t,predict_test,teacher
501,0.518716,0.511465,5.25884e-05
502,0.61909,0.602921,0.000314034
503,0.589668,0.595815,0.000351825
504,0.422718,0.435075,0.000504517
505,0.392519,0.372783,0.000894006
506,0.611088,0.6005,0.00100611
507,0.568957,0.59059,0.00147412
508,0.384651,0.373818,0.00159148
509,0.48213,0.472317,0.00168777
510,0.555048,0.566227,0.00181275
511,0.483569,0.483201,0.00181289
512,0.443172,0.456923,0.00200199
513,0.601333,0.635103,0.00314241
514,0.571889,0.585268,0.0033214
515,0.396771,0.418889,0.00381059
516,0.396205,0.406327,0.00391304
517,0.55774,0.574352,0.004189
518,0.547231,0.551521,0.00420741
519,0.480908,0.482215,0.00420912
520,0.500409,0.49883,0.00421161
521,0.621034,0.659558,0.00569571
522,0.637254,0.624208,0.0058659
523,0.553873,0.540692,0.00603964
524,0.480684,0.465408,0.006273
525,0.576593,0.580731,0.00629011
526,0.501475,0.496807,0.0063119
527,0.574295,0.578593,0.00633037
528,0.400335,0.358849,0.00805146
529,0.424251,0.414475,0.00814702
530,0.413669,0.407615,0.00818366
531,0.645582,0.637124,0.00825521
532,0.539682,0.554605,0.00847791
533,0.414651,0.413501,0.00847924
534,0.415696,0.406089,0.00857153
535,0.525762,0.523639,0.00857604
536,0.611844,0.596005,0.00882692
537,0.383092,0.401551,0.00916764
538,0.610644,0.658326,0.0114413
539,0.475381,0.467514,0.0115032
540,0.393556,0.413796,0.0119128
541,0.444142,0.462997,0.0122683
542,0.365994,0.377546,0.0124018
543,0.417572,0.414113,0.0124137
544,0.545132,0.539994,0.0124401
545,0.498796,0.497478,0.0124419
546,0.555088,0.553836,0.0124434
547,0.387163,0.398062,0.0125622
548,0.645469,0.620301,0.0131956
549,0.467992,0.476972,0.0132763
550,0.535866,0.52708,0.0133535
551,0.348691,0.335593,0.0135251
552,0.494792,0.496472,0.0135279
553,0.638369,0.652515,0.013728
554,0.493775,0.491663,0.0137324
555,0.388649,0.357853,0.0146809
556,0.443043,0.445823,0.0146886
557,0.378356,0.380953,0.0146953
558,0.557683,0.535909,0.0151694
559,0.614146,0.609465,0.0151914
560,0.349813,0.316267,0.0163166
561,0.368226,0.354428,0.016507
562,0.420201,0.438824,0.0168539
563,0.410625,0.417931,0.0169072
564,0.345648,0.383248,0.018321
565,0.457102,0.447153,0.01842
566,0.405465,0.37138,0.0195817
567,0.59125,0.56115,0.0204877
568,0.470604,0.482756,0.0206354
569,0.416481,0.427784,0.0207632
570,0.630181,0.609866,0.0211759
571,0.425486,0.449739,0.0217641
572,0.643983,0.63133,0.0219242
573,0.393512,0.416092,0.022434
574,0.594153,0.6131,0.022793
575,0.580106,0.584731,0.0228144
576,0.535323,0.533912,0.0228164
577,0.489945,0.484894,0.0228419
578,0.46869,0.471838,0.0228518
579,0.617318,0.681734,0.0270013
580,0.542881,0.53623,0.0270456
581,0.641218,0.657279,0.0273035
582,0.520933,0.515795,0.0273299
583,0.471122,0.472007,0.0273307
584,0.426278,0.41384,0.0274854
585,0.490451,0.487469,0.0274943
586,0.651045,0.68833,0.0288845
587,0.513289,0.507581,0.028917
588,0.528837,0.543572,0.0291341
589,0.553154,0.555754,0.0291409
590,0.584099,0.5835,0.0291413
591,0.581784,0.573032,0.0292179
592,0.477611,0.480719,0.0292275
593,0.512174,0.51153,0.0292279
594,0.479302,0.484174,0.0292517
595,0.597172,0.613466,0.0295172
596,0.629372,0.650637,0.0299694
597,0.528341,0.523562,0.0299922
598,0.410697,0.395856,0.0302125
599,0.380848,0.376068,0.0302353
600,0.632632,0.613518,0.0306006
601,0.540813,0.544352,0.0306131
602,0.622023,0.641136,0.0309784
603,0.661391,0.685656,0.0315672
604,0.53752,0.535847,0.03157
605,0.574887,0.553051,0.0320469
606,0.420706,0.440877,0.0324537
607,0.496682,0.49615,0.032454
608,0.631936,0.637797,0.0324884
609,0.496811,0.483234,0.0326727
610,0.493169,0.495724,0.0326792
611,0.438108,0.43879,0.0326797
612,0.594458,0.615582,0.0331259
613,0.558884,0.554467,0.0331454
614,0.555238,0.554831,0.0331456
615,0.557302,0.569815,0.0333022
616,0.370149,0.370523,0.0333023
617,0.573618,0.573673,0.0333023
618,0.591818,0.587221,0.0333235
619,0.646936,0.659038,0.0334699
620,0.373774,0.354498,0.0338415
621,0.510918,0.503177,0.0339014
622,0.389088,0.373936,0.034131
623,0.41813,0.437417,0.034503
624,0.35744,0.354726,0.0345103
625,0.51996,0.513771,0.0345486
626,0.634864,0.661144,0.0352393
627,0.393195,0.423301,0.0361457
628,0.498939,0.500718,0.0361489
629,0.531229,0.528681,0.0361554
630,0.630809,0.621942,0.036234
631,0.540578,0.527143,0.0364145
632,0.536861,0.534171,0.0364217
633,0.395154,0.357037,0.0378746
634,0.458782,0.469695,0.0379937
635,0.480804,0.479671,0.037995
636,0.477815,0.479892,0.0379993
637,0.500491,0.504292,0.0380137
638,0.448034,0.455589,0.0380708
639,0.560492,0.568616,0.0381368
640,0.585407,0.565063,0.0385507
641,0.413291,0.419334,0.0385872
642,0.407229,0.418416,0.0387124
643,0.648198,0.642185,0.0387485
644,0.361209,0.352367,0.0388267
645,0.505886,0.509181,0.0388376
646,0.361918,0.346276,0.0390823
647,0.381556,0.361911,0.0394682
648,0.546477,0.526146,0.0398816
649,0.401797,0.420586,0.0402346
650,0.54164,0.554594,0.0404024
651,0.5303,0.521929,0.0404725
652,0.638194,0.646328,0.0405386
653,0.582793,0.554646,0.0413309
654,0.592159,0.56397,0.0421255
655,0.37157,0.366904,0.0421473
656,0.521098,0.512143,0.0422275
657,0.455845,0.455484,0.0422276
658,0.479428,0.469363,0.0423289
659,0.631508,0.681249,0.044803
660,0.380101,0.367236,0.0449686
661,0.54295,0.552768,0.0450649
662,0.618328,0.582829,0.0463251
663,0.374167,0.376299,0.0463297
664,0.55388,0.559262,0.0463586
665,0.415375,0.417833,0.0463647
666,0.440516,0.42225,0.0466983
667,0.605452,0.577796,0.0474632
668,0.359754,0.342965,0.047745
669,0.575257,0.60809,0.0488231
670,0.587954,0.575855,0.0489694
671,0.444345,0.447895,0.048982
672,0.535603,0.532036,0.0489948
673,0.500136,0.502034,0.0489984
674,0.423454,0.412398,0.0491206
675,0.582507,0.560658,0.0495979
676,0.335152,0.318684,0.0498691
677,0.507352,0.513704,0.0499095
678,0.650772,0.627906,0.0504324
679,0.533771,0.531214,0.0504389
680,0.437035,0.44335,0.0504788
681,0.426055,0.42332,0.0504863
682,0.657252,0.661334,0.0505029
683,0.518681,0.514385,0.0505214
684,0.330076,0.344105,0.0507182
685,0.404656,0.372922,0.0517252
686,0.457697,0.459658,0.0517291
687,0.489708,0.485945,0.0517432
688,0.45356,0.462913,0.0518307
689,0.614311,0.673457,0.0553289
690,0.431718,0.439277,0.0553861
691,0.600089,0.568652,0.0563743
692,0.623222,0.58882,0.0575579
693,0.474791,0.477295,0.0575641
694,0.314373,0.351651,0.0589538
695,0.447745,0.452747,0.0589788
696,0.636181,0.679691,0.0608719
697,0.625439,0.594312,0.0618408
698,0.525614,0.521308,0.0618594
699,0.555208,0.55888,0.0618728
700,0.610588,0.607305,0.0618836
701,0.452345,0.469718,0.0621855
702,0.446527,0.449573,0.0621947
703,0.546467,0.55727,0.0623114
704,0.526401,0.531045,0.062333
705,0.37302,0.365154,0.0623949
706,0.476165,0.472997,0.0624049
707,0.373555,0.357987,0.0626473
708,0.50074,0.496823,0.0626626
709,0.507549,0.511919,0.0626817
710,0.452544,0.452205,0.0626818
711,0.502579,0.496762,0.0627156
712,0.556975,0.545012,0.0628588
713,0.394978,0.395965,0.0628597
714,0.430048,0.457369,0.0636062
715,0.493622,0.491425,0.063611
716,0.539326,0.547433,0.0636768
717,0.568279,0.567163,0.063678
718,0.431712,0.437431,0.0637107
719,0.49363,0.488415,0.0637379
720,0.418334,0.440763,0.0642409
721,0.398966,0.392972,0.0642769
722,0.40568,0.416701,0.0643983
723,0.644674,0.65822,0.0645818
724,0.598783,0.61296,0.0647828
725,0.53288,0.534449,0.0647853
726,0.427538,0.43027,0.0647927
727,0.576872,0.578684,0.064796
728,0.637048,0.61391,0.0653314
729,0.393733,0.407036,0.0655083
730,0.378341,0.331881,0.0676669
731,0.403076,0.37118,0.0686843
732,0.608844,0.631701,0.0692067
733,0.431992,0.43589,0.0692219
734,0.510184,0.516008,0.0692558
735,0.638936,0.679349,0.0708891
736,0.643523,0.610558,0.0719758
737,0.534153,0.511518,0.0724881
738,0.508338,0.500852,0.0725442
739,0.449356,0.436299,0.0727146
740,0.372602,0.371116,0.0727168
741,0.501347,0.495262,0.0727539
742,0.422759,0.394645,0.0735443
743,0.351925,0.313577,0.0750148
744,0.359014,0.356905,0.0750193
745,0.635936,0.625926,0.0751195
746,0.405971,0.404439,0.0751218
747,0.408387,0.429118,0.0755516
748,0.503477,0.502855,0.0755519
749,0.526089,0.526037,0.075552
750,0.399647,0.431141,0.0765438
751,0.445615,0.466097,0.0769634
752,0.664112,0.687842,0.0775265
753,0.594899,0.572967,0.0780075
754,0.406131,0.421996,0.0782592
755,0.635856,0.643738,0.0783213
756,0.367426,0.347756,0.0787083
757,0.456176,0.45851,0.0787137
758,0.636888,0.642456,0.0787447
759,0.520704,0.525511,0.0787678
760,0.526417,0.526847,0.078768
761,0.62436,0.606924,0.079072
762,0.574575,0.592165,0.0793815
763,0.519011,0.511886,0.0794322
764,0.623925,0.607058,0.0797167
765,0.371108,0.326711,0.0816878
766,0.563083,0.584031,0.0821267
767,0.490434,0.491157,0.0821272
768,0.384208,0.364537,0.0825142
769,0.495165,0.498982,0.0825287
770,0.618669,0.610631,0.0825933
771,0.568987,0.582097,0.0827652
772,0.477323,0.487154,0.0828619
773,0.577424,0.585501,0.0829271
774,0.428245,0.421932,0.082967
775,0.376326,0.412459,0.0842725
776,0.363113,0.362942,0.0842726
777,0.417661,0.387871,0.08516
778,0.619004,0.662378,0.0870413
779,0.567866,0.574998,0.0870922
780,0.597447,0.619282,0.0875689
781,0.583012,0.571119,0.0877104
782,0.401389,0.418388,0.0879994
783,0.527616,0.526509,0.0880006
784,0.568438,0.558555,0.0880983
785,0.528876,0.535514,0.0881423
786,0.444022,0.442184,0.0881457
787,0.515928,0.50778,0.0882121
788,0.593273,0.60892,0.0884569
789,0.446996,0.451922,0.0884812
790,0.526213,0.522976,0.0884917
791,0.528017,0.539962,0.0886344
792,0.40261,0.390815,0.0887735
793,0.409784,0.426325,0.0890471
794,0.603524,0.598349,0.0890739
795,0.576488,0.597864,0.0895308
796,0.393589,0.399114,0.0895614
797,0.52658,0.528605,0.0895655
798,0.450431,0.451768,0.0895673
799,0.429039,0.423245,0.0896008
800,0.572226,0.563212,0.0896821
801,0.618011,0.643908,0.0903527
802,0.495168,0.49443,0.0903533
803,0.469676,0.47285,0.0903634
804,0.422952,0.402812,0.090769
805,0.621075,0.60491,0.0910303
806,0.46585,0.478314,0.0911856
807,0.460036,0.449823,0.0912899
808,0.402505,0.359474,0.0931416
809,0.563613,0.558516,0.0931676
810,0.52349,0.520659,0.0931756
811,0.490821,0.493946,0.0931854
812,0.496309,0.501356,0.0932109
813,0.61483,0.618038,0.0932212
814,0.467147,0.469871,0.0932286
815,0.631904,0.602964,0.0940661
816,0.548677,0.555991,0.0941196
817,0.408632,0.40508,0.0941322
818,0.581673,0.582611,0.0941331
819,0.485151,0.489464,0.0941517
820,0.464695,0.456571,0.0942177
821,0.483761,0.482371,0.0942197
822,0.48256,0.485209,0.0942267
823,0.619886,0.649388,0.0950971
824,0.488732,0.489968,0.0950986
825,0.426552,0.412387,0.0952992
826,0.615313,0.617553,0.0953043
827,0.590883,0.581304,0.095396
828,0.528414,0.528532,0.095396
829,0.492407,0.488307,0.0954129
830,0.55906,0.579447,0.0958285
831,0.610752,0.621628,0.0959468
832,0.401771,0.425201,0.0964957
833,0.584953,0.605796,0.0969302
834,0.529497,0.540376,0.0970485
835,0.519957,0.51839,0.097051
836,0.609949,0.609808,0.097051
837,0.641476,0.677873,0.0983757
838,0.530511,0.543078,0.0985337
839,0.344906,0.374793,0.0994269
840,0.540635,0.554369,0.0996155
841,0.532193,0.537543,0.0996441
842,0.39384,0.388059,0.0996776
843,0.594824,0.615186,0.100092
844,0.457249,0.453177,0.100109
845,0.342179,0.348727,0.100152
846,0.412548,0.437757,0.100787
847,0.391537,0.393039,0.100789
848,0.608959,0.613922,0.100814
849,0.530859,0.524301,0.100857
850,0.474785,0.464949,0.100954
851,0.44817,0.445009,0.100964
852,0.449454,0.463957,0.101174
853,0.380636,0.389537,0.101253
854,0.334704,0.384769,0.10376
855,0.587203,0.601631,0.103968
856,0.570069,0.578585,0.104041
857,0.469231,0.473592,0.10406
858,0.336095,0.365414,0.104919
859,0.552318,0.561887,0.105011
