t,predict_test,teacher
501,0.8707,0.866578,1.69899e-05
502,-0.180935,-0.20144,0.000437441
503,0.873074,0.871772,0.000439138
504,0.144578,0.130908,0.000626002
505,0.936568,0.940353,0.000640329
506,0.757809,0.761046,0.000650801
507,-0.651017,-0.64591,0.000676891
508,-0.888355,-0.887257,0.000678096
509,0.870311,0.874715,0.000697494
510,0.683628,0.68308,0.000697795
511,-0.96747,-0.947846,0.00108289
512,-0.255414,-0.227641,0.00185421
513,0.533321,0.528574,0.00187674
514,-0.185429,-0.191907,0.0019187
515,-0.543932,-0.547245,0.00192967
516,0.915701,0.906381,0.00201655
517,0.667553,0.662702,0.00204008
518,-0.897873,-0.888288,0.00213195
519,-0.85387,-0.840524,0.00231006
520,0.608406,0.611898,0.00232226
521,0.511686,0.509102,0.00232893
522,-0.196414,-0.193442,0.00233777
523,0.00383494,-0.0092125,0.002508
524,0.982139,0.981967,0.00250803
525,0.982552,0.997851,0.00274211
526,0.487818,0.480805,0.00279128
527,-0.297313,-0.296786,0.00279156
528,0.670776,0.670237,0.00279185
529,-0.0301788,-0.0330997,0.00280038
530,0.711652,0.711107,0.00280068
531,-0.89707,-0.881193,0.00305278
532,-0.64701,-0.634396,0.00321188
533,-0.743378,-0.756884,0.00339431
534,1.0076,0.997155,0.00350348
535,0.476907,0.453631,0.00404522
536,-0.773549,-0.76755,0.00408121
537,-0.739203,-0.727829,0.00421059
538,0.331217,0.323673,0.00426751
539,0.913207,0.920269,0.00431739
540,-0.942149,-0.938991,0.00432736
541,0.950961,0.950756,0.0043274
542,-0.260804,-0.288863,0.00511474
543,-0.866825,-0.86746,0.00511514
544,-0.446491,-0.440576,0.00515012
545,-0.924579,-0.924677,0.00515013
546,-0.673688,-0.661667,0.00529462
547,0.487457,0.478389,0.00537685
548,-0.00643759,-0.0191543,0.00553856
549,0.550589,0.545548,0.00556397
550,-0.94147,-0.947253,0.00559742
551,0.964234,0.967268,0.00560663
552,-0.283199,-0.300443,0.00590398
553,0.324826,0.321388,0.00591579
554,-1.00872,-0.999714,0.0059969
555,-0.0631153,-0.0354561,0.00676193
556,0.988197,0.984573,0.00677507
557,-0.0763586,-0.10453,0.0075687
558,-0.911519,-0.915225,0.00758244
559,-0.547292,-0.538921,0.0076525
560,-0.915588,-0.908271,0.00770605
561,0.498174,0.510731,0.00786372
562,0.902894,0.896394,0.00790597
563,-0.972955,-0.989705,0.00818653
564,-0.996307,-0.997698,0.00818846
565,-0.765243,-0.757175,0.00825356
566,-0.76858,-0.799039,0.00918135
567,-0.980636,-0.999911,0.00955285
568,-0.485914,-0.474033,0.009694
569,-0.862292,-0.873904,0.00982884
570,0.833164,0.82651,0.00987312
571,-0.215827,-0.240962,0.0105049
572,-0.718479,-0.735628,0.010799
573,0.989509,0.971155,0.0111359
574,-0.582445,-0.611232,0.0119645
575,1.00268,0.996777,0.0119993
576,-0.895438,-0.908434,0.0121682
577,0.842907,0.849322,0.0122094
578,0.77376,0.772105,0.0122121
579,0.378998,0.386454,0.0122677
580,-0.121439,-0.123542,0.0122721
581,-0.295071,-0.308203,0.0124446
582,0.99193,0.993863,0.0124483
583,0.439754,0.422233,0.0127553
584,0.957045,0.962794,0.0127883
585,0.141817,0.134671,0.0128394
586,-0.272622,-0.25927,0.0130177
587,-0.785108,-0.779069,0.0130542
588,-0.13099,-0.132412,0.0130562
589,0.989629,0.985357,0.0130744
590,0.0905777,0.0706291,0.0134724
591,0.328994,0.325651,0.0134836
592,0.518563,0.515445,0.0134933
593,0.770956,0.776566,0.0135248
594,0.767078,0.77519,0.0135906
595,-0.202229,-0.196535,0.013623
596,0.0752039,0.0836576,0.0136945
597,-0.149904,-0.155286,0.0137234
598,0.87003,0.868138,0.013727
599,0.96851,0.980388,0.0138681
600,0.204854,0.200585,0.0138863
601,-0.786035,-0.791822,0.0139198
602,-0.950928,-0.964555,0.0141055
603,0.889409,0.899626,0.0142099
604,0.458666,0.442746,0.0144633
605,0.919498,0.917087,0.0144691
606,0.980653,0.992326,0.0146054
607,0.340994,0.335941,0.0146309
608,0.612177,0.622629,0.0147402
609,-0.722421,-0.709891,0.0148972
610,-0.0397686,-0.0313742,0.0149677
611,0.958666,0.957907,0.0149682
612,-0.123199,-0.130395,0.01502
613,-0.0320185,-0.0311763,0.0150207
614,-0.529695,-0.541654,0.0151637
615,0.875019,0.868769,0.0152028
616,0.584477,0.580465,0.0152189
617,0.522168,0.525834,0.0152323
618,0.522673,0.521336,0.0152341
619,-0.987763,-0.977076,0.0153483
620,0.649203,0.678594,0.0162122
621,0.838937,0.841764,0.0162201
622,0.958053,0.965301,0.0162727
623,-0.983781,-0.97058,0.0164469
624,0.00918443,0.0286293,0.016825
625,-0.896839,-0.898091,0.0168266
626,-0.757457,-0.750347,0.0168771
627,-0.956114,-0.958048,0.0168809
628,0.115698,0.116997,0.0168826
629,0.945713,0.944179,0.0168849
630,-0.890823,-0.886818,0.016901
631,-0.00922535,0.00713119,0.0171685
632,0.395819,0.374518,0.0176222
633,0.982238,0.987514,0.01765
634,0.384164,0.373674,0.0177601
635,0.322837,0.326691,0.0177749
636,-0.903888,-0.886527,0.0180763
637,-0.378245,-0.350648,0.018838
638,-0.204797,-0.201658,0.0188478
639,-0.190955,-0.189072,0.0188514
640,0.0400051,0.0344986,0.0188817
641,-0.408646,-0.40935,0.0188822
642,0.605969,0.600439,0.0189128
643,0.782718,0.793338,0.0190255
644,-0.761025,-0.759787,0.0190271
645,-0.744354,-0.754287,0.0191257
646,1.01716,0.99777,0.0195018
647,-1.00396,-0.996367,0.0195595
648,0.0741314,0.100599,0.0202601
649,-0.967085,-0.979663,0.0204183
650,-0.9553,-0.943948,0.0205471
651,0.30276,0.30692,0.0205644
652,-0.814384,-0.816183,0.0205677
653,0.40783,0.412848,0.0205928
654,0.33122,0.306363,0.0212107
655,0.985029,0.993582,0.0212839
656,0.721158,0.712012,0.0213675
657,0.770019,0.776097,0.0214045
658,-0.985873,-0.957645,0.0222013
659,0.106401,0.14388,0.023606
660,-0.385499,-0.391048,0.0236368
661,-0.278455,-0.289466,0.023758
662,0.990284,0.988832,0.0237601
663,-0.942986,-0.935112,0.0238221
664,0.44046,0.451556,0.0239452
665,0.91191,0.908036,0.0239602
666,-0.95516,-0.93901,0.0242211
667,0.586538,0.607085,0.0246433
668,-0.769819,-0.770633,0.0246439
669,-0.543274,-0.541219,0.0246482
670,0.887959,0.875897,0.0247936
671,-1.00144,-0.991495,0.0248926
672,0.789909,0.803226,0.0250699
673,0.853802,0.849405,0.0250893
674,-0.454068,-0.449777,0.0251077
675,0.372301,0.374389,0.025112
676,0.0311419,0.0240886,0.0251618
677,-0.693492,-0.689647,0.0251766
678,0.7771,0.776443,0.025177
679,-1.01409,-0.998381,0.0254236
680,0.0900114,0.118719,0.0262477
681,0.994446,0.992471,0.0262516
682,0.302186,0.289316,0.0264173
683,-0.531117,-0.535762,0.0264389
684,-0.800552,-0.804676,0.0264559
685,0.997034,0.993805,0.0264663
686,0.258124,0.22386,0.0276403
687,-1.004,-0.999576,0.0276599
688,-0.881095,-0.85156,0.0285322
689,-0.38295,-0.370997,0.0286751
690,-0.150925,-0.157872,0.0287233
691,-0.405894,-0.424679,0.0290762
692,0.979561,0.970413,0.0291599
693,-0.539965,-0.557711,0.0294748
694,0.842956,0.843777,0.0294755
695,0.927068,0.932913,0.0295096
696,-0.236729,-0.244567,0.0295711
697,-0.992658,-0.999807,0.0296222
698,-0.505086,-0.489288,0.0298718
699,0.986998,0.975823,0.0299967
700,0.890031,0.88286,0.0300481
701,0.188851,0.186301,0.0300546
702,0.484191,0.480146,0.030071
703,0.898467,0.906019,0.030128
704,-0.421246,-0.417867,0.0301394
705,-0.543653,-0.529535,0.0303387
706,0.405618,0.409397,0.030353
707,0.271374,0.258343,0.0305228
708,-0.977756,-0.965725,0.0306676
709,-0.262689,-0.239332,0.0312131
710,-0.931799,-0.924656,0.0312641
711,-0.0537377,-0.033811,0.0316612
712,0.142088,0.132188,0.0317592
713,-0.412198,-0.416291,0.031776
714,-0.0293166,-0.0304827,0.0317773
715,0.58316,0.579333,0.031792
716,-0.908543,-0.895167,0.0319709
717,-0.579951,-0.562028,0.0322921
718,-0.0856952,-0.0861929,0.0322924
719,0.451755,0.447481,0.0323106
720,0.684282,0.67825,0.032347
721,-0.590605,-0.590311,0.0323471
722,-0.104394,-0.106087,0.03235
723,-0.680379,-0.682245,0.0323535
724,-0.919092,-0.924982,0.0323882
725,-0.740798,-0.752362,0.0325219
726,1.00833,0.994517,0.0327128
727,0.858115,0.842839,0.0329461
728,0.384142,0.384047,0.0329461
729,-0.658626,-0.656589,0.0329503
730,0.785054,0.781704,0.0329615
731,0.982728,0.994969,0.0331114
732,-0.90469,-0.902245,0.0331173
733,-0.954866,-0.961218,0.0331577
734,-0.867537,-0.871717,0.0331752
735,0.945102,0.947379,0.0331803
736,-0.667052,-0.680017,0.0333484
737,0.141901,0.137887,0.0333645
738,0.999301,0.99609,0.0333749
739,0.974415,0.980964,0.0334178
740,0.177307,0.172692,0.0334391
741,0.00954995,0.0114766,0.0334428
742,-0.469895,-0.483859,0.0336377
