t,predict_test,teacher
501,0.163527,0.164706,1.38972e-06
502,0.111773,0.117647,3.58975e-05
503,0.120672,0.12549,5.91138e-05
504,0.19854,0.196078,6.51722e-05
505,0.357059,0.337255,0.000457382
506,0.415926,0.403922,0.000601496
507,0.273792,0.286275,0.000757313
508,0.164671,0.164706,0.000757314
509,0.111655,0.113725,0.000761602
510,0.110968,0.117647,0.000806205
511,0.183673,0.192157,0.000878189
512,0.370707,0.341176,0.00175026
513,0.427202,0.411765,0.00198856
514,0.2731,0.286275,0.00216212
515,0.161954,0.160784,0.00216349
516,0.107281,0.109804,0.00216986
517,0.107032,0.117647,0.00228255
518,0.192756,0.192157,0.0022829
519,0.369891,0.345098,0.00289759
520,0.432055,0.427451,0.00291879
521,0.282864,0.290196,0.00297254
522,0.158559,0.156863,0.00297542
523,0.101025,0.109804,0.00305249
524,0.117265,0.113725,0.00306502
525,0.179149,0.180392,0.00306656
526,0.352408,0.345098,0.00311999
527,0.462476,0.443137,0.00349398
528,0.288764,0.298039,0.00358002
529,0.156882,0.160784,0.00359524
530,0.106319,0.109804,0.00360738
531,0.115061,0.113725,0.00360917
532,0.17995,0.180392,0.00360936
533,0.352288,0.345098,0.00366106
534,0.462356,0.45098,0.00379047
535,0.295934,0.309804,0.00398283
536,0.161783,0.164706,0.00399137
537,0.106758,0.105882,0.00399214
538,0.100958,0.109804,0.00407039
539,0.179039,0.172549,0.00411251
540,0.343438,0.341176,0.00411762
541,0.476864,0.466667,0.00422162
542,0.3093,0.32549,0.00448374
543,0.164564,0.164706,0.00448376
544,0.10036,0.105882,0.00451426
545,0.107563,0.105882,0.00451709
546,0.167244,0.164706,0.00452353
547,0.333386,0.333333,0.00452353
548,0.48818,0.482353,0.00455748
549,0.327875,0.34902,0.00500459
550,0.170409,0.176471,0.00504134
551,0.107275,0.109804,0.00504773
552,0.109596,0.101961,0.00510603
553,0.148477,0.152941,0.00512596
554,0.312406,0.313725,0.0051277
555,0.494819,0.490196,0.00514908
556,0.354807,0.368627,0.00534008
557,0.174657,0.184314,0.00543334
558,0.108154,0.109804,0.00543606
559,0.105558,0.101961,0.005449
560,0.152361,0.145098,0.00550176
561,0.288556,0.294118,0.0055327
562,0.489119,0.494118,0.00555768
563,0.385727,0.396078,0.00566482
564,0.183614,0.196078,0.00582019
565,0.109707,0.109804,0.0058202
566,0.0983627,0.0980392,0.0058203
567,0.144739,0.137255,0.00587631
568,0.275935,0.27451,0.00587834
569,0.480104,0.490196,0.00598018
570,0.412214,0.431373,0.00634723
571,0.201729,0.211765,0.00644795
572,0.112085,0.113725,0.00645064
573,0.098687,0.0980392,0.00645106
574,0.143909,0.12549,0.00679033
575,0.238273,0.243137,0.00681399
576,0.460209,0.478431,0.00714606
577,0.458096,0.470588,0.00730211
578,0.221651,0.239216,0.00761062
579,0.119259,0.12549,0.00764945
580,0.107028,0.0941176,0.00781611
581,0.116364,0.113725,0.00782307
582,0.212183,0.219608,0.0078782
583,0.448366,0.45098,0.00788504
584,0.477535,0.505882,0.00868859
585,0.255924,0.262745,0.00873511
586,0.124205,0.12549,0.00873676
587,0.0907071,0.0901961,0.00873702
588,0.114014,0.101961,0.00888231
589,0.182816,0.188235,0.00891168
590,0.411726,0.407843,0.00892676
591,0.51021,0.537255,0.00965819
592,0.299688,0.305882,0.00969656
593,0.13467,0.141176,0.00973889
594,0.0917511,0.0901961,0.00974131
595,0.100217,0.0980392,0.00974605
596,0.173907,0.160784,0.00991826
597,0.34876,0.364706,0.0101725
598,0.539413,0.556863,0.010477
599,0.343955,0.352941,0.0105578
600,0.145174,0.14902,0.0105726
601,0.0804627,0.0941176,0.010759
602,0.115644,0.0862745,0.0116216
603,0.125724,0.137255,0.0117545
604,0.313289,0.305882,0.0118094
605,0.532492,0.556863,0.0124033
606,0.410929,0.407843,0.0124129
607,0.163148,0.176471,0.0125903
608,0.0909192,0.0941176,0.0126006
609,0.0904409,0.0784314,0.0127448
610,0.106759,0.109804,0.0127541
611,0.243441,0.247059,0.0127672
612,0.521783,0.521569,0.0127672
613,0.47147,0.486275,0.0129864
614,0.204683,0.211765,0.0130365
615,0.101218,0.0980392,0.0130466
616,0.0762281,0.0784314,0.0130515
617,0.115009,0.0941176,0.0134879
618,0.182663,0.196078,0.0136679
619,0.462179,0.466667,0.013688
620,0.540953,0.54902,0.0137531
621,0.255107,0.262745,0.0138115
622,0.115492,0.117647,0.0138161
623,0.0851545,0.0784314,0.0138613
624,0.0923892,0.0823529,0.013962
625,0.13954,0.14902,0.0140519
626,0.370463,0.384314,0.0142438
627,0.594913,0.592157,0.0142513
628,0.32975,0.337255,0.0143077
629,0.131724,0.133333,0.0143103
630,0.0699648,0.0784314,0.0143819
631,0.0890714,0.0745098,0.014594
632,0.116371,0.121569,0.014621
633,0.301752,0.298039,0.0146348
634,0.572829,0.592157,0.0150083
635,0.435189,0.435294,0.0150084
636,0.157902,0.168627,0.0151234
637,0.0791111,0.0823529,0.0151339
638,0.0763358,0.0705882,0.0151669
639,0.106968,0.0941176,0.0153321
640,0.208187,0.219608,0.0154625
641,0.522377,0.52549,0.0154722
642,0.527142,0.537255,0.0155745
643,0.218295,0.223529,0.0156019
644,0.100096,0.0941176,0.0156376
645,0.0674759,0.0666667,0.0156383
646,0.0859552,0.0823529,0.0156512
647,0.171676,0.156863,0.0158707
648,0.398021,0.419608,0.0163367
649,0.608343,0.615686,0.0163906
650,0.313847,0.317647,0.016405
651,0.116992,0.121569,0.016426
652,0.0652902,0.0705882,0.016454
653,0.0778001,0.0666667,0.016578
654,0.101802,0.113725,0.0167202
655,0.303992,0.301961,0.0167243
656,0.607469,0.619608,0.0168716
657,0.437327,0.443137,0.0169054
658,0.14981,0.160784,0.0170258
659,0.0722552,0.0784314,0.017064
660,0.0792073,0.0666667,0.0172212
661,0.100175,0.0901961,0.0173208
662,0.205362,0.207843,0.017327
663,0.511769,0.529412,0.0176383
664,0.55812,0.584314,0.0183244
665,0.237725,0.239216,0.0183266
666,0.094279,0.0980392,0.0183407
667,0.0735476,0.0705882,0.0183495
668,0.100924,0.0745098,0.0190472
669,0.127027,0.141176,0.0192474
670,0.377857,0.384314,0.0192891
671,0.621809,0.662745,0.0209649
672,0.373323,0.360784,0.0211221
673,0.111532,0.129412,0.0214417
674,0.062051,0.0745098,0.021597
675,0.0943301,0.0666667,0.0223622
676,0.0960029,0.0980392,0.0223664
677,0.242672,0.247059,0.0223856
678,0.571865,0.607843,0.02368
679,0.525555,0.537255,0.0238169
680,0.180552,0.2,0.0241952
681,0.0785183,0.0862745,0.0242553
682,0.0782357,0.0627451,0.0244953
683,0.0818596,0.0745098,0.0245493
684,0.15136,0.152941,0.0245518
685,0.419994,0.435294,0.0247859
686,0.633654,0.678431,0.0267909
687,0.335019,0.321569,0.0269718
688,0.0949053,0.117647,0.027489
689,0.0654453,0.0705882,0.0275155
690,0.090311,0.0666667,0.0280745
691,0.101206,0.0980392,0.0280845
692,0.246903,0.262745,0.0283355
693,0.603975,0.643137,0.0298692
694,0.51418,0.52549,0.0299971
695,0.160332,0.180392,0.0303995
696,0.0705676,0.0862745,0.0306462
697,0.100976,0.0588235,0.032423
698,0.0598373,0.0745098,0.0326383
699,0.164256,0.145098,0.0330053
700,0.399184,0.439216,0.0346078
701,0.663997,0.705882,0.0363622
702,0.337058,0.329412,0.0364207
703,0.0810882,0.109804,0.0372452
704,0.0530799,0.0666667,0.0374298
705,0.0936266,0.054902,0.0389294
706,0.0602653,0.0862745,0.0396059
707,0.241463,0.235294,0.039644
708,0.597182,0.639216,0.0414108
709,0.557668,0.572549,0.0416323
710,0.176704,0.192157,0.0418711
711,0.0688515,0.0784314,0.0419629
712,0.0753979,0.054902,0.0423829
713,0.0687725,0.0627451,0.0424193
714,0.123642,0.117647,0.0424552
715,0.349462,0.372549,0.0429882
716,0.692259,0.741176,0.0453811
717,0.403651,0.388235,0.0456188
718,0.0872551,0.121569,0.0467962
719,0.0490315,0.0627451,0.0469842
720,0.0760068,0.0509804,0.0476106
721,0.0610215,0.0705882,0.0477021
722,0.183632,0.160784,0.0482241
723,0.471724,0.537255,0.0525184
724,0.687024,0.698039,0.0526397
725,0.253073,0.25098,0.0526441
726,0.076211,0.0862745,0.0527454
727,0.0590181,0.054902,0.0527623
728,0.0726165,0.0509804,0.0532305
729,0.0681953,0.0784314,0.0533352
730,0.231576,0.231373,0.0533353
731,0.624946,0.690196,0.0575928
732,0.585508,0.588235,0.0576002
733,0.156388,0.172549,0.0578614
734,0.0594375,0.0705882,0.0579858
735,0.0818316,0.0470588,0.0591949
736,0.050319,0.0470588,0.0592055
737,0.0746748,0.0862745,0.0593401
738,0.290953,0.301961,0.0594613
739,0.723101,0.780392,0.0627435
740,0.485264,0.482353,0.062752
741,0.0933297,0.129412,0.0640539
742,0.0443175,0.054902,0.064166
743,0.0622206,0.0431373,0.0645301
744,0.0576253,0.0431373,0.06474
745,0.0751711,0.0901961,0.0649658
746,0.330412,0.337255,0.0650126
747,0.757803,0.835294,0.0710175
748,0.448359,0.439216,0.071101
