t,predict_test,teacher
501,0.475733,0.51508,0.00154817
502,0.604203,0.66014,0.00467715
503,0.564579,0.601267,0.00602317
504,0.400179,0.458017,0.00936843
505,0.325127,0.366507,0.0110807
506,0.445078,0.503886,0.0145391
507,0.467717,0.491417,0.0151007
508,0.392935,0.407311,0.0153074
509,0.387397,0.396775,0.0153954
510,0.498558,0.531997,0.0165135
511,0.4621,0.479897,0.0168303
512,0.440869,0.466776,0.0175014
513,0.608427,0.600192,0.0175692
514,0.495505,0.496933,0.0175712
515,0.358375,0.375588,0.0178675
516,0.348927,0.359229,0.0179737
517,0.499534,0.487243,0.0181247
518,0.383144,0.38423,0.0181259
519,0.382672,0.373359,0.0182126
520,0.425921,0.423293,0.0182195
521,0.489068,0.475595,0.018401
522,0.482789,0.464227,0.0187456
523,0.573279,0.555351,0.019067
524,0.506315,0.499353,0.0191155
525,0.408293,0.401398,0.019163
526,0.363064,0.342646,0.0195799
527,0.493949,0.478344,0.0198234
528,0.38148,0.388069,0.0198668
529,0.375477,0.348026,0.0206203
530,0.347668,0.322822,0.0212377
531,0.588688,0.6097,0.0216792
532,0.640284,0.655962,0.021925
533,0.466692,0.502501,0.0232073
534,0.390797,0.401488,0.0233215
535,0.461693,0.476257,0.0235336
536,0.539836,0.510709,0.024382
537,0.415829,0.404582,0.0245085
538,0.434894,0.367717,0.0290212
539,0.401105,0.337782,0.033031
540,0.304184,0.29294,0.0331574
541,0.370666,0.384512,0.0333491
542,0.32211,0.328987,0.0333964
543,0.324914,0.287028,0.0348318
544,0.290212,0.29995,0.0349266
545,0.356411,0.357372,0.0349275
546,0.482678,0.494601,0.0350697
547,0.300371,0.34066,0.0366929
548,0.494622,0.5715,0.0426032
549,0.406427,0.43849,0.0436312
550,0.322158,0.352325,0.0445413
551,0.264114,0.274629,0.0446519
552,0.242705,0.256607,0.0448451
553,0.305375,0.319638,0.0450486
554,0.368181,0.370403,0.0450535
555,0.281757,0.305508,0.0456176
556,0.321731,0.330285,0.0456908
557,0.2157,0.263228,0.0479497
558,0.390002,0.455751,0.0522726
559,0.480586,0.442439,0.0537278
560,0.314822,0.317657,0.0537358
561,0.236437,0.248346,0.0538777
562,0.217353,0.257128,0.0554597
563,0.267565,0.29239,0.056076
564,0.23164,0.236459,0.0560992
565,0.243635,0.225141,0.0564413
566,0.236088,0.221407,0.0566568
567,0.243442,0.240909,0.0566632
568,0.340174,0.313919,0.0573525
569,0.33681,0.313906,0.0578771
570,0.294481,0.251864,0.0596933
571,0.240411,0.210675,0.0605775
572,0.275955,0.273004,0.0605862
573,0.271501,0.227685,0.062506
574,0.192646,0.19825,0.0625374
575,0.251788,0.284396,0.0636008
576,0.258695,0.25933,0.0636012
577,0.350573,0.351018,0.0636014
578,0.317278,0.315836,0.0636034
579,0.362201,0.322866,0.0651507
580,0.476723,0.46154,0.0653812
581,0.507319,0.405,0.0758505
582,0.491135,0.482672,0.0759222
583,0.36443,0.346092,0.0762584
584,0.347593,0.329698,0.0765787
585,0.418589,0.391592,0.0773075
586,0.555144,0.511303,0.0792296
587,0.467458,0.443789,0.0797898
588,0.44831,0.413024,0.0810348
589,0.552561,0.551978,0.0810352
590,0.600037,0.572845,0.0817746
591,0.656944,0.66708,0.0818773
592,0.539421,0.546214,0.0819235
593,0.469154,0.476496,0.0819774
594,0.393351,0.396214,0.0819856
595,0.454122,0.460606,0.0820276
596,0.654627,0.686404,0.0830374
597,0.548139,0.595453,0.085276
598,0.44744,0.485898,0.086755
599,0.365669,0.399347,0.0878892
600,0.539617,0.576766,0.0892693
601,0.560128,0.61512,0.0922934
602,0.555904,0.588146,0.0933329
603,0.560566,0.621432,0.0970376
604,0.524488,0.557867,0.0981517
605,0.601479,0.646668,0.100194
606,0.521658,0.568053,0.102346
607,0.510892,0.534716,0.102914
608,0.436376,0.481131,0.104917
609,0.392284,0.393409,0.104918
610,0.474877,0.485192,0.105025
611,0.432526,0.455771,0.105565
612,0.601318,0.630529,0.106418
613,0.674916,0.709714,0.107629
614,0.628104,0.661226,0.108726
615,0.601562,0.662999,0.112501
616,0.418334,0.490337,0.117685
617,0.458964,0.517569,0.12112
618,0.615778,0.675772,0.124719
619,0.624276,0.652171,0.125497
620,0.443878,0.503613,0.129065
621,0.415583,0.461826,0.131204
622,0.381114,0.421699,0.132851
623,0.384615,0.407992,0.133397
624,0.312321,0.357146,0.135407
625,0.420015,0.435052,0.135633
626,0.365974,0.360479,0.135663
627,0.385489,0.336823,0.138031
628,0.470871,0.43289,0.139474
629,0.555795,0.538147,0.139785
630,0.460432,0.403517,0.143025
631,0.44346,0.423629,0.143418
632,0.397707,0.347238,0.145965
633,0.32211,0.287563,0.147159
634,0.282966,0.256059,0.147883
635,0.304302,0.313468,0.147967
636,0.399118,0.399214,0.147967
637,0.326431,0.323689,0.147974
638,0.327059,0.326291,0.147975
639,0.429224,0.42142,0.148036
640,0.587809,0.582142,0.148068
641,0.413696,0.434321,0.148493
642,0.369891,0.362263,0.148551
643,0.379541,0.33201,0.15081
644,0.291574,0.265798,0.151475
645,0.325959,0.316586,0.151563
646,0.273342,0.26515,0.15163
647,0.278775,0.248184,0.152566
648,0.311482,0.300758,0.152681
649,0.292426,0.295132,0.152688
650,0.440897,0.427398,0.15287
651,0.364474,0.348239,0.153134
652,0.39917,0.341929,0.15641
653,0.526105,0.532365,0.15645
654,0.41889,0.356623,0.160327
655,0.347788,0.286741,0.164054
656,0.292108,0.24797,0.166002
657,0.23222,0.231306,0.166003
658,0.303588,0.29971,0.166018
659,0.347932,0.310406,0.167426
660,0.329872,0.273098,0.170649
661,0.394025,0.371851,0.171141
662,0.581557,0.583756,0.171146
663,0.372542,0.408625,0.172448
664,0.486718,0.499178,0.172603
665,0.329023,0.345093,0.172861
666,0.332135,0.330242,0.172865
667,0.392932,0.376573,0.173132
668,0.272134,0.290827,0.173482
669,0.477165,0.526957,0.175961
670,0.411419,0.399228,0.176109
671,0.388723,0.38782,0.17611
672,0.497453,0.497992,0.176111
673,0.363034,0.371827,0.176188
674,0.374243,0.354796,0.176566
675,0.370058,0.339871,0.177477
676,0.262393,0.269991,0.177535
677,0.389728,0.401887,0.177683
678,0.36104,0.312723,0.180017
679,0.443596,0.431556,0.180162
680,0.426521,0.409537,0.180451
681,0.320612,0.326894,0.18049
682,0.470579,0.483857,0.180667
683,0.445063,0.443611,0.180669
684,0.280494,0.317705,0.182053
685,0.312263,0.30626,0.182089
686,0.270431,0.251173,0.18246
687,0.301127,0.312306,0.182585
688,0.391609,0.379702,0.182727
689,0.547518,0.488707,0.186186
690,0.383422,0.37491,0.186258
691,0.349023,0.343747,0.186286
692,0.585269,0.586045,0.186287
693,0.453059,0.477643,0.186891
694,0.284665,0.334979,0.189423
695,0.257534,0.287284,0.190308
696,0.353699,0.373456,0.190698
697,0.395007,0.428302,0.191807
698,0.378326,0.391386,0.191977
699,0.485117,0.525471,0.193606
700,0.473317,0.466594,0.193651
701,0.443283,0.449821,0.193694
702,0.448034,0.438842,0.193778
703,0.432933,0.423452,0.193868
704,0.335732,0.315625,0.194272
705,0.28648,0.269965,0.194545
706,0.369325,0.383626,0.19475
707,0.325781,0.332974,0.194801
708,0.397716,0.369125,0.195619
709,0.428611,0.418186,0.195727
710,0.430015,0.423633,0.195768
711,0.385018,0.374816,0.195872
712,0.374415,0.366948,0.195928
713,0.33584,0.31255,0.19647
714,0.338779,0.317314,0.196931
715,0.283578,0.266631,0.197218
716,0.318477,0.330283,0.197358
717,0.302995,0.29147,0.197491
718,0.303129,0.292882,0.197596
719,0.338527,0.33236,0.197634
720,0.292511,0.290257,0.197639
721,0.251934,0.255976,0.197655
722,0.278926,0.27572,0.197665
723,0.322466,0.276905,0.199741
724,0.313851,0.318864,0.199766
725,0.368152,0.353227,0.199989
726,0.348967,0.325332,0.200548
727,0.458798,0.463821,0.200573
728,0.458146,0.421563,0.201911
729,0.34217,0.321132,0.202354
730,0.276736,0.258076,0.202702
731,0.241484,0.227211,0.202906
732,0.273304,0.281932,0.20298
733,0.351475,0.32533,0.203664
734,0.450288,0.418331,0.204685
735,0.524563,0.524477,0.204685
736,0.468886,0.446544,0.205184
737,0.503778,0.479901,0.205754
738,0.54803,0.515697,0.2068
739,0.374335,0.37071,0.206813
740,0.299055,0.283284,0.207062
741,0.261901,0.26952,0.20712
742,0.321185,0.318383,0.207128
743,0.265294,0.259036,0.207167
744,0.25296,0.237985,0.207391
745,0.524512,0.545122,0.207816
746,0.375476,0.417342,0.209569
747,0.332002,0.342771,0.209684
748,0.369265,0.36001,0.20977
749,0.338463,0.346254,0.209831
750,0.228063,0.263621,0.211095
751,0.272953,0.286825,0.211288
752,0.367859,0.327642,0.212905
753,0.222392,0.255595,0.214007
754,0.237471,0.223737,0.214196
755,0.453071,0.530891,0.220252
756,0.294021,0.350137,0.223401
757,0.244134,0.287828,0.22531
758,0.380488,0.422731,0.227095
759,0.379789,0.423318,0.22899
760,0.301088,0.330186,0.229836
761,0.348262,0.374485,0.230524
762,0.549073,0.547552,0.230526
763,0.512572,0.530812,0.230859
764,0.460783,0.43459,0.231545
765,0.404583,0.3459,0.234989
766,0.364231,0.283035,0.241581
767,0.331857,0.302756,0.242428
768,0.36085,0.304166,0.245641
769,0.401741,0.354456,0.247877
770,0.478902,0.456269,0.248389
771,0.593246,0.570314,0.248915
772,0.525586,0.508378,0.249211
773,0.537545,0.509062,0.250023
774,0.481124,0.436995,0.25197
775,0.320407,0.322849,0.251976
776,0.287181,0.278397,0.252053
777,0.313272,0.276381,0.253414
778,0.299892,0.288926,0.253534
779,0.397888,0.383602,0.253739
780,0.587714,0.554834,0.25482
781,0.567807,0.587611,0.255212
782,0.3994,0.428142,0.256038
783,0.468366,0.485114,0.256318
784,0.409263,0.411957,0.256326
785,0.329125,0.331376,0.256331
786,0.282066,0.273404,0.256406
787,0.269051,0.277179,0.256472
788,0.501307,0.525801,0.257072
789,0.435601,0.458309,0.257587
790,0.491773,0.513309,0.258051
791,0.509937,0.541333,0.259037
792,0.340897,0.389209,0.261371
793,0.312215,0.35262,0.263004
794,0.49509,0.50282,0.263063
795,0.513014,0.52172,0.263139
796,0.361237,0.388188,0.263865
797,0.398074,0.417708,0.264251
798,0.408902,0.429633,0.264681
799,0.319431,0.347893,0.265491
800,0.406343,0.43834,0.266515
801,0.514129,0.530512,0.266783
802,0.37319,0.405222,0.267809
803,0.332698,0.343697,0.26793
804,0.324489,0.339947,0.268169
805,0.517504,0.520532,0.268178
806,0.352488,0.386705,0.269349
807,0.36545,0.375272,0.269445
808,0.287493,0.309942,0.269949
809,0.286687,0.302824,0.27021
810,0.39076,0.408081,0.27051
811,0.457943,0.460744,0.270518
812,0.412131,0.418603,0.270559
813,0.416204,0.438226,0.271044
814,0.343135,0.348596,0.271074
815,0.56106,0.588812,0.271844
816,0.480565,0.499049,0.272186
817,0.355987,0.381226,0.272823
818,0.336839,0.336711,0.272823
819,0.388245,0.391945,0.272837
820,0.391115,0.384189,0.272885
821,0.369024,0.375462,0.272926
822,0.367721,0.377834,0.273028
823,0.574156,0.604996,0.27398
824,0.451176,0.479167,0.274763
825,0.43075,0.44337,0.274922
