t,predict_test,teacher
501,-0.157615,-0.00331926,0.023807
502,-0.546062,-0.571624,0.0244605
503,-0.236591,-0.0348205,0.0651719
504,0.0871348,0.38375,0.153152
505,-0.445579,-0.50502,0.156685
506,0.39086,0.519976,0.173356
507,-0.671796,-0.859837,0.208716
508,-0.161096,0.132115,0.294689
509,-0.301695,-0.052924,0.356576
510,0.821868,0.774345,0.358834
511,0.598373,0.562689,0.360108
512,-0.554739,-0.635738,0.366668
513,1.04268,0.995008,0.368941
514,0.138451,-0.54745,0.839402
515,-1.19098,-0.986186,0.881345
516,-0.620367,-0.259319,1.0117
517,0.977684,0.823939,1.03534
518,0.410476,0.138772,1.10916
519,0.384355,-0.146317,1.39077
520,0.858663,0.919269,1.39445
521,0.985171,0.9995,1.39465
522,-0.106104,-0.551372,1.59292
523,0.00858435,-0.0276344,1.59423
524,-0.21797,-0.841579,1.98312
525,-0.518892,-0.980716,2.1964
526,1.21011,0.997818,2.24147
527,-0.494075,-0.785792,2.32656
528,0.83208,0.806381,2.32722
529,0.204471,-0.0991539,2.41941
530,0.803312,0.69497,2.43115
531,0.524174,0.0934084,2.61671
532,-0.859927,-0.881917,2.61719
533,-0.398011,-0.536256,2.63631
534,-0.932119,-0.974496,2.6381
535,1.06161,0.987498,2.64359
536,-0.0926128,-0.493894,2.80462
537,-0.632793,-0.641262,2.80469
538,0.274247,0.835382,3.11956
539,-0.177482,-0.356681,3.15168
540,0.196085,0.494675,3.24083
541,-0.218645,-0.585423,3.37536
542,-0.706542,-0.770177,3.37941
543,0.138727,0.00862943,3.39633
544,-0.733218,-0.979652,3.45706
545,-0.20882,0.388464,3.81381
546,-0.85281,-0.826281,3.81451
547,0.731306,0.997238,3.88523
548,-0.0732527,-0.0574349,3.88548
549,1.16774,0.987174,3.91809
550,0.470434,0.558079,3.92577
551,-1.14622,-0.718126,4.10904
552,-0.85036,-0.79285,4.11234
553,0.832898,0.83138,4.11235
554,0.694855,0.997424,4.20389
555,-0.159966,-0.10619,4.20679
556,-0.437078,-0.864002,4.38905
557,-0.262237,-0.309022,4.39124
558,0.358852,0.320832,4.39268
559,-1.02175,-0.990675,4.39365
560,0.143531,0.272319,4.41024
561,0.544488,0.999304,4.61709
562,0.0758453,-0.191907,4.68878
563,0.820059,0.908615,4.69663
564,0.552811,0.979345,4.87856
565,-0.229084,-0.535128,4.97222
566,-0.306544,-0.356487,4.97471
567,0.568439,0.999196,5.16027
568,-0.805919,-0.996024,5.19641
569,-0.128621,0.0479207,5.22757
570,0.138162,0.221114,5.23445
571,-0.385028,-0.666923,5.31392
572,-0.328896,-0.614549,5.39552
573,-0.545549,-0.750282,5.43743
574,-1.28761,-0.92026,5.57238
575,-0.645402,-0.971122,5.67847
576,-0.0881647,0.273445,5.80923
577,-0.00394507,0.0973385,5.81949
578,0.303635,0.475163,5.84891
579,1.25667,0.928499,5.95661
580,0.162835,-0.363084,6.2332
581,-0.678153,-0.807505,6.24993
582,-0.684419,-0.945221,6.31795
583,0.795907,0.965595,6.34674
584,-0.285396,-0.681549,6.50368
585,0.559929,0.394243,6.53113
586,-0.196888,-0.708096,6.79247
587,-0.301149,-0.445788,6.81339
588,-0.573135,-0.387949,6.84768
589,-0.512996,-0.870775,6.97569
590,0.0850902,0.210478,6.99141
591,0.535407,0.838813,7.08346
592,0.908057,0.998554,7.09165
593,0.199297,0.456449,7.15778
594,0.300743,0.462262,7.18387
595,-0.237791,-0.559238,7.2872
596,0.20498,0.248631,7.2891
597,-0.313644,-0.45088,7.30794
598,-0.261906,-0.0127192,7.37003
599,-0.502507,-0.828074,7.47603
600,0.476734,0.569472,7.48463
601,-0.0177179,-0.389635,7.62295
602,0.384233,0.69589,7.72008
603,-0.0850454,-0.213491,7.73658
604,0.839767,0.981083,7.75655
605,-0.137024,-0.333995,7.79534
606,-0.654649,-0.931642,7.87207
607,0.558924,0.856171,7.96043
608,1.1001,0.902396,7.99951
609,-0.527625,-0.698687,8.02877
610,-0.416881,-0.0939989,8.13303
611,-0.475692,-0.642127,8.16073
612,-0.309069,-0.382316,8.16609
613,-0.0150555,-0.0934076,8.17223
614,-1.10554,-0.989301,8.18574
615,-0.165257,-0.0165398,8.20786
