t,predict_test,teacher
501,0.635694,0.977669,0.116947
502,-0.407575,-0.77833,0.254407
503,0.110688,-0.00331926,0.267404
504,-0.77245,-0.571624,0.307735
505,-0.194105,-0.0348205,0.333107
506,0.235349,0.38375,0.35513
507,-0.173154,-0.50502,0.465264
508,0.255358,0.519976,0.535287
509,-0.132789,-0.859837,1.06389
510,0.0343239,0.132115,1.07345
511,0.0530618,-0.052924,1.08468
512,0.972849,0.774345,1.12409
513,1.09926,0.562689,1.41199
514,-0.00875125,-0.635738,1.80511
515,0.505806,0.995008,2.04442
516,-0.0654653,-0.54745,2.27673
517,-0.767176,-0.986186,2.3247
518,-0.383436,-0.259319,2.3401
519,0.453576,0.823939,2.47727
520,0.548828,0.138772,2.64542
521,0.0737603,-0.146317,2.69385
522,0.913028,0.919269,2.69389
523,1.35183,0.9995,2.81803
524,-0.23872,-0.551372,2.91578
525,-0.308311,-0.0276344,2.99456
526,-0.695032,-0.841579,3.01604
527,-1.12508,-0.980716,3.03688
528,0.593464,0.997818,3.20038
529,-0.422433,-0.785792,3.33241
530,0.38793,0.806381,3.50751
531,0.269232,-0.0991539,3.64322
532,0.511652,0.69497,3.67682
533,0.0855548,0.0934084,3.67689
534,-0.214256,-0.881917,4.12266
535,-0.827727,-0.536256,4.20761
536,-1.05627,-0.974496,4.2143
537,0.319643,0.987498,4.66033
538,-0.0350003,-0.493894,4.87091
539,-0.483339,-0.641262,4.89585
540,0.674913,0.835382,4.9216
541,-0.0912579,-0.356681,4.99205
542,0.213476,0.494675,5.07113
543,-0.364536,-0.585423,5.11992
544,-0.748333,-0.770177,5.12039
545,-0.108521,0.00862943,5.13412
546,-0.680316,-0.979652,5.22372
547,0.124298,0.388464,5.2935
548,-0.546228,-0.826281,5.37193
549,0.663662,0.997238,5.48321
550,0.193631,-0.0574349,5.54624
551,0.254529,0.987174,6.08301
552,0.294487,0.558079,6.15249
553,-0.601797,-0.718126,6.16602
554,-1.08561,-0.79285,6.25173
555,0.612417,0.83138,6.29968
556,1.27038,0.997424,6.37418
557,-0.178831,-0.10619,6.37946
558,-0.542134,-0.864002,6.48306
559,-0.375598,-0.309022,6.48749
560,-0.0723975,0.320832,6.64212
561,-0.442993,-0.990675,6.94208
562,0.245334,0.272319,6.9428
563,1.04071,0.999304,6.94452
564,-0.00995206,-0.191907,6.97763
565,0.179333,0.908615,7.50948
566,0.837167,0.979345,7.52969
567,-0.15189,-0.535128,7.67656
568,-0.249552,-0.356487,7.688
569,0.788454,0.999196,7.73241
570,-0.645263,-0.996024,7.85545
571,-0.106962,0.0479207,7.87943
572,0.0374596,0.221114,7.91316
573,-0.379909,-0.666923,7.99554
574,-0.777858,-0.614549,8.02221
