t,predict_test,teacher
501,0.346829,0.325409,0.000458825
502,0.258463,0.594893,0.113644
503,0.778861,0.602165,0.144866
504,0.939751,0.670824,0.217188
505,0.297399,0.550643,0.28132
506,0.568127,0.776757,0.324846
507,0.218054,0.320502,0.335342
508,0.901589,1.08922,0.370546
509,-0.534638,-0.564801,0.371456
510,0.769337,0.880165,0.383739
511,-0.717487,-0.254006,0.598554
512,1.09938,1.17372,0.60408
513,-0.801033,-1.00488,0.645632
514,-0.0619855,-0.0615716,0.645633
515,0.0491512,0.693229,1.06047
516,0.639133,0.308735,1.16963
517,0.940015,1.07452,1.18773
518,-0.403886,-0.523825,1.20211
519,1.06122,0.938208,1.21724
520,-0.393603,-0.389475,1.21726
521,0.987082,1.0691,1.22399
522,-0.550441,-0.716994,1.25173
523,0.700441,0.601016,1.26161
524,0.232809,0.279193,1.26376
525,0.777601,1.07118,1.34995
526,-0.792589,-0.522628,1.42283
527,0.935082,0.938957,1.42284
528,-0.299874,-0.391084,1.43116
529,0.98645,1.06756,1.43774
530,-0.549439,-0.712889,1.46446
531,0.708845,0.608773,1.47447
532,0.227719,0.267287,1.47604
533,0.783888,1.08261,1.56527
534,-0.849138,-0.560684,1.64848
535,0.868631,0.884671,1.64874
536,-0.189473,-0.263905,1.65428
537,1.03663,1.1679,1.67151
538,-0.963539,-0.988749,1.67214
539,0.0183557,-0.0183049,1.67349
540,0.196428,0.702906,1.93001
541,0.467209,0.3028,1.95704
542,0.950956,1.08251,1.97434
543,-0.414305,-0.549714,1.99268
544,1.07063,0.901692,2.02122
545,-0.238345,-0.303183,2.02542
546,1.00846,1.14182,2.04321
547,-0.876285,-0.916208,2.0448
548,0.249068,0.167333,2.05148
549,0.301127,0.685937,2.19956
550,0.378856,0.391486,2.19972
551,1.25341,0.991215,2.26846
552,-0.178433,-0.258064,2.27481
553,1.25257,1.20413,2.27715
554,-1.01099,-1.10732,2.28643
555,-0.203171,-0.355367,2.3096
556,0.266108,0.491005,2.36017
557,0.677429,0.555869,2.37495
558,0.911508,0.714715,2.41368
559,0.368359,0.451616,2.42061
560,0.99741,0.928875,2.42531
561,-0.109629,-0.0724465,2.42669
562,1.24582,1.27131,2.42734
563,-1.1991,-1.28447,2.43463
564,-0.827575,-0.928417,2.4448
565,0.0410497,-0.592082,2.84565
566,0.305021,0.23069,2.85118
567,0.756257,0.747871,2.85125
568,0.29137,0.286172,2.85127
569,1.17978,1.10971,2.85619
570,-0.537998,-0.638183,2.86622
571,0.703258,0.762725,2.86976
572,-0.25225,-0.00590313,2.93045
573,1.0977,1.22877,2.94762
574,-1.3831,-1.11559,3.01918
575,-0.636006,-0.373733,3.08797
576,0.225141,0.469775,3.14782
577,0.548862,0.578916,3.14872
578,0.855294,0.671731,3.18241
579,0.433736,0.541963,3.19413
580,0.768332,0.790307,3.19461
581,0.203695,0.288171,3.20175
582,1.02215,1.12083,3.21149
583,-0.62989,-0.672322,3.21329
584,0.681391,0.703427,3.21377
585,-0.3033,0.10557,3.38095
586,1.11916,1.19543,3.38676
587,-1.31967,-0.968986,3.50974
588,-0.205143,0.0441194,3.57187
589,0.379987,0.706579,3.67853
590,0.63751,0.31428,3.78301
591,1.11004,1.07369,3.78433
592,-0.398117,-0.519658,3.7991
593,0.92368,0.944045,3.79952
594,-0.561291,-0.403607,3.82438
595,0.988933,1.05515,3.82877
596,-0.436776,-0.679775,3.88782
597,0.750819,0.669615,3.89441
598,0.181293,0.16833,3.89458
599,0.939276,1.16122,3.94384
600,-1.23701,-0.83729,4.10361
601,0.194193,0.366888,4.13344
602,0.462676,0.560364,4.14298
603,0.66168,0.670456,4.14306
604,0.827501,0.538793,4.22641
605,0.612377,0.79472,4.25966
606,0.141351,0.277426,4.27817
607,0.973346,1.13066,4.30292
608,-0.66225,-0.706536,4.30489
609,0.590532,0.640329,4.30736
610,-0.291452,0.214009,4.56286
611,1.13276,1.12798,4.56288
612,-1.09268,-0.717069,4.70396
613,0.419283,0.618531,4.74366
614,-0.0636479,0.249267,4.84157
615,1.11125,1.09857,4.84174
616,-0.981812,-0.614823,4.97642
617,0.620625,0.800361,5.00872
618,-0.305683,-0.0812563,5.05909
619,1.14905,1.23086,5.06578
620,-1.24328,-1.14542,5.07536
621,-0.662041,-0.46751,5.1132
622,-0.0647644,0.350383,5.28555
623,0.604636,0.687871,5.29248
624,0.701581,0.442682,5.35951
625,0.910011,0.932008,5.35999
626,-0.129212,-0.0832892,5.3621
627,1.17995,1.26989,5.37019
628,-1.20135,-1.28266,5.3768
629,-0.815261,-0.922325,5.38826
630,-0.0217027,-0.575755,5.69524
631,0.312073,0.259212,5.69803
632,0.710558,0.733207,5.69854
633,0.320352,0.325135,5.69857
634,1.13089,1.07196,5.70204
635,-0.467011,-0.511211,5.70399
636,0.88115,0.955718,5.70955
637,-0.616026,-0.43212,5.74337
638,0.967296,1.0253,5.74674
639,-0.346643,-0.601363,5.81162
640,0.86885,0.801297,5.81618
641,0.0352664,-0.0793157,5.82931
642,1.07943,1.23158,5.85246
643,-1.41232,-1.14731,5.9227
644,-0.704632,-0.473359,5.97618
645,0.160077,0.342113,6.00932
646,0.587136,0.694135,6.02077
647,0.763385,0.428081,6.1332
648,1.03319,0.951686,6.13984
649,-0.114887,-0.139564,6.14045
650,1.25905,1.25824,6.14045
651,-1.15197,-1.25829,6.15175
652,-0.719356,-0.839146,6.1661
653,-0.0135855,-0.363319,6.28842
654,0.517766,0.563456,6.2905
655,0.201585,0.446529,6.3505
656,0.643879,0.889893,6.41102
657,-0.138037,0.0252855,6.4377
658,1.4077,1.26607,6.45776
659,-1.0937,-1.23653,6.47816
660,-0.727536,-0.76079,6.47926
661,0.482867,-0.181281,6.92036
662,0.331237,0.725755,7.076
663,0.0660669,0.208207,7.0962
664,0.735413,1.15704,7.27397
665,-0.739206,-0.811763,7.27923
666,0.519527,0.424568,7.28825
667,0.468821,0.50411,7.2895
668,0.671224,0.771592,7.29957
669,0.50618,0.317737,7.33508
670,0.964116,1.09014,7.35096
671,-0.586328,-0.568441,7.35128
672,0.810543,0.874666,7.3554
673,-0.58851,-0.241589,7.47575
674,1.08972,1.18069,7.48402
675,-0.902374,-1.02411,7.49884
676,-0.118775,-0.11412,7.49887
677,0.0504906,0.674534,7.8883
678,0.609095,0.32877,7.96688
679,0.898706,1.05103,7.99008
680,-0.36935,-0.447912,7.99625
681,1.22004,1.03443,8.03071
682,-0.544864,-0.632451,8.03838
683,0.774197,0.750339,8.03895
684,0.184963,0.0220526,8.06549
685,1.02282,1.22442,8.10613
