t,predict_test,teacher
501,0.747077,0.602165,0.0209994
502,0.0468863,0.670824,0.410298
503,0.00998738,0.550643,0.702606
504,-0.205019,0.776757,1.66649
505,-0.209167,0.320502,1.94704
506,-0.0270903,1.08922,3.19318
507,-0.175319,-0.564801,3.34488
508,-0.0776626,0.880165,4.26231
509,-0.0926678,-0.254006,4.28834
510,0.644204,1.17372,4.56873
511,-0.0210297,-1.00488,5.53669
512,0.70867,-0.0615716,6.12996
513,0.00723706,0.693229,6.60054
514,0.062603,0.308735,6.66112
515,0.656449,1.07452,6.83591
516,0.0490778,-0.523825,7.16413
517,1.25403,0.938208,7.26387
518,-0.747447,-0.389475,7.39202
519,0.117379,1.0691,8.29778
520,0.0172458,-0.716994,8.83689
521,0.727673,0.601016,8.85293
522,0.0221693,0.279193,8.91899
523,0.202533,1.07118,9.67353
524,0.307046,-0.522628,10.3619
525,0.393714,0.938957,10.6592
526,-0.153646,-0.391084,10.7156
527,0.063309,1.06756,11.7241
528,0.0339287,-0.712889,12.2818
529,0.75053,0.608773,12.3019
530,0.02189,0.267287,12.3621
531,0.20537,1.08261,13.1317
532,0.301895,-0.560684,13.8757
533,0.40411,0.884671,14.1067
534,-0.137289,-0.263905,14.1227
535,0.0985951,1.1679,15.2661
536,0.0406128,-0.988749,16.3257
537,0.76822,-0.0183049,16.9443
538,0.00372631,0.702906,17.4332
539,0.0479088,0.3028,17.4981
540,0.642073,1.08251,17.6921
541,0.0352076,-0.549714,18.0343
542,1.10718,0.901692,18.0765
543,-0.700506,-0.303183,18.2343
544,0.145385,1.14182,19.2272
545,0.0225753,-0.916208,20.1085
546,0.740292,0.167333,20.4368
547,0.00690896,0.685937,20.8979
548,0.0491809,0.391486,21.0151
549,0.563616,0.991215,21.1979
550,0.0272739,-0.258064,21.2793
551,0.448196,1.20413,21.8508
552,-0.481582,-1.10732,22.2423
553,0.1798,-0.355367,22.5287
554,0.0263349,0.491005,22.7446
555,0.243478,0.555869,22.8422
556,0.748918,0.714715,22.8434
557,0.251302,0.451616,22.8835
558,0.560976,0.928875,23.0189
559,-0.14447,-0.0724465,23.0241
560,-0.150905,1.27131,25.0468
561,-0.126656,-1.28447,26.3873
562,0.160028,-0.928417,27.572
563,0.00734727,-0.592082,27.9313
564,0.597576,0.23069,28.0659
565,0.688793,0.747871,28.0694
566,0.952624,0.286172,28.5136
567,0.515371,1.10971,28.8668
568,0.161174,-0.638183,29.5058
569,0.452934,0.762725,29.6018
570,-0.354955,-0.00590313,29.7236
571,0.324524,1.22877,30.5413
572,0.0538002,-1.11559,31.9087
573,0.623024,-0.373733,32.9023
574,0.0255883,0.469775,33.0996
575,0.410423,0.578916,33.1279
576,0.482039,0.671731,33.1639
577,0.212706,0.541963,33.2723
578,0.351485,0.790307,33.4649
579,0.0545361,0.288171,33.5195
580,-0.163198,1.12083,35.1682
581,-0.115681,-0.672322,35.4781
582,-0.0646362,0.703427,36.068
583,-0.0857943,0.10557,36.1046
584,0.711591,1.19543,36.3387
585,-0.0142731,-0.968986,37.2502
586,0.505394,0.0441194,37.463
587,0.00231059,0.706579,37.959
588,0.418955,0.31428,37.9699
589,0.258978,1.07369,38.6337
590,-0.0447532,-0.519658,38.8592
591,0.814137,0.944045,38.8761
592,-0.624599,-0.403607,38.9249
593,0.176786,1.05515,39.6965
594,0.025767,-0.679775,40.1942
595,0.723027,0.669615,40.1971
596,0.0264977,0.16833,40.2172
597,0.244983,1.16122,41.0567
598,0.261609,-0.83729,42.2643
599,0.484442,0.366888,42.2781
600,-0.0330825,0.560364,42.6303
601,0.344048,0.670456,42.7368
602,0.146391,0.538793,42.8908
603,0.0721352,0.79472,43.4129
604,-0.338458,0.277426,43.7922
605,-0.153636,1.13066,45.4417
606,-0.0924158,-0.706536,45.8188
607,-0.0578909,0.640329,46.3063
608,-0.0862606,0.214009,46.3965
609,0.724942,1.12798,46.5589
610,-0.00814735,-0.717069,47.0615
611,0.40224,0.618531,47.1083
612,-0.0810345,0.249267,47.2174
613,0.242605,1.09857,47.95
614,0.0871642,-0.614823,48.4428
615,0.415288,0.800361,48.5911
616,-0.12537,-0.0812563,48.5931
617,0.146054,1.23086,49.7699
618,0.0544791,-1.14542,51.2096
619,0.706878,-0.46751,52.5888
620,0.0196041,0.350383,52.6982
621,0.324531,0.687871,52.8302
622,0.611511,0.442682,52.8587
623,0.326145,0.932008,53.2258
624,-0.645383,-0.0832892,53.5418
625,0.790082,1.26989,53.772
626,-0.269487,-1.28266,54.7985
627,0.195865,-0.922325,56.0488
628,0.00881598,-0.575755,56.3906
629,0.519915,0.259212,56.4585
630,0.708126,0.733207,56.4592
631,0.945074,0.325135,56.8435
632,0.501543,1.07196,57.1689
633,0.127163,-0.511211,57.5764
634,0.63472,0.955718,57.6794
635,-0.333314,-0.43212,57.6892
636,0.324791,1.0253,58.1799
637,0.0406304,-0.601363,58.5921
638,0.712067,0.801297,58.6
639,0.0368425,-0.0793157,58.6135
640,0.336686,1.23158,59.4144
641,0.174991,-1.14731,61.1628
642,0.611863,-0.473359,62.3405
643,0.0159287,0.342113,62.4469
644,0.322502,0.694135,62.585
645,0.607803,0.428081,62.6173
646,0.3326,0.951686,63.0006
647,-0.694297,-0.139564,63.3083
648,0.801129,1.25824,63.5173
649,-0.278834,-1.25829,64.4766
650,0.222577,-0.839146,65.6039
651,0.0177781,-0.363319,65.7491
652,0.424881,0.563456,65.7683
653,0.777599,0.446529,65.8779
654,0.833345,0.889893,65.8811
655,0.199105,0.0252855,65.9113
656,-0.118965,1.26607,67.8297
657,-0.290025,-1.23653,68.7255
658,-0.102609,-0.76079,69.1587
659,-0.040976,-0.181281,69.1784
660,0.560944,0.725755,69.2056
661,0.497213,0.208207,69.2891
662,0.675798,1.15704,69.5207
663,-0.228005,-0.811763,69.8615
664,-0.198286,0.424568,70.2494
665,-0.673086,0.50411,71.6352
666,0.0128347,0.771592,72.2109
667,0.0874899,0.317737,72.2639
668,0.116322,1.09014,73.2122
669,-0.416964,-0.568441,73.2352
670,-0.132905,0.874666,74.2504
671,-0.127627,-0.241589,74.2634
672,0.473357,1.18069,74.7637
673,0.00205734,-1.02411,75.8167
674,0.715274,-0.11412,76.5046
675,0.00723723,0.674534,76.9499
676,0.0735471,0.32877,77.015
677,0.671617,1.05103,77.159
678,0.0712541,-0.447912,77.4285
679,1.4101,1.03443,77.5697
680,-0.802348,-0.632451,77.5985
681,0.0775401,0.750339,78.0512
682,0.0103646,0.0220526,78.0513
683,0.573338,1.22442,78.4752
684,0.175724,-1.09227,80.083
685,0.573417,-0.302959,80.8511
686,0.0174298,0.54382,81.1282
687,0.419558,0.495076,81.1339
688,0.426105,0.820006,81.289
689,0.14398,0.207149,81.293
690,1.04296,1.18593,81.3135
691,-0.550929,-0.906847,81.4401
692,-0.118206,0.204458,81.5442
693,-0.0842622,0.669422,82.1123
694,0.671663,0.433962,82.1688
695,0.0876844,0.937174,82.8904
696,-0.0508772,-0.0994249,82.8928
697,0.252808,1.26731,83.922
698,-0.417016,-1.27834,84.6639
699,0.144596,-0.907627,85.771
700,0.00949794,-0.536805,86.0695
701,0.471856,0.324288,86.0913
702,0.732568,0.691731,86.0929
703,0.92626,0.427399,86.3418
704,0.463335,0.951782,86.5804
705,0.0552914,-0.140024,86.6185
706,0.954208,1.25809,86.7109
707,-0.279891,-1.2579,87.6674
708,0.215907,-0.8378,88.7777
709,0.0186469,-0.360042,88.9211
710,0.416997,0.567177,88.9436
711,0.778172,0.441621,89.0569
712,0.831348,0.897112,89.0612
713,0.19262,0.00575217,89.0961
714,-0.120813,1.26909,91.028
715,-0.314317,-1.25309,91.9093
716,-0.0980399,-0.817602,92.427
717,-0.0361252,-0.31179,92.503
718,0.541009,0.618621,92.509
719,0.541058,0.370694,92.5381
720,0.761802,0.993207,92.5916
721,0.0996068,-0.269837,92.7281
722,-0.149416,1.19603,94.5383
723,-0.567806,-1.08362,94.8044
724,-0.0260176,-0.285115,94.8715
725,0.0017234,0.561108,95.1844
726,0.199939,0.473687,95.2594
727,0.729292,0.854201,95.275
728,0.189302,0.120582,95.2797
729,1.20167,1.2359,95.2808
730,-0.660648,-1.10227,95.4759
731,-0.102562,-0.330224,95.5277
732,-0.0594135,0.516652,95.8596
733,0.660036,0.527232,95.8772
734,0.268509,0.765833,96.1245
735,0.153254,0.337069,96.1583
736,0.809101,1.07069,96.2267
737,-0.353359,-0.5038,96.2494
738,-0.136846,0.965866,97.4653
739,-0.116119,-0.457195,97.5817
740,0.4965,0.997121,97.8323
741,-0.00644656,-0.52911,98.1055
