t,predict_test,teacher
501,0.270569,0.602165,0.109956
502,0.161069,0.670824,0.369805
503,0.7714,0.550643,0.418539
504,0.407484,0.776757,0.554902
505,-0.000479198,0.320502,0.65793
506,1.02464,1.08922,0.6621
507,-0.228455,-0.564801,0.775229
508,0.542212,0.880165,0.88944
509,-0.345478,-0.254006,0.897807
510,0.837609,1.17372,1.01078
511,-0.413953,-1.00488,1.35997
512,0.059778,-0.0615716,1.3747
513,0.543377,0.693229,1.39715
514,0.744868,0.308735,1.58737
515,1.06667,1.07452,1.58743
516,-0.04203,-0.523825,1.81955
517,0.939734,0.938208,1.81956
518,-0.453631,-0.389475,1.82367
519,1.07989,1.0691,1.82379
520,-0.518768,-0.716994,1.86308
521,0.403074,0.601016,1.90226
522,0.248493,0.279193,1.90321
523,1.01012,1.07118,1.90693
524,-0.362038,-0.522628,1.93272
525,1.01535,0.938957,1.93856
526,-0.815649,-0.391084,2.11881
527,1.01025,1.06756,2.1221
528,-0.812379,-0.712889,2.132
529,0.594558,0.608773,2.1322
530,0.170939,0.267287,2.14148
531,0.992425,1.08261,2.14962
532,-0.397857,-0.560684,2.17613
533,0.961397,0.884671,2.18202
534,-0.67079,-0.263905,2.34757
535,1.24518,1.1679,2.35354
536,-1.01997,-0.988749,2.35452
537,0.0276607,-0.0183049,2.35663
538,0.626574,0.702906,2.36246
539,0.715952,0.3028,2.53315
540,1.06849,1.08251,2.53335
541,-0.100809,-0.549714,2.73486
542,0.982126,0.901692,2.74133
543,-0.225041,-0.303183,2.74744
544,1.2567,1.14182,2.76064
545,-0.777273,-0.916208,2.77994
546,-0.0688566,0.167333,2.83573
547,0.607335,0.685937,2.8419
548,0.804256,0.391486,3.01228
549,0.987157,0.991215,3.0123
550,-0.239193,-0.258064,3.01266
551,1.33356,1.20413,3.02941
552,-1.02064,-1.10732,3.03692
553,-0.649405,-0.355367,3.12338
554,0.184038,0.491005,3.21761
555,0.343592,0.555869,3.26267
556,0.621284,0.714715,3.2714
557,0.463513,0.451616,3.27154
558,1.02615,0.928875,3.281
559,-0.193238,-0.0724465,3.29559
560,1.20912,1.27131,3.29946
561,-1.06442,-1.28447,3.34788
562,-0.530203,-0.928417,3.50646
563,-0.423245,-0.592082,3.53496
564,0.50456,0.23069,3.60997
565,0.689551,0.747871,3.61337
566,0.465005,0.286172,3.64535
567,0.886164,1.10971,3.69532
568,-0.294451,-0.638183,3.81347
569,0.497858,0.762725,3.88363
570,0.147801,-0.00590313,3.90725
571,0.949748,1.22877,3.9851
572,-1.33273,-1.11559,4.03225
573,-0.221645,-0.373733,4.05538
574,0.551278,0.469775,4.06203
575,0.7271,0.578916,4.08398
576,0.902084,0.671731,4.13705
577,0.309121,0.541963,4.19126
578,0.481831,0.790307,4.28642
579,0.140018,0.288171,4.30837
580,0.95419,1.12083,4.33614
581,-0.599555,-0.672322,4.34143
582,0.643339,0.703427,4.34504
583,-0.150667,0.10557,4.4107
584,0.735486,1.19543,4.62225
585,-0.970752,-0.968986,4.62225
586,0.212964,0.0441194,4.65076
587,0.778792,0.706579,4.65597
588,0.0255111,0.31428,4.73936
589,0.992893,1.07369,4.74589
590,-0.47928,-0.519658,4.74752
591,0.784559,0.944045,4.77295
592,-0.417725,-0.403607,4.77315
593,1.28778,1.05515,4.82727
594,-0.509089,-0.679775,4.8564
595,0.462069,0.669615,4.89948
596,0.159289,0.16833,4.89956
597,1.06294,1.16122,4.90922
598,-0.624354,-0.83729,4.95456
599,0.473913,0.366888,4.96601
600,0.398885,0.560364,4.99209
601,0.458803,0.670456,5.03689
602,0.443743,0.538793,5.04592
603,0.694396,0.79472,5.05598
