t,predict_test,teacher
501,0.435908,0.51508,0.00626813
502,0.484314,0.66014,0.037183
503,0.493589,0.601267,0.0487776
504,0.408789,0.458017,0.0512009
505,0.336057,0.366507,0.0521281
506,0.430886,0.503886,0.057457
507,0.463908,0.491417,0.0582138
508,0.355404,0.407311,0.060908
509,0.348575,0.396775,0.0632312
510,0.408001,0.531997,0.0786063
511,0.395725,0.479897,0.0856912
512,0.358449,0.466776,0.0974259
513,0.437233,0.600192,0.123982
514,0.456188,0.496933,0.125642
515,0.36112,0.375588,0.125851
516,0.307108,0.359229,0.128568
517,0.392306,0.487243,0.137581
518,0.432905,0.38423,0.13995
519,0.401085,0.373359,0.140719
520,0.39077,0.423293,0.141776
521,0.469871,0.475595,0.141809
522,0.513995,0.464227,0.144286
523,0.480723,0.555351,0.149855
524,0.427592,0.499353,0.155005
525,0.458451,0.401398,0.15826
526,0.438666,0.342646,0.16748
527,0.468057,0.478344,0.167586
528,0.370339,0.388069,0.1679
529,0.33521,0.348026,0.168064
530,0.31087,0.322822,0.168207
531,0.446746,0.6097,0.194761
532,0.440829,0.655962,0.241043
533,0.361275,0.502501,0.260988
534,0.318067,0.401488,0.267947
535,0.378638,0.476257,0.277477
536,0.462571,0.510709,0.279794
537,0.351373,0.404582,0.282625
538,0.436253,0.367717,0.287322
539,0.400326,0.337782,0.291234
540,0.338581,0.29294,0.293317
541,0.33327,0.384512,0.295943
542,0.291823,0.328987,0.297324
543,0.297646,0.287028,0.297437
544,0.37441,0.29995,0.302981
545,0.377869,0.357372,0.303401
546,0.413626,0.494601,0.309958
547,0.321674,0.34066,0.310319
548,0.429155,0.5715,0.330581
549,0.395969,0.43849,0.332389
550,0.416767,0.352325,0.336542
551,0.310887,0.274629,0.337856
552,0.344304,0.256607,0.345547
553,0.457127,0.319638,0.36445
554,0.415178,0.370403,0.366455
555,0.332277,0.305508,0.367172
556,0.316595,0.330285,0.367359
557,0.288526,0.263228,0.367999
558,0.380425,0.455751,0.373673
559,0.449464,0.442439,0.373722
560,0.32549,0.317657,0.373784
561,0.248623,0.248346,0.373784
562,0.257525,0.257128,0.373784
563,0.278132,0.29239,0.373987
564,0.234362,0.236459,0.373992
565,0.271556,0.225141,0.376146
566,0.257237,0.221407,0.37743
567,0.383324,0.240909,0.397712
568,0.362547,0.313919,0.400077
569,0.321414,0.313906,0.400133
570,0.428895,0.251864,0.431473
571,0.370726,0.210675,0.457089
572,0.467704,0.273004,0.494997
573,0.363293,0.227685,0.513387
574,0.435404,0.19825,0.569629
575,0.473937,0.284396,0.605554
576,0.458222,0.25933,0.645113
577,0.424065,0.351018,0.650449
578,0.392227,0.315836,0.656284
579,0.481069,0.322866,0.681312
580,0.464965,0.46154,0.681324
581,0.500176,0.405,0.690383
582,0.460188,0.482672,0.690888
583,0.416951,0.346092,0.695909
584,0.358851,0.329698,0.696759
585,0.372552,0.391592,0.697121
586,0.471145,0.511303,0.698734
587,0.431551,0.443789,0.698884
588,0.428426,0.413024,0.699121
589,0.442888,0.551978,0.711022
590,0.472536,0.572845,0.721083
591,0.487853,0.66708,0.753206
592,0.434349,0.546214,0.76572
593,0.422139,0.476496,0.768674
594,0.406292,0.396214,0.768776
595,0.466188,0.460606,0.768807
596,0.507677,0.686404,0.80075
597,0.459451,0.595453,0.819247
598,0.376913,0.485898,0.831125
