t,predict_test,teacher
501,0.479739,0.51508,0.00124897
502,0.603412,0.66014,0.00446711
503,0.575569,0.601267,0.00512751
504,0.43038,0.458017,0.00589127
505,0.326771,0.366507,0.0074702
506,0.462377,0.503886,0.00919316
507,0.477977,0.491417,0.00937378
508,0.419725,0.407311,0.00952789
509,0.41053,0.396775,0.00971709
510,0.506002,0.531997,0.0103928
511,0.448982,0.479897,0.0113486
512,0.433755,0.466776,0.012439
513,0.58988,0.600192,0.0125453
514,0.487147,0.496933,0.0126411
515,0.340645,0.375588,0.0138621
516,0.338337,0.359229,0.0142986
517,0.485573,0.487243,0.0143014
518,0.381616,0.38423,0.0143082
519,0.370531,0.373359,0.0143162
520,0.422581,0.423293,0.0143167
521,0.47697,0.475595,0.0143186
522,0.47399,0.464227,0.0144139
523,0.566852,0.555351,0.0145462
524,0.522148,0.499353,0.0150658
525,0.427397,0.401398,0.0157417
526,0.36829,0.342646,0.0163993
527,0.486729,0.478344,0.0164696
528,0.413547,0.388069,0.0171188
529,0.37962,0.348026,0.018117
530,0.349526,0.322822,0.0188301
531,0.613681,0.6097,0.0188459
532,0.638799,0.655962,0.0191405
533,0.482709,0.502501,0.0195323
534,0.390555,0.401488,0.0196518
535,0.468238,0.476257,0.0197161
536,0.537039,0.510709,0.0204094
537,0.440636,0.404582,0.0217093
538,0.414907,0.367717,0.0239361
539,0.374312,0.337782,0.0252705
540,0.285795,0.29294,0.0253215
541,0.367075,0.384512,0.0256256
542,0.32931,0.328987,0.0256257
543,0.303505,0.287028,0.0258972
544,0.307282,0.29995,0.0259509
545,0.359472,0.357372,0.0259553
546,0.477393,0.494601,0.0262514
547,0.278589,0.34066,0.0301042
548,0.483618,0.5715,0.0378275
549,0.403275,0.43849,0.0390676
550,0.330085,0.352325,0.0395622
551,0.262376,0.274629,0.0397124
552,0.245778,0.256607,0.0398297
553,0.3124,0.319638,0.0398821
554,0.369537,0.370403,0.0398828
555,0.291478,0.305508,0.0400797
556,0.335939,0.330285,0.0401116
557,0.246255,0.263228,0.0403997
558,0.392712,0.455751,0.0443736
559,0.485937,0.442439,0.0462657
560,0.337934,0.317657,0.0466769
561,0.255881,0.248346,0.0467336
562,0.243782,0.257128,0.0469118
563,0.295145,0.29239,0.0469194
564,0.252859,0.236459,0.0471883
565,0.198121,0.225141,0.0479183
566,0.235431,0.221407,0.048115
567,0.268097,0.240909,0.0488542
568,0.299055,0.313919,0.0490752
569,0.31906,0.313906,0.0491017
570,0.311852,0.251864,0.0527003
571,0.257526,0.210675,0.0548953
572,0.264404,0.273004,0.0549692
573,0.228969,0.227685,0.0549709
574,0.201807,0.19825,0.0549836
575,0.24908,0.284396,0.0562308
