t,predict_test,teacher
501,0.594479,0.949741,0.126211
502,0.991388,0.992559,0.126212
503,1.00234,0.70643,0.213777
504,0.893674,0.977158,0.220746
505,0.391211,0.750492,0.349829
506,0.734652,0.752769,0.350157
507,0.649829,0.934556,0.431227
508,-0.118152,-0.203327,0.438482
509,-0.46596,-0.738173,0.512582
510,0.0508032,-0.110477,0.538593
511,0.115986,0.391899,0.614721
512,-0.340896,-0.511458,0.643813
513,-0.0908396,-0.312829,0.693092
514,0.35133,0.723082,0.831292
515,0.0143791,0.309308,0.918275
516,-0.448156,-0.543321,0.927332
517,-0.04117,-0.0875673,0.929484
518,0.192704,0.52147,1.03757
519,-0.187643,-0.209622,1.03805
520,-0.339778,-0.589545,1.10044
521,0.495812,0.705855,1.14456
522,0.919485,0.799887,1.15886
523,1.03364,0.850415,1.19243
524,0.814362,0.997074,1.22582
525,1.31875,0.821024,1.47354
526,1.15567,0.828743,1.58043
527,1.13793,0.967158,1.60959
528,0.392527,0.343966,1.61195
529,-0.20769,-0.322451,1.62512
530,-0.574168,-0.602627,1.62593
531,0.155877,-0.210358,1.76006
532,0.0451691,0.076012,1.76101
533,-0.500173,-0.768286,1.83289
534,-0.617299,-0.663668,1.83504
535,-0.0784569,-0.144039,1.83934
536,0.556304,0.849036,1.92504
537,-0.157424,-0.51209,2.05082
538,0.0661825,-0.0889308,2.07488
539,-0.0680828,0.241174,2.17052
540,-0.139642,0.109088,2.23239
541,-0.376403,-0.333341,2.23424
542,-0.808376,-0.993781,2.26862
543,-0.804652,-0.985198,2.30122
544,-1.03675,-0.966312,2.30618
545,-1.12801,-0.994621,2.32397
546,-0.670576,-0.677669,2.32402
547,-0.614476,-0.93027,2.42375
548,0.039417,0.228495,2.4595
549,0.0468701,0.452326,2.62389
550,0.370082,0.362809,2.62395
551,-0.294841,-0.481074,2.65863
552,-0.477382,-0.75257,2.73436
553,0.157873,0.61045,2.93918
554,0.141454,-0.153759,3.02633
555,-0.366054,-0.597762,3.08002
556,-0.616785,-0.913991,3.16835
557,-0.79452,-0.795586,3.16835
558,-0.482605,-0.55913,3.17421
559,-0.49911,-0.685497,3.20895
560,-0.899332,-0.998221,3.21873
561,-0.995128,-0.990412,3.21875
562,-0.82482,-0.954077,3.23546
563,-0.492401,-0.983439,3.47658
564,0.181959,-0.190858,3.61557
565,-0.142233,0.663543,4.26484
566,0.319379,0.494708,4.29558
567,-1.25768,-0.781798,4.52204
568,-0.831386,-0.948795,4.53583
569,-0.753797,-0.965157,4.5805
570,-0.27931,-0.184174,4.58955
571,-0.145843,-0.275224,4.60629
572,0.622321,0.924881,4.69783
573,0.0838144,-0.0266122,4.71003
574,0.521894,0.638405,4.7236
575,0.652713,0.995177,4.84089
576,0.800264,0.906812,4.85224
577,0.552304,0.991553,5.04518
578,0.57336,0.398398,5.07579
579,1.13349,0.947747,5.11029
580,1.00778,0.999981,5.11035
581,1.0005,0.973418,5.11108
582,0.700539,0.99668,5.19878
583,0.956392,0.999997,5.20068
584,0.716789,0.946359,5.25339
585,0.278249,0.325404,5.25561
586,0.777299,0.772109,5.25564
587,0.242584,0.180179,5.25953
588,0.197205,0.289348,5.26802
589,0.432299,0.683795,5.33127
590,0.961479,0.979894,5.33161
591,1.07412,0.708277,5.46545
592,0.919549,0.991668,5.47065
593,1.07024,0.992602,5.47668
594,0.950147,0.920903,5.47754
595,1.1057,0.994069,5.49
596,0.882908,0.986052,5.50064
597,0.694472,0.974944,5.5793
598,0.524481,0.805939,5.65852
599,-0.152908,0.143735,5.74652
600,0.512306,0.76617,5.81096
601,0.25877,0.509032,5.87359
602,0.385628,0.401412,5.87384
603,0.394069,0.90208,6.13192
604,0.713151,0.963274,6.19448
605,1.21277,0.168836,7.28428
606,1.42468,0.952185,7.50753
607,1.04253,0.999538,7.50938
608,1.20493,0.995166,7.55338
609,0.612078,0.694333,7.56014
610,0.358374,0.525971,7.58823
611,-0.0183767,-0.156785,7.60739
612,0.613141,0.780451,7.63538
613,0.673111,0.954292,7.71445
614,0.65391,0.752849,7.72424
615,0.653425,0.945968,7.80982
616,0.261585,0.464632,7.85104
617,0.701129,0.944694,7.91037
618,0.843927,0.934497,7.91857
619,0.812099,0.999583,7.95372
620,0.184426,0.500692,8.05375
621,0.296237,0.225365,8.05877
622,-0.0400917,0.356927,8.21639
623,-0.630316,-0.519545,8.22866
624,-0.61002,-0.961324,8.35208
625,-1.05219,-0.574517,8.58025
626,-1.05014,-0.874722,8.61102
627,-0.753181,-0.991082,8.66762
628,-0.462583,-0.873752,8.83668
629,-0.254562,-0.350825,8.84595
630,0.752842,0.924821,8.87552
631,0.745271,0.971724,8.9268
632,0.574969,0.728906,8.9505
633,0.360326,0.729152,9.08653
634,0.265239,0.571426,9.18028
635,0.00992457,0.269414,9.24762
636,-0.388074,-0.599841,9.29246
637,-0.713059,-0.746286,9.29357
638,-0.851867,-0.956197,9.30445
639,-0.432476,-0.279001,9.32801
640,0.154096,0.431093,9.40473
641,-0.0637565,0.0684659,9.42222
642,-0.314425,-0.30619,9.42228
643,0.414282,0.504413,9.43041
644,-0.349467,-0.0792182,9.50344
645,-0.186574,-0.380014,9.54086
646,-0.661404,-0.992194,9.65028
647,-1.00403,-0.94365,9.65393
648,-0.732475,-0.946231,9.69962
649,-0.716107,-0.474947,9.75778
650,-1.01035,-0.999866,9.75789
651,-0.845814,-0.990663,9.77887
652,0.159154,0.180291,9.77932
653,0.720298,0.973408,9.84338
654,0.904912,0.995166,9.85153
655,0.696553,0.996237,9.94134
656,0.81456,0.969529,9.96535
657,0.414809,0.792994,10.1084
658,-0.0331176,-0.0850326,10.1111
659,0.244732,0.270855,10.1118
660,-0.389089,-0.798182,10.2791
661,-0.0407769,0.0742795,10.2923
662,0.333496,0.599259,10.363
663,0.0754045,0.174174,10.3727
664,0.308256,0.656208,10.4938
665,-0.168259,-0.564123,10.6505
666,-0.344161,-0.233303,10.6628
667,-0.024634,0.106557,10.68
668,-0.703863,-0.979341,10.7559
669,-0.314257,-0.136532,10.7875
670,-0.0579334,0.0701516,10.8039
671,0.189083,0.301667,10.8166
672,0.483237,0.75301,10.8893
673,0.506653,0.253586,10.9534
674,0.274853,0.600899,11.0597
675,0.43118,0.580754,11.0821
676,-0.492929,-0.734984,11.1407
677,-0.46101,-0.471503,11.1408
678,0.0410437,0.11702,11.1465
679,0.392077,0.26796,11.1619
680,0.0460738,0.373765,11.2693
681,-0.244492,-0.612732,11.4049
682,0.663417,0.862343,11.4445
683,0.543768,0.891618,11.5655
684,-0.327072,-0.571095,11.625
685,-1.00193,-0.977439,11.6256
686,-0.832446,-0.94963,11.6394
687,-0.657056,-0.723039,11.6437
688,-0.963054,-0.948537,11.6439
689,-0.772845,-0.953198,11.6765
690,-0.509152,-0.65987,11.6992
691,0.13456,0.422072,11.7818
692,0.643501,0.973531,11.8908
693,0.774307,0.960724,11.9255
694,0.023288,0.608146,12.2676
695,-0.4288,-0.386562,12.2694
696,0.366939,0.654175,12.3519
697,0.579212,0.68708,12.3635
698,0.293464,0.1764,12.3772
699,0.461008,0.568586,12.3888
700,1.00441,0.842676,12.4149
701,1.20641,0.817127,12.5665
702,0.852942,0.888644,12.5678
703,0.726804,0.657193,12.5726
704,0.530401,0.688437,12.5976
705,-0.264408,-0.271183,12.5976
