t,predict_test,teacher
501,0.166562,0.164706,3.44402e-06
502,0.115271,0.117647,9.0909e-06
503,0.125679,0.12549,9.12649e-06
504,0.205806,0.196078,0.000103761
505,0.360663,0.337255,0.000651707
506,0.413639,0.403922,0.000746127
507,0.27461,0.286275,0.000882179
508,0.169618,0.164706,0.000906306
509,0.112878,0.113725,0.000907024
510,0.115452,0.117647,0.000911844
511,0.193241,0.192157,0.00091302
512,0.372861,0.341176,0.00191695
513,0.422009,0.411765,0.00202189
514,0.276098,0.286275,0.00212545
515,0.167409,0.160784,0.00216934
516,0.108711,0.109804,0.00217053
517,0.111795,0.117647,0.00220478
518,0.200958,0.192157,0.00228224
519,0.371374,0.345098,0.00297264
520,0.428827,0.427451,0.00297453
521,0.283112,0.290196,0.00302472
522,0.160755,0.156863,0.00303987
523,0.102244,0.109804,0.00309702
524,0.119567,0.113725,0.00313114
525,0.185089,0.180392,0.0031532
526,0.35931,0.345098,0.00335518
527,0.456728,0.443137,0.00353989
528,0.283801,0.298039,0.00374261
529,0.159944,0.160784,0.00374332
530,0.109006,0.109804,0.00374396
531,0.113203,0.113725,0.00374423
532,0.184449,0.180392,0.00376068
533,0.356901,0.345098,0.00389999
534,0.455642,0.45098,0.00392172
535,0.288981,0.309804,0.0043553
536,0.166898,0.164706,0.0043601
537,0.10668,0.105882,0.00436074
538,0.0994432,0.109804,0.00446808
539,0.183591,0.172549,0.00459
540,0.346102,0.341176,0.00461427
541,0.470355,0.466667,0.00462787
542,0.299729,0.32549,0.00529149
543,0.171478,0.164706,0.00533735
544,0.0979361,0.105882,0.00540049
545,0.105295,0.105882,0.00540084
546,0.168035,0.164706,0.00541192
547,0.337771,0.333333,0.00543161
548,0.480774,0.482353,0.0054341
549,0.31512,0.34902,0.00658329
550,0.180389,0.176471,0.00659864
551,0.105626,0.109804,0.00661609
552,0.102298,0.101961,0.00661621
553,0.147403,0.152941,0.00664688
554,0.317676,0.313725,0.00666249
555,0.485324,0.490196,0.00668623
556,0.338786,0.368627,0.00757672
557,0.181749,0.184314,0.0075833
558,0.108986,0.109804,0.00758397
559,0.0977058,0.101961,0.00760207
560,0.148229,0.145098,0.00761188
561,0.293171,0.294118,0.00761277
562,0.48392,0.494118,0.00771676
563,0.366098,0.396078,0.00861557
564,0.188563,0.196078,0.00867205
565,0.111748,0.109804,0.00867583
566,0.0905557,0.0980392,0.00873183
567,0.138879,0.137255,0.00873447
568,0.278388,0.27451,0.00874951
569,0.476415,0.490196,0.00893943
570,0.394301,0.431373,0.0103137
571,0.20572,0.211765,0.0103503
572,0.113706,0.113725,0.0103503
573,0.091472,0.0980392,0.0103934
574,0.132449,0.12549,0.0104418
575,0.240946,0.243137,0.0104466
576,0.461483,0.478431,0.0107339
577,0.437244,0.470588,0.0118457
578,0.217024,0.239216,0.0123382
579,0.1295,0.12549,0.0123543
580,0.0982188,0.0941176,0.0123711
581,0.10255,0.113725,0.012496
582,0.216472,0.219608,0.0125058
583,0.445554,0.45098,0.0125353
584,0.459179,0.505882,0.0147164
585,0.247276,0.262745,0.0149557
586,0.132263,0.12549,0.0150016
587,0.0859517,0.0901961,0.0150196
588,0.101002,0.101961,0.0150205
589,0.184714,0.188235,0.0150329
590,0.414519,0.407843,0.0150775
591,0.498881,0.537255,0.0165501
592,0.284947,0.305882,0.0169884
593,0.148525,0.141176,0.0170424
594,0.0899604,0.0901961,0.0170424
595,0.0870327,0.0980392,0.0171636
596,0.172148,0.160784,0.0172927
597,0.352433,0.364706,0.0174433
598,0.53079,0.556863,0.0181231
599,0.319046,0.352941,0.019272
600,0.162973,0.14902,0.0194667
601,0.0762439,0.0941176,0.0197862
602,0.103964,0.0862745,0.0200991
603,0.119448,0.137255,0.0204162
604,0.32221,0.305882,0.0206828
605,0.525966,0.556863,0.0216374
606,0.389983,0.407843,0.0219564
607,0.17221,0.176471,0.0219745
608,0.0943777,0.0941176,0.0219746
609,0.0809076,0.0784314,0.0219807
610,0.102312,0.109804,0.0220369
611,0.252359,0.247059,0.0220649
612,0.519141,0.521569,0.0220708
613,0.45783,0.486275,0.0228799
614,0.210651,0.211765,0.0228812
615,0.101201,0.0980392,0.0228912
616,0.0724851,0.0784314,0.0229265
617,0.103823,0.0941176,0.0230207
618,0.188311,0.196078,0.023081
619,0.467438,0.466667,0.0230816
620,0.528667,0.54902,0.0234959
621,0.247583,0.262745,0.0237258
622,0.123889,0.117647,0.0237647
623,0.0836174,0.0784314,0.0237916
624,0.0782336,0.0823529,0.0238086
625,0.146376,0.14902,0.0238156
626,0.378587,0.384314,0.0238484
627,0.583244,0.592157,0.0239278
628,0.311003,0.337255,0.024617
629,0.147517,0.133333,0.0248181
630,0.0682802,0.0784314,0.0249212
631,0.0799594,0.0745098,0.0249509
632,0.115243,0.121569,0.0249909
633,0.31022,0.298039,0.0251393
634,0.568846,0.592157,0.0256827
635,0.417958,0.435294,0.0259832
636,0.173623,0.168627,0.0260082
637,0.0784946,0.0823529,0.0260231
638,0.0704617,0.0705882,0.0260231
639,0.0985686,0.0941176,0.0260429
640,0.216073,0.219608,0.0260554
641,0.524428,0.52549,0.0260565
642,0.516591,0.537255,0.0264835
643,0.220419,0.223529,0.0264932
644,0.100675,0.0941176,0.0265362
645,0.0649732,0.0666667,0.0265391
646,0.0757065,0.0823529,0.0265832
647,0.176153,0.156863,0.0269554
648,0.404614,0.419608,0.0271802
649,0.604759,0.615686,0.0272996
650,0.295854,0.317647,0.0277746
651,0.138922,0.121569,0.0280757
652,0.0643872,0.0705882,0.0281141
653,0.0677625,0.0666667,0.0281153
654,0.104109,0.113725,0.0282078
655,0.311991,0.301961,0.0283084
656,0.600921,0.619608,0.0286576
657,0.422957,0.443137,0.0290649
658,0.172282,0.160784,0.029197
659,0.0703522,0.0784314,0.0292623
660,0.0732394,0.0666667,0.0293055
661,0.0891257,0.0901961,0.0293067
662,0.213278,0.207843,0.0293362
663,0.515173,0.529412,0.0295389
664,0.549529,0.584314,0.0307489
665,0.236664,0.239216,0.0307554
666,0.110141,0.0980392,0.0309019
667,0.0701231,0.0705882,0.0309021
668,0.0806985,0.0745098,0.0309404
669,0.131155,0.141176,0.0310408
670,0.387338,0.384314,0.03105
671,0.612801,0.662745,0.0335444
672,0.347764,0.360784,0.0337139
673,0.142422,0.129412,0.0338832
674,0.0655354,0.0745098,0.0339637
675,0.0789552,0.0666667,0.0341147
676,0.0894922,0.0980392,0.0341878
677,0.25369,0.247059,0.0342317
678,0.570921,0.607843,0.035595
679,0.507558,0.537255,0.0364769
680,0.194674,0.2,0.0365053
681,0.100306,0.0862745,0.0367022
682,0.0693041,0.0627451,0.0367452
683,0.0655652,0.0745098,0.0368252
684,0.158438,0.152941,0.0368554
685,0.425591,0.435294,0.0369496
686,0.626925,0.678431,0.0396025
687,0.313856,0.321569,0.0396619
688,0.131615,0.117647,0.0398571
