t,predict_test,teacher
501,1.00151,0.977669,0.000568385
502,-0.742695,-0.77833,0.00183826
503,-0.0923698,-0.00331926,0.00976827
504,-0.553219,-0.571624,0.010107
505,0.0394222,-0.0348205,0.015619
506,0.26851,0.38375,0.0288992
507,-0.355225,-0.50502,0.0513376
508,0.432243,0.519976,0.0590346
509,-0.856407,-0.859837,0.0590464
510,0.250186,0.132115,0.072987
511,-0.0297735,-0.052924,0.073523
512,0.726549,0.774345,0.0758073
513,0.488053,0.562689,0.081378
514,-0.381114,-0.635738,0.146211
515,0.89541,0.995008,0.156131
516,-0.407854,-0.54745,0.175618
517,-0.958874,-0.986186,0.176364
518,-0.0433645,-0.259319,0.223
519,0.84336,0.823939,0.223377
520,-0.092621,0.138772,0.27692
521,0.0231221,-0.146317,0.30563
522,0.783161,0.919269,0.324155
523,1.06056,0.9995,0.327883
524,-0.248606,-0.551372,0.419551
525,0.0590928,-0.0276344,0.427072
526,-0.647335,-0.841579,0.464803
527,-0.976067,-0.980716,0.464825
528,1.02177,0.997818,0.465399
529,-0.446887,-0.785792,0.580255
530,0.746878,0.806381,0.583796
531,-0.0718297,-0.0991539,0.584543
532,0.646711,0.69497,0.586872
533,-0.0475634,0.0934084,0.606745
534,-0.892471,-0.881917,0.606856
535,-0.359508,-0.536256,0.638096
536,-0.808907,-0.974496,0.665516
537,0.822749,0.987498,0.692658
538,-0.401331,-0.493894,0.701226
539,-0.521693,-0.641262,0.715523
540,0.759741,0.835382,0.721244
541,-0.370194,-0.356681,0.721427
542,0.347351,0.494675,0.743131
543,-0.373262,-0.585423,0.788144
544,-0.639019,-0.770177,0.805346
545,-0.0871477,0.00862943,0.814519
546,-1.22739,-0.979652,0.875891
547,0.138113,0.388464,0.938567
548,-0.914356,-0.826281,0.946324
549,0.948405,0.997238,0.948709
550,0.0794325,-0.0574349,0.967442
551,1.39743,0.987174,1.13575
552,0.555739,0.558079,1.13576
553,-0.552951,-0.718126,1.16304
554,-0.739887,-0.79285,1.16584
555,0.79294,0.83138,1.16732
556,1.06416,0.997424,1.17178
557,0.131484,-0.10619,1.22826
558,-0.844504,-0.864002,1.22864
559,-0.413159,-0.309022,1.23949
560,0.333291,0.320832,1.23964
561,-1.07822,-0.990675,1.24731
562,0.185838,0.272319,1.25479
563,1.05814,0.999304,1.25825
564,-0.351557,-0.191907,1.28374
565,0.651638,0.908615,1.34977
566,1.12231,0.979345,1.37021
567,-0.268109,-0.535128,1.44151
568,-0.388569,-0.356487,1.44254
569,1.20606,0.999196,1.48533
570,-0.929905,-0.996024,1.48971
571,-0.322585,0.0479207,1.62698
572,0.160856,0.221114,1.63061
573,-0.446639,-0.666923,1.67914
574,-0.362648,-0.614549,1.74259
575,-0.52544,-0.750282,1.79314
576,-1.13818,-0.92026,1.84064
577,-0.889977,-0.971122,1.84722
578,0.22768,0.273445,1.84931
579,0.159158,0.0973385,1.85314
580,0.24665,0.475163,1.90535
581,0.797577,0.928499,1.92249
582,-0.149195,-0.363084,1.96824
583,-0.587108,-0.807505,2.01682
584,-1.0006,-0.945221,2.01988
585,0.88261,0.965595,2.02677
586,-0.449602,-0.681549,2.08057
587,0.251053,0.394243,2.10107
588,-0.477805,-0.708096,2.15411
589,-0.279321,-0.445788,2.18182
590,-0.443997,-0.387949,2.18496
591,-0.79514,-0.870775,2.19068
592,0.0995029,0.210478,2.203
593,0.691848,0.838813,2.2246
