t,predict_test,teacher
501,0.769318,0.977669,0.0434101
502,-0.657333,-0.77833,0.0580505
503,-0.215232,-0.00331926,0.102957
504,-0.473526,-0.571624,0.112581
505,-0.11922,-0.0348205,0.119704
506,0.406528,0.38375,0.120223
507,-0.478576,-0.50502,0.120922
508,0.7916,0.519976,0.194702
509,-0.61605,-0.859837,0.254134
510,0.26418,0.132115,0.271575
511,0.217226,-0.052924,0.344556
512,0.849382,0.774345,0.350187
513,0.512272,0.562689,0.352729
514,-0.533753,-0.635738,0.363129
515,0.864077,0.995008,0.380272
516,-0.348026,-0.54745,0.420042
517,-0.931005,-0.986186,0.423087
518,-0.250717,-0.259319,0.423161
519,0.977616,0.823939,0.446778
520,0.236318,0.138772,0.456293
521,-0.00755796,-0.146317,0.475547
522,0.935717,0.919269,0.475818
523,0.912422,0.9995,0.4834
524,-0.319784,-0.551372,0.537033
525,-0.0481795,-0.0276344,0.537455
526,-1.18297,-0.841579,0.654
527,-0.893791,-0.980716,0.661556
528,1.07643,0.997818,0.667736
529,-0.480331,-0.785792,0.761042
530,0.753436,0.806381,0.763845
531,0.326573,-0.0991539,0.945089
532,0.582522,0.69497,0.957734
533,0.225984,0.0934084,0.97531
534,-0.634163,-0.881917,1.03669
535,-0.884378,-0.536256,1.15788
536,-1.16897,-0.974496,1.1957
537,0.86695,0.987498,1.21023
538,-0.340733,-0.493894,1.23369
539,-0.665563,-0.641262,1.23428
540,0.51677,0.835382,1.3358
541,-0.442022,-0.356681,1.34308
542,0.560008,0.494675,1.34735
543,-0.515121,-0.585423,1.35229
544,-0.766139,-0.770177,1.35231
545,-0.205639,0.00862943,1.39822
546,-0.82055,-0.979652,1.42353
547,0.244318,0.388464,1.44431
548,-0.742843,-0.826281,1.45127
549,0.751979,0.997238,1.51142
550,-0.145958,-0.0574349,1.51926
551,0.93682,0.987174,1.52179
552,0.390691,0.558079,1.54981
553,-0.528103,-0.718126,1.58592
554,-0.731521,-0.79285,1.58968
555,0.270364,0.83138,1.90442
556,0.579617,0.997424,2.07898
557,-0.125411,-0.10619,2.07935
558,-1.06215,-0.864002,2.11862
559,-0.461114,-0.309022,2.14175
560,0.0890434,0.320832,2.19547
561,-1.02454,-0.990675,2.19662
562,0.373735,0.272319,2.20691
563,1.05449,0.999304,2.20995
564,-0.130572,-0.191907,2.21371
565,0.829211,0.908615,2.22002
566,0.858529,0.979345,2.23461
567,-0.625375,-0.535128,2.24276
568,-0.450687,-0.356487,2.25163
569,0.653808,0.999196,2.37093
570,-1.01934,-0.996024,2.37147
571,-0.0637419,0.0479207,2.38394
572,0.178623,0.221114,2.38574
573,-0.459832,-0.666923,2.42863
574,-0.63639,-0.614549,2.42911
575,-0.676773,-0.750282,2.43451
576,-0.689876,-0.92026,2.48759
577,-0.997046,-0.971122,2.48826
578,0.289245,0.273445,2.48851
579,0.340007,0.0973385,2.5474
580,0.610315,0.475163,2.56566
581,0.941298,0.928499,2.56583
582,-0.269467,-0.363084,2.57459
