t,predict_test,teacher
501,0.164255,0.0881271,0.00579549
502,-0.204871,-0.173912,0.00675391
503,-0.244634,-0.978932,0.545948
504,0.270117,0.761162,0.787073
505,-0.109695,0.428213,1.07642
506,-0.113629,0.202869,1.17659
507,-0.00589811,0.0348518,1.17825
508,-0.189911,-0.704298,1.44284
509,-0.193178,0.489164,1.90844
510,-0.104371,-0.248139,1.92911
511,-0.151369,-0.995243,2.64123
512,-0.179859,-0.618916,2.834
513,0.253621,0.981678,3.36407
514,0.109888,0.998229,4.15322
515,-0.000499339,0.275949,4.22964
516,-0.206785,-0.342141,4.24796
517,-0.121943,-0.874043,4.81362
518,-0.134353,-0.975478,5.52111
519,0.0253838,-0.000480153,5.52178
520,0.109154,0.996155,6.30855
521,-0.103001,0.544093,6.72728
522,-0.416606,-0.771581,6.85328
523,-0.172969,-0.937685,7.43807
524,0.0675545,-0.996534,8.57036
525,0.222952,-0.495503,9.08654
526,0.424082,0.976269,9.39145
527,0.350388,0.976772,9.7838
528,-0.0866857,0.581989,10.2309
529,-0.236161,-0.99824,10.8117
530,-0.0210355,-0.382031,10.942
531,0.491014,-0.992521,13.1429
532,-0.0590349,0.589665,13.5637
533,-0.231526,0.341929,13.8925
534,-0.285607,0.402313,14.3658
535,-0.18645,-0.972229,14.9832
536,-0.121422,-0.283723,15.0096
537,0.0453528,-0.720613,15.5963
538,0.37028,0.74468,15.7365
539,0.00327614,0.979419,16.6893
540,-0.105867,-0.924946,17.3602
541,-0.030844,-0.728091,17.8463
542,0.24114,0.970601,18.3785
543,0.168841,0.920311,18.9432
544,-0.269623,-0.343484,18.9486
545,-0.353761,-0.844832,19.1898
546,-0.12308,0.479865,19.5533
547,0.130805,-0.278056,19.7205
548,0.0434683,0.808353,20.3055
549,0.0100409,0.490225,20.5361
550,0.170933,0.137142,20.5373
551,-0.16523,-0.310664,20.5584
552,0.0767505,-0.718162,21.1903
553,-0.129876,0.208145,21.3045
554,-0.0385354,-0.424307,21.4534
555,0.000150631,0.147461,21.4751
556,-0.194002,-0.607205,21.6458
557,0.155384,0.966704,22.304
558,-0.0666612,0.343731,22.4725
559,0.00537871,-0.0909047,22.4817
560,0.355584,-0.981486,24.2695
561,-0.232142,-0.93835,24.7682
562,-0.180008,0.767347,25.6657
563,0.134573,-0.709644,26.3784
564,0.607876,-0.832921,28.4543
565,0.146874,0.50487,28.5825
566,0.388747,0.22109,28.6106
567,-0.153968,0.0707397,28.6611
568,-0.264762,-0.9462,29.1254
569,-0.0649923,-0.985656,29.973
570,0.229322,0.961431,30.509
571,-0.102929,-0.561592,30.7194
572,-0.0527392,0.907429,31.6413
573,-0.031073,0.999362,32.7031
574,-0.00565068,0.873372,33.4758
575,0.0439458,-0.228111,33.5498
576,0.239746,0.987169,34.1085
577,0.330063,-0.112825,34.3046
578,0.287129,0.952899,34.7479
579,-0.027049,0.848015,35.5136
580,0.233935,0.81547,35.8518
581,-0.181763,-0.923835,36.4024
582,-0.00974793,-0.961121,37.3076
583,0.0123777,0.668934,37.7386
584,-0.0530805,0.403362,37.947
585,0.109615,-0.987394,39.1504
586,0.0200554,0.166041,39.1717
587,-0.0050242,0.618038,39.5599
588,-0.122848,0.595613,40.0761
589,0.038055,-0.364842,40.2384
590,0.0348497,0.381968,40.3589
591,-0.0987783,-0.739661,40.7696
592,0.360898,-0.0382742,40.929
593,0.473758,0.60389,40.9459
594,0.402416,0.798951,41.1032
595,-0.0750495,0.921599,42.0965
596,-0.0976098,-0.376439,42.1742
597,-0.0530325,-0.533935,42.4055
598,0.211546,0.542622,42.5151
599,-0.0485338,-0.821903,43.1132
600,-0.07012,-0.974617,43.9313
601,-0.00246482,-0.81916,44.5983
602,0.115776,0.835913,45.1169
603,-0.070388,-0.00551087,45.1211
604,-0.244452,-0.920741,45.5785
605,-0.137817,-0.751159,45.9547
606,0.294259,0.591813,46.0432
607,0.483181,0.28688,46.0817
608,-0.0163683,0.99211,47.0988
609,0.0506937,0.472562,47.2767
610,-0.0486314,0.998281,48.3728
611,-0.12331,0.729714,49.1004
612,0.0806082,0.459595,49.244
613,0.0567032,0.999493,50.1329
