t,predict_test,teacher
501,0.62108,0.602165,0.00035776
502,0.213521,0.670824,0.209484
503,0.700722,0.550643,0.232007
504,0.82412,0.776757,0.234251
505,-0.136581,0.320502,0.443175
506,1.01441,1.08922,0.448771
507,-0.230273,-0.564801,0.56068
508,0.39417,0.880165,0.79687
509,-0.790746,-0.254006,1.08496
510,0.715303,1.17372,1.29511
511,-0.109215,-1.00488,2.09732
512,0.0526552,-0.0615716,2.11037
513,0.739936,0.693229,2.11255
514,0.616867,0.308735,2.20749
515,1.15778,1.07452,2.21442
516,-0.614925,-0.523825,2.22272
517,1.17388,0.938208,2.27826
518,-0.446153,-0.389475,2.28148
519,1.27131,1.0691,2.32237
520,-0.588546,-0.716994,2.33887
521,0.673968,0.601016,2.34419
522,0.178207,0.279193,2.35439
523,0.689829,1.07118,2.49981
524,-0.441506,-0.522628,2.50639
525,0.325952,0.938957,2.88217
526,-0.123592,-0.391084,2.95372
527,0.507775,1.06756,3.26708
528,-0.661803,-0.712889,3.26969
529,0.469631,0.608773,3.28905
530,0.328724,0.267287,3.29282
531,0.661242,1.08261,3.47038
532,-0.386567,-0.560684,3.50069
533,0.263099,0.884671,3.88705
534,0.0111587,-0.263905,3.96271
535,0.807926,1.1679,4.09229
536,-0.784333,-0.988749,4.13407
537,-0.138386,-0.0183049,4.14849
538,0.768161,0.702906,4.15275
539,0.516676,0.3028,4.19849
540,1.18448,1.08251,4.20889
541,-0.741523,-0.549714,4.24568
542,1.15416,0.901692,4.30942
543,-0.275336,-0.303183,4.3102
544,1.32447,1.14182,4.34356
545,-0.661981,-0.916208,4.40819
546,0.260271,0.167333,4.41683
547,0.603981,0.685937,4.42354
548,0.614742,0.391486,4.47339
549,1.03034,0.991215,4.47492
550,-0.561073,-0.258064,4.56673
551,1.06231,1.20413,4.58684
552,-1.02774,-1.10732,4.59318
553,-0.352824,-0.355367,4.59318
554,0.0358344,0.491005,4.80036
555,0.537124,0.555869,4.80071
556,0.664772,0.714715,4.80321
557,0.710447,0.451616,4.8702
558,0.487069,0.928875,5.06539
559,-0.454671,-0.0724465,5.21149
560,0.951813,1.27131,5.31357
561,-0.751108,-1.28447,5.59805
562,-0.740665,-0.928417,5.6333
563,-0.0207111,-0.592082,5.95976
564,0.104957,0.23069,5.97557
565,0.897583,0.747871,5.99798
566,0.469297,0.286172,6.03152
567,0.672107,1.10971,6.22301
568,-0.387645,-0.638183,6.28578
569,0.453783,0.762725,6.38123
570,-0.0576392,-0.00590313,6.3839
571,1.0407,1.22877,6.41927
572,-0.704236,-1.11559,6.58849
573,-0.509618,-0.373733,6.60695
574,0.437672,0.469775,6.60798
575,0.720312,0.578916,6.62798
576,0.978264,0.671731,6.72194
577,0.717881,0.541963,6.75289
578,0.174882,0.790307,7.13163
579,0.190995,0.288171,7.14108
580,0.809918,1.12083,7.23775
581,-0.44986,-0.672322,7.28724
582,0.223615,0.703427,7.51745
583,-0.503892,0.10557,7.8889
584,0.798404,1.19543,8.04652
585,-0.297795,-0.968986,8.49702
586,0.000911803,0.0441194,8.49889
587,0.965901,0.706579,8.56614
588,0.451765,0.31428,8.58504
589,1.02713,1.07369,8.58721
590,-0.898037,-0.519658,8.73038
591,0.883867,0.944045,8.734
592,-0.578676,-0.403607,8.76465
593,1.19669,1.05515,8.78468
594,-0.467018,-0.679775,8.82994
595,0.657584,0.669615,8.83009
596,0.101957,0.16833,8.8345
597,0.761607,1.16122,8.99418
598,-0.70033,-0.83729,9.01294
599,-0.315662,0.366888,9.47881
600,0.773567,0.560364,9.52427
601,1.21143,0.670456,9.81692
602,0.381735,0.538793,9.84159
603,0.350484,0.79472,10.0389
604,0.394471,0.277426,10.0526
605,0.28967,1.13066,10.7599
606,-0.290478,-0.706536,10.933
607,0.243018,0.640329,11.0909
608,-0.428194,0.214009,11.5033
609,0.758785,1.12798,11.6396
610,-0.30981,-0.717069,11.8055
611,0.380862,0.618531,11.8619
612,0.68213,0.249267,12.0493
613,1.74319,1.09857,12.4648
614,-0.514263,-0.614823,12.4749
615,-0.141765,0.800361,13.3626
616,0.323231,-0.0812563,13.5262
617,1.25066,1.23086,13.5266
618,-0.923132,-1.14542,13.576
619,-0.728509,-0.46751,13.6441
620,0.390977,0.350383,13.6457
621,0.973273,0.687871,13.7272
622,0.583851,0.442682,13.7471
623,0.934903,0.932008,13.7471
624,0.220948,-0.0832892,13.8397
625,1.18533,1.26989,13.8468
626,-1.2281,-1.28266,13.8498
