t,predict_test,teacher
501,0.386002,0.51508,0.0166609
502,0.386005,0.66014,0.091811
503,0.386004,0.601267,0.138149
504,0.386001,0.458017,0.143336
505,0.386001,0.366507,0.143716
506,0.386006,0.503886,0.157611
507,0.386004,0.491417,0.168723
508,0.386,0.407311,0.169177
509,0.386003,0.396775,0.169293
510,0.386004,0.531997,0.190607
511,0.386002,0.479897,0.199424
512,0.386002,0.466776,0.205948
513,0.386006,0.600192,0.251824
514,0.386003,0.496933,0.264129
515,0.386,0.375588,0.264238
516,0.386001,0.359229,0.264955
517,0.386005,0.487243,0.275204
518,0.386003,0.38423,0.275207
519,0.386002,0.373359,0.275367
520,0.386003,0.423293,0.276757
521,0.386006,0.475595,0.284784
522,0.386005,0.464227,0.290902
523,0.386003,0.555351,0.319581
524,0.386002,0.499353,0.33243
525,0.386004,0.401398,0.332667
526,0.386002,0.342646,0.334546
527,0.386004,0.478344,0.343073
528,0.386,0.388069,0.343077
529,0.386002,0.348026,0.34452
530,0.386001,0.322822,0.348511
531,0.386007,0.6097,0.39855
532,0.386003,0.655962,0.471428
533,0.386001,0.502501,0.485001
534,0.386002,0.401488,0.48524
535,0.386004,0.476257,0.493386
536,0.386005,0.510709,0.508937
537,0.385999,0.404582,0.509282
538,0.386006,0.367717,0.509617
539,0.386001,0.337782,0.511942
540,0.386001,0.29294,0.520602
541,0.386003,0.384512,0.520604
542,0.386001,0.328987,0.523855
543,0.386002,0.287028,0.533651
544,0.386004,0.29995,0.541056
545,0.386002,0.357372,0.541876
546,0.386004,0.494601,0.553669
547,0.386,0.34066,0.555725
548,0.386006,0.5715,0.590133
549,0.386001,0.43849,0.592888
550,0.386004,0.352325,0.594022
551,0.385999,0.274629,0.606426
552,0.386004,0.256607,0.623169
553,0.386006,0.319638,0.627574
554,0.386001,0.370403,0.627817
555,0.386,0.305508,0.634296
556,0.386002,0.330285,0.637401
557,0.386001,0.263228,0.652474
558,0.386005,0.455751,0.657338
559,0.386005,0.442439,0.660523
560,0.385999,0.317657,0.665194
561,0.386001,0.248346,0.684142
562,0.386002,0.257128,0.700751
563,0.386001,0.29239,0.709514
564,0.386,0.236459,0.731876
565,0.386003,0.225141,0.757753
566,0.386001,0.221407,0.784844
567,0.386006,0.240909,0.805897
568,0.386001,0.313919,0.811093
569,0.386001,0.313906,0.816291
570,0.386006,0.251864,0.834285
571,0.386,0.210675,0.865024
572,0.386006,0.273004,0.877793
573,0.385999,0.227685,0.902857
574,0.386006,0.19825,0.938109
575,0.386004,0.284396,0.948433
576,0.386003,0.25933,0.964479
577,0.386002,0.351018,0.965703
578,0.386002,0.315836,0.970626
579,0.386006,0.322866,0.974613
580,0.386003,0.46154,0.980319
581,0.386005,0.405,0.980679
582,0.386002,0.482672,0.990025
583,0.386002,0.346092,0.991617
584,0.386001,0.329698,0.994787
585,0.386003,0.391592,0.994819
586,0.386006,0.511303,1.01052
587,0.386002,0.443789,1.01386
588,0.386003,0.413024,1.01459
589,0.386004,0.551978,1.04213
590,0.386004,0.572845,1.07704
591,0.386004,0.66708,1.15605
592,0.386002,0.546214,1.18172
593,0.386003,0.476496,1.1899
594,0.386002,0.396214,1.19001
595,0.386005,0.460606,1.19557
596,0.386005,0.686404,1.28581
597,0.386002,0.595453,1.32968
598,0.386001,0.485898,1.33966
599,0.386001,0.399347,1.33984
600,0.386006,0.576766,1.37623
601,0.386003,0.61512,1.42873
602,0.386005,0.588146,1.46959
603,0.386005,0.621432,1.52501
604,0.386002,0.557867,1.55455
605,0.386004,0.646668,1.6225
606,0.386001,0.568053,1.65564
607,0.386003,0.534716,1.67775
608,0.386005,0.481131,1.6868
609,0.386001,0.393409,1.68686
610,0.386003,0.485192,1.6967
611,0.386002,0.455771,1.70156
612,0.386005,0.630529,1.76136
613,0.386003,0.709714,1.86614
614,0.386003,0.661226,1.94189
615,0.386003,0.662999,2.01862
616,0.385999,0.490337,2.0295
617,0.386005,0.517569,2.04681
618,0.386004,0.675772,2.13078
619,0.386005,0.652171,2.20162
620,0.385999,0.503613,2.21546
621,0.386004,0.461826,2.22121
622,0.386,0.421699,2.22248
623,0.386002,0.407992,2.22296
624,0.386001,0.357146,2.2238
625,0.386004,0.435052,2.2262
626,0.386005,0.360479,2.22685
627,0.386,0.336823,2.22927
628,0.386004,0.43289,2.23147
629,0.386004,0.538147,2.25462
630,0.386005,0.403517,2.25492
631,0.386002,0.423629,2.25634
632,0.386003,0.347238,2.25784
633,0.386,0.287563,2.26753
634,0.386003,0.256059,2.28442
635,0.386003,0.313468,2.28968
636,0.386002,0.399214,2.28985
637,0.386003,0.323689,2.29374
638,0.386002,0.326291,2.2973
639,0.386004,0.42142,2.29856
640,0.386004,0.582142,2.33703
641,0.386,0.434321,2.33936
642,0.386002,0.362263,2.33993
643,0.386007,0.33201,2.34284
644,0.385998,0.265798,2.35729
645,0.386004,0.316586,2.36211
646,0.386,0.26515,2.37671
647,0.386001,0.248184,2.39571
648,0.386004,0.300758,2.40297
649,0.386,0.295132,2.41123
650,0.386004,0.427398,2.41294
651,0.386003,0.348239,2.41437
652,0.386006,0.341929,2.41631
653,0.386003,0.532365,2.43773
654,0.386004,0.356623,2.4386
655,0.385999,0.286741,2.44845
656,0.386004,0.24797,2.4675
657,0.386002,0.231306,2.49143
658,0.386002,0.29971,2.49888
659,0.386006,0.310406,2.5046
660,0.385999,0.273098,2.51734
661,0.386005,0.371851,2.51754
662,0.386005,0.583756,2.55665
663,0.385999,0.408625,2.55716
664,0.386005,0.499178,2.56997
665,0.386,0.345093,2.57164
666,0.386002,0.330242,2.57475
667,0.386005,0.376573,2.57484
668,0.385999,0.290827,2.5839
669,0.386006,0.526957,2.60376
670,0.386004,0.399228,2.60394
671,0.386001,0.38782,2.60394
672,0.386004,0.497992,2.61648
673,0.386002,0.371827,2.61669
674,0.386001,0.354796,2.61766
675,0.386005,0.339871,2.61979
676,0.385999,0.269991,2.63325
677,0.386004,0.401887,2.6335
678,0.386006,0.312723,2.63887
679,0.386002,0.431556,2.64094
680,0.386001,0.409537,2.6415
681,0.386001,0.326894,2.64499
682,0.386006,0.483857,2.65457
683,0.386002,0.443611,2.65788
684,0.385999,0.317705,2.66255
685,0.386002,0.30626,2.66891
686,0.386003,0.251173,2.68709
687,0.386003,0.312306,2.69252
688,0.386002,0.379702,2.69256
689,0.386006,0.488707,2.7031
690,0.386,0.37491,2.70323
691,0.386005,0.343747,2.70501
692,0.386004,0.586045,2.74503
693,0.386001,0.477643,2.75343
694,0.386,0.334979,2.75603
695,0.386003,0.287284,2.76578
696,0.386006,0.373456,2.76593
697,0.386004,0.428302,2.76772
698,0.386002,0.391386,2.76775
699,0.386004,0.525471,2.7872
700,0.386005,0.466594,2.7937
701,0.386001,0.449821,2.79777
702,0.386002,0.438842,2.80056
703,0.386004,0.423452,2.80197
704,0.386003,0.315625,2.80692
705,0.386,0.269965,2.82038
706,0.386003,0.383626,2.82039
707,0.386,0.332974,2.8232
708,0.386004,0.369125,2.82348
709,0.386003,0.418186,2.82452
710,0.386002,0.423633,2.82594
711,0.386003,0.374816,2.82606
712,0.386004,0.366948,2.82642
713,0.386,0.31255,2.83182
714,0.386002,0.317314,2.83654
715,0.386003,0.266631,2.85079
716,0.386004,0.330283,2.85389
717,0.386004,0.29147,2.86283
718,0.386001,0.292882,2.8715
719,0.386003,0.33236,2.87438
720,0.386001,0.290257,2.88354
721,0.386001,0.255976,2.90045
722,0.386002,0.27572,2.91261
723,0.386006,0.276905,2.92452
724,0.386004,0.318864,2.92902
725,0.386003,0.353227,2.9301
726,0.386001,0.325332,2.93378
727,0.386005,0.463821,2.93983
728,0.386005,0.421563,2.9411
729,0.385999,0.321132,2.94531
730,0.386001,0.258076,2.96167
731,0.386001,0.227211,2.98689
732,0.386006,0.281932,2.99772
733,0.386,0.32533,3.0014
734,0.386004,0.418331,3.00244
735,0.386006,0.524477,3.02162
736,0.386004,0.446544,3.02528
737,0.386002,0.479901,3.0341
738,0.386003,0.515697,3.05092
739,0.386002,0.37071,3.05115
740,0.386,0.283284,3.0617
741,0.386004,0.26952,3.07527
742,0.386001,0.318383,3.07985
743,0.386,0.259036,3.09597
744,0.386001,0.237985,3.11787
745,0.386006,0.545122,3.14319
746,0.385999,0.417342,3.14417
747,0.386002,0.342771,3.14604
748,0.386004,0.36001,3.14672
749,0.386003,0.346254,3.1483
750,0.386,0.263621,3.16328
751,0.386003,0.286825,3.17311
752,0.386006,0.327642,3.17652
753,0.386003,0.255595,3.19352
754,0.386,0.223737,3.21985
755,0.386006,0.530891,3.24085
756,0.385999,0.350137,3.24213
757,0.386003,0.287828,3.25177
