t,predict_test,teacher
501,0.495348,0.602165,0.01141
502,0.14421,0.670824,0.288732
503,0.292179,0.550643,0.355535
504,0.634888,0.776757,0.375662
505,-0.397591,0.320502,0.891319
506,-0.0244112,1.08922,2.13149
507,-0.147956,-0.564801,2.30525
508,-0.125989,0.880165,3.31759
509,-0.241256,-0.254006,3.31775
510,0.102748,1.17372,4.46474
511,0.262747,-1.00488,6.07161
512,0.403256,-0.0615716,6.28768
513,-0.434549,0.693229,7.55956
514,0.707,0.308735,7.71818
515,0.804216,1.07452,7.79124
516,0.0483829,-0.523825,8.11867
517,1.16719,0.938208,8.1711
518,-0.329165,-0.389475,8.17473
519,0.338879,1.0691,8.70795
520,0.159987,-0.716994,9.47705
521,0.376802,0.601016,9.52732
522,0.0142022,0.279193,9.59754
523,0.718204,1.07118,9.72213
524,0.112357,-0.522628,10.1253
525,0.314765,0.938957,10.5149
526,0.0667504,-0.391084,10.7246
527,0.469147,1.06756,11.0827
528,0.113085,-0.712889,11.7649
529,0.321342,0.608773,11.8475
530,-0.0677585,0.267287,11.9598
531,0.945954,1.08261,11.9784
532,-0.0369355,-0.560684,12.2528
533,0.388593,0.884671,12.4988
534,0.117736,-0.263905,12.6445
535,0.511574,1.1679,13.0753
536,0.174251,-0.988749,14.4278
537,0.299742,-0.0183049,14.529
538,-0.115478,0.702906,15.1987
539,1.00858,0.3028,15.6969
540,0.38614,1.08251,16.1818
541,0.171367,-0.549714,16.7017
542,1.16185,0.901692,16.7694
543,-0.395116,-0.303183,16.7779
544,0.320934,1.14182,17.4517
545,0.0999491,-0.916208,18.4843
546,0.417975,0.167333,18.5471
547,-0.018978,0.685937,19.044
548,0.784396,0.391486,19.1984
549,0.428547,0.991215,19.515
550,0.164399,-0.258064,19.6935
551,1.00396,1.20413,19.7335
552,-0.414777,-1.10732,20.2132
553,0.0690347,-0.355367,20.3933
554,-0.0235952,0.491005,20.6581
555,0.705076,0.555869,20.6803
556,0.556787,0.714715,20.7053
557,0.253361,0.451616,20.7446
558,0.601268,0.928875,20.8519
559,-0.123221,-0.0724465,20.8545
560,0.207936,1.27131,21.9853
561,-0.342854,-1.28447,22.8719
562,0.14831,-0.928417,24.0313
563,-0.101624,-0.592082,24.2718
564,0.616817,0.23069,24.4209
565,0.934273,0.747871,24.4556
566,0.994873,0.286172,24.9579
567,0.285922,1.10971,25.6365
568,-0.215942,-0.638183,25.8148
569,1.2646,0.762725,26.0667
570,-0.814299,-0.00590313,26.7202
571,0.388992,1.22877,27.4254
572,0.122657,-1.11559,28.9587
573,0.120135,-0.373733,29.2026
574,0.0753483,0.469775,29.3582
575,0.655724,0.578916,29.3641
576,0.67296,0.671731,29.3641
577,0.0992539,0.541963,29.5601
578,0.34565,0.790307,29.7578
579,0.0220877,0.288171,29.8286
580,0.0463953,1.12083,30.983
581,-0.304242,-0.672322,31.1185
582,0.163797,0.703427,31.4097
583,-0.0702468,0.10557,31.4406
584,0.375404,1.19543,32.113
585,0.35343,-0.968986,33.8618
586,0.407803,0.0441194,33.9941
587,-0.302842,0.706579,35.013
588,0.431997,0.31428,35.0269
589,0.867835,1.07369,35.0692
590,0.0595169,-0.519658,35.4047
591,1.1224,0.944045,35.4365
592,-0.515287,-0.403607,35.449
593,0.308576,1.05515,36.0063
594,0.213391,-0.679775,36.8041
595,0.464802,0.669615,36.846
596,0.0367791,0.16833,36.8633
597,0.619012,1.16122,37.1573
598,0.156366,-0.83729,38.1447
599,0.365876,0.366888,38.1447
600,-0.0428782,0.560364,38.5086
601,0.607624,0.670456,38.5125
602,0.460703,0.538793,38.5186
603,0.0131579,0.79472,39.1295
604,0.659788,0.277426,39.2757
605,-0.150982,1.13066,40.9183
606,-0.230131,-0.706536,41.1452
607,0.0159499,0.640329,41.5351
608,-0.106757,0.214009,41.638
609,0.447332,1.12798,42.1013
610,0.171617,-0.717069,42.891
611,0.268695,0.618531,43.0134
612,-0.280113,0.249267,43.2937
613,0.345609,1.09857,43.8606
614,0.563433,-0.614823,45.2489
615,-0.0105596,0.800361,45.9065
616,0.0237708,-0.0812563,45.9175
617,0.507137,1.23086,46.4413
618,0.29403,-1.14542,48.5133
619,0.0835575,-0.46751,48.817
620,-0.0999041,0.350383,49.0197
621,1.05236,0.687871,49.1526
622,0.789169,0.442682,49.2727
623,0.303865,0.932008,49.6672
624,0.224108,-0.0832892,49.7617
625,0.764265,1.26989,50.0174
626,-0.308583,-1.28266,50.9662
627,-0.267555,-0.922325,51.3949
628,-0.0145897,-0.575755,51.7098
629,0.809661,0.259212,52.0128
630,0.631585,0.733207,52.0231
631,1.06318,0.325135,52.5678
632,0.671359,1.07196,52.7283
633,-0.0931179,-0.511211,52.9031
634,1.15359,0.955718,52.9423
635,-0.880005,-0.43212,53.1429
636,0.292795,1.0253,53.6794
637,0.0731122,-0.601363,54.1344
638,0.33689,0.801297,54.35
639,0.114045,-0.0793157,54.3874
640,0.731885,1.23158,54.6371
641,0.103608,-1.14731,56.2019
642,0.614631,-0.473359,57.3856
643,-0.114942,0.342113,57.5945
644,0.790679,0.694135,57.6038
645,0.600915,0.428081,57.6337
646,0.360459,0.951686,57.9833
647,0.0500991,-0.139564,58.0192
648,0.531672,1.25824,58.5471
649,-0.00509001,-1.25829,60.1176
650,-0.0369076,-0.839146,60.7612
651,0.00677982,-0.363319,60.8982
652,0.780944,0.563456,60.9455
653,0.435316,0.446529,60.9456
654,0.891748,0.889893,60.9456
655,0.221186,0.0252855,60.984
656,0.306429,1.26607,61.9049
657,0.212803,-1.23653,64.0055
658,-0.0514775,-0.76079,64.5086
659,-0.23815,-0.181281,64.5118
660,0.703716,0.725755,64.5123
661,0.172999,0.208207,64.5136
662,0.57709,1.15704,64.8499
663,0.0749408,-0.811763,65.6362
664,0.531969,0.424568,65.6477
665,-0.0442601,0.50411,65.9484
666,0.372638,0.771592,66.1076
667,0.113102,0.317737,66.1494
668,0.131073,1.09014,67.0692
669,0.469637,-0.568441,68.1469
670,-0.329827,0.874666,69.5977
671,0.285653,-0.241589,69.8756
672,0.411892,1.18069,70.4667
673,-0.0882403,-1.02411,71.3425
674,0.639629,-0.11412,71.9107
675,-0.310685,0.674534,72.8813
676,0.468256,0.32877,72.9008
677,0.698311,1.05103,73.0252
678,0.287317,-0.447912,73.5658
679,0.96779,1.03443,73.5702
680,-0.389112,-0.632451,73.6294
681,0.42751,0.750339,73.7336
682,0.0269028,0.0220526,73.7337
683,0.476784,1.22442,74.2926
684,0.26184,-1.09227,76.1262
685,0.30788,-0.302959,76.4994
686,-0.13134,0.54382,76.9552
687,0.506995,0.495076,76.9554
688,0.768586,0.820006,76.958
689,0.225703,0.207149,76.9583
690,0.504527,1.18593,77.4226
691,-0.158456,-0.906847,77.9827
692,0.181302,0.204458,77.9833
693,-0.338509,0.669422,78.9992
694,0.449765,0.433962,78.9994
695,0.156668,0.937174,79.6086
696,0.121379,-0.0994249,79.6574
697,0.756836,1.26731,79.918
698,-0.581707,-1.27834,80.4033
699,0.174881,-0.907627,81.5751
700,-0.137018,-0.536805,81.7349
701,0.693868,0.324288,81.8715
702,0.711304,0.691731,81.8719
703,0.808476,0.427399,82.0171
704,0.493186,0.951782,82.2274
705,-0.104148,-0.140024,82.2287
706,0.947276,1.25809,82.3253
707,-0.559872,-1.2579,82.8126
708,0.0804972,-0.8378,83.6558
709,-0.0688671,-0.360042,83.7406
710,0.426998,0.567177,83.7603
711,0.616774,0.441621,83.7909
712,0.632239,0.897112,83.8611
713,0.112188,0.00575217,83.8724
714,0.328156,1.26909,84.7578
715,0.0821094,-1.25309,86.5405
716,-0.0873171,-0.817602,87.0739
717,-0.224719,-0.31179,87.0814
718,0.739286,0.618621,87.096
719,0.0362777,0.370694,87.2078
720,0.594952,0.993207,87.3664
721,0.148864,-0.269837,87.5418
722,0.345817,1.19603,88.2646
723,0.155458,-1.08362,89.7999
724,0.145328,-0.285115,89.9852
725,-0.132314,0.561108,90.466
726,0.684112,0.473687,90.5103
727,0.12268,0.854201,91.0454
728,0.261294,0.120582,91.0652
729,0.365476,1.2359,91.8229
730,-0.248279,-1.10227,92.5522
731,0.566582,-0.330224,93.3564
732,-0.230244,0.516652,93.9143
733,0.412427,0.527232,93.9275
734,0.0121522,0.765833,94.4955
735,0.296191,0.337069,94.4972
736,0.542772,1.07069,94.7759
737,-0.252301,-0.5038,94.8391
738,0.527988,0.965866,95.0309
739,-0.225976,-0.457195,95.0843
740,0.230297,0.997121,95.6723
741,-0.132185,-0.52911,95.8299
742,0.435229,0.907196,96.0526
743,0.0951157,-0.31094,96.2175
744,0.501374,1.1368,96.6213
745,0.105378,-0.902527,97.6372
746,0.607117,0.200663,97.8024
747,0.068691,0.67287,98.1674
748,0.681035,0.426344,98.2323
749,0.484815,0.947384,98.4462
750,0.26432,-0.128649,98.6007
751,0.81725,1.26104,98.7976
752,-0.516694,-1.26492,99.3575
753,0.117527,-0.861724,100.316
754,-0.0585404,-0.419072,100.446
755,0.538829,0.495613,100.448
756,0.640373,0.530393,100.46
757,0.665951,0.754841,100.468
758,0.387777,0.361419,100.469
759,0.165903,1.04358,101.239
760,0.359007,-0.416253,101.84
761,-0.201306,1.0705,103.458
762,-0.230973,-0.729235,103.706
763,0.345051,0.576653,103.76
764,-0.170137,0.315689,103.996
765,0.49442,1.03347,104.286
766,0.388497,-0.400585,104.909
767,0.420096,1.08539,105.352
768,0.026185,-0.769463,105.985
769,0.0400799,0.496714,106.193
770,0.270172,0.423747,106.217
771,0.718365,0.897628,106.249
772,0.255742,-0.000906481,106.315
773,0.337402,1.26929,107.183
774,0.147817,-1.2558,109.153
775,-0.134411,-0.827054,109.633
776,0.153261,-0.334366,109.871
777,0.723484,0.595363,109.887
778,0.764105,0.403451,110.017
779,0.762994,0.950727,110.053
780,-0.0460487,-0.1444,110.062
781,0.334592,1.25603,110.911
782,0.163996,-1.25196,112.916
783,0.058787,-0.817568,113.684
784,-0.153121,-0.311373,113.709
785,0.65043,0.618995,113.71
786,0.336008,0.370171,113.711
787,0.572056,0.993861,113.889
788,0.256497,-0.271811,114.168
789,0.420338,1.19472,114.768
790,0.0183339,-1.07986,115.974
791,0.0691999,-0.274106,116.092
792,-0.143848,0.570855,116.603
793,0.667004,0.461542,116.645
794,0.161081,0.873027,117.152
795,0.268799,0.0714155,117.191
796,0.416997,1.25477,117.893
797,-0.290801,-1.18279,118.688
798,0.552576,-0.582175,119.976
799,-0.238924,0.170663,120.144
800,0.4994,0.784571,120.225
801,0.107164,0.189425,120.232
802,0.393933,1.18514,120.858
803,0.0664997,-0.909541,121.81
804,0.381755,0.197371,121.844
805,0.274475,0.6726,122.003
806,0.440626,0.425863,122.003
807,0.286235,0.947877,122.441
808,0.0623105,-0.130099,122.478
809,0.808458,1.26067,122.682
810,-0.78669,-1.26402,122.91
811,0.280695,-0.858656,124.208
812,-0.119795,-0.411414,124.293
813,0.625233,0.505437,124.308
814,0.506645,0.518923,124.308
815,0.706682,0.774638,124.313
816,0.257336,0.315587,124.316
