t,predict_test,teacher
501,0.343583,0.340665,8.51332e-06
502,0.402304,0.365275,0.00137967
503,0.465717,0.482385,0.0016575
504,0.322845,0.332479,0.0017503
505,0.288557,0.277742,0.00186727
506,0.416593,0.37875,0.00329936
507,0.503899,0.49503,0.00337802
508,0.353151,0.327201,0.00405144
509,0.281375,0.272052,0.00413835
510,0.265106,0.24419,0.00457584
511,0.342014,0.332189,0.00467237
512,0.3509,0.31493,0.00596619
513,0.32434,0.251295,0.0113017
514,0.333984,0.310121,0.0118711
515,0.292976,0.25414,0.0133794
516,0.260091,0.224799,0.0146249
517,0.301015,0.266674,0.0158042
518,0.409609,0.413805,0.0158218
519,0.388196,0.374556,0.0160078
520,0.283432,0.269408,0.0162045
521,0.293966,0.265896,0.0169924
522,0.437217,0.461456,0.0175799
523,0.459005,0.445369,0.0177659
524,0.33733,0.340442,0.0177756
525,0.361903,0.369257,0.0178296
526,0.412065,0.417968,0.0178645
527,0.538678,0.543951,0.0178923
528,0.353935,0.359535,0.0179237
529,0.27111,0.286992,0.0181759
530,0.277598,0.276866,0.0181764
531,0.420878,0.388299,0.0192378
532,0.437545,0.435733,0.0192411
533,0.258274,0.281809,0.019795
534,0.199705,0.233438,0.0209328
535,0.245201,0.240325,0.0209566
536,0.451272,0.510237,0.0244335
537,0.322725,0.323717,0.0244345
538,0.316682,0.297565,0.0248
539,0.231553,0.249839,0.0251343
540,0.247129,0.232809,0.0253394
541,0.336237,0.304648,0.0263373
542,0.193317,0.218061,0.0269495
543,0.254752,0.270667,0.0272028
544,0.332105,0.298947,0.0283023
545,0.26169,0.240191,0.0287645
546,0.274866,0.279017,0.0287817
547,0.197267,0.206779,0.0288722
548,0.269844,0.268358,0.0288744
549,0.291093,0.297386,0.028914
550,0.33124,0.320319,0.0290333
551,0.23816,0.22002,0.0293623
552,0.231436,0.199481,0.0303835
553,0.419894,0.497962,0.036478
554,0.365342,0.358113,0.0365303
555,0.275624,0.265917,0.0366245
556,0.1941,0.201181,0.0366746
557,0.178078,0.200852,0.0371933
558,0.385785,0.412966,0.0379321
559,0.423954,0.403022,0.0383703
560,0.194321,0.253073,0.041822
561,0.176837,0.197119,0.0422334
562,0.162866,0.18527,0.0427353
563,0.202639,0.220667,0.0430603
564,0.220746,0.181455,0.0446041
565,0.176753,0.169727,0.0446535
566,0.093626,0.160325,0.0491022
567,0.202775,0.224248,0.0495633
568,0.212286,0.210535,0.0495664
569,0.156223,0.1735,0.0498648
