t,predict_test,teacher
501,0.503473,0.0881271,0.172512
502,-0.0719547,-0.173912,0.182908
503,-0.396976,-0.978932,0.521581
504,0.332525,0.761162,0.70531
505,-0.548795,0.428213,1.65986
506,-0.278228,0.202869,1.89131
507,0.0154704,0.0348518,1.89169
508,-0.134001,-0.704298,2.21693
509,-0.0998035,0.489164,2.56381
510,-0.315236,-0.248139,2.56831
511,-0.405176,-0.995243,2.91649
512,-0.282981,-0.618916,3.02934
513,0.134367,0.981678,3.74728
514,-0.144855,0.998229,5.05392
515,0.00837358,0.275949,5.12551
516,-0.176976,-0.342141,5.15279
517,-0.284791,-0.874043,5.50001
518,-0.095057,-0.975478,6.27515
519,0.285022,-0.000480153,6.35666
520,0.424046,0.996155,6.68397
521,0.394896,0.544093,6.70623
522,0.0904479,-0.771581,7.44933
523,-0.224607,-0.937685,7.95781
524,0.44201,-0.996534,10.0272
525,0.59455,-0.495503,11.2154
526,0.508983,0.976269,11.4338
527,0.272857,0.976772,11.9293
528,0.236377,0.581989,12.0487
529,-0.123139,-0.99824,12.8145
530,0.1231,-0.382031,13.0697
531,-0.347076,-0.992521,13.4863
532,0.167691,0.589665,13.6643
533,0.245441,0.341929,13.6737
534,-0.381643,0.402313,14.2882
535,-0.484625,-0.972229,14.526
536,0.301526,-0.283723,14.8685
537,0.142426,-0.720613,15.6134
538,0.156453,0.74468,15.9594
539,-0.0216802,0.979419,16.9616
540,-0.28799,-0.924946,17.3673
541,0.18902,-0.728091,18.2084
542,0.397193,0.970601,18.5372
543,0.803852,0.920311,18.5507
544,-0.563614,-0.343484,18.5992
545,-0.574979,-0.844832,18.672
546,-0.182889,0.479865,19.1113
547,-0.26133,-0.278056,19.1115
548,0.191974,0.808353,19.4915
549,-0.00549209,0.490225,19.7372
550,0.460276,0.137142,19.8416
551,-0.079333,-0.310664,19.8951
552,-0.528178,-0.718162,19.9312
553,0.299748,0.208145,19.9396
554,0.061692,-0.424307,20.1758
555,-0.264842,0.147461,20.3458
556,-0.00399527,-0.607205,20.7097
557,0.485295,0.966704,20.9414
558,-0.0476258,0.343731,21.0946
559,0.303707,-0.0909047,21.2503
560,0.0770335,-0.981486,22.3708
561,0.197895,-0.93835,23.6618
562,0.063316,0.767347,24.1575
563,0.469325,-0.709644,25.5474
564,1.0975,-0.832921,29.274
565,0.851378,0.50487,29.394
566,1.26308,0.22109,30.4798
567,-0.173057,0.0707397,30.5392
568,-0.507127,-0.9462,30.732
569,-0.292676,-0.985656,31.2122
570,0.044636,0.961431,32.0527
571,-0.00918306,-0.561592,32.3579
572,-0.152692,0.907429,33.4817
573,-0.211109,0.999362,34.947
574,0.0396152,0.873372,35.6421
575,0.170966,-0.228111,35.8014
576,0.0752238,0.987169,36.633
577,0.6968,-0.112825,37.2885
578,0.439482,0.952899,37.5521
579,0.347757,0.848015,37.8024
580,0.659319,0.81547,37.8268
581,-0.532237,-0.923835,37.9801
582,-0.375978,-0.961121,38.3225
583,0.27349,0.668934,38.4789
584,-0.053769,0.403362,38.6879
585,0.108956,-0.987394,39.8898
586,0.278774,0.166041,39.9025
587,0.387665,0.618038,39.9556
