t,predict_test,teacher
501,0.120311,0.325409,0.0420652
502,0.0684475,0.594893,0.31921
503,0.565458,0.602165,0.320558
504,1.10065,0.670824,0.505308
505,0.319057,0.550643,0.55894
506,0.636558,0.776757,0.578595
507,0.0770829,0.320502,0.637848
508,1.07378,1.08922,0.638086
509,-0.612509,-0.564801,0.640362
510,0.432225,0.880165,0.841012
511,-0.199806,-0.254006,0.843949
512,1.2859,1.17372,0.856534
513,-0.932457,-1.00488,0.861779
514,-0.164815,-0.0615716,0.872438
515,0.385023,0.693229,0.967429
516,0.491549,0.308735,1.00085
517,1.224,1.07452,1.02319
518,-0.0806245,-0.523825,1.21962
519,0.707767,0.938208,1.27272
520,-0.236345,-0.389475,1.29617
521,1.34305,1.0691,1.37122
522,-0.597805,-0.716994,1.38543
523,0.419331,0.601016,1.41844
524,0.278673,0.279193,1.41844
525,0.843097,1.07118,1.47046
526,-0.736836,-0.522628,1.51634
527,1.12626,0.938957,1.55143
528,-0.179837,-0.391084,1.59605
529,1.39915,1.06756,1.706
530,-0.586749,-0.712889,1.72191
531,0.477591,0.608773,1.73912
532,0.293021,0.267287,1.73978
533,0.860601,1.08261,1.78907
534,-0.7624,-0.560684,1.82976
535,1.11067,0.884671,1.88083
536,-0.10605,-0.263905,1.90575
537,1.38595,1.1679,1.9533
538,-0.909009,-0.988749,1.95966
539,-0.112265,-0.0183049,1.96849
540,0.44859,0.702906,2.03316
541,0.485425,0.3028,2.06651
542,1.29106,1.08251,2.11001
543,-0.109134,-0.549714,2.30412
544,0.699657,0.901692,2.34494
545,-0.167969,-0.303183,2.36322
546,1.37571,1.14182,2.41793
547,-0.809949,-0.916208,2.42922
548,-0.0945399,0.167333,2.49779
549,0.444938,0.685937,2.55587
550,0.457049,0.391486,2.56017
551,1.32837,0.991215,2.67385
552,-0.142205,-0.258064,2.68727
553,1.22326,1.20413,2.68764
554,-0.727436,-1.10732,2.83195
555,-0.417868,-0.355367,2.83585
556,0.379471,0.491005,2.84829
557,0.551307,0.555869,2.84831
558,0.917315,0.714715,2.88936
559,0.870142,0.451616,3.06452
560,1.05266,0.928875,3.07985
561,-0.162977,-0.0724465,3.08804
562,1.48962,1.27131,3.1357
563,-1.02307,-1.28447,3.20403
564,-0.226074,-0.928417,3.69732
565,0.317101,-0.592082,4.52393
566,0.640494,0.23069,4.69187
567,0.193635,0.747871,4.99905
568,0.546068,0.286172,5.06659
569,0.779924,1.10971,5.17535
570,-0.796939,-0.638183,5.20055
571,0.212344,0.762725,5.50347
572,-0.362887,-0.00590313,5.63091
573,0.883643,1.22877,5.75002
574,-1.28412,-1.11559,5.77842
575,0.0613453,-0.373733,5.96772
576,0.0229809,0.469775,6.16734
577,0.444341,0.578916,6.18545
578,0.56291,0.671731,6.19729
579,0.434779,0.541963,6.20878
580,0.45188,0.790307,6.32332
581,0.0293672,0.288171,6.39029
582,0.983098,1.12083,6.40927
583,-0.694295,-0.672322,6.40975
584,0.220863,0.703427,6.64262
585,-0.1419,0.10557,6.70386
586,0.951047,1.19543,6.76358
587,-1.28177,-0.968986,6.86141
588,0.461908,0.0441194,7.03596
589,0.0968474,0.706579,7.40773
590,0.476613,0.31428,7.43408
591,1.12269,1.07369,7.43648
592,-0.338119,-0.519658,7.46944
593,0.551033,0.944045,7.6239
594,-0.345574,-0.403607,7.62727
595,1.16611,1.05515,7.63958
596,-0.574318,-0.679775,7.6507
597,0.448837,0.669615,7.69944
598,0.162225,0.16833,7.69948
599,0.96854,1.16122,7.7366
600,-1.11433,-0.83729,7.81335
601,0.71966,0.366888,7.9378
602,0.10716,0.560364,8.1432
603,0.56585,0.670456,8.15414
604,0.983655,0.538793,8.35204
605,0.725217,0.79472,8.35687
606,0.120157,0.277426,8.3816
607,1.17613,1.13066,8.38367
608,-0.734002,-0.706536,8.38443
609,0.26183,0.640329,8.52769
610,-0.0311288,0.214009,8.58778
611,0.890008,1.12798,8.64441
612,-1.02747,-0.717069,8.74076
613,0.801367,0.618531,8.77419
614,-0.0389201,0.249267,8.85724
615,0.851682,1.09857,8.9182
616,-0.93293,-0.614823,9.01939
617,0.880111,0.800361,9.02575
618,-0.164603,-0.0812563,9.03269
619,1.0964,1.23086,9.05077
620,-1.28014,-1.14542,9.06893
621,0.0590643,-0.46751,9.34621
622,0.228953,0.350383,9.36095
623,0.521539,0.687871,9.38862
624,0.636337,0.442682,9.42612
625,0.800837,0.932008,9.44333
626,-0.392656,-0.0832892,9.53903
627,1.39324,1.26989,9.55425
628,-1.0287,-1.28266,9.61874
629,-0.367289,-0.922325,9.92681
630,0.181076,-0.575755,10.4996
631,0.579575,0.259212,10.6022
