t,predict_test,teacher
501,0.567335,1.3697,0.643785
502,0.35436,1.99407,3.33242
503,-0.460157,-0.971342,3.59373
504,0.686966,-0.0528495,4.14106
505,-0.0927728,0.813842,4.96301
506,-0.0876721,0.886023,5.91109
507,-0.639653,-0.0682625,6.23757
508,-0.402054,0.863506,7.83922
509,-0.821761,-0.0474951,8.4387
510,-0.471066,0.809433,10.0784
511,-0.722692,0.0583538,10.6884
512,0.410879,0.819065,10.855
513,0.221141,1.21027,11.8334
514,-0.605654,-0.330167,11.9093
515,-0.0351372,0.890749,12.7666
516,0.0919946,1.05786,13.6994
517,-0.739608,0.0344243,14.2986
518,-0.419754,0.797824,15.7811
519,-0.801285,0.0660221,16.5333
520,0.0143211,0.796352,17.1449
521,0.606225,1.52399,17.9872
522,0.802239,1.3842,18.3258
523,0.10985,0.982399,19.0872
524,-0.810494,-0.154902,19.517
525,-0.897297,0.947743,22.9212
526,-0.0403142,0.612981,23.348
527,-0.745158,0.187374,24.2176
528,-0.120652,0.765148,25.0022
529,0.584318,1.43621,25.7279
530,0.432713,2.10014,28.5082
531,0.856321,1.71852,29.2516
532,0.217233,1.335,30.501
533,0.614977,1.94664,32.2744
534,0.585447,2.71571,36.8124
535,0.865797,3.29402,42.7086
536,0.264678,2.99527,50.1647
537,-0.299066,-1.7754,52.3443
538,0.40156,-0.88528,54.0003
539,-0.903734,1.66977,60.6232
540,0.0164786,0.771183,61.1928
541,-0.246005,0.496741,61.7445
542,-0.305787,0.444378,62.3072
543,0.637127,1.21364,62.6396
544,-0.137513,0.979772,63.8879
545,-0.0933136,0.68764,64.4978
546,-0.381818,0.583256,65.4292
547,-0.505877,0.259803,66.0154
548,0.3536,1.05967,66.514
549,-0.982662,-0.224019,67.0895
550,0.828113,0.593005,67.1448
551,-0.810212,0.715145,69.4715
552,-0.139245,0.648976,70.0928
553,0.577584,1.36463,70.7122
554,-0.455781,-0.00211945,70.918
555,-0.16464,0.801288,71.851
556,0.34554,1.01631,72.301
557,-0.230972,0.267399,72.5494
558,-0.299774,0.780067,73.7154
559,0.0933195,1.09384,74.7164
560,-0.723117,-0.0301555,75.1966
561,-0.78689,0.811943,77.7529
562,0.31204,1.53409,79.2463
563,0.229508,1.82191,81.7821
564,-0.929091,0.654043,84.2884
565,-0.118106,0.683938,84.9316
566,-0.0524784,0.734526,85.551
567,-0.178033,0.483212,85.9883
568,-0.931363,0.319743,87.5535
569,0.557299,1.11003,87.859
570,0.609749,1.9012,89.5269
571,0.713058,2.16926,91.6474
572,0.879369,1.80521,92.5046
573,0.00872645,-0.149625,92.5297
574,-0.111821,0.82899,93.4148
575,-0.411383,0.106806,93.6833
576,0.532422,0.87365,93.7998
577,-0.461634,0.208878,94.2494
578,-0.858341,0.601016,96.3791
579,0.696115,1.17089,96.6045
580,0.399942,1.38803,97.5808
581,0.571749,2.18453,100.182
582,0.476952,2.38296,103.815
583,-0.942835,-1.58295,104.224
584,0.255683,-0.463326,104.741
585,-0.423736,1.13134,107.16
586,0.703815,1.76875,108.294
587,0.418175,1.52789,109.525
588,0.952498,2.19547,111.07
589,-0.246428,0.564299,111.727
590,-0.494823,0.341648,112.427
591,-0.509129,0.519912,113.486
592,-0.797103,0.317925,114.729
593,0.304259,0.953128,115.15
594,-0.698925,0.0328305,115.686
595,-0.0823805,0.800835,116.466
596,0.681249,1.54355,117.209
597,0.876327,2.24511,119.083
598,0.396164,2.41128,123.144
599,-0.454921,-1.61008,124.478
600,-0.000728297,0.128373,124.495
601,0.125591,0.848763,125.018
602,0.26085,1.33441,126.17
603,0.754071,1.70349,127.072
604,0.864068,2.30717,129.154
605,-0.601683,-0.994283,129.308
606,0.551921,-0.194005,129.865
607,-0.147271,0.836311,130.832
608,0.41611,1.62335,132.29
609,-0.429139,-0.346971,132.296
610,0.0157161,0.864536,133.017
611,0.376582,1.04956,133.47
612,0.035175,0.834714,134.109
613,-0.543853,0.346613,134.902
614,-0.378931,0.737748,136.149
615,-0.355155,0.690552,137.242
616,-0.819504,0.137031,138.157
617,-0.923711,0.666809,140.687
618,-0.318487,0.615765,141.56
619,0.475117,1.4157,142.445
620,-0.525087,-0.606864,142.451
621,0.194966,0.696253,142.703
622,-0.172856,0.52293,143.187
623,0.444654,1.28579,143.894
624,-0.463242,-0.466535,143.894
625,0.569846,0.498169,143.899
626,0.40406,1.24999,144.615
627,0.0577255,0.479503,144.793
628,0.0443678,0.82051,145.395
629,0.580011,1.41007,146.084
630,0.621263,1.94628,147.84
631,0.699718,2.2542,150.256
632,1.00694,2.85272,153.663
633,-0.241302,0.0789797,153.766
634,-0.676969,0.733884,155.756
635,-0.872087,0.11124,156.723
636,-0.809895,0.698863,159
637,0.321013,0.943656,159.387
638,-0.518659,0.258528,159.991
639,-0.611855,0.629005,161.531
640,-0.250061,0.355159,161.897
641,0.586292,1.11737,162.18
642,0.475013,1.82251,163.995
643,0.754593,1.51095,164.567
644,-0.765197,0.060244,165.249
645,0.488797,0.834245,165.368
646,-0.641215,0.018839,165.804
647,-0.499858,0.783017,167.449
648,0.824053,1.54783,167.973
649,0.379146,1.61502,169.501
650,0.40614,1.69601,171.164
651,0.867794,2.42155,173.579
652,0.693279,2.32289,176.234
653,-0.565277,-1.52087,177.147
654,-0.410559,2.03927,183.149
655,-0.519844,-1.2057,183.619
656,0.639528,-0.118655,184.194
657,-0.580405,0.879213,186.325
658,-0.913211,-0.0631885,187.047
659,0.849582,0.7506,187.057
660,-0.0588064,0.181579,187.115
661,0.188235,0.858933,187.565
662,0.19175,1.24767,188.68
663,-0.363004,-0.272981,188.688
664,-0.700426,0.990567,191.547
665,0.398803,1.63576,193.077
666,0.445394,1.26732,193.753
667,0.0264018,0.952427,194.61
668,-0.673762,0.12808,195.253
669,-0.39153,0.718765,196.486
670,-0.121064,0.661404,197.098
671,-0.180864,0.577874,197.674
672,0.657589,1.22999,198.002
673,0.0558008,0.977171,198.851
674,0.650971,1.76672,200.096
675,-0.492392,-0.636235,200.116
676,-0.854957,1.01305,203.606
677,0.546393,1.4634,204.447
678,0.632649,1.78321,205.77
679,0.85563,2.55102,208.645
680,0.521615,1.43328,209.476
681,0.243211,1.69275,211.577
682,0.786276,1.84878,212.706
683,0.866191,2.60576,215.732
684,-0.773914,0.346952,216.988
685,-0.0122592,0.858513,217.747
686,-0.711294,0.148767,218.486
687,-0.756796,0.678886,220.547
688,-0.489783,0.468611,221.466
689,0.769316,1.2659,221.713
690,0.515056,1.30246,222.333
691,-0.0135118,0.468322,222.565
692,0.337986,1.17579,223.267
693,-0.943011,-0.371203,223.594
694,-0.732914,0.843631,226.079
695,-0.0682612,0.737668,226.729
696,0.596766,1.51496,227.572
697,0.13647,1.11331,228.526
698,0.766791,1.8042,229.602
699,0.0370469,1.04581,230.62
700,0.120683,1.3192,232.056
701,-0.385816,0.10484,232.297
702,0.380728,0.821519,232.491
703,0.473408,1.27118,233.128
704,0.855824,2.07118,234.605
705,-0.533806,-1.27115,235.148
706,-0.935461,2.0619,244.133
707,-0.347004,-0.67566,244.241
708,-0.0248095,0.936156,245.164
709,0.605113,1.46859,245.91
710,-0.334648,0.0131742,246.031
711,-0.103575,0.797604,246.843
712,-0.574728,0.372364,247.74
713,-0.0653091,0.66547,248.274
714,0.474025,1.0831,248.645
715,-0.444503,0.263898,249.147
716,0.0588479,0.892448,249.842
717,-0.551412,-0.0668433,250.076
718,0.639845,0.759703,250.091
719,-0.481218,0.347699,250.778
720,0.66615,1.14025,251.003
721,-0.25285,-0.0201436,251.057
722,0.50616,0.781427,251.132
723,0.822283,1.25949,251.324
724,0.0251906,0.466532,251.518
725,0.620655,1.12695,251.775
726,0.785616,1.83144,252.869
727,-0.550617,-0.633278,252.875
728,0.687174,0.441338,252.936
729,-0.0849088,0.601505,253.407
730,-0.41194,0.201851,253.784
731,-0.0723188,0.786086,254.521
732,0.345944,1.52875,255.92
