t,predict_test,teacher
501,0.861601,0.0881271,0.598261
502,-0.66134,-0.173912,0.835847
503,-0.721386,-0.978932,0.902177
504,0.165262,0.761162,1.25727
505,-0.417814,0.428213,1.97304
506,-0.220404,0.202869,2.1522
507,0.521479,0.0348518,2.389
508,0.0571056,-0.704298,2.96874
509,0.0046178,0.489164,3.20352
510,-0.324369,-0.248139,3.20933
511,-0.577479,-0.995243,3.38386
512,-0.862177,-0.618916,3.44304
513,0.646397,0.981678,3.55545
514,-0.180801,0.998229,4.94556
515,0.280175,0.275949,4.94558
516,-0.594453,-0.342141,5.00924
517,-0.241653,-0.874043,5.40916
518,-0.0938351,-0.975478,6.18645
519,0.144417,-0.000480153,6.20745
520,0.692019,0.996155,6.29994
521,0.50163,0.544093,6.30175
522,-0.846328,-0.771581,6.30733
523,-0.290941,-0.937685,6.72561
524,0.0881523,-0.996534,7.90216
525,0.208741,-0.495503,8.39812
526,0.853632,0.976269,8.41316
527,0.339477,0.976772,8.8193
528,1.07172,0.581989,9.05913
529,-0.429844,-0.99824,9.38221
530,-0.210322,-0.382031,9.41169
531,-0.126709,-0.992521,10.1613
532,0.476806,0.589665,10.1741
533,0.220923,0.341929,10.1887
534,-0.201112,0.402313,10.5528
535,-0.119133,-0.972229,11.2806
536,0.541515,-0.283723,11.9616
537,0.0759299,-0.720613,12.5961
538,0.356303,0.74468,12.7469
539,0.256177,0.979419,13.27
540,0.0914424,-0.924946,14.3031
541,-0.364545,-0.728091,14.4352
542,0.40842,0.970601,14.7513
543,0.464194,0.920311,14.9593
544,0.0588916,-0.343484,15.1212
545,-0.824597,-0.844832,15.1216
546,-0.201023,0.479865,15.5852
547,-0.0722249,-0.278056,15.6276
548,0.153671,0.808353,16.0562
549,0.0335404,0.490225,16.2648
550,0.0979478,0.137142,16.2663
551,-0.663539,-0.310664,16.3908
552,-0.562251,-0.718162,16.4151
553,-0.19821,0.208145,16.5803
554,0.137554,-0.424307,16.8959
555,0.651627,0.147461,17.1501
556,-0.090333,-0.607205,17.4173
557,0.307663,0.966704,17.8516
558,0.174776,0.343731,17.8802
559,0.257559,-0.0909047,18.0016
560,0.352197,-0.981486,19.7803
561,-0.546785,-0.93835,19.9336
562,-0.191662,0.767347,20.8533
563,0.720273,-0.709644,22.898
564,0.344399,-0.832921,24.2841
565,0.595865,0.50487,24.2924
566,0.404402,0.22109,24.326
567,0.136951,0.0707397,24.3303
568,-0.198341,-0.9462,24.8896
569,-0.328422,-0.985656,25.3216
570,0.456403,0.961431,25.5766
571,-0.490278,-0.561592,25.5817
572,0.187471,0.907429,26.1001
573,0.460419,0.999362,26.3905
574,0.0258847,0.873372,27.1088
575,0.345285,-0.228111,27.4375
576,0.362158,0.987169,27.8282
577,0.124324,-0.112825,27.8844
578,0.596657,0.952899,28.0113
579,0.54129,0.848015,28.1054
580,-0.158351,0.81547,29.0537
581,-0.518123,-0.923835,29.2183
582,-0.774278,-0.961121,29.2533
583,0.186295,0.668934,29.4862
584,-0.261847,0.403362,29.9287
585,-0.374528,-0.987394,30.3043
586,0.0522536,0.166041,30.3172
587,0.170731,0.618038,30.5173
588,0.440936,0.595613,30.5413
589,0.537813,-0.364842,31.356
590,0.245982,0.381968,31.3745
591,-0.305141,-0.739661,31.5633
592,-0.422465,-0.0382742,31.7109
593,0.813117,0.60389,31.7547
594,0.56763,0.798951,31.8082
595,0.701023,0.921599,31.8569
596,0.0881198,-0.376439,32.0727
597,0.0575406,-0.533935,32.4225
598,0.369383,0.542622,32.4526
599,-0.668671,-0.821903,32.476
600,-0.299989,-0.974617,32.9312
601,0.216054,-0.81916,34.0028
602,0.129686,0.835913,34.5016
603,-0.57404,-0.00551087,34.8248
604,-0.34408,-0.920741,35.1573
605,-0.434331,-0.751159,35.2577
606,0.172426,0.591813,35.4336
607,0.509798,0.28688,35.4833
608,0.671659,0.99211,35.586
609,0.0949987,0.472562,35.7285
610,0.547163,0.998281,35.9321
611,0.568587,0.729714,35.958
612,0.594095,0.459595,35.9761
613,-0.0422165,0.999493,37.0613
614,0.104642,0.61441,37.3211
615,-0.179213,-0.851894,37.7736
616,0.442824,0.520745,37.7797
617,0.636389,0.672472,37.781
