t,predict_test,teacher
501,0.6383,0.325409,0.0979009
502,0.199338,0.594893,0.254365
503,0.515353,0.602165,0.261901
504,0.71817,0.670824,0.264143
505,0.757655,0.550643,0.306997
506,0.570167,0.776757,0.349676
507,0.0978032,0.320502,0.399271
508,0.850332,1.08922,0.456337
509,-0.611008,-0.564801,0.458472
510,0.928612,0.880165,0.460819
511,-0.313428,-0.254006,0.46435
512,0.955841,1.17372,0.511823
513,-0.981719,-1.00488,0.512359
514,-0.170961,-0.0615716,0.524325
515,0.488001,0.693229,0.566444
516,0.573617,0.308735,0.636606
517,1.19458,1.07452,0.65102
518,-0.591338,-0.523825,0.655578
519,0.822943,0.938208,0.668864
520,-0.303949,-0.389475,0.676178
521,0.976793,1.0691,0.684698
522,-0.702569,-0.716994,0.684906
523,0.721022,0.601016,0.699308
524,0.2481,0.279193,0.700274
525,0.849552,1.07118,0.749392
526,-0.327694,-0.522628,0.787391
527,1.03879,0.938957,0.797357
528,-0.154278,-0.391084,0.853434
529,1.27147,1.06756,0.895013
530,-0.645991,-0.712889,0.899488
531,0.807627,0.608773,0.939031
532,0.260956,0.267287,0.939071
533,0.933992,1.08261,0.961159
534,-0.397072,-0.560684,0.987928
535,1.05862,0.884671,1.01819
536,-0.0739747,-0.263905,1.05426
537,1.36123,1.1679,1.09164
538,-0.950423,-0.988749,1.0931
539,-0.250695,-0.0183049,1.14711
540,0.434097,0.702906,1.21937
541,0.379163,0.3028,1.2252
542,1.08126,1.08251,1.2252
543,-0.645557,-0.549714,1.23439
544,0.94302,0.901692,1.23609
545,-0.233324,-0.303183,1.24097
546,1.0913,1.14182,1.24353
547,-0.885443,-0.916208,1.24447
548,0.125897,0.167333,1.24619
549,0.502995,0.685937,1.27966
550,0.400718,0.391486,1.27974
551,1.07149,0.991215,1.28619
552,-0.297299,-0.258064,1.28773
553,1.23318,1.20413,1.28857
554,-0.899429,-1.10732,1.33179
555,-0.312059,-0.355367,1.33366
556,0.54183,0.491005,1.33625
557,0.707143,0.555869,1.35913
558,0.654656,0.714715,1.36274
559,0.58932,0.451616,1.3817
560,0.946931,0.928875,1.38203
561,-0.2562,-0.0724465,1.41579
562,1.18539,1.27131,1.42317
563,-1.15141,-1.28447,1.44088
564,-0.952694,-0.928417,1.44147
565,-0.0697297,-0.592082,1.71432
566,0.292267,0.23069,1.71811
567,0.90186,0.747871,1.74183
568,0.0651354,0.286172,1.79068
569,0.635516,1.10971,2.01554
570,-0.694002,-0.638183,2.01866
571,1.04212,0.762725,2.09672
572,-0.0814472,-0.00590313,2.10242
573,1.08207,1.22877,2.12395
574,-1.07666,-1.11559,2.12546
575,-0.720179,-0.373733,2.24549
576,0.061254,0.469775,2.41238
577,0.604513,0.578916,2.41303
578,0.604717,0.671731,2.41752
579,0.668606,0.541963,2.43356
580,0.798283,0.790307,2.43362
581,0.0550533,0.288171,2.48797
582,0.888046,1.12083,2.54216
583,-0.721613,-0.672322,2.54459
584,0.871673,0.703427,2.57289
585,-0.0631403,0.10557,2.60136
586,0.848016,1.19543,2.72205
587,-0.813111,-0.968986,2.74635
588,-0.131322,0.0441194,2.77713
589,0.313198,0.706579,2.93188
590,0.539677,0.31428,2.98268
591,1.16835,1.07369,2.99164
592,-0.567233,-0.519658,2.9939
593,0.840332,0.944045,3.00466
594,-0.334619,-0.403607,3.00942
595,0.966289,1.05515,3.01732
596,-0.667983,-0.679775,3.01745
597,0.800912,0.669615,3.03469
598,0.161628,0.16833,3.03474
599,1.00141,1.16122,3.06028
600,-0.738892,-0.83729,3.06996
601,0.328607,0.366888,3.07142
602,0.287509,0.560364,3.14587
603,0.4913,0.670456,3.17797
604,0.774577,0.538793,3.23356
605,1.04981,0.79472,3.29863
606,0.0406029,0.277426,3.35472
607,0.905651,1.13066,3.40535
608,-0.764592,-0.706536,3.40872
609,0.877022,0.640329,3.46475
610,0.00220272,0.214009,3.50961
611,0.794437,1.12798,3.62086
612,-0.507637,-0.717069,3.66472
613,0.504388,0.618531,3.67775
614,0.219812,0.249267,3.67862
615,0.813985,1.09857,3.7596
616,-0.408299,-0.614823,3.80226
617,0.764203,0.800361,3.80356
618,0.0418342,-0.0812563,3.81872
619,1.1383,1.23086,3.82728
620,-1.1227,-1.14542,3.8278
621,-0.898193,-0.46751,4.01329
622,0.0466916,0.350383,4.10552
623,0.620217,0.687871,4.11009
624,0.385664,0.442682,4.11334
625,0.829701,0.932008,4.12381
626,-0.183701,-0.0832892,4.13389
627,1.2899,1.26989,4.13429
628,-1.10029,-1.28266,4.16755
629,-1.09306,-0.922325,4.1967
630,-0.12699,-0.575755,4.39809
631,0.273444,0.259212,4.39829
632,0.800276,0.733207,4.40279
633,0.17343,0.325135,4.42581
634,0.727361,1.07196,4.54456
635,-0.601326,-0.511211,4.55268
636,1.24728,0.955718,4.63769
637,-0.349684,-0.43212,4.64448
638,1.20281,1.0253,4.67599
639,-0.539384,-0.601363,4.67984
640,1.05576,0.801297,4.74459
641,-0.0112989,-0.0793157,4.74921
642,1.37903,1.23158,4.77095
643,-1.16254,-1.14731,4.77119
644,-1.06847,-0.473359,5.12534
645,-0.0351081,0.342113,5.26763
