t,predict_test,teacher
501,0.286443,0.286275,2.82704e-08
502,0.132559,0.164706,0.00103346
503,0.110522,0.113725,0.00104372
504,0.132364,0.117647,0.00126032
505,0.199607,0.192157,0.00131583
506,0.339845,0.341176,0.00131761
507,0.434685,0.411765,0.00184294
508,0.296405,0.286275,0.00194558
509,0.130204,0.160784,0.00288071
510,0.104481,0.109804,0.00290904
511,0.124975,0.117647,0.00296273
512,0.191155,0.192157,0.00296374
513,0.336325,0.345098,0.00304071
514,0.441905,0.427451,0.00324963
515,0.298845,0.290196,0.00332443
516,0.126256,0.156863,0.00426119
517,0.100849,0.109804,0.00434138
518,0.122609,0.113725,0.00442029
519,0.189005,0.180392,0.00449448
520,0.339447,0.345098,0.00452641
521,0.461799,0.443137,0.00487469
522,0.306858,0.298039,0.00495246
523,0.123595,0.160784,0.00633548
524,0.100209,0.109804,0.00642755
525,0.115841,0.113725,0.00643202
526,0.179658,0.180392,0.00643256
527,0.333192,0.345098,0.00657431
528,0.469602,0.45098,0.00692107
529,0.325137,0.309804,0.00715618
530,0.132815,0.164706,0.00817322
531,0.0961259,0.105882,0.0082684
532,0.11285,0.109804,0.00827768
533,0.174395,0.172549,0.00828109
534,0.328578,0.341176,0.00843981
535,0.475725,0.466667,0.00852186
536,0.344784,0.32549,0.00889413
537,0.132384,0.164706,0.0099388
538,0.0884779,0.105882,0.0102417
539,0.105842,0.105882,0.0102417
540,0.161599,0.164706,0.0102514
541,0.320342,0.333333,0.0104201
542,0.487937,0.482353,0.0104513
543,0.377305,0.34902,0.0112514
544,0.132886,0.176471,0.0131511
545,0.0891122,0.109804,0.0135792
546,0.0974264,0.101961,0.0135998
547,0.153073,0.152941,0.0135998
548,0.305962,0.313725,0.0136601
549,0.496238,0.490196,0.0136966
550,0.421754,0.368627,0.016519
551,0.152068,0.184314,0.0175588
552,0.0875904,0.109804,0.0180522
553,0.0894756,0.101961,0.0182081
554,0.137653,0.145098,0.0182635
555,0.277947,0.294118,0.018525
556,0.488191,0.494118,0.0185601
557,0.446062,0.396078,0.0210585
558,0.166354,0.196078,0.021942
559,0.0854745,0.109804,0.0225339
560,0.0864142,0.0980392,0.0226691
561,0.129064,0.137255,0.0227362
562,0.259454,0.27451,0.0229629
563,0.482152,0.490196,0.0230276
564,0.48254,0.431373,0.0256457
565,0.188003,0.211765,0.0262103
566,0.0848683,0.113725,0.027043
567,0.0809997,0.0980392,0.0273334
