t,predict_test,teacher
501,0.475211,0.51508,0.00158951
502,0.598993,0.66014,0.00532854
503,0.566199,0.601267,0.00655825
504,0.409,0.458017,0.00896094
505,0.336693,0.366507,0.00984979
506,0.43461,0.503886,0.0146489
507,0.478642,0.491417,0.0148121
508,0.411999,0.407311,0.0148341
509,0.39631,0.396775,0.0148343
510,0.507629,0.531997,0.0154281
511,0.468706,0.479897,0.0155533
512,0.451158,0.466776,0.0157972
513,0.582141,0.600192,0.0161231
514,0.481152,0.496933,0.0163721
515,0.365706,0.375588,0.0164698
516,0.352398,0.359229,0.0165164
517,0.486724,0.487243,0.0165167
518,0.382419,0.38423,0.01652
519,0.381153,0.373359,0.0165807
520,0.422203,0.423293,0.0165819
521,0.470928,0.475595,0.0166037
522,0.457394,0.464227,0.0166504
523,0.570219,0.555351,0.0168715
524,0.493791,0.499353,0.0169024
525,0.414026,0.401398,0.0170619
526,0.366544,0.342646,0.017633
527,0.48747,0.478344,0.0177163
528,0.380821,0.388069,0.0177688
529,0.364063,0.348026,0.018026
530,0.354206,0.322822,0.019011
531,0.611537,0.6097,0.0190144
532,0.645847,0.655962,0.0191167
533,0.452586,0.502501,0.0216082
534,0.37711,0.401488,0.0222025
535,0.444438,0.476257,0.0232149
536,0.539739,0.510709,0.0240576
537,0.423019,0.404582,0.0243975
538,0.421741,0.367717,0.0273161
539,0.375241,0.337782,0.0287192
540,0.303018,0.29294,0.0288208
541,0.39096,0.384512,0.0288624
542,0.343402,0.328987,0.0290702
543,0.29039,0.287028,0.0290815
544,0.278544,0.29995,0.0295397
545,0.357822,0.357372,0.0295399
546,0.470052,0.494601,0.0301426
547,0.291607,0.34066,0.0325487
548,0.481303,0.5715,0.0406842
549,0.401231,0.43849,0.0420724
550,0.323924,0.352325,0.042879
551,0.293911,0.274629,0.0432508
552,0.273363,0.256607,0.0435316
553,0.331198,0.319638,0.0436652
554,0.359791,0.370403,0.0437778
555,0.274515,0.305508,0.0447383
556,0.346213,0.330285,0.044992
557,0.244381,0.263228,0.0453473
558,0.417513,0.455751,0.0468094
559,0.471857,0.442439,0.0476748
560,0.33169,0.317657,0.0478717
561,0.241181,0.248346,0.0479231
562,0.233273,0.257128,0.0484921
563,0.265431,0.29239,0.0492189
564,0.194325,0.236459,0.0509943
565,0.205596,0.225141,0.0513763
566,0.215382,0.221407,0.0514126
567,0.245021,0.240909,0.0514295
568,0.330352,0.313919,0.0516995
569,0.329456,0.313906,0.0519413
570,0.309362,0.251864,0.0552473
571,0.24415,0.210675,0.0563679
572,0.242721,0.273004,0.057285
573,0.213985,0.227685,0.0574727
574,0.196547,0.19825,0.0574756
575,0.269688,0.284396,0.0576919
576,0.24858,0.25933,0.0578075
577,0.344833,0.351018,0.0578457
578,0.3128,0.315836,0.0578549
579,0.325497,0.322866,0.0578619
580,0.451479,0.46154,0.0579631
581,0.477098,0.405,0.0631612
582,0.502423,0.482672,0.0635513
583,0.356995,0.346092,0.0636701
584,0.357235,0.329698,0.0644284
585,0.416391,0.391592,0.0650434
586,0.566826,0.511303,0.0681263
587,0.45357,0.443789,0.068222
588,0.427599,0.413024,0.0684344
589,0.546707,0.551978,0.0684622
590,0.609038,0.572845,0.0697721
591,0.67699,0.66708,0.0698703
592,0.528481,0.546214,0.0701848
593,0.464538,0.476496,0.0703278
594,0.389381,0.396214,0.0703745
