t,predict_test,teacher
501,0.34794,0.340665,5.29267e-05
502,0.429675,0.365275,0.00420031
503,0.471548,0.482385,0.00431775
504,0.3178,0.332479,0.00453322
505,0.278625,0.277742,0.004534
506,0.425364,0.37875,0.00670693
507,0.486369,0.49503,0.00678194
508,0.338217,0.327201,0.00690331
509,0.29021,0.272052,0.00723302
510,0.260343,0.24419,0.00749396
511,0.333591,0.332189,0.00749593
512,0.34188,0.31493,0.00822222
513,0.332435,0.251295,0.0148059
514,0.33618,0.310121,0.0154849
515,0.282893,0.25414,0.0163116
516,0.242253,0.224799,0.0166163
517,0.299875,0.266674,0.0177186
518,0.400546,0.413805,0.0178944
519,0.386226,0.374556,0.0180306
520,0.294415,0.269408,0.018656
521,0.307251,0.265896,0.0203662
522,0.465681,0.461456,0.020384
523,0.458552,0.445369,0.0205578
524,0.328989,0.340442,0.020689
525,0.390839,0.369257,0.0211547
526,0.421987,0.417968,0.0211709
527,0.543073,0.543951,0.0211716
528,0.349673,0.359535,0.0212689
529,0.268643,0.286992,0.0216056
530,0.277142,0.276866,0.0216057
531,0.427814,0.388299,0.0231671
532,0.425569,0.435733,0.0232705
533,0.256234,0.281809,0.0239245
534,0.209079,0.233438,0.0245179
535,0.249531,0.240325,0.0246026
536,0.469265,0.510237,0.0262813
537,0.336869,0.323717,0.0264543
538,0.34962,0.297565,0.029164
539,0.259411,0.249839,0.0292556
540,0.231473,0.232809,0.0292574
541,0.329596,0.304648,0.0298798
542,0.196879,0.218061,0.0303285
543,0.260665,0.270667,0.0304285
544,0.303862,0.298947,0.0304527
545,0.240836,0.240191,0.0304531
546,0.272096,0.279017,0.030501
547,0.191108,0.206779,0.0307466
548,0.30141,0.268358,0.031839
549,0.317454,0.297386,0.0322418
550,0.35613,0.320319,0.0335242
551,0.257427,0.22002,0.0349234
552,0.236093,0.199481,0.0362639
553,0.419555,0.497962,0.0424115
554,0.372067,0.358113,0.0426062
555,0.268166,0.265917,0.0426113
556,0.202633,0.201181,0.0426134
557,0.181106,0.200852,0.0430033
558,0.37022,0.412966,0.0448306
559,0.392081,0.403022,0.0449503
560,0.224564,0.253073,0.045763
561,0.152955,0.197119,0.0477135
562,0.146835,0.18527,0.0491907
563,0.191928,0.220667,0.0500166
564,0.242749,0.181455,0.0537736
565,0.193288,0.169727,0.0543288
566,0.126397,0.160325,0.0554799
567,0.188035,0.224248,0.0567912
568,0.209318,0.210535,0.0567927
569,0.160818,0.1735,0.0569535
570,0.254104,0.278887,0.0575678
571,0.2178,0.215885,0.0575714
572,0.415781,0.47254,0.060793
573,0.296221,0.295442,0.0607936
574,0.322672,0.282958,0.0623709
575,0.404582,0.477115,0.0676319
576,0.366667,0.353006,0.0678185
