t,predict_test,teacher
501,0.465642,0.51508,0.00244406
502,0.596308,0.66014,0.00651864
503,0.563683,0.601267,0.00793115
504,0.426853,0.458017,0.0089023
505,0.334428,0.366507,0.00993136
506,0.441086,0.503886,0.0138752
507,0.466317,0.491417,0.0145052
508,0.40628,0.407311,0.0145062
509,0.409609,0.396775,0.0146709
510,0.513567,0.531997,0.0150106
511,0.465203,0.479897,0.0152265
512,0.451336,0.466776,0.0154649
513,0.607201,0.600192,0.015514
514,0.477603,0.496933,0.0158877
515,0.371145,0.375588,0.0159074
516,0.345634,0.359229,0.0160923
517,0.488715,0.487243,0.0160944
518,0.387209,0.38423,0.0161033
519,0.385876,0.373359,0.01626
520,0.439867,0.423293,0.0165347
521,0.475813,0.475595,0.0165347
522,0.482452,0.464227,0.0168669
523,0.577314,0.555351,0.0173493
524,0.508972,0.499353,0.0174418
525,0.411401,0.401398,0.0175419
526,0.368325,0.342646,0.0182013
527,0.494146,0.478344,0.018451
528,0.400847,0.388069,0.0186143
529,0.369098,0.348026,0.0190583
530,0.33353,0.322822,0.019173
531,0.613766,0.6097,0.0191895
532,0.641858,0.655962,0.0193885
533,0.471304,0.502501,0.0203618
534,0.382557,0.401488,0.0207202
535,0.465032,0.476257,0.0208462
536,0.553666,0.510709,0.0226914
537,0.436675,0.404582,0.0237214
538,0.418892,0.367717,0.0263402
539,0.384582,0.337782,0.0285304
540,0.318933,0.29294,0.029206
541,0.384682,0.384512,0.0292061
542,0.31645,0.328987,0.0293633
543,0.306483,0.287028,0.0297417
544,0.296152,0.29995,0.0297562
545,0.35947,0.357372,0.0297606
546,0.473891,0.494601,0.0301895
547,0.283848,0.34066,0.033417
548,0.484068,0.5715,0.0410615
549,0.391524,0.43849,0.0432672
550,0.317562,0.352325,0.0444757
551,0.293786,0.274629,0.0448427
552,0.228421,0.256607,0.0456371
553,0.30797,0.319638,0.0457733
554,0.378901,0.370403,0.0458455
555,0.289686,0.305508,0.0460958
556,0.327301,0.330285,0.0461047
557,0.228207,0.263228,0.0473312
558,0.412327,0.455751,0.0492168
559,0.449187,0.442439,0.0492624
560,0.317379,0.317657,0.0492625
561,0.247376,0.248346,0.0492634
562,0.218359,0.257128,0.0507664
563,0.279064,0.29239,0.050944
564,0.239175,0.236459,0.0509514
565,0.249497,0.225141,0.0515446
566,0.248799,0.221407,0.0522949
567,0.263843,0.240909,0.0528209
568,0.314674,0.313919,0.0528215
569,0.307573,0.313906,0.0528616
570,0.297827,0.251864,0.0549741
571,0.240477,0.210675,0.0558623
572,0.260902,0.273004,0.0560088
573,0.221493,0.227685,0.0560471
574,0.18121,0.19825,0.0563375
575,0.268421,0.284396,0.0565927
576,0.253684,0.25933,0.0566246
577,0.347362,0.351018,0.056638
578,0.323385,0.315836,0.0566949
579,0.355111,0.322866,0.0577347
580,0.460483,0.46154,0.0577358
581,0.464847,0.405,0.0613175
582,0.498696,0.482672,0.0615743
583,0.368527,0.346092,0.0620776
584,0.344781,0.329698,0.0623051
585,0.420318,0.391592,0.0631303
586,0.54265,0.511303,0.0641129
587,0.462867,0.443789,0.0644769
588,0.438625,0.413024,0.0651322
589,0.553451,0.551978,0.0651344
590,0.591268,0.572845,0.0654738
591,0.658566,0.66708,0.0655463
592,0.538385,0.546214,0.0656076
593,0.468905,0.476496,0.0656652
594,0.387393,0.396214,0.065743
595,0.448675,0.460606,0.0658854
596,0.652354,0.686404,0.0670448
597,0.554964,0.595453,0.0686842
598,0.451239,0.485898,0.0698855
599,0.352597,0.399347,0.072071
600,0.5459,0.576766,0.0730237
601,0.560109,0.61512,0.07605
602,0.555799,0.588146,0.0770963
603,0.577338,0.621432,0.0790406
604,0.525193,0.557867,0.0801082
605,0.615733,0.646668,0.0810652
606,0.532886,0.568053,0.0823019
607,0.504503,0.534716,0.0832147
608,0.427195,0.481131,0.0861238
609,0.386254,0.393409,0.086175
610,0.475235,0.485192,0.0862742
611,0.437386,0.455771,0.0866122
612,0.611515,0.630529,0.0869737
613,0.668485,0.709714,0.0886735
614,0.622284,0.661226,0.0901899
615,0.613729,0.662999,0.0926175
616,0.42161,0.490337,0.0973409
617,0.454825,0.517569,0.101278
618,0.628851,0.675772,0.103479
619,0.629681,0.652171,0.103985
620,0.473177,0.503613,0.104912
621,0.416541,0.461826,0.106962
622,0.397067,0.421699,0.107569
623,0.381925,0.407992,0.108248
624,0.330488,0.357146,0.108959
625,0.429311,0.435052,0.108992
626,0.376813,0.360479,0.109259
627,0.372353,0.336823,0.110521
628,0.450654,0.43289,0.110837
629,0.542852,0.538147,0.110859
630,0.456956,0.403517,0.113715
631,0.446664,0.423629,0.114245
632,0.383179,0.347238,0.115537
633,0.321391,0.287563,0.116681
634,0.273388,0.256059,0.116982
635,0.313403,0.313468,0.116982
636,0.40327,0.399214,0.116998
637,0.341831,0.323689,0.117327
638,0.340394,0.326291,0.117526
639,0.431893,0.42142,0.117636
640,0.581103,0.582142,0.117637
641,0.412791,0.434321,0.1181
642,0.376414,0.362263,0.118301
643,0.371866,0.33201,0.119889
644,0.316225,0.265798,0.122432
645,0.337995,0.316586,0.12289
646,0.293951,0.26515,0.12372
647,0.25557,0.248184,0.123774
648,0.301782,0.300758,0.123776
649,0.285009,0.295132,0.123878
650,0.442638,0.427398,0.12411
651,0.361207,0.348239,0.124278
652,0.367995,0.341929,0.124958
653,0.529768,0.532365,0.124965
654,0.408703,0.356623,0.127677
655,0.343651,0.286741,0.130916
656,0.280214,0.24797,0.131955
657,0.240268,0.231306,0.132036
658,0.312571,0.29971,0.132201
659,0.348542,0.310406,0.133655
660,0.315842,0.273098,0.135482
661,0.39581,0.371851,0.136056
662,0.578692,0.583756,0.136082
663,0.373825,0.408625,0.137293
664,0.491459,0.499178,0.137353
665,0.327906,0.345093,0.137648
666,0.335748,0.330242,0.137678
667,0.378094,0.376573,0.137681
668,0.259264,0.290827,0.138677
669,0.493962,0.526957,0.139766
670,0.411413,0.399228,0.139914
671,0.400365,0.38782,0.140071
672,0.489351,0.497992,0.140146
673,0.362643,0.371827,0.14023
674,0.388077,0.354796,0.141338
675,0.364697,0.339871,0.141954
676,0.262994,0.269991,0.142003
677,0.402619,0.401887,0.142004
678,0.347257,0.312723,0.143197
679,0.459326,0.431556,0.143968
680,0.425293,0.409537,0.144216
681,0.311189,0.326894,0.144463
682,0.468542,0.483857,0.144697
683,0.440059,0.443611,0.14471
684,0.272133,0.317705,0.146787
685,0.333193,0.30626,0.147512
686,0.262993,0.251173,0.147652
687,0.31205,0.312306,0.147652
688,0.391164,0.379702,0.147783
689,0.520597,0.488707,0.1488
690,0.376428,0.37491,0.148802
691,0.344181,0.343747,0.148803
692,0.576222,0.586045,0.148899
693,0.450185,0.477643,0.149653
694,0.313224,0.334979,0.150126
695,0.237857,0.287284,0.152569
696,0.344183,0.373456,0.153426
697,0.404747,0.428302,0.153981
698,0.38509,0.391386,0.154021
699,0.507289,0.525471,0.154351
700,0.458117,0.466594,0.154423
701,0.458882,0.449821,0.154505
702,0.444343,0.438842,0.154536
703,0.431529,0.423452,0.154601
704,0.320019,0.315625,0.15462
705,0.283109,0.269965,0.154793
706,0.383284,0.383626,0.154793
707,0.343499,0.332974,0.154904
708,0.408915,0.369125,0.156487
709,0.432054,0.418186,0.156679
710,0.429852,0.423633,0.156718
711,0.390455,0.374816,0.156963
712,0.385666,0.366948,0.157313
713,0.341144,0.31255,0.158131
714,0.349568,0.317314,0.159171
715,0.285429,0.266631,0.159524
716,0.333972,0.330283,0.159538
717,0.304841,0.29147,0.159717
718,0.312254,0.292882,0.160092
719,0.349389,0.33236,0.160382
720,0.303768,0.290257,0.160564
721,0.263164,0.255976,0.160616
722,0.295342,0.27572,0.161001
723,0.32257,0.276905,0.163086
724,0.34993,0.318864,0.164052
725,0.366613,0.353227,0.164231
726,0.320701,0.325332,0.164252
727,0.466174,0.463821,0.164258
728,0.460507,0.421563,0.165774
729,0.362599,0.321132,0.167494
730,0.28107,0.258076,0.168023
731,0.220393,0.227211,0.168069
732,0.29544,0.281932,0.168252
733,0.335096,0.32533,0.168347
734,0.448405,0.418331,0.169251
735,0.536789,0.524477,0.169403
736,0.463375,0.446544,0.169686
737,0.484961,0.479901,0.169712
738,0.539833,0.515697,0.170294
739,0.3617,0.37071,0.170376
740,0.316237,0.283284,0.171461
741,0.240041,0.26952,0.17233
742,0.327639,0.318383,0.172416
743,0.250642,0.259036,0.172487
744,0.270145,0.237985,0.173521
745,0.530164,0.545122,0.173745
746,0.360381,0.417342,0.176989
747,0.344784,0.342771,0.176993
748,0.353878,0.36001,0.177031
749,0.340741,0.346254,0.177061
750,0.236395,0.263621,0.177802
751,0.261164,0.286825,0.178461
752,0.335171,0.327642,0.178518
753,0.26071,0.255595,0.178544
754,0.222003,0.223737,0.178547
755,0.465191,0.530891,0.182863
756,0.267275,0.350137,0.189729
757,0.254208,0.287828,0.19086
758,0.381212,0.422731,0.192583
759,0.371319,0.423318,0.195287
760,0.279607,0.330186,0.197846
761,0.367398,0.374485,0.197896
762,0.518561,0.547552,0.198736
763,0.49391,0.530812,0.200098
764,0.466235,0.43459,0.201099
765,0.402607,0.3459,0.204315
766,0.339786,0.283035,0.207536
767,0.33306,0.302756,0.208454
768,0.359173,0.304166,0.21148
769,0.399707,0.354456,0.213528
770,0.484101,0.456269,0.214302
771,0.598185,0.570314,0.215079
772,0.51279,0.508378,0.215098
773,0.535952,0.509062,0.215822
774,0.47971,0.436995,0.217646
775,0.330593,0.322849,0.217706
776,0.299353,0.278397,0.218145
777,0.295713,0.276381,0.218519
778,0.322714,0.288926,0.219661
779,0.430992,0.383602,0.221906
780,0.564008,0.554834,0.221991
781,0.57491,0.587611,0.222152
782,0.408857,0.428142,0.222524
783,0.462789,0.485114,0.223022
784,0.401563,0.411957,0.22313
785,0.324186,0.331376,0.223182
786,0.287629,0.273404,0.223384
787,0.272888,0.277179,0.223403
788,0.496647,0.525801,0.224253
789,0.430682,0.458309,0.225016
790,0.494058,0.513309,0.225387
791,0.520168,0.541333,0.225834
792,0.341984,0.389209,0.228065
793,0.328323,0.35262,0.228655
794,0.491802,0.50282,0.228776
795,0.512185,0.52172,0.228867
796,0.375173,0.388188,0.229037
797,0.399478,0.417708,0.229369
798,0.423919,0.429633,0.229402
799,0.340729,0.347893,0.229453
800,0.407922,0.43834,0.230378
801,0.506576,0.530512,0.230951
802,0.372044,0.405222,0.232052
803,0.328788,0.343697,0.232274
804,0.3269,0.339947,0.232444
805,0.519463,0.520532,0.232446
806,0.358802,0.386705,0.233224
807,0.366679,0.375272,0.233298
808,0.306845,0.309942,0.233308
809,0.28643,0.302824,0.233576
810,0.400476,0.408081,0.233634
811,0.449456,0.460744,0.233762
812,0.417463,0.418603,0.233763
813,0.416584,0.438226,0.234231
814,0.344755,0.348596,0.234246
815,0.551474,0.588812,0.23564
816,0.48259,0.499049,0.235911
817,0.385169,0.381226,0.235927
818,0.33254,0.336711,0.235944
819,0.404934,0.391945,0.236113
820,0.398883,0.384189,0.236329
821,0.38279,0.375462,0.236382
