t,predict_test,teacher
501,0.482023,0.51508,0.00109275
502,0.591228,0.66014,0.00584161
503,0.560366,0.601267,0.00751452
504,0.401996,0.458017,0.0106529
505,0.313825,0.366507,0.0134283
506,0.438906,0.503886,0.0176506
507,0.46679,0.491417,0.0182571
508,0.418202,0.407311,0.0183758
509,0.41502,0.396775,0.0187086
510,0.498716,0.531997,0.0198163
511,0.446913,0.479897,0.0209043
512,0.473896,0.466776,0.020955
513,0.593521,0.600192,0.0209995
514,0.474628,0.496933,0.021497
515,0.343621,0.375588,0.0225189
516,0.346804,0.359229,0.0226733
517,0.476749,0.487243,0.0227834
518,0.385092,0.38423,0.0227841
519,0.396789,0.373359,0.0233331
520,0.431201,0.423293,0.0233957
521,0.466529,0.475595,0.0234778
522,0.495177,0.464227,0.0244357
523,0.565248,0.555351,0.0245337
524,0.495712,0.499353,0.0245469
525,0.409181,0.401398,0.0246075
526,0.359413,0.342646,0.0248887
527,0.498206,0.478344,0.0252832
528,0.418243,0.388069,0.0261936
529,0.36893,0.348026,0.0266306
530,0.326763,0.322822,0.0266461
531,0.597011,0.6097,0.0268071
532,0.637487,0.655962,0.0271485
533,0.48728,0.502501,0.0273801
534,0.382559,0.401488,0.0277385
535,0.453477,0.476257,0.0282574
536,0.529053,0.510709,0.0285939
537,0.429546,0.404582,0.0292171
538,0.436755,0.367717,0.0339833
539,0.370078,0.337782,0.0350264
540,0.283659,0.29294,0.0351125
541,0.395313,0.384512,0.0352292
542,0.337491,0.328987,0.0353015
543,0.284942,0.287028,0.0353058
544,0.301139,0.29995,0.0353073
545,0.355027,0.357372,0.0353128
546,0.461463,0.494601,0.0364109
547,0.267592,0.34066,0.0417498
548,0.487167,0.5715,0.0488619
549,0.406576,0.43849,0.0498804
550,0.337468,0.352325,0.0501012
551,0.270762,0.274629,0.0501161
552,0.260044,0.256607,0.0501279
553,0.325033,0.319638,0.050157
554,0.383315,0.370403,0.0503237
555,0.309203,0.305508,0.0503374
556,0.318647,0.330285,0.0504728
557,0.225753,0.263228,0.0518772
558,0.409099,0.455751,0.0540536
559,0.452501,0.442439,0.0541548
560,0.33865,0.317657,0.0545955
561,0.218432,0.248346,0.0554904
562,0.221617,0.257128,0.0567514
563,0.298522,0.29239,0.056789
564,0.26218,0.236459,0.0574505
565,0.22495,0.225141,0.0574506
566,0.262898,0.221407,0.0591721
567,0.252046,0.240909,0.0592961
568,0.305147,0.313919,0.0593731
569,0.33535,0.313906,0.0598329
570,0.296529,0.251864,0.0618278
571,0.249405,0.210675,0.0633278
572,0.26655,0.273004,0.0633695
573,0.209476,0.227685,0.0637011
574,0.22349,0.19825,0.0643381
575,0.271148,0.284396,0.0645136
576,0.279669,0.25933,0.0649273
577,0.337992,0.351018,0.065097
578,0.306261,0.315836,0.0651887
579,0.359573,0.322866,0.0665361
580,0.443957,0.46154,0.0668452
581,0.464202,0.405,0.0703501
582,0.505015,0.482672,0.0708493
583,0.375891,0.346092,0.0717373
584,0.353031,0.329698,0.0722817
585,0.418489,0.391592,0.0730052
586,0.532618,0.511303,0.0734595
587,0.456874,0.443789,0.0736307
588,0.453121,0.413024,0.0752385
589,0.571743,0.551978,0.0756291
590,0.613468,0.572845,0.0772794
591,0.666556,0.66708,0.0772797
592,0.540066,0.546214,0.0773175
593,0.470256,0.476496,0.0773564
594,0.382248,0.396214,0.0775515
595,0.470173,0.460606,0.077643
596,0.653473,0.686404,0.0787274
597,0.561362,0.595453,0.0798896
598,0.461956,0.485898,0.0804628
599,0.364389,0.399347,0.0816849
600,0.533062,0.576766,0.0835949
601,0.548918,0.61512,0.0879776
602,0.571675,0.588146,0.0882489
603,0.601015,0.621432,0.0886658
604,0.529858,0.557867,0.0894503
605,0.606005,0.646668,0.0911038
606,0.525362,0.568053,0.0929263
607,0.489518,0.534716,0.0949691
608,0.427291,0.481131,0.0978678
609,0.379097,0.393409,0.0980727
610,0.471471,0.485192,0.0982609
611,0.444157,0.455771,0.0983958
612,0.608348,0.630529,0.0988878
613,0.663409,0.709714,0.101032
614,0.628899,0.661226,0.102077
615,0.615316,0.662999,0.104351
616,0.399685,0.490337,0.112568
617,0.472821,0.517569,0.114571
618,0.609404,0.675772,0.118976
619,0.625036,0.652171,0.119712
620,0.45541,0.503613,0.122035
621,0.411525,0.461826,0.124566
622,0.396188,0.421699,0.125216
623,0.389779,0.407992,0.125548
624,0.350519,0.357146,0.125592
625,0.426612,0.435052,0.125663
626,0.378997,0.360479,0.126006
627,0.336437,0.336823,0.126006
628,0.450974,0.43289,0.126333
629,0.511552,0.538147,0.127041
630,0.457478,0.403517,0.129952
631,0.456906,0.423629,0.13106
632,0.354241,0.347238,0.131109
633,0.295936,0.287563,0.131179
634,0.254794,0.256059,0.131181
635,0.310835,0.313468,0.131188
636,0.420625,0.399214,0.131646
637,0.346785,0.323689,0.132179
638,0.320519,0.326291,0.132213
639,0.433416,0.42142,0.132357
640,0.574696,0.582142,0.132412
641,0.424062,0.434321,0.132517
642,0.381542,0.362263,0.132889
643,0.398436,0.33201,0.137301
644,0.288327,0.265798,0.137809
645,0.354039,0.316586,0.139212
646,0.297694,0.26515,0.140271
647,0.268769,0.248184,0.140695
648,0.330018,0.300758,0.141551
649,0.292284,0.295132,0.141559
650,0.428518,0.427398,0.14156
651,0.346123,0.348239,0.141565
652,0.391002,0.341929,0.143973
653,0.522593,0.532365,0.144068
654,0.392752,0.356623,0.145373
655,0.326509,0.286741,0.146955
656,0.28811,0.24797,0.148566
657,0.234016,0.231306,0.148574
658,0.318466,0.29971,0.148925
659,0.37481,0.310406,0.153073
660,0.303671,0.273098,0.154008
661,0.385798,0.371851,0.154202
662,0.56489,0.583756,0.154558
663,0.378237,0.408625,0.155482
664,0.497193,0.499178,0.155486
665,0.320319,0.345093,0.156099
666,0.323272,0.330242,0.156148
667,0.396612,0.376573,0.15655
668,0.25266,0.290827,0.158006
669,0.476684,0.526957,0.160534
670,0.424386,0.399228,0.161167
671,0.401221,0.38782,0.161346
672,0.498771,0.497992,0.161347
673,0.360024,0.371827,0.161486
674,0.373713,0.354796,0.161844
675,0.378912,0.339871,0.163368
676,0.243502,0.269991,0.16407
677,0.38886,0.401887,0.164239
678,0.380734,0.312723,0.168865
679,0.46503,0.431556,0.169986
680,0.45616,0.409537,0.172159
681,0.317295,0.326894,0.172251
682,0.470584,0.483857,0.172428
683,0.447294,0.443611,0.172441
684,0.275482,0.317705,0.174224
685,0.328997,0.30626,0.174741
686,0.270381,0.251173,0.17511
687,0.298042,0.312306,0.175313
688,0.400696,0.379702,0.175754
689,0.513549,0.488707,0.176371
690,0.361484,0.37491,0.176551
691,0.358268,0.343747,0.176762
692,0.542987,0.586045,0.178616
693,0.46095,0.477643,0.178895
694,0.3017,0.334979,0.180002
695,0.234179,0.287284,0.182823
696,0.340095,0.373456,0.183936
697,0.396763,0.428302,0.18493
698,0.392217,0.391386,0.184931
699,0.493643,0.525471,0.185944
700,0.476803,0.466594,0.186048
701,0.460984,0.449821,0.186173
702,0.443145,0.438842,0.186191
703,0.425284,0.423452,0.186195
704,0.324237,0.315625,0.186269
705,0.267028,0.269965,0.186277
706,0.398019,0.383626,0.186485
707,0.377871,0.332974,0.1885
708,0.381129,0.369125,0.188644
709,0.44124,0.418186,0.189176
710,0.434975,0.423633,0.189305
711,0.383159,0.374816,0.189374
712,0.389824,0.366948,0.189897
713,0.335249,0.31255,0.190413
714,0.359203,0.317314,0.192167
715,0.284165,0.266631,0.192475
716,0.341752,0.330283,0.192606
717,0.332473,0.29147,0.194288
718,0.308352,0.292882,0.194527
719,0.348295,0.33236,0.194781
720,0.303147,0.290257,0.194947
721,0.246722,0.255976,0.195033
722,0.294316,0.27572,0.195378
723,0.342587,0.276905,0.199693
724,0.355765,0.318864,0.201054
725,0.372288,0.353227,0.201418
726,0.347691,0.325332,0.201918
727,0.470397,0.463821,0.201961
728,0.459322,0.421563,0.203386
729,0.334139,0.321132,0.203556
730,0.275404,0.258076,0.203856
731,0.227619,0.227211,0.203856
732,0.280383,0.281932,0.203858
733,0.351158,0.32533,0.204526
734,0.458049,0.418331,0.206103
735,0.524958,0.524477,0.206103
736,0.474073,0.446544,0.206861
737,0.502487,0.479901,0.207371
738,0.516501,0.515697,0.207372
739,0.370696,0.37071,0.207372
740,0.269208,0.283284,0.20757
741,0.247068,0.26952,0.208074
742,0.351509,0.318383,0.209172
743,0.243983,0.259036,0.209398
744,0.209887,0.237985,0.210188
745,0.510898,0.545122,0.211359
746,0.384339,0.417342,0.212448
747,0.331445,0.342771,0.212576
748,0.329586,0.36001,0.213502
749,0.356889,0.346254,0.213615
750,0.255024,0.263621,0.213689
751,0.248401,0.286825,0.215166
752,0.331139,0.327642,0.215178
753,0.279359,0.255595,0.215742
754,0.220052,0.223737,0.215756
755,0.415304,0.530891,0.229116
756,0.291926,0.350137,0.232505
757,0.239298,0.287828,0.23486
758,0.354538,0.422731,0.23951
759,0.397066,0.423318,0.240199
760,0.268621,0.330186,0.24399
761,0.358282,0.374485,0.244252
762,0.543118,0.547552,0.244272
763,0.490343,0.530812,0.24591
764,0.460483,0.43459,0.24658
765,0.408847,0.3459,0.250543
766,0.32373,0.283035,0.252199
767,0.340064,0.302756,0.253591
768,0.376896,0.304166,0.25888
769,0.401233,0.354456,0.261068
770,0.49987,0.456269,0.262969
771,0.586394,0.570314,0.263228
772,0.528707,0.508378,0.263641
773,0.549413,0.509062,0.265269
774,0.492625,0.436995,0.268364
775,0.312289,0.322849,0.268476
776,0.286586,0.278397,0.268543
777,0.315376,0.276381,0.270063
778,0.327425,0.288926,0.271545
779,0.413808,0.383602,0.272458
780,0.54751,0.554834,0.272512
781,0.556484,0.587611,0.27348
782,0.401433,0.428142,0.274194
783,0.455581,0.485114,0.275066
784,0.38503,0.411957,0.275791
785,0.33616,0.331376,0.275814
786,0.266408,0.273404,0.275863
787,0.269095,0.277179,0.275928
788,0.477604,0.525801,0.278251
789,0.433878,0.458309,0.278848
790,0.495848,0.513309,0.279153
791,0.513483,0.541333,0.279929
792,0.333891,0.389209,0.282989
793,0.319794,0.35262,0.284066
794,0.492114,0.50282,0.284181
795,0.511128,0.52172,0.284293
796,0.370275,0.388188,0.284614
797,0.407263,0.417708,0.284723
798,0.434518,0.429633,0.284747
799,0.325553,0.347893,0.285246
800,0.426244,0.43834,0.285392
801,0.504469,0.530512,0.286071
802,0.374757,0.405222,0.286999
803,0.321884,0.343697,0.287474
804,0.323545,0.339947,0.287743
805,0.491704,0.520532,0.288575
806,0.362562,0.386705,0.289157
807,0.362356,0.375272,0.289324
808,0.3009,0.309942,0.289406
809,0.294161,0.302824,0.289481
810,0.40759,0.408081,0.289481
811,0.468455,0.460744,0.289541
812,0.414968,0.418603,0.289554
813,0.424781,0.438226,0.289735
814,0.354591,0.348596,0.289771
815,0.531666,0.588812,0.293036
816,0.47456,0.499049,0.293636
817,0.36966,0.381226,0.29377
818,0.347159,0.336711,0.293879
819,0.396701,0.391945,0.293902
820,0.392883,0.384189,0.293977
821,0.374022,0.375462,0.293979
822,0.390222,0.377834,0.294133
823,0.536165,0.604996,0.29887
824,0.450039,0.479167,0.299719
825,0.446805,0.44337,0.299731
826,0.544813,0.546986,0.299735
827,0.481564,0.443585,0.301178
828,0.516961,0.501318,0.301422
829,0.467643,0.445184,0.301927
830,0.461405,0.437164,0.302514
831,0.478899,0.48137,0.302521
832,0.397124,0.395252,0.302524
833,0.561429,0.583801,0.303025
834,0.496828,0.51947,0.303537
835,0.418424,0.434547,0.303797
836,0.608607,0.620476,0.303938
837,0.721502,0.730328,0.304016
