t,predict_test,teacher
501,0.654746,0.602165,0.00276474
502,0.454509,0.670824,0.0495567
503,0.0536307,0.550643,0.296578
504,0.725043,0.776757,0.299252
505,-0.0940763,0.320502,0.471127
506,0.466539,1.08922,0.858855
507,-0.438877,-0.564801,0.874712
508,0.661196,0.880165,0.92266
509,-0.840921,-0.254006,1.26713
510,0.536601,1.17372,1.67305
511,0.310889,-1.00488,3.40429
512,0.311527,-0.0615716,3.54349
513,0.457715,0.693229,3.59896
514,0.978427,0.308735,4.04745
515,1.11329,1.07452,4.04895
516,0.468855,-0.523825,5.03436
517,1.08755,0.938208,5.05667
518,-0.725892,-0.389475,5.16984
519,0.761074,1.0691,5.26472
520,-0.290706,-0.716994,5.44644
521,0.679939,0.601016,5.45267
522,0.0396235,0.279193,5.51007
523,0.632787,1.07118,5.70225
524,-0.0484137,-0.522628,5.92713
525,0.416822,0.938957,6.19975
526,-0.355273,-0.391084,6.20104
527,0.895662,1.06756,6.23059
528,-0.748326,-0.712889,6.23184
529,-0.0862016,0.608773,6.71483
530,0.372985,0.267287,6.726
531,0.789699,1.08261,6.8118
532,-0.144469,-0.560684,6.98504
533,0.366849,0.884671,7.25318
534,-0.321702,-0.263905,7.25652
535,1.02264,1.1679,7.27762
536,-0.689865,-0.988749,7.36695
537,-0.194765,-0.0183049,7.39809
538,0.682464,0.702906,7.39851
539,0.472297,0.3028,7.42723
540,0.528813,1.08251,7.73381
541,0.394076,-0.549714,8.62455
542,0.988301,0.901692,8.63205
543,-0.806089,-0.303183,8.88497
544,0.697061,1.14182,9.08278
545,-0.282417,-0.916208,9.48447
546,0.54328,0.167333,9.62581
547,0.261206,0.685937,9.8062
548,0.445518,0.391486,9.80912
549,0.437229,0.991215,10.116
550,0.339621,-0.258064,10.4733
551,1.04227,1.20413,10.4994
552,-0.597661,-1.10732,10.7592
553,-0.133028,-0.355367,10.8086
554,-0.0822194,0.491005,11.1372
555,0.345633,0.555869,11.1814
556,0.740569,0.714715,11.1821
557,0.420942,0.451616,11.183
558,0.599959,0.928875,11.2912
559,-0.445015,-0.0724465,11.43
560,1.1322,1.27131,11.4494
561,-0.754128,-1.28447,11.7306
562,-1.00428,-0.928417,11.7364
563,-0.0892051,-0.592082,11.9893
564,0.58103,0.23069,12.112
565,0.553427,0.747871,12.1498
566,0.804912,0.286172,12.4189
