t,predict_test,teacher
501,0.167983,0.164706,1.07377e-05
502,0.121081,0.117647,2.25287e-05
503,0.128849,0.12549,3.38133e-05
504,0.198615,0.196078,4.02493e-05
505,0.342167,0.337255,6.43801e-05
506,0.410013,0.403922,0.000101483
507,0.287303,0.286275,0.000102542
508,0.164826,0.164706,0.000102556
509,0.118287,0.113725,0.000123362
510,0.123483,0.117647,0.000157416
511,0.188696,0.192157,0.000169392
512,0.348266,0.341176,0.000219656
513,0.423033,0.411765,0.000346636
514,0.289673,0.286275,0.000358183
515,0.162357,0.160784,0.000360657
516,0.115492,0.109804,0.000393011
517,0.119831,0.117647,0.00039778
518,0.189819,0.192157,0.000403247
519,0.349783,0.345098,0.000425197
520,0.426178,0.427451,0.000426819
521,0.292119,0.290196,0.000430515
522,0.157614,0.156863,0.00043108
523,0.109809,0.109804,0.00043108
524,0.118678,0.113725,0.000455607
525,0.186429,0.180392,0.000492047
526,0.342371,0.345098,0.000499482
527,0.447916,0.443137,0.000522315
528,0.302855,0.298039,0.000545509
529,0.156246,0.160784,0.000566104
530,0.106691,0.109804,0.000575794
531,0.115674,0.113725,0.000579591
532,0.182614,0.180392,0.00058453
533,0.339536,0.345098,0.000615464
534,0.448369,0.45098,0.000622284
535,0.305586,0.309804,0.000640074
536,0.156464,0.164706,0.000708004
537,0.105609,0.105882,0.000708078
538,0.108767,0.109804,0.000709152
539,0.175328,0.172549,0.000716876
540,0.335273,0.341176,0.000751725
541,0.462683,0.466667,0.000767596
542,0.316995,0.32549,0.000839765
543,0.15723,0.164706,0.00089566
544,0.102132,0.105882,0.000909724
545,0.104374,0.105882,0.000912
546,0.16766,0.164706,0.000920727
547,0.326333,0.333333,0.000969726
548,0.47305,0.482353,0.00105627
549,0.333175,0.34902,0.00130733
550,0.159933,0.176471,0.00158082
551,0.101342,0.109804,0.00165242
552,0.10123,0.101961,0.00165295
553,0.154507,0.152941,0.00165541
554,0.306361,0.313725,0.00170965
555,0.481362,0.490196,0.00178769
556,0.360401,0.368627,0.00185535
557,0.167488,0.184314,0.00213847
558,0.101545,0.109804,0.00220668
559,0.0966472,0.101961,0.00223491
560,0.148138,0.145098,0.00224416
561,0.288397,0.294118,0.00227688
562,0.477149,0.494118,0.00256482
563,0.38768,0.396078,0.00263536
564,0.1791,0.196078,0.00292363
565,0.10333,0.109804,0.00296554
566,0.0917608,0.0980392,0.00300496
567,0.13694,0.137255,0.00300506
568,0.273731,0.27451,0.00300567
569,0.472684,0.490196,0.00331235
570,0.412137,0.431373,0.00368236
571,0.192259,0.211765,0.00406284
572,0.10595,0.113725,0.00412329
573,0.0884699,0.0980392,0.00421486
574,0.128543,0.12549,0.00422418
575,0.246797,0.243137,0.00423758
576,0.456818,0.478431,0.00470474
577,0.455596,0.470588,0.00492951
578,0.215474,0.239216,0.00549319
579,0.109814,0.12549,0.00573893
580,0.0883733,0.0941176,0.00577193
581,0.113604,0.113725,0.00577194
582,0.214563,0.219608,0.00579739
583,0.438277,0.45098,0.00595877
584,0.480687,0.505882,0.00659358
