t,predict_test,teacher
501,0.339959,0.286275,0.00288205
502,0.162775,0.164706,0.00288578
503,0.0806815,0.113725,0.00397768
504,0.104046,0.117647,0.00416265
505,0.172033,0.192157,0.00456763
506,0.286946,0.341176,0.00750852
507,0.398233,0.411765,0.00769162
508,0.346138,0.286275,0.0112752
509,0.164538,0.160784,0.0112893
510,0.077151,0.109804,0.0123555
511,0.0969598,0.117647,0.0127835
512,0.167361,0.192157,0.0133983
513,0.289521,0.345098,0.0164871
514,0.406225,0.427451,0.0169376
515,0.351263,0.290196,0.0206668
516,0.161084,0.156863,0.0206846
517,0.0732686,0.109804,0.0220195
518,0.0979889,0.113725,0.0222671
519,0.169982,0.180392,0.0223755
520,0.291439,0.345098,0.0252547
521,0.419843,0.443137,0.0257974
522,0.367195,0.298039,0.0305799
523,0.158871,0.160784,0.0305836
524,0.0699932,0.109804,0.0321685
525,0.097259,0.113725,0.0324396
526,0.161269,0.180392,0.0328053
527,0.28496,0.345098,0.0364219
528,0.431454,0.45098,0.0368032
529,0.384994,0.309804,0.0424567
530,0.16654,0.164706,0.0424601
531,0.0717212,0.105882,0.0436271
532,0.0971214,0.109804,0.0437879
533,0.163174,0.172549,0.0438758
534,0.286494,0.341176,0.046866
535,0.437773,0.466667,0.0477008
536,0.402007,0.32549,0.0535557
537,0.179833,0.164706,0.0537845
538,0.0693748,0.105882,0.0551173
539,0.091158,0.105882,0.0553341
540,0.158254,0.164706,0.0553757
541,0.280807,0.333333,0.0581348
542,0.446212,0.482353,0.059441
543,0.426714,0.34902,0.0654774
544,0.190495,0.176471,0.0656741
545,0.0660344,0.109804,0.0675898
546,0.0886306,0.101961,0.0677675
547,0.153318,0.152941,0.0677677
548,0.273152,0.313725,0.0694138
549,0.452456,0.490196,0.0708381
550,0.458919,0.368627,0.0789907
551,0.220554,0.184314,0.0803041
552,0.0740505,0.109804,0.0815824
553,0.0840541,0.101961,0.081903
554,0.143293,0.145098,0.0819063
555,0.256382,0.294118,0.0833302
556,0.445853,0.494118,0.0856598
557,0.478055,0.396078,0.0923799
558,0.241458,0.196078,0.0944393
559,0.0769567,0.109804,0.0955182
560,0.0830028,0.0980392,0.0957443
561,0.140758,0.137255,0.0957566
562,0.241164,0.27451,0.0968685
563,0.434822,0.490196,0.0999348
564,0.500267,0.431373,0.104681
565,0.274632,0.211765,0.108634
