t,predict_test,teacher
501,0.471967,0.51508,0.00185869
502,0.583106,0.66014,0.00779297
503,0.569005,0.601267,0.0088338
504,0.407021,0.458017,0.0114344
505,0.308148,0.366507,0.0148402
506,0.432502,0.503886,0.0199358
507,0.479372,0.491417,0.0200809
508,0.413132,0.407311,0.0201148
509,0.39086,0.396775,0.0201498
510,0.477654,0.531997,0.023103
511,0.454417,0.479897,0.0237522
512,0.42779,0.466776,0.0252721
513,0.592189,0.600192,0.0253361
514,0.472669,0.496933,0.0259249
515,0.352795,0.375588,0.0264444
516,0.341973,0.359229,0.0267422
517,0.47385,0.487243,0.0269216
518,0.386671,0.38423,0.0269275
519,0.37524,0.373359,0.0269311
520,0.428397,0.423293,0.0269571
521,0.465853,0.475595,0.027052
522,0.457005,0.464227,0.0271042
523,0.546763,0.555351,0.0271779
524,0.508853,0.499353,0.0272682
525,0.393061,0.401398,0.0273377
526,0.352894,0.342646,0.0274427
527,0.482776,0.478344,0.0274624
528,0.389576,0.388069,0.0274647
529,0.360813,0.348026,0.0276282
530,0.356318,0.322822,0.0287501
531,0.619817,0.6097,0.0288525
532,0.654268,0.655962,0.0288554
533,0.482605,0.502501,0.0292512
534,0.371146,0.401488,0.0301719
535,0.457066,0.476257,0.0305402
536,0.54157,0.510709,0.0314926
537,0.426775,0.404582,0.0319851
538,0.432178,0.367717,0.0361403
539,0.367052,0.337782,0.036997
540,0.295203,0.29294,0.0370022
541,0.381254,0.384512,0.0370128
542,0.33157,0.328987,0.0370194
543,0.312068,0.287028,0.0376464
544,0.299986,0.29995,0.0376464
545,0.359883,0.357372,0.0376527
546,0.47298,0.494601,0.0381202
547,0.285209,0.34066,0.0411951
548,0.481847,0.5715,0.0492328
549,0.402715,0.43849,0.0505126
550,0.323121,0.352325,0.0513655
551,0.27001,0.274629,0.0513868
552,0.26792,0.256607,0.0515148
553,0.33701,0.319638,0.0518166
554,0.361512,0.370403,0.0518956
555,0.289996,0.305508,0.0521363
556,0.334748,0.330285,0.0521562
557,0.254962,0.263228,0.0522245
558,0.384487,0.455751,0.057303
559,0.480603,0.442439,0.0587595
560,0.334814,0.317657,0.0590538
561,0.248862,0.248346,0.0590541
562,0.259413,0.257128,0.0590593
563,0.279705,0.29239,0.0592202
564,0.209966,0.236459,0.0599221
565,0.234501,0.225141,0.0600098
566,0.217924,0.221407,0.0600219
567,0.246302,0.240909,0.060051
568,0.306595,0.313919,0.0601046
569,0.31643,0.313906,0.060111
570,0.292129,0.251864,0.0617322
571,0.251741,0.210675,0.0634186
572,0.254618,0.273004,0.0637567
573,0.218495,0.227685,0.0638411
574,0.228157,0.19825,0.0647356
575,0.266024,0.284396,0.0650731
576,0.289094,0.25933,0.065959
577,0.351917,0.351018,0.0659598
578,0.33673,0.315836,0.0663964
579,0.361757,0.322866,0.0679089
580,0.448939,0.46154,0.0680676
581,0.506988,0.405,0.0784692
582,0.494238,0.482672,0.078603
583,0.377017,0.346092,0.0795593
584,0.344672,0.329698,0.0797836
585,0.417171,0.391592,0.0804379
586,0.549499,0.511303,0.0818968
587,0.460467,0.443789,0.082175
588,0.435889,0.413024,0.0826978
589,0.546122,0.551978,0.0827321
590,0.611818,0.572845,0.084251
591,0.65555,0.66708,0.0843839
592,0.549876,0.546214,0.0843973
593,0.456816,0.476496,0.0847847
594,0.376043,0.396214,0.0851915
595,0.447228,0.460606,0.0853705
596,0.656657,0.686404,0.0862553
597,0.558685,0.595453,0.0876073
598,0.448643,0.485898,0.0889953
599,0.38436,0.399347,0.0892199
600,0.534122,0.576766,0.0910384
601,0.54749,0.61512,0.0956122
602,0.5633,0.588146,0.0962295
603,0.557544,0.621432,0.100311
604,0.513512,0.557867,0.102279
605,0.619878,0.646668,0.102996
606,0.520563,0.568053,0.105251
607,0.486136,0.534716,0.107611
608,0.402213,0.481131,0.113839
609,0.364337,0.393409,0.114685
610,0.461808,0.485192,0.115231
611,0.434086,0.455771,0.115702
612,0.608434,0.630529,0.11619
613,0.675294,0.709714,0.117375
614,0.626775,0.661226,0.118561
615,0.600631,0.662999,0.122451
616,0.419504,0.490337,0.127469
617,0.450026,0.517569,0.132031
618,0.622146,0.675772,0.134906
619,0.636398,0.652171,0.135155
620,0.498521,0.503613,0.135181
621,0.416786,0.461826,0.13721
622,0.400336,0.421699,0.137666
623,0.377429,0.407992,0.1386
624,0.31006,0.357146,0.140817
625,0.399668,0.435052,0.142069
626,0.394498,0.360479,0.143227
627,0.356329,0.336823,0.143607
628,0.445104,0.43289,0.143756
629,0.534484,0.538147,0.14377
630,0.449875,0.403517,0.145919
631,0.42394,0.423629,0.145919
632,0.386887,0.347238,0.147491
633,0.283341,0.287563,0.147509
634,0.280733,0.256059,0.148118
635,0.327551,0.313468,0.148316
636,0.417289,0.399214,0.148643
637,0.351577,0.323689,0.14942
638,0.32737,0.326291,0.149421
639,0.432682,0.42142,0.149548
640,0.58594,0.582142,0.149563
641,0.408146,0.434321,0.150248
642,0.366762,0.362263,0.150268
643,0.367177,0.33201,0.151505
644,0.291982,0.265798,0.15219
645,0.341891,0.316586,0.152831
646,0.265387,0.26515,0.152831
647,0.276862,0.248184,0.153653
648,0.335449,0.300758,0.154857
649,0.301322,0.295132,0.154895
650,0.446766,0.427398,0.15527
651,0.361746,0.348239,0.155453
652,0.386924,0.341929,0.157477
653,0.520508,0.532365,0.157618
654,0.424635,0.356623,0.162243
655,0.315945,0.286741,0.163096
656,0.293312,0.24797,0.165152
657,0.242555,0.231306,0.165279
658,0.3146,0.29971,0.1655
659,0.383657,0.310406,0.170866
660,0.311857,0.273098,0.172368
661,0.393884,0.371851,0.172854
662,0.601286,0.583756,0.173161
663,0.383678,0.408625,0.173783
664,0.492505,0.499178,0.173828
665,0.33582,0.345093,0.173914
666,0.321784,0.330242,0.173986
667,0.399057,0.376573,0.174491
668,0.275036,0.290827,0.17474
669,0.497475,0.526957,0.17561
670,0.43673,0.399228,0.177016
671,0.408316,0.38782,0.177436
672,0.501631,0.497992,0.177449
673,0.386261,0.371827,0.177658
674,0.367279,0.354796,0.177814
675,0.361838,0.339871,0.178296
676,0.255886,0.269991,0.178495
677,0.392497,0.401887,0.178583
678,0.39126,0.312723,0.184751
679,0.449455,0.431556,0.185072
680,0.446009,0.409537,0.186402
681,0.33581,0.326894,0.186481
682,0.453985,0.483857,0.187374
683,0.427444,0.443611,0.187635
684,0.272173,0.317705,0.189708
685,0.317642,0.30626,0.189838
686,0.27833,0.251173,0.190575
687,0.311615,0.312306,0.190576
688,0.380477,0.379702,0.190576
689,0.53644,0.488707,0.192855
690,0.374599,0.37491,0.192855
691,0.348104,0.343747,0.192874
692,0.584044,0.586045,0.192878
693,0.472838,0.477643,0.192901
694,0.29373,0.334979,0.194603
695,0.27949,0.287284,0.194663
696,0.354295,0.373456,0.19503
697,0.386507,0.428302,0.196777
698,0.374831,0.391386,0.197051
699,0.46135,0.525471,0.201163
700,0.474166,0.466594,0.20122
701,0.435879,0.449821,0.201414
702,0.425019,0.438842,0.201606
703,0.409399,0.423452,0.201803
704,0.314203,0.315625,0.201805
705,0.282435,0.269965,0.201961
706,0.38242,0.383626,0.201962
707,0.327644,0.332974,0.20199
708,0.388965,0.369125,0.202384
709,0.436846,0.418186,0.202732
710,0.438863,0.423633,0.202964
711,0.392891,0.374816,0.203291
712,0.383257,0.366948,0.203557
713,0.341399,0.31255,0.204389
714,0.349137,0.317314,0.205402
715,0.291186,0.266631,0.206005
716,0.334412,0.330283,0.206022
717,0.320987,0.29147,0.206893
718,0.310156,0.292882,0.207192
719,0.338202,0.33236,0.207226
720,0.303084,0.290257,0.20739
721,0.253188,0.255976,0.207398
722,0.286994,0.27572,0.207525
723,0.327815,0.276905,0.210117
724,0.330743,0.318864,0.210258
725,0.350995,0.353227,0.210263
726,0.32034,0.325332,0.210288
727,0.464254,0.463821,0.210288
728,0.43535,0.421563,0.210478
729,0.333386,0.321132,0.210628
730,0.278501,0.258076,0.211046
731,0.241058,0.227211,0.211237
732,0.304346,0.281932,0.21174
733,0.33385,0.32533,0.211812
734,0.449515,0.418331,0.212785
735,0.510073,0.524477,0.212992
736,0.445076,0.446544,0.212994
737,0.489142,0.479901,0.21308
738,0.545011,0.515697,0.213939
739,0.360757,0.37071,0.214038
740,0.294732,0.283284,0.214169
741,0.259135,0.26952,0.214277
742,0.309442,0.318383,0.214357
743,0.245251,0.259036,0.214547
744,0.256563,0.237985,0.214892
745,0.522015,0.545122,0.215426
746,0.375258,0.417342,0.217197
747,0.318206,0.342771,0.217801
748,0.3436,0.36001,0.21807
749,0.348793,0.346254,0.218076
