t,predict_test,teacher
501,0.167079,0.164706,5.63208e-06
502,0.121755,0.117647,2.25043e-05
503,0.125638,0.12549,2.2526e-05
504,0.200509,0.196078,4.21565e-05
505,0.348104,0.337255,0.000159866
506,0.405115,0.403922,0.000161289
507,0.275954,0.286275,0.0002678
508,0.165478,0.164706,0.000268396
509,0.117365,0.113725,0.000281643
510,0.115875,0.117647,0.000284782
511,0.187735,0.192157,0.000304337
512,0.360016,0.341176,0.000659273
513,0.414701,0.411765,0.000667897
514,0.276833,0.286275,0.000757035
515,0.164253,0.160784,0.000769068
516,0.115068,0.109804,0.000796779
517,0.111934,0.117647,0.000829416
518,0.1937,0.192157,0.000831798
519,0.357673,0.345098,0.000989939
520,0.419845,0.427451,0.0010478
521,0.282571,0.290196,0.00110594
522,0.157576,0.156863,0.00110645
523,0.109152,0.109804,0.00110688
524,0.11901,0.113725,0.00113481
525,0.182292,0.180392,0.00113842
526,0.347233,0.345098,0.00114297
527,0.449072,0.443137,0.0011782
528,0.291988,0.298039,0.00121481
529,0.157,0.160784,0.00122913
530,0.113559,0.109804,0.00124323
531,0.113978,0.113725,0.00124329
532,0.182759,0.180392,0.00124889
533,0.344128,0.345098,0.00124983
534,0.449376,0.45098,0.00125241
535,0.298075,0.309804,0.00138997
536,0.158301,0.164706,0.00143099
537,0.109572,0.105882,0.0014446
538,0.101493,0.109804,0.00151368
539,0.181871,0.172549,0.00160057
540,0.33613,0.341176,0.00162604
541,0.464379,0.466667,0.00163127
542,0.310177,0.32549,0.00186577
543,0.159005,0.164706,0.00189828
544,0.101197,0.105882,0.00192023
545,0.107181,0.105882,0.00192191
546,0.169548,0.164706,0.00194536
547,0.329145,0.333333,0.0019629
548,0.474633,0.482353,0.0020225
549,0.328469,0.34902,0.00244481
550,0.160135,0.176471,0.00271166
551,0.101277,0.109804,0.00278437
552,0.103966,0.101961,0.00278839
553,0.152948,0.152941,0.00278839
554,0.311451,0.313725,0.00279357
555,0.482532,0.490196,0.00285231
556,0.35635,0.368627,0.00300303
557,0.169078,0.184314,0.00323516
558,0.10603,0.109804,0.0032494
559,0.0999233,0.101961,0.00325355
560,0.154835,0.145098,0.00334836
561,0.288533,0.294118,0.00337956
562,0.479589,0.494118,0.00359065
563,0.384851,0.396078,0.0037167
564,0.178345,0.196078,0.00403118
565,0.10407,0.109804,0.00406407
566,0.0918565,0.0980392,0.00410229
567,0.146636,0.137255,0.0041903
568,0.275605,0.27451,0.0041915
569,0.471714,0.490196,0.0045331
570,0.409814,0.431373,0.00499788
571,0.192169,0.211765,0.00538188
572,0.0995208,0.113725,0.00558365
573,0.0917713,0.0980392,0.00562294
574,0.141041,0.12549,0.00586478
575,0.24445,0.243137,0.0058665
576,0.457992,0.478431,0.00628425
577,0.455515,0.470588,0.00651145
578,0.218059,0.239216,0.00695905
579,0.10318,0.12549,0.00745681
580,0.0950389,0.0941176,0.00745766
581,0.113843,0.113725,0.00745768
582,0.22084,0.219608,0.00745919
583,0.44187,0.45098,0.0075422
584,0.475428,0.505882,0.00846965
585,0.246712,0.262745,0.0087267
586,0.107605,0.12549,0.00904657
587,0.0871344,0.0901961,0.00905595
588,0.109046,0.101961,0.00910615
589,0.193149,0.188235,0.0091303
590,0.40975,0.407843,0.00913393
591,0.505639,0.537255,0.0101335
592,0.293007,0.305882,0.0102993
593,0.117654,0.141176,0.0108525
594,0.0864012,0.0901961,0.0108669
595,0.0908881,0.0980392,0.0109181
596,0.180158,0.160784,0.0112934
597,0.348983,0.364706,0.0115406
598,0.533914,0.556863,0.0120673
599,0.343697,0.352941,0.0121527
600,0.131984,0.14902,0.0124429
601,0.0754747,0.0941176,0.0127905
602,0.106878,0.0862745,0.013215
603,0.135829,0.137255,0.0132171
604,0.317965,0.305882,0.013363
605,0.526166,0.556863,0.0143053
606,0.409738,0.407843,0.0143089
607,0.160099,0.176471,0.014577
608,0.0884821,0.0941176,0.0146087
609,0.0795321,0.0784314,0.0146099
610,0.115271,0.109804,0.0146398
611,0.24797,0.247059,0.0146406
612,0.518302,0.521569,0.0146513
613,0.473122,0.486275,0.0148243
614,0.199505,0.211765,0.0149746
615,0.0887009,0.0980392,0.0150618
616,0.0717736,0.0784314,0.0151061
617,0.111425,0.0941176,0.0154057
618,0.192829,0.196078,0.0154162
619,0.4626,0.466667,0.0154328
620,0.537363,0.54902,0.0155687
621,0.257397,0.262745,0.0155973
622,0.101389,0.117647,0.0158616
623,0.0828863,0.0784314,0.0158814
624,0.0852502,0.0823529,0.0158898
625,0.154186,0.14902,0.0159165
626,0.371478,0.384314,0.0160813
627,0.589403,0.592157,0.0160888
628,0.33734,0.337255,0.0160888
629,0.122394,0.133333,0.0162085
630,0.072315,0.0784314,0.0162459
631,0.0809892,0.0745098,0.0162879
632,0.126803,0.121569,0.0163153
633,0.301382,0.298039,0.0163265
634,0.569705,0.592157,0.0168306
635,0.433326,0.435294,0.0168344
636,0.153996,0.168627,0.0170485
637,0.0741919,0.0823529,0.0171151
638,0.066751,0.0705882,0.0171299
639,0.110602,0.0941176,0.0174016
640,0.215303,0.219608,0.0174201
641,0.525913,0.52549,0.0174203
642,0.529474,0.537255,0.0174809
643,0.218046,0.223529,0.0175109
644,0.0862013,0.0941176,0.0175736
645,0.0642665,0.0666667,0.0175793
646,0.0836147,0.0823529,0.0175809
647,0.178391,0.156863,0.0180444
648,0.403218,0.419608,0.018313
649,0.606966,0.615686,0.0183891
650,0.316829,0.317647,0.0183897
651,0.103966,0.121569,0.0186996
652,0.0626669,0.0705882,0.0187623
653,0.0680392,0.0666667,0.0187642
654,0.115993,0.113725,0.0187694
655,0.302815,0.301961,0.0187701
656,0.607299,0.619608,0.0189216
657,0.437332,0.443137,0.0189553
658,0.143077,0.160784,0.0192689
659,0.0668746,0.0784314,0.0194024
660,0.069027,0.0666667,0.019408
661,0.10377,0.0901961,0.0195923
662,0.212358,0.207843,0.0196126
663,0.520435,0.529412,0.0196932
664,0.561698,0.584314,0.0202047
665,0.222962,0.239216,0.0204689
666,0.0741466,0.0980392,0.0210397
667,0.0645336,0.0705882,0.0210764
668,0.090598,0.0745098,0.0213352
669,0.146767,0.141176,0.0213665
670,0.386293,0.384314,0.0213704
671,0.625566,0.662745,0.0227527
672,0.361399,0.360784,0.0227531
673,0.10265,0.129412,0.0234693
674,0.0626131,0.0745098,0.0236108
675,0.0781603,0.0666667,0.0237429
676,0.112028,0.0980392,0.0239386
677,0.250725,0.247059,0.0239521
678,0.58622,0.607843,0.0244196
679,0.532395,0.537255,0.0244432
680,0.168911,0.2,0.0254098
681,0.0610281,0.0862745,0.0260471
682,0.0594248,0.0627451,0.0260582
683,0.0831073,0.0745098,0.0261321
684,0.16581,0.152941,0.0262977
685,0.433893,0.435294,0.0262997
686,0.641136,0.678431,0.0276906
687,0.314327,0.321569,0.027743
688,0.0838785,0.117647,0.0288834
689,0.0640517,0.0705882,0.0289261
690,0.0719737,0.0666667,0.0289543
691,0.120324,0.0980392,0.0294509
692,0.257148,0.262745,0.0294822
693,0.624263,0.643137,0.0298385
694,0.524304,0.52549,0.0298399
695,0.144402,0.180392,0.0311351
696,0.0542292,0.0862745,0.032162
697,0.0835797,0.0588235,0.0327749
698,0.0686071,0.0745098,0.0328097
699,0.179036,0.145098,0.0339615
700,0.418929,0.439216,0.034373
701,0.677769,0.705882,0.0351634
702,0.32336,0.329412,0.0352
703,0.0704587,0.109804,0.0367481
704,0.0468044,0.0666667,0.0371426
705,0.0764731,0.054902,0.0376079
706,0.0869705,0.0862745,0.0376084
707,0.246563,0.235294,0.0377354
708,0.620464,0.639216,0.038087
709,0.566859,0.572549,0.0381194
