t,predict_test,teacher
501,0.748629,0.602165,0.0214517
502,0.434069,0.670824,0.0775048
503,0.69809,0.550643,0.0992455
504,0.904593,0.776757,0.115588
505,0.186306,0.320502,0.133596
506,1.00292,1.08922,0.141043
507,-0.726525,-0.564801,0.167198
508,0.946094,0.880165,0.171544
509,-0.373484,-0.254006,0.185819
510,0.765534,1.17372,0.352438
511,0.269827,-1.00488,1.97731
512,-0.22707,-0.0615716,2.0047
513,1.01223,0.693229,2.10646
514,0.673515,0.308735,2.23952
515,0.815406,1.07452,2.30666
516,-0.673087,-0.523825,2.32894
517,1.11618,0.938208,2.36062
518,-0.296066,-0.389475,2.36934
519,0.920661,1.0691,2.39137
520,-0.177874,-0.716994,2.68203
521,0.597222,0.601016,2.68204
522,0.0451415,0.279193,2.73682
523,0.969563,1.07118,2.74715
524,-0.0798903,-0.522628,2.94316
525,0.78977,0.938957,2.96542
526,-0.110254,-0.391084,3.04428
527,0.871907,1.06756,3.08256
528,-0.445565,-0.712889,3.15403
529,0.486435,0.608773,3.16899
530,-0.0855579,0.267287,3.29349
531,0.951397,1.08261,3.31071
532,-0.10491,-0.560684,3.51844
533,0.737253,0.884671,3.54017
534,0.0359119,-0.263905,3.63006
535,0.903509,1.1679,3.69996
536,-0.449436,-0.988749,3.99082
537,0.0216022,-0.0183049,3.99241
538,0.827793,0.702906,4.00801
539,0.592468,0.3028,4.09192
540,0.784779,1.08251,4.18056
541,-0.751378,-0.549714,4.22123
542,1.09381,0.901692,4.25814
543,-0.292249,-0.303183,4.25826
544,0.998239,1.14182,4.27887
545,-0.179435,-0.916208,4.82171
546,0.31429,0.167333,4.8433
547,0.744903,0.685937,4.84678
548,0.639963,0.391486,4.90852
549,0.653902,0.991215,5.0223
550,-0.297022,-0.258064,5.02382
551,1.08859,1.20413,5.03717
552,-1.05009,-1.10732,5.04045
553,-0.167403,-0.355367,5.07578
554,-0.175007,0.491005,5.51935
555,0.415589,0.555869,5.53903
556,0.734577,0.714715,5.53942
557,0.615264,0.451616,5.5662
558,0.844035,0.928875,5.5734
559,0.109087,-0.0724465,5.60635
560,1.28477,1.27131,5.60653
561,-1.31262,-1.28447,5.60733
562,-0.66653,-0.928417,5.67591
563,-0.00207542,-0.592082,6.02402
564,0.466371,0.23069,6.07956
565,0.568646,0.747871,6.11169
566,0.359325,0.286172,6.11704
567,1.33108,1.10971,6.16604
568,-0.365274,-0.638183,6.24052
569,0.493052,0.762725,6.31324
570,-0.14813,-0.00590313,6.33347
571,1.10538,1.22877,6.3487
572,0.130528,-1.11559,7.90151
573,0.178847,-0.373733,8.20686
574,0.152696,0.469775,8.3074
575,0.629253,0.578916,8.30993
576,0.751962,0.671731,8.31637
577,0.606657,0.541963,8.32055
578,0.668912,0.790307,8.33529
579,0.445205,0.288171,8.35995
580,1.10888,1.12083,8.36009
581,-1.04212,-0.672322,8.49684
582,1.11897,0.703427,8.66952
583,-0.190318,0.10557,8.75707
584,0.870212,1.19543,8.86283
585,0.327159,-0.968986,10.5428
586,0.223476,0.0441194,10.575
587,0.13319,0.706579,10.9038
588,0.607492,0.31428,10.9897
589,0.293251,1.07369,11.5988
590,-0.581533,-0.519658,11.6027
591,0.920795,0.944045,11.6032
592,-0.585054,-0.403607,11.6361
593,0.988895,1.05515,11.6405
594,-0.218288,-0.679775,11.8535
595,0.61017,0.669615,11.857
596,-0.0740566,0.16833,11.9158
597,1.04249,1.16122,11.9299
598,-0.24468,-0.83729,12.2811
599,0.316388,0.366888,12.2836
600,0.641721,0.560364,12.2902
601,0.594879,0.670456,12.2959
602,-0.0962396,0.538793,12.6992
603,0.776828,0.79472,12.6995
604,0.207037,0.277426,12.7045
605,1.01597,1.13066,12.7176
606,-0.491119,-0.706536,12.764
607,0.925621,0.640329,12.8454
608,0.00780307,0.214009,12.8879
609,0.855632,1.12798,12.9621
610,0.349556,-0.717069,14.0998
611,0.637432,0.618531,14.1002
612,0.307696,0.249267,14.1036
613,0.985455,1.09857,14.1164
614,-0.205674,-0.614823,14.2838
615,0.556673,0.800361,14.3432
616,0.11696,-0.0812563,14.3824
617,1.00807,1.23086,14.4321
618,-0.288691,-1.14542,15.1661
619,-0.264325,-0.46751,15.2073
620,0.41282,0.350383,15.2112
621,0.691773,0.687871,15.2113
622,0.891961,0.442682,15.4131
