t,predict_test,teacher
501,0.61602,0.325409,0.0844552
502,0.0909169,0.594893,0.338448
503,0.4186,0.602165,0.372144
504,0.834298,0.670824,0.398867
505,0.465792,0.550643,0.406067
506,0.730824,0.776757,0.408177
507,0.164902,0.320502,0.432388
508,0.828242,1.08922,0.500496
509,-0.482557,-0.564801,0.50726
510,1.03694,0.880165,0.531838
511,-0.526816,-0.254006,0.606263
512,1.20866,1.17372,0.607484
513,-0.945956,-1.00488,0.610955
514,-0.165726,-0.0615716,0.621804
515,0.247167,0.693229,0.820775
516,0.536739,0.308735,0.872761
517,1.24605,1.07452,0.902182
518,-0.540549,-0.523825,0.902461
519,0.986823,0.938208,0.904825
520,-0.513304,-0.389475,0.920159
521,1.05225,1.0691,0.920442
522,-0.571265,-0.716994,0.941679
523,0.695999,0.601016,0.950701
524,0.265922,0.279193,0.950877
525,0.998492,1.07118,0.95616
526,-0.59824,-0.522628,0.961877
527,0.846555,0.938957,0.970415
528,-0.585415,-0.391084,1.00818
529,0.992719,1.06756,1.01378
530,-0.559648,-0.712889,1.03726
531,0.704085,0.608773,1.04635
532,0.260723,0.267287,1.04639
533,1.01254,1.08261,1.0513
534,-0.642514,-0.560684,1.058
535,0.790994,0.884671,1.06677
536,-0.506687,-0.263905,1.12572
537,1.03746,1.1679,1.14273
538,-0.906229,-0.988749,1.14954
539,-0.110271,-0.0183049,1.158
540,0.268065,0.702906,1.34708
541,0.519015,0.3028,1.39383
542,1.29255,1.08251,1.43795
543,-0.601359,-0.549714,1.44062
544,0.946414,0.901692,1.44262
545,-0.440394,-0.303183,1.46144
546,1.0851,1.14182,1.46466
547,-0.814258,-0.916208,1.47505
548,0.137756,0.167333,1.47593
549,0.334005,0.685937,1.59978
550,0.497594,0.391486,1.61104
551,1.22259,0.991215,1.66458
552,-0.341797,-0.258064,1.67159
553,1.33733,1.20413,1.68933
554,-0.939339,-1.10732,1.71755
555,-0.444303,-0.355367,1.72546
556,0.280605,0.491005,1.76972
557,0.763389,0.555869,1.81279
558,0.771397,0.714715,1.816
559,0.734176,0.451616,1.89584
560,0.758171,0.928875,1.92498
