t,predict_test,teacher
501,0.51787,0.0881271,0.184679
502,-0.489892,-0.173912,0.284522
503,-0.835567,-0.978932,0.305076
504,0.0514024,0.761162,0.808835
505,-0.164617,0.428213,1.16028
506,0.0374343,0.202869,1.18765
507,-0.0202121,0.0348518,1.19068
508,-0.455702,-0.704298,1.25248
509,0.0321751,0.489164,1.46132
510,-0.292352,-0.248139,1.46328
511,-0.630544,-0.995243,1.59628
512,-0.416137,-0.618916,1.6374
513,0.509284,0.981678,1.86056
514,0.636601,0.998229,1.99133
515,0.091911,0.275949,2.0252
516,-0.439029,-0.342141,2.03459
517,-0.295821,-0.874043,2.36893
518,-0.395859,-0.975478,2.70489
519,-0.0625776,-0.000480153,2.70875
520,0.282795,0.996155,3.21763
521,0.581057,0.544093,3.21899
522,-0.0945031,-0.771581,3.67743
523,-0.212758,-0.937685,4.20295
524,-0.0776304,-0.996534,5.04733
525,0.139075,-0.495503,5.45002
526,0.558284,0.976269,5.62473
527,0.499556,0.976772,5.85247
528,0.0751465,0.581989,6.10936
529,-0.271943,-0.99824,6.63686
530,0.131916,-0.382031,6.90101
531,-0.473608,-0.992521,7.17028
532,0.122085,0.589665,7.38891
533,0.249716,0.341929,7.39741
534,0.025008,0.402313,7.53977
535,-0.292501,-0.972229,8.0018
536,0.0231846,-0.283723,8.09599
537,-0.358487,-0.720613,8.22713
538,0.354411,0.74468,8.37944
539,0.325367,0.979419,8.80722
540,-0.477783,-0.924946,9.00718
541,-0.410811,-0.728091,9.10784
542,0.527298,0.970601,9.30436
543,1.19243,0.920311,9.37841
544,0.187428,-0.343484,9.66027
545,-0.232352,-0.844832,10.0354
546,0.123131,0.479865,10.1627
547,-0.707957,-0.278056,10.3475
548,0.764516,0.808353,10.3494
549,-0.0318363,0.490225,10.6219
550,0.172652,0.137142,10.6232
551,-0.559883,-0.310664,10.6853
552,-0.44118,-0.718162,10.762
553,0.457961,0.208145,10.8244
554,0.219166,-0.424307,11.2385
555,-0.134523,0.147461,11.318
556,-0.495134,-0.607205,11.3306
557,0.509895,0.966704,11.5393
558,0.521353,0.343731,11.5708
559,-0.00713202,-0.0909047,11.5778
560,-0.60413,-0.981486,11.7202
561,-0.264739,-0.93835,12.174
562,-0.218644,0.767347,13.1461
563,1.34933,-0.709644,17.3855
564,0.480633,-0.832921,19.1109
565,0.822585,0.50487,19.2119
566,1.50679,0.22109,20.8649
567,-0.434677,0.0707397,21.1204
568,-1.05545,-0.9462,21.1323
569,-0.624594,-0.985656,21.2627
570,0.749895,0.961431,21.3074
571,-0.112547,-0.561592,21.509
572,0.485928,0.907429,21.6867
573,0.420869,0.999362,22.0214
574,0.257963,0.873372,22.4001
575,0.489279,-0.228111,22.9147
576,0.204599,0.987169,23.5272
577,0.651143,-0.112825,24.1108
578,0.434012,0.952899,24.38
579,0.667542,0.848015,24.4126
580,0.57728,0.81547,24.4694
