t,predict_test,teacher
501,0.173116,0.164706,7.0725e-05
502,0.123542,0.117647,0.000105478
503,0.133258,0.12549,0.000165812
504,0.197431,0.196078,0.000167643
505,0.340287,0.337255,0.000176837
506,0.405937,0.403922,0.000180897
507,0.284909,0.286275,0.000182763
508,0.171174,0.164706,0.000224602
509,0.12182,0.113725,0.000290127
510,0.126479,0.117647,0.000368126
511,0.18765,0.192157,0.000388437
512,0.349132,0.341176,0.000451731
513,0.423334,0.411765,0.000585579
514,0.291902,0.286275,0.000617246
515,0.166917,0.160784,0.000654857
516,0.114663,0.109804,0.000678472
517,0.120212,0.117647,0.000685049
518,0.189451,0.192157,0.000692368
519,0.351232,0.345098,0.000729994
520,0.426593,0.427451,0.000730731
521,0.290913,0.290196,0.000731245
522,0.167464,0.156863,0.000843635
523,0.109985,0.109804,0.000843668
524,0.121241,0.113725,0.000900146
525,0.184696,0.180392,0.000918672
526,0.34128,0.345098,0.000933253
527,0.444825,0.443137,0.000936102
528,0.302247,0.298039,0.000953811
529,0.168111,0.160784,0.0010075
530,0.107494,0.109804,0.00101283
531,0.116647,0.113725,0.00102137
532,0.181219,0.180392,0.00102205
533,0.341943,0.345098,0.00103201
534,0.447397,0.45098,0.00104485
535,0.304579,0.309804,0.00107215
536,0.1712,0.164706,0.00111432
537,0.109528,0.105882,0.00112761
538,0.109215,0.109804,0.00112796
539,0.174424,0.172549,0.00113148
540,0.336417,0.341176,0.00115413
541,0.460495,0.466667,0.00119222
542,0.314211,0.32549,0.00131944
543,0.172507,0.164706,0.00138029
544,0.104555,0.105882,0.00138206
545,0.106881,0.105882,0.00138305
546,0.167151,0.164706,0.00138903
547,0.327067,0.333333,0.00142829
548,0.471758,0.482353,0.00154054
549,0.326351,0.34902,0.0020544
550,0.176147,0.176471,0.00205451
551,0.108102,0.109804,0.0020574
552,0.106313,0.101961,0.00207634
553,0.153927,0.152941,0.00207732
554,0.307433,0.313725,0.00211691
555,0.481298,0.490196,0.00219609
556,0.350217,0.368627,0.00253503
557,0.187209,0.184314,0.00254341
558,0.10629,0.109804,0.00255576
559,0.10074,0.101961,0.00255725
560,0.148738,0.145098,0.0025705
561,0.289361,0.294118,0.00259313
562,0.47651,0.494118,0.00290317
563,0.366993,0.396078,0.00374911
564,0.198088,0.196078,0.00375314
565,0.109807,0.109804,0.00375314
566,0.0959515,0.0980392,0.0037575
567,0.137966,0.137255,0.00375801
568,0.275739,0.27451,0.00375952
569,0.474863,0.490196,0.00399462
570,0.390668,0.431373,0.00565146
571,0.205515,0.211765,0.00569051
572,0.114124,0.113725,0.00569067
573,0.0945905,0.0980392,0.00570257
574,0.131699,0.12549,0.00574112
575,0.247569,0.243137,0.00576075
576,0.457708,0.478431,0.0061902
577,0.427647,0.470588,0.00803412
578,0.225797,0.239216,0.00821418
579,0.121131,0.12549,0.00823319
580,0.0968061,0.0941176,0.00824041
581,0.115034,0.113725,0.00824213
582,0.21614,0.219608,0.00825415
583,0.442443,0.45098,0.00832704
584,0.464178,0.505882,0.0100663
585,0.246597,0.262745,0.0103271
586,0.128145,0.12549,0.0103341
587,0.0896806,0.0901961,0.0103344
588,0.103796,0.101961,0.0103378
589,0.188304,0.188235,0.0103378
590,0.406206,0.407843,0.0103405
591,0.503933,0.537255,0.0114508
592,0.278339,0.305882,0.0122094
593,0.13895,0.141176,0.0122144
594,0.0899712,0.0901961,0.0122144
595,0.0910878,0.0980392,0.0122628
596,0.168651,0.160784,0.0123247
597,0.357471,0.364706,0.012377
598,0.528148,0.556863,0.0132015
599,0.318982,0.352941,0.0143548
600,0.156074,0.14902,0.0144045
601,0.0864273,0.0941176,0.0144637
602,0.0895946,0.0862745,0.0144747
603,0.136937,0.137255,0.0144748
604,0.309256,0.305882,0.0144862
605,0.534226,0.556863,0.0149986
606,0.376611,0.407843,0.0159741
607,0.177631,0.176471,0.0159754
608,0.0908861,0.0941176,0.0159858
609,0.077402,0.0784314,0.0159869
610,0.108827,0.109804,0.0159879
611,0.247055,0.247059,0.0159879
612,0.5198,0.521569,0.015991
613,0.455915,0.486275,0.0169127
614,0.209207,0.211765,0.0169192
615,0.0968535,0.0980392,0.0169206
616,0.0704787,0.0784314,0.0169839
617,0.0977191,0.0941176,0.0169968
618,0.197748,0.196078,0.0169996
619,0.457706,0.466667,0.0170799
620,0.524662,0.54902,0.0176732
621,0.254106,0.262745,0.0177479
622,0.112505,0.117647,0.0177743
623,0.0771047,0.0784314,0.0177761
624,0.083046,0.0823529,0.0177765
625,0.150765,0.14902,0.0177796
626,0.370997,0.384314,0.0179569
627,0.582523,0.592157,0.0180497
628,0.322923,0.337255,0.0182552
629,0.138027,0.133333,0.0182772
630,0.0707474,0.0784314,0.0183362
631,0.0699394,0.0745098,0.0183571
632,0.120958,0.121569,0.0183575
633,0.301914,0.298039,0.0183725
634,0.575472,0.592157,0.0186509
635,0.401954,0.435294,0.0197624
636,0.169264,0.168627,0.0197628
637,0.0796106,0.0823529,0.0197704
638,0.0647587,0.0705882,0.0198043
639,0.098057,0.0941176,0.0198199
640,0.22071,0.219608,0.0198211
641,0.522182,0.52549,0.019832
642,0.513416,0.537255,0.0204003
643,0.219875,0.223529,0.0204137
644,0.0920603,0.0941176,0.0204179
645,0.0649002,0.0666667,0.020421
646,0.0741126,0.0823529,0.0204889
647,0.172891,0.156863,0.0207458
648,0.409201,0.419608,0.0208541
649,0.596572,0.615686,0.0212195
650,0.293447,0.317647,0.0218051
651,0.120097,0.121569,0.0218073
652,0.0696263,0.0705882,0.0218082
653,0.0639696,0.0666667,0.0218155
654,0.110846,0.113725,0.0218238
655,0.304385,0.301961,0.0218297
656,0.615397,0.619608,0.0218474
657,0.414378,0.443137,0.0226745
658,0.156824,0.160784,0.0226901
