t,predict_test,teacher
501,0.417673,0.51508,0.00948794
502,0.504907,0.66014,0.0335853
503,0.486487,0.601267,0.0467596
504,0.452624,0.458017,0.0467886
505,0.32459,0.366507,0.0485457
506,0.493788,0.503886,0.0486477
507,0.498782,0.491417,0.0487019
508,0.421083,0.407311,0.0488916
509,0.35187,0.396775,0.050908
510,0.471359,0.531997,0.054585
511,0.398483,0.479897,0.0612133
512,0.384079,0.466776,0.0680521
513,0.438293,0.600192,0.0942634
514,0.484668,0.496933,0.0944138
515,0.346753,0.375588,0.0952452
516,0.311281,0.359229,0.0975443
517,0.411762,0.487243,0.103242
518,0.449525,0.38423,0.107505
519,0.390268,0.373359,0.107791
520,0.374467,0.423293,0.110175
521,0.474338,0.475595,0.110177
522,0.525604,0.464227,0.113944
523,0.475758,0.555351,0.120279
524,0.405646,0.499353,0.12906
525,0.471392,0.401398,0.133959
526,0.463644,0.342646,0.148599
527,0.504913,0.478344,0.149305
528,0.406174,0.388069,0.149633
529,0.392391,0.348026,0.151601
530,0.369841,0.322822,0.153812
531,0.497821,0.6097,0.166329
532,0.480561,0.655962,0.197095
533,0.392141,0.502501,0.209274
534,0.303361,0.401488,0.218903
535,0.412974,0.476257,0.222908
536,0.469772,0.510709,0.224584
537,0.381381,0.404582,0.225122
538,0.424514,0.367717,0.228348
539,0.427857,0.337782,0.236461
540,0.321243,0.29294,0.237262
541,0.337819,0.384512,0.239443
542,0.310315,0.328987,0.239791
543,0.307222,0.287028,0.240199
544,0.366116,0.29995,0.244577
545,0.354363,0.357372,0.244586
546,0.378372,0.494601,0.258095
547,0.262914,0.34066,0.264139
548,0.400468,0.5715,0.293391
549,0.354349,0.43849,0.300471
550,0.384311,0.352325,0.301494
551,0.253584,0.274629,0.301937
552,0.337633,0.256607,0.308502
553,0.457025,0.319638,0.327377
554,0.418385,0.370403,0.32968
555,0.267931,0.305508,0.331092
556,0.321286,0.330285,0.331173
557,0.265667,0.263228,0.331179
558,0.384938,0.455751,0.336193
559,0.418433,0.442439,0.336769
560,0.33941,0.317657,0.337243
561,0.192393,0.248346,0.340373
562,0.277929,0.257128,0.340806
563,0.248638,0.29239,0.34272
564,0.229275,0.236459,0.342772
565,0.21953,0.225141,0.342803
566,0.226926,0.221407,0.342834
567,0.301136,0.240909,0.346461
568,0.27801,0.313919,0.347751
569,0.222185,0.313906,0.356163
570,0.339801,0.251864,0.363896
571,0.294289,0.210675,0.370887
572,0.395248,0.273004,0.385831
573,0.30071,0.227685,0.391164
574,0.373872,0.19825,0.422007
575,0.441385,0.284396,0.446652
576,0.411421,0.25933,0.469784
577,0.373147,0.351018,0.470273
578,0.376423,0.315836,0.473944
579,0.491978,0.322866,0.502543
580,0.48364,0.46154,0.503031
581,0.511718,0.405,0.51442
582,0.476682,0.482672,0.514456
583,0.419103,0.346092,0.519787
584,0.399486,0.329698,0.524657
585,0.40828,0.391592,0.524936
586,0.544479,0.511303,0.526036
587,0.464237,0.443789,0.526454
588,0.459226,0.413024,0.528589
589,0.456368,0.551978,0.53773
590,0.505095,0.572845,0.54232
591,0.513773,0.66708,0.565823
592,0.450601,0.546214,0.574965
593,0.450457,0.476496,0.575643
594,0.44458,0.396214,0.577982
595,0.519008,0.460606,0.581393
596,0.565708,0.686404,0.595961
597,0.500362,0.595453,0.605003
598,0.403798,0.485898,0.611743
599,0.360905,0.399347,0.613221
600,0.496273,0.576766,0.6197
601,0.504745,0.61512,0.631883
602,0.521201,0.588146,0.636364
603,0.542203,0.621432,0.642642
604,0.493121,0.557867,0.646834
605,0.49469,0.646668,0.669931
606,0.431626,0.568053,0.688543
607,0.445083,0.534716,0.696577
608,0.54759,0.481131,0.700994
609,0.483437,0.393409,0.709099
610,0.457108,0.485192,0.709888
611,0.406967,0.455771,0.71227
612,0.505172,0.630529,0.727984
613,0.504778,0.709714,0.769983
614,0.491,0.661226,0.79896
615,0.477899,0.662999,0.833222
616,0.393626,0.490337,0.842575
617,0.45214,0.517569,0.846856
618,0.529571,0.675772,0.868231
619,0.545267,0.652171,0.879659
620,0.398116,0.503613,0.890789
621,0.399735,0.461826,0.894644
622,0.387597,0.421699,0.895807
623,0.363809,0.407992,0.897759
624,0.3152,0.357146,0.899518
625,0.370779,0.435052,0.903649
626,0.46312,0.360479,0.914184
627,0.359648,0.336823,0.914705
628,0.316211,0.43289,0.928319
629,0.384152,0.538147,0.952034
630,0.446371,0.403517,0.95387
631,0.431403,0.423629,0.953931
632,0.387257,0.347238,0.955532
633,0.337508,0.287563,0.958027
634,0.342592,0.256059,0.965515
635,0.387785,0.313468,0.971038
636,0.380661,0.399214,0.971382
637,0.385517,0.323689,0.975204
638,0.362306,0.326291,0.976502
639,0.404053,0.42142,0.976803
640,0.450089,0.582142,0.994241
641,0.337229,0.434321,1.00367
642,0.316878,0.362263,1.00573
643,0.449018,0.33201,1.01942
644,0.365082,0.265798,1.02928
645,0.351481,0.316586,1.03049
646,0.311582,0.26515,1.03265
647,0.277214,0.248184,1.03349
648,0.355992,0.300758,1.03654
649,0.312857,0.295132,1.03686
650,0.340723,0.427398,1.04437
651,0.350112,0.348239,1.04437
652,0.424526,0.341929,1.0512
653,0.420438,0.532365,1.06372
654,0.414631,0.356623,1.06709
655,0.323151,0.286741,1.06841
656,0.357636,0.24797,1.08044
657,0.390447,0.231306,1.10577
658,0.378875,0.29971,1.11203
659,0.489142,0.310406,1.14398
660,0.387499,0.273098,1.15707
661,0.396726,0.371851,1.15769
662,0.478636,0.583756,1.16874
663,0.347753,0.408625,1.17244
664,0.416133,0.499178,1.17934
665,0.353597,0.345093,1.17941
666,0.358273,0.330242,1.1802
667,0.43653,0.376573,1.18379
668,0.352249,0.290827,1.18756
669,0.407463,0.526957,1.20184
670,0.461987,0.399228,1.20578
671,0.376701,0.38782,1.20591
672,0.391754,0.497992,1.21719
673,0.38892,0.371827,1.21748
674,0.357349,0.354796,1.21749
675,0.424728,0.339871,1.22469
676,0.337911,0.269991,1.2293
677,0.366632,0.401887,1.23055
678,0.485429,0.312723,1.26038
679,0.441953,0.431556,1.26048
680,0.351952,0.409537,1.2638
681,0.323306,0.326894,1.26381
682,0.467818,0.483857,1.26407
683,0.45505,0.443611,1.2642
684,0.308809,0.317705,1.26428
685,0.288546,0.30626,1.26459
686,0.339121,0.251173,1.27233
687,0.366523,0.312306,1.27527
688,0.326278,0.379702,1.27812
689,0.425831,0.488707,1.28208
690,0.339676,0.37491,1.28332
691,0.40506,0.343747,1.28708
692,0.450677,0.586045,1.3054
693,0.397811,0.477643,1.31177
694,0.271085,0.334979,1.31586
695,0.32476,0.287284,1.31726
696,0.475675,0.373456,1.32771
697,0.491518,0.428302,1.33171
698,0.420743,0.391386,1.33257
699,0.427628,0.525471,1.34214
700,0.48318,0.466594,1.34242
701,0.437492,0.449821,1.34257
702,0.376131,0.438842,1.3465
703,0.451174,0.423452,1.34727
704,0.456724,0.315625,1.36718
705,0.370901,0.269965,1.37737
706,0.365222,0.383626,1.3777
707,0.348007,0.332974,1.37793
708,0.365769,0.369125,1.37794
709,0.392012,0.418186,1.37863
710,0.349506,0.423633,1.38412
711,0.341958,0.374816,1.3852
712,0.388587,0.366948,1.38567
713,0.292977,0.31255,1.38605
714,0.300946,0.317314,1.38632
715,0.3211,0.266631,1.38929
716,0.388291,0.330283,1.39265
717,0.397284,0.29147,1.40385
718,0.34581,0.292882,1.40665
719,0.322401,0.33236,1.40675
720,0.329237,0.290257,1.40827
721,0.269778,0.255976,1.40846
722,0.28933,0.27572,1.40864
723,0.414274,0.276905,1.42751
724,0.450164,0.318864,1.44475
725,0.392331,0.353227,1.44628
726,0.306104,0.325332,1.44665
727,0.404384,0.463821,1.45019
728,0.50019,0.421563,1.45637
729,0.383695,0.321132,1.46028
730,0.284956,0.258076,1.461
731,0.319689,0.227211,1.46956
732,0.453082,0.281932,1.49885
733,0.38768,0.32533,1.50274
734,0.365638,0.418331,1.50551
735,0.471336,0.524477,1.50834
736,0.491251,0.446544,1.51034
737,0.426327,0.479901,1.51321
738,0.399454,0.515697,1.52672
739,0.375142,0.37071,1.52674
740,0.351276,0.283284,1.53136
741,0.371843,0.26952,1.54183
742,0.387913,0.318383,1.54667
743,0.276855,0.259036,1.54698
744,0.260689,0.237985,1.5475
