t,predict_test,teacher
501,0.166051,0.164706,1.80906e-06
502,0.119891,0.117647,6.84323e-06
503,0.129432,0.12549,2.23835e-05
504,0.197873,0.196078,2.56022e-05
505,0.339491,0.337255,3.0601e-05
506,0.412137,0.403922,9.81002e-05
507,0.283299,0.286275,0.000106955
508,0.162191,0.164706,0.000113278
509,0.11638,0.113725,0.000120322
510,0.123601,0.117647,0.000155771
511,0.189278,0.192157,0.000164058
512,0.345215,0.341176,0.000180367
513,0.426983,0.411765,0.000411964
514,0.288227,0.286275,0.000415777
515,0.16153,0.160784,0.000416333
516,0.114023,0.109804,0.000434138
517,0.121474,0.117647,0.000448781
518,0.190339,0.192157,0.000452086
519,0.346074,0.345098,0.000453037
520,0.430399,0.427451,0.000461726
521,0.288356,0.290196,0.00046511
522,0.157402,0.156863,0.000465402
523,0.108121,0.109804,0.000468235
524,0.119737,0.113725,0.000504379
525,0.184834,0.180392,0.000524108
526,0.339845,0.345098,0.000551707
527,0.449978,0.443137,0.000598508
528,0.299973,0.298039,0.000602248
529,0.157031,0.160784,0.000616333
530,0.10602,0.109804,0.00063065
531,0.114975,0.113725,0.000632212
532,0.18111,0.180392,0.000632727
533,0.336374,0.345098,0.000708836
534,0.450846,0.45098,0.000708854
535,0.304665,0.309804,0.000735261
536,0.158802,0.164706,0.000770119
537,0.105045,0.105882,0.000770821
538,0.108111,0.109804,0.000773686
539,0.174457,0.172549,0.000777328
540,0.330903,0.341176,0.000882866
541,0.464051,0.466667,0.000889708
542,0.317997,0.32549,0.00094585
543,0.159569,0.164706,0.000972237
544,0.101435,0.105882,0.000992013
545,0.105048,0.105882,0.000992709
546,0.165127,0.164706,0.000992886
547,0.321427,0.333333,0.00113465
548,0.474219,0.482353,0.00120082
549,0.332979,0.34902,0.00145812
550,0.162838,0.176471,0.00164397
551,0.0998532,0.109804,0.00174299
552,0.0991597,0.101961,0.00175083
553,0.150067,0.152941,0.00175909
554,0.301194,0.313725,0.00191613
555,0.481785,0.490196,0.00198688
556,0.361843,0.368627,0.00203291
557,0.176693,0.184314,0.00209098
558,0.101469,0.109804,0.00216046
559,0.0964971,0.101961,0.00219031
560,0.144577,0.145098,0.00219058
561,0.282947,0.294118,0.00231536
562,0.476121,0.494118,0.00263923
563,0.385105,0.396078,0.00275965
564,0.187244,0.196078,0.00283771
565,0.102116,0.109804,0.00289681
566,0.0897446,0.0980392,0.00296561
567,0.132942,0.137255,0.00298421
568,0.266973,0.27451,0.00304102
569,0.471215,0.490196,0.00340131
570,0.409271,0.431373,0.00388978
571,0.19978,0.211765,0.0040334
572,0.104926,0.113725,0.00411084
573,0.0853677,0.0980392,0.00427141
574,0.122108,0.12549,0.00428285
575,0.239735,0.243137,0.00429443
576,0.454432,0.478431,0.00487041
577,0.448237,0.470588,0.00537
578,0.222987,0.239216,0.00563338
579,0.109614,0.12549,0.00588543
