t,predict_test,teacher
501,0.384078,0.286275,0.0095656
502,0.188489,0.164706,0.0101312
503,0.110991,0.113725,0.0101387
504,0.123048,0.117647,0.0101679
505,0.174617,0.192157,0.0104756
506,0.317333,0.341176,0.0110441
507,0.456457,0.411765,0.0130414
508,0.382245,0.286275,0.0222518
509,0.183983,0.160784,0.02279
510,0.103234,0.109804,0.0228331
511,0.112385,0.117647,0.0228608
512,0.162428,0.192157,0.0237446
513,0.311474,0.345098,0.0248752
514,0.458116,0.427451,0.0258155
515,0.382067,0.290196,0.0342557
516,0.176957,0.156863,0.0346595
517,0.0966513,0.109804,0.0348325
518,0.10812,0.113725,0.0348639
519,0.159043,0.180392,0.0353197
520,0.309433,0.345098,0.0365917
521,0.465845,0.443137,0.0371074
522,0.391862,0.298039,0.0459101
523,0.17201,0.160784,0.0460362
524,0.0912629,0.109804,0.0463799
525,0.105239,0.113725,0.0464519
526,0.146985,0.180392,0.047568
527,0.298185,0.345098,0.0497688
528,0.472969,0.45098,0.0502523
529,0.405922,0.309804,0.0594909
530,0.175825,0.164706,0.0596146
531,0.0901906,0.105882,0.0598608
532,0.101888,0.109804,0.0599235
533,0.144524,0.172549,0.0607088
534,0.295533,0.341176,0.0627922
535,0.474231,0.466667,0.0628494
536,0.418101,0.32549,0.0714262
537,0.184646,0.164706,0.0718238
538,0.0867476,0.105882,0.0721899
539,0.0957643,0.105882,0.0722923
540,0.136373,0.164706,0.0730951
541,0.284207,0.333333,0.0755085
542,0.476789,0.482353,0.0755394
543,0.438902,0.34902,0.0836183
544,0.192569,0.176471,0.0838774
545,0.0813575,0.109804,0.0846866
546,0.0926846,0.101961,0.0847727
547,0.12808,0.152941,0.0853908
548,0.271134,0.313725,0.0872048
549,0.476446,0.490196,0.0873939
550,0.466254,0.368627,0.0969248
551,0.215021,0.184314,0.0978677
552,0.0840585,0.109804,0.0985306
553,0.0886911,0.101961,0.0987066
554,0.117491,0.145098,0.0994688
555,0.246683,0.294118,0.101719
556,0.463437,0.494118,0.10266
557,0.487079,0.396078,0.110941
558,0.232313,0.196078,0.112254
559,0.0840437,0.109804,0.112918
560,0.085497,0.0980392,0.113075
561,0.112092,0.137255,0.113708
562,0.224883,0.27451,0.116171
563,0.448642,0.490196,0.117898
564,0.509469,0.431373,0.123997
565,0.258511,0.211765,0.126182
566,0.0857177,0.113725,0.126966
567,0.0806219,0.0980392,0.12727
568,0.105369,0.12549,0.127675
569,0.204213,0.243137,0.12919
570,0.430755,0.478431,0.131463
571,0.528872,0.470588,0.13486
572,0.292683,0.239216,0.137719
573,0.0902608,0.12549,0.13896
574,0.0777819,0.0941176,0.139227
575,0.0985674,0.113725,0.139456
576,0.173707,0.219608,0.141563
577,0.401937,0.45098,0.143968
578,0.544213,0.505882,0.145438
579,0.338975,0.262745,0.151249
580,0.110102,0.12549,0.151485
581,0.0765652,0.0901961,0.151671
582,0.089417,0.101961,0.151829
583,0.150987,0.188235,0.153216
584,0.3694,0.407843,0.154694
585,0.539893,0.537255,0.154701
586,0.380844,0.305882,0.16032
587,0.123034,0.141176,0.160649
588,0.0705045,0.0901961,0.161037
589,0.0836428,0.0980392,0.161244
590,0.12467,0.160784,0.162549
591,0.319104,0.364706,0.164628
592,0.520169,0.556863,0.165974
593,0.437936,0.352941,0.173199
594,0.161438,0.14902,0.173353
595,0.0706599,0.0941176,0.173903
596,0.0799506,0.0862745,0.173943
597,0.108666,0.137255,0.17476
598,0.271312,0.305882,0.175955
599,0.497033,0.556863,0.179535
600,0.491155,0.407843,0.186476
601,0.198864,0.176471,0.186977
602,0.0661115,0.0941176,0.187762
603,0.0777556,0.0784314,0.187762
604,0.091625,0.109804,0.188093
605,0.21393,0.247059,0.18919
606,0.457081,0.521569,0.193349
607,0.538124,0.486275,0.196037
608,0.251642,0.211765,0.197627
609,0.0722423,0.0980392,0.198293
610,0.0710487,0.0784314,0.198347
611,0.0795311,0.0941176,0.19856
612,0.157544,0.196078,0.200045
613,0.409325,0.466667,0.203333
614,0.564994,0.54902,0.203588
615,0.324106,0.262745,0.207353
616,0.0845037,0.117647,0.208452
617,0.0674821,0.0784314,0.208572
618,0.0765882,0.0823529,0.208605
619,0.118704,0.14902,0.209524
620,0.352644,0.384314,0.210527
621,0.553627,0.592157,0.212012
622,0.40134,0.337255,0.216119
623,0.126591,0.133333,0.216164
624,0.070729,0.0784314,0.216223
625,0.0744092,0.0745098,0.216223
626,0.0923259,0.121569,0.217078
627,0.272656,0.298039,0.217723
628,0.507467,0.592157,0.224895
629,0.494013,0.435294,0.228343
630,0.189896,0.168627,0.228795
631,0.0660872,0.0823529,0.22906
632,0.0735394,0.0705882,0.229069
633,0.0802642,0.0941176,0.229261
634,0.195981,0.219608,0.229819
635,0.45347,0.52549,0.235006
636,0.573366,0.537255,0.23631
637,0.273499,0.223529,0.238807
638,0.0694551,0.0941176,0.239415
639,0.0704882,0.0666667,0.23943
640,0.0729923,0.0823529,0.239517
641,0.129782,0.156863,0.240251
642,0.391281,0.419608,0.241053
643,0.583101,0.615686,0.242115
644,0.363473,0.317647,0.244215
645,0.0974214,0.121569,0.244798
646,0.0685808,0.0705882,0.244802
647,0.0716202,0.0666667,0.244826
648,0.0926889,0.113725,0.245269
649,0.29754,0.301961,0.245288
650,0.524483,0.619608,0.254337
651,0.485232,0.443137,0.256109
652,0.183643,0.160784,0.256632
653,0.0715114,0.0784314,0.25668
654,0.0725971,0.0666667,0.256715
655,0.0728436,0.0901961,0.257016
656,0.191045,0.207843,0.257298
657,0.451688,0.529412,0.263339
658,0.588613,0.584314,0.263357
659,0.283134,0.239216,0.265286
660,0.0714821,0.0980392,0.265992
661,0.0728512,0.0705882,0.265997
662,0.0699297,0.0745098,0.266018
663,0.119011,0.141176,0.266509
664,0.383176,0.384314,0.26651
665,0.58586,0.662745,0.272422
666,0.40145,0.360784,0.274075
667,0.124541,0.129412,0.274099
668,0.0782269,0.0745098,0.274113
669,0.0741333,0.0666667,0.274169
670,0.0823171,0.0980392,0.274416
671,0.263499,0.247059,0.274686
672,0.485722,0.607843,0.289599
673,0.54157,0.537255,0.289618
674,0.237942,0.2,0.291058
675,0.0819288,0.0862745,0.291077
676,0.0776534,0.0627451,0.291299
677,0.0683319,0.0745098,0.291337
678,0.143564,0.152941,0.291425
679,0.415533,0.435294,0.291815
680,0.616204,0.678431,0.295688
681,0.360297,0.321569,0.297188
682,0.102566,0.117647,0.297415
683,0.0767462,0.0705882,0.297453
684,0.0667066,0.0666667,0.297453
685,0.0820176,0.0980392,0.29771
686,0.297867,0.262745,0.298943
687,0.499588,0.643137,0.319549
688,0.507868,0.52549,0.31986
689,0.222978,0.180392,0.321674
690,0.0926698,0.0862745,0.321714
691,0.0775813,0.0588235,0.322066
692,0.0651806,0.0745098,0.322153
693,0.149765,0.145098,0.322175
694,0.415397,0.439216,0.322742
695,0.623599,0.705882,0.329513
696,0.35355,0.329412,0.330096
697,0.100896,0.109804,0.330175
698,0.0828012,0.0666667,0.330435
699,0.062493,0.054902,0.330493
700,0.0757994,0.0862745,0.330603
701,0.291301,0.235294,0.33374
702,0.478592,0.639216,0.35954
703,0.519654,0.572549,0.362337
704,0.247665,0.192157,0.365419
705,0.0990316,0.0784314,0.365843
706,0.0789349,0.054902,0.366421
707,0.055956,0.0627451,0.366467
708,0.121896,0.117647,0.366485
709,0.394568,0.372549,0.366969
710,0.622811,0.741176,0.38098
711,0.382554,0.388235,0.381012
712,0.117399,0.121569,0.38103
