t,predict_test,teacher
501,0.137907,0.0774961,0.00364944
502,-0.0832058,0.705134,0.625129
503,0.591369,0.32816,0.694408
504,0.0632024,1.06228,1.69256
505,0.0438175,-0.482721,1.9698
506,0.608996,0.992986,2.11725
507,-0.604831,-0.525614,2.12353
508,0.274311,0.911046,2.52896
509,-0.023482,-0.320924,2.61743
510,0.628132,1.12805,2.86734
511,0.0762499,-0.878501,3.77889
512,0.613922,0.258397,3.90529
513,0.023997,0.643336,4.28887
514,0.0503577,0.497478,4.48879
515,0.411131,0.845786,4.67771
516,0.101368,0.148212,4.67991
517,-0.0443047,1.22246,6.2846
518,-0.176619,-1.04871,7.04514
519,0.0690495,-0.173658,7.10404
520,-0.0259491,0.643024,7.55157
521,0.728034,0.369947,7.67979
522,0.128233,1.00226,8.44372
523,0.133318,-0.297006,8.6289
524,1.44729,1.17516,8.70296
525,-0.865143,-1.0212,8.72731
526,0.130338,-0.106939,8.78361
527,-0.0209611,0.677825,9.27191
528,0.1968,0.325022,9.28835
529,0.560487,1.05495,9.53285
530,0.107637,-0.461664,9.85695
531,1.35738,1.01761,9.97239
532,-0.84059,-0.58832,10.036
533,0.185063,0.822136,10.4419
534,-0.0330275,-0.123271,10.45
535,0.572254,1.22633,10.8779
536,0.107261,-1.1414,12.437
537,0.6679,-0.456227,13.7007
538,0.055287,0.36577,13.7971
539,0.347488,0.675476,13.9047
540,0.603311,0.470916,13.9222
541,0.382678,0.893145,14.1828
542,-0.457694,0.0242786,14.4151
543,0.679942,1.26773,14.7606
544,-0.0531568,-1.24269,16.1755
545,0.12183,-0.781133,16.9909
546,-0.00521088,-0.226977,17.0401
547,0.653967,0.694252,17.0417
548,0.43841,0.258462,17.0741
549,0.783516,1.11472,17.1838
550,-0.160772,-0.661595,17.4346
551,-0.125121,0.722582,18.1532
552,-0.653729,0.0711456,18.6786
553,0.137145,1.20892,19.8273
554,-0.0163707,-1.02382,20.8423
555,0.613198,-0.102767,21.3549
556,0.0676605,0.676916,21.7261
557,0.643101,0.328717,21.8249
558,0.29952,1.05208,22.3913
559,0.0986423,-0.451049,22.6934
560,1.28388,1.0322,22.7568
561,-0.827472,-0.627425,22.7968
562,0.183602,0.758593,23.1274
563,-0.0325209,0.00509971,23.1288
564,0.540946,1.22834,23.6013
565,0.13194,-1.1097,25.143
566,0.636716,-0.356426,26.1293
567,0.0657805,0.490492,26.3097
568,0.574888,0.557494,26.31
569,0.425054,0.711868,26.3923
570,0.274369,0.456608,26.4255
571,0.604048,0.920569,26.5257
572,-0.158465,-0.0485244,26.5378
573,0.0668207,1.2729,27.9924
574,-0.10643,-1.28049,29.3708
575,0.152613,-0.914517,30.5096
576,0.000772539,-0.555702,30.8192
577,0.617169,0.292587,30.9246
578,0.586074,0.713504,30.9408
579,0.986025,0.374558,31.3147
580,0.36236,1.01854,31.7453
581,0.228549,-0.340821,32.0695
582,0.845868,1.14376,32.1582
583,-0.223777,-0.932717,32.6608
584,0.328685,0.126027,32.7019
585,-0.00822656,0.69916,33.2023
586,0.25063,0.354624,33.2131
587,0.446797,1.03227,33.5559
588,0.0570423,-0.38764,33.7536
589,0.473191,1.09931,34.1456
590,-0.523405,-0.807576,34.2264
591,0.269041,0.416496,34.2481
592,-0.0134056,0.513809,34.5261
593,0.351747,0.755181,34.6889
594,0.298344,0.355331,34.6921
595,0.218645,1.05123,35.3853
596,-0.440619,-0.440318,35.3853
597,0.154815,1.04415,36.1762
598,-0.113924,-0.659139,36.4735
599,0.404952,0.706096,36.5642
600,-0.0716478,0.103515,36.5948
601,0.501412,1.19576,37.077
602,0.152687,-0.970168,38.3378
603,0.581769,0.0408774,38.6303
604,0.0454625,0.707496,39.0686
605,0.638836,0.309546,39.1771
606,0.234047,1.07914,39.8912
607,0.0553305,-0.537819,40.2431
608,0.738929,0.919322,40.2756
609,-0.661919,-0.340918,40.3786
610,0.269952,1.11314,41.0896
611,-0.0255335,-0.837901,41.7496
612,0.72498,0.3527,41.8881
613,0.0446083,0.572774,42.1671
614,0.0870982,0.646585,42.4801
615,0.363762,0.587369,42.5301
616,0.163562,0.711283,42.8301
617,-0.347853,0.467832,43.4955
618,0.0876417,0.906025,44.1652
619,-0.0929706,-0.0107504,44.172
620,-0.120437,1.27195,46.1107
621,-0.0713548,-1.26879,47.5446
622,0.17056,-0.870409,48.6282
623,0.00691499,-0.441637,48.8294
624,0.685006,0.465779,48.8775
625,0.510892,0.564441,48.8803
626,0.919409,0.693233,48.9315
627,0.238558,0.496682,48.9981
628,0.0102534,0.863361,49.7259
629,0.533258,0.105675,49.9087
630,0.00707494,1.24333,51.437
631,-0.124067,-1.13156,52.4521
632,0.0395734,-0.418619,52.662
633,0.0044598,0.416494,52.8318
634,0.772238,0.631995,52.8515
635,0.228527,0.565901,52.9653
636,0.337539,0.740932,53.128
637,-0.0637684,0.401828,53.3448
638,0.441167,0.997816,53.6546
639,0.0284757,-0.273529,53.7459
640,-0.0458538,1.19464,55.2847
641,-0.0878744,-1.07917,56.2673
642,0.369167,-0.27346,56.6803
643,-0.0557797,0.571205,57.0734
644,0.265641,0.460465,57.1114
645,0.616656,0.875473,57.1784
646,0.216303,0.0647608,57.2013
647,1.2967,1.25665,57.2029
648,-0.720722,-1.19196,57.425
649,0.0685541,-0.614342,57.8913
650,-0.0182823,0.114469,57.909
651,0.629265,0.797956,57.9374
652,0.346813,0.142515,57.9792
653,0.55457,1.21065,58.4096
654,-0.960286,-1.00907,58.412
655,0.015174,-0.063691,58.4182
656,-0.514444,0.692559,59.8751
657,0.277894,0.308517,59.876
658,0.193505,1.07495,60.6529
659,0.0775025,-0.527301,61.0187
660,1.13902,0.933472,61.061
661,-0.79098,-0.377568,61.2319
662,0.213891,1.08149,61.9846
663,-0.0323531,-0.749916,62.4995
664,0.713223,0.536856,62.5306
665,0.0443271,0.372704,62.6384
666,0.16638,0.966284,63.2783
667,0.262156,-0.196482,63.4886
668,0.368691,1.23777,64.2439
669,-0.278765,-1.2037,65.0995
670,0.13648,-0.657069,65.7292
671,0.00451908,0.035798,65.7302
672,0.162602,0.800112,66.1366
673,0.725273,0.113533,66.5108
674,0.630693,1.22333,66.862
675,-0.850235,-1.0623,66.907
676,-0.130409,-0.214862,66.9141
677,-0.585318,0.615959,68.3572
678,0.154522,0.404059,68.4195
