t,predict_test,teacher
501,0.381149,0.51508,0.0179373
502,0.381231,0.66014,0.0957278
503,0.381199,0.601267,0.144157
504,0.381092,0.458017,0.150075
505,0.381075,0.366507,0.150287
506,0.381227,0.503886,0.165332
507,0.381192,0.491417,0.177482
508,0.381055,0.407311,0.178171
509,0.381138,0.396775,0.178415
510,0.381187,0.531997,0.201159
511,0.38113,0.479897,0.210914
512,0.381107,0.466776,0.218253
513,0.381229,0.600192,0.266198
514,0.38119,0.496933,0.279595
515,0.381066,0.375588,0.279625
516,0.381083,0.359229,0.280102
517,0.381198,0.487243,0.291348
518,0.38118,0.38423,0.291357
519,0.38113,0.373359,0.291418
520,0.381147,0.423293,0.293194
521,0.381243,0.475595,0.302096
522,0.381243,0.464227,0.308982
523,0.381172,0.555351,0.339321
524,0.381122,0.499353,0.353299
525,0.381199,0.401398,0.353707
526,0.38114,0.342646,0.355189
527,0.381202,0.478344,0.364626
528,0.381067,0.388069,0.364675
529,0.381105,0.348026,0.365769
530,0.381091,0.322822,0.369164
531,0.381256,0.6097,0.421351
532,0.38117,0.655962,0.496861
533,0.381083,0.502501,0.511604
534,0.381095,0.401488,0.51202
535,0.381174,0.476257,0.52106
536,0.381226,0.510709,0.537826
537,0.381055,0.404582,0.53838
538,0.381241,0.367717,0.538563
539,0.381119,0.337782,0.540441
540,0.381075,0.29294,0.548209
541,0.381121,0.384512,0.54822
542,0.381067,0.328987,0.550932
543,0.381103,0.287028,0.559783
544,0.381185,0.29995,0.566382
545,0.381142,0.357372,0.566947
546,0.381187,0.494601,0.57981
547,0.381056,0.34066,0.581442
548,0.381245,0.5715,0.617638
549,0.381117,0.43849,0.62093
550,0.381171,0.352325,0.621762
551,0.381037,0.274629,0.633085
552,0.381153,0.256607,0.648597
553,0.381244,0.319638,0.652392
554,0.381131,0.370403,0.652507
555,0.381067,0.305508,0.658216
556,0.381114,0.330285,0.660799
557,0.38107,0.263228,0.674686
558,0.381191,0.455751,0.680246
559,0.381221,0.442439,0.683993
560,0.38104,0.317657,0.688011
561,0.38105,0.248346,0.705621
562,0.381096,0.257128,0.720989
563,0.381087,0.29239,0.728856
564,0.381043,0.236459,0.749761
565,0.381121,0.225141,0.774091
566,0.381075,0.221407,0.799585
567,0.381221,0.240909,0.819272
568,0.381124,0.313919,0.823788
569,0.38109,0.313906,0.828302
570,0.381244,0.251864,0.845041
571,0.381093,0.210675,0.874083
572,0.381254,0.273004,0.885801
573,0.381058,0.227685,0.909325
574,0.381224,0.19825,0.942804
575,0.381202,0.284396,0.952175
576,0.381169,0.25933,0.96702
577,0.381135,0.351018,0.967927
578,0.381125,0.315836,0.97219
579,0.38125,0.322866,0.975599
580,0.381168,0.46154,0.982058
581,0.381234,0.405,0.982623
582,0.381148,0.482672,0.99293
583,0.381127,0.346092,0.994158
584,0.381086,0.329698,0.996798
585,0.381142,0.391592,0.996908
586,0.381245,0.511303,1.01382
587,0.381143,0.443789,1.01775
588,0.381169,0.413024,1.01876
589,0.381182,0.551978,1.04793
590,0.381205,0.572845,1.08466
591,0.381203,0.66708,1.16638
592,0.381127,0.546214,1.19364
593,0.381153,0.476496,1.20273
594,0.381135,0.396214,1.20296
595,0.381221,0.460606,1.20926
596,0.381236,0.686404,1.30238
597,0.381152,0.595453,1.34831
598,0.381082,0.485898,1.3593
599,0.381061,0.399347,1.35963
600,0.381232,0.576766,1.39786
