t,predict_test,teacher
501,0.164144,0.0881271,0.00577858
502,-0.128445,-0.173912,0.00784585
503,-0.120993,-0.978932,0.743905
504,0.601793,0.761162,0.769303
505,-0.334492,0.428213,1.35102
506,0.17006,0.202869,1.3521
507,0.251182,0.0348518,1.3989
508,0.00295912,-0.704298,1.89911
509,-0.0133575,0.489164,2.15164
510,-0.182577,-0.248139,2.15594
511,-0.167984,-0.995243,2.8403
512,-0.221296,-0.618916,2.9984
513,0.253582,0.981678,3.52852
514,0.108913,0.998229,4.3194
515,0.148583,0.275949,4.33563
516,-0.323723,-0.342141,4.33596
517,-0.0682178,-0.874043,4.98532
518,-0.121869,-0.975478,5.71397
519,0.129156,-0.000480153,5.73077
520,0.308078,0.996155,6.20422
521,0.251203,0.544093,6.29001
522,-0.013516,-0.771581,6.86467
523,-0.0833559,-0.937685,7.59455
524,0.304746,-0.996534,9.28788
525,-0.0567059,-0.495503,9.48042
526,0.401392,0.976269,9.8109
527,-0.0658123,0.976772,10.8979
528,0.0923421,0.581989,11.1376
529,-0.110608,-0.99824,11.9255
530,-0.0218619,-0.382031,12.0553
531,-0.35816,-0.992521,12.4577
532,0.00188333,0.589665,12.8032
533,-0.0848095,0.341929,12.9853
534,-0.283677,0.402313,13.4558
535,-0.143231,-0.972229,14.1431
536,-0.0268935,-0.283723,14.209
537,-0.391353,-0.720613,14.3175
538,0.351464,0.74468,14.4721
539,0.0111828,0.979419,15.4096
540,-0.168988,-0.924946,15.981
541,-0.0144517,-0.728091,16.4903
542,0.524675,0.970601,16.6892
543,0.622199,0.920311,16.778
544,-0.494151,-0.343484,16.8007
545,-0.329221,-0.844832,17.0666
546,0.062505,0.479865,17.2408
547,-0.0672177,-0.278056,17.2852
548,0.501689,0.808353,17.3793
549,0.0975578,0.490225,17.5335
550,0.210348,0.137142,17.5388
551,0.179387,-0.310664,17.779
552,-0.155315,-0.718162,18.0958
553,0.24104,0.208145,18.0968
554,0.209849,-0.424307,18.499
555,0.00112724,0.147461,18.5204
556,-0.200776,-0.607205,18.6856
557,0.374864,0.966704,19.0359
558,-0.00282853,0.343731,19.156
559,0.179149,-0.0909047,19.2289
560,-0.134438,-0.981486,19.9464
561,-0.526848,-0.93835,20.1157
562,-0.178228,0.767347,21.0098
563,1.07817,-0.709644,24.2061
564,1.22739,-0.832921,28.451
565,0.306045,0.50487,28.4905
566,1.02464,0.22109,29.1362
567,-0.568639,0.0707397,29.545
568,-0.576022,-0.9462,29.682
569,-0.0988087,-0.985656,30.4685
570,0.416939,0.961431,30.765
571,-0.0830137,-0.561592,30.9941
572,0.31744,0.907429,31.3421
573,-0.301419,0.999362,33.0342
574,0.402238,0.873372,33.2561
575,0.414998,-0.228111,33.6697
576,0.0466184,0.987169,34.5544
577,0.428193,-0.112825,34.8471
578,0.335298,0.952899,35.2285
579,0.17197,0.848015,35.6855
580,0.260016,0.81547,35.9941
581,-0.339699,-0.923835,36.3353
582,-0.231649,-0.961121,36.8674
583,0.354413,0.668934,36.9663
584,-0.0359363,0.403362,37.1593
585,-0.00356164,-0.987394,38.1272
586,-0.406429,0.166041,38.455
587,0.0170525,0.618038,38.8161
588,0.421863,0.595613,38.8463
589,0.477633,-0.364842,39.5561
590,0.381463,0.381968,39.5561
591,0.0774629,-0.739661,40.2238
592,0.258609,-0.0382742,40.3119
593,0.402826,0.60389,40.3524
594,0.345913,0.798951,40.5576
595,0.26022,0.921599,40.995
596,0.254199,-0.376439,41.3927
597,-0.0206032,-0.533935,41.6562
598,0.834134,0.542622,41.7412
599,-0.498067,-0.821903,41.8461
600,0.0482453,-0.974617,42.8923
601,0.161636,-0.81916,43.8543
602,0.0449157,0.835913,44.48
603,-0.960383,-0.00551087,45.3918
604,-0.31811,-0.920741,45.7549
605,-0.244544,-0.751159,46.0116
606,0.639081,0.591813,46.0138
607,0.374587,0.28688,46.0215
608,0.163435,0.99211,46.7082
609,0.0348094,0.472562,46.8998
610,0.424176,0.998281,47.2294
611,0.130688,0.729714,47.5883
612,0.42369,0.459595,47.5896
613,0.259787,0.999493,48.1367
614,0.532502,0.61441,48.1434
615,0.699493,-0.851894,50.5502
616,0.454515,0.520745,50.5546
617,0.332594,0.672472,50.6701
618,0.41128,0.986748,51.0013
619,-0.0385344,0.561762,51.3616
620,0.0599715,0.525723,51.5786
621,-0.100405,0.998284,52.7857
622,-0.501874,-0.995869,53.0297
623,-0.0866629,0.983466,54.1749
624,0.834971,0.993865,54.2001
625,0.195633,0.999755,54.8468
626,-0.0536342,-0.918596,55.5949
627,-0.526816,-0.999052,55.8179
628,-0.0946352,0.392746,56.0555
629,-0.294661,0.719813,57.0846
630,0.306963,0.877103,57.4097
631,0.209572,-0.137836,57.5304
632,0.370561,-0.58654,58.4464
633,0.439657,0.999917,58.7603
634,0.207749,-0.890489,59.9664
635,-0.418079,-0.918452,60.2168
636,-0.394794,-0.37057,60.2174
637,-0.299027,-0.879845,60.5547
638,-0.31451,-0.921045,60.9226
639,-0.290803,0.0997284,61.0751
640,0.296118,0.982224,61.5459
641,0.205779,0.401719,61.5843
642,-0.191991,-0.233665,61.586
643,-0.225271,0.869452,62.7844
644,-0.0853444,-0.558841,63.0086
645,-0.0595803,-0.892553,63.7025
646,-0.0381154,-0.9543,64.5419
647,0.0347586,0.296764,64.6105
648,-0.0513236,0.143572,64.6485
649,0.000807019,0.987765,65.6226
650,-0.265873,-0.821561,65.9314
651,-0.202557,0.140726,66.0492
652,0.191624,0.958635,66.6375
653,0.0675392,-0.973147,67.7205
654,-0.831597,-0.895142,67.7246
655,0.366503,0.345036,67.725
656,0.344309,0.730958,67.8745
657,-0.291528,-0.825715,68.1599
658,-0.300895,-0.386598,68.1672
659,0.104128,0.964942,68.9082
660,-0.556396,-0.662545,68.9195
661,-0.124982,0.549033,69.3738
662,0.350521,0.400466,69.3763
663,0.10138,-0.943106,70.4673
664,0.318525,0.999937,70.9316
665,-0.40599,-0.446564,70.9332
666,-0.179103,-0.112744,70.9376
667,-0.374611,0.391203,71.5241
668,-0.38598,-0.393588,71.5242
669,0.207232,-0.0182735,71.575
670,0.465184,0.703102,71.6316
671,0.00366126,0.0610916,71.6349
672,0.299841,0.337668,71.6363
673,0.188006,0.990693,72.2807
674,-0.18309,-0.942333,72.8571
675,0.338862,0.719958,73.0023
676,-0.199526,-0.890706,73.4801
677,-0.378783,-0.946192,73.802
678,-0.06151,0.987605,74.9027
679,-0.0416205,0.496837,75.1926
680,0.319933,0.93165,75.5668
681,-0.368992,0.353652,76.089
682,0.0400821,0.369622,76.1976
683,0.227442,0.273466,76.1997
684,0.16072,-0.927398,77.3837
685,-0.590715,-0.966988,77.5253
686,0.0148216,0.802104,78.1451
687,-0.358519,0.997983,79.9852
688,-0.166459,-0.146793,79.9856
689,-0.279205,0.500838,80.5941
690,-0.203844,0.205772,80.7619
691,0.648368,0.928412,80.8403
692,0.319587,-0.955522,82.4662
693,0.124372,0.886436,83.0469
694,0.0980616,0.57508,83.2745
695,0.0697186,-0.995967,84.4102
696,-0.190956,-0.991272,85.0507
697,0.640982,0.526864,85.0637
698,0.0729755,-0.021147,85.0725
699,0.149636,-0.999504,86.3931
700,-0.658493,-0.937118,86.4707
701,0.0225507,0.870018,87.1889
702,0.304244,0.823856,87.4589
703,0.154105,0.751043,87.8152
704,0.0290447,-0.443118,88.0382
705,-0.470744,-0.979271,88.2968
706,-0.39918,-0.963612,88.6154
707,-0.157181,0.532451,89.0909
708,-0.243777,0.843722,90.2736
709,-0.573502,-0.915608,90.3906
710,-0.30511,-0.767859,90.6048
711,-0.285185,-0.515539,90.6578
712,-0.103055,0.422277,90.9338
713,-0.237538,-0.989552,91.4993
714,-0.0143719,-0.994331,92.4597
715,-0.304914,-0.981957,92.918
716,-0.383369,-0.912601,93.1981
717,0.0901298,0.709849,93.5822
718,-0.075785,0.672344,94.1419
719,0.119416,0.649853,94.4232
720,-0.328112,-0.89781,94.7478
721,-0.0223543,0.759621,95.3593
722,0.539717,0.929489,95.5112
723,-0.0182847,-0.918965,96.3224
724,0.523292,0.60829,96.3297
725,0.0907027,0.124617,96.3308
726,0.479064,-0.0780099,96.6411
727,0.774235,0.699618,96.6467
728,0.0253116,0.0729297,96.649
729,0.0404569,0.710293,97.0976
730,-0.509762,-0.0726671,97.2887
731,-0.00320699,-0.13432,97.3059
732,-0.232468,0.202127,97.4948
733,-0.320224,-0.354343,97.4959
734,0.0988971,-0.593027,97.9747
735,0.0728153,-0.0351305,97.9863
736,0.150395,-0.228727,98.1301
737,0.177326,-0.999118,99.5141
738,0.375009,-0.989027,101.375
739,0.15966,0.999925,102.081
