t,predict_test,teacher
501,0.484892,0.51508,0.000911263
502,0.587457,0.66014,0.00619415
503,0.564082,0.601267,0.00757685
504,0.398927,0.458017,0.0110684
505,0.321139,0.366507,0.0131267
506,0.451026,0.503886,0.0159208
507,0.470948,0.491417,0.0163398
508,0.431554,0.407311,0.0169275
509,0.393645,0.396775,0.0169373
510,0.500347,0.531997,0.017939
511,0.464494,0.479897,0.0181763
512,0.442295,0.466776,0.0187756
513,0.58505,0.600192,0.0190049
514,0.479066,0.496933,0.0193241
515,0.356278,0.375588,0.019697
516,0.352683,0.359229,0.0197399
517,0.483629,0.487243,0.0197529
518,0.385734,0.38423,0.0197552
519,0.37689,0.373359,0.0197677
520,0.424861,0.423293,0.0197701
521,0.464152,0.475595,0.0199011
522,0.501006,0.464227,0.0212538
523,0.555541,0.555351,0.0212538
524,0.488987,0.499353,0.0213613
525,0.41408,0.401398,0.0215221
526,0.372778,0.342646,0.0224301
527,0.489152,0.478344,0.0225469
528,0.388852,0.388069,0.0225475
529,0.361824,0.348026,0.0227379
530,0.344656,0.322822,0.0232146
531,0.592794,0.6097,0.0235005
532,0.62646,0.655962,0.0243708
533,0.482735,0.502501,0.0247616
534,0.370964,0.401488,0.0256933
535,0.461315,0.476257,0.0259165
536,0.529444,0.510709,0.0262675
537,0.437899,0.404582,0.0273775
538,0.430583,0.367717,0.0313296
539,0.390176,0.337782,0.0340747
540,0.280159,0.29294,0.034238
541,0.382036,0.384512,0.0342442
542,0.329366,0.328987,0.0342443
543,0.294106,0.287028,0.0342944
544,0.308709,0.29995,0.0343711
545,0.362779,0.357372,0.0344004
546,0.47068,0.494601,0.0349726
547,0.281021,0.34066,0.0385294
548,0.49374,0.5715,0.044576
549,0.389543,0.43849,0.0469717
550,0.317999,0.352325,0.04815
551,0.306611,0.274629,0.0491729
552,0.240841,0.256607,0.0494214
553,0.315894,0.319638,0.0494354
554,0.373168,0.370403,0.0494431
555,0.303184,0.305508,0.0494485
556,0.32938,0.330285,0.0494493
557,0.217505,0.263228,0.0515399
558,0.392488,0.455751,0.0555421
559,0.471703,0.442439,0.0563985
560,0.349585,0.317657,0.0574179
561,0.227482,0.248346,0.0578532
562,0.210403,0.257128,0.0600365
563,0.289209,0.29239,0.0600466
564,0.23585,0.236459,0.060047
565,0.238257,0.225141,0.060219
566,0.210822,0.221407,0.060331
567,0.224132,0.240909,0.0606125
568,0.302799,0.313919,0.0607362
569,0.348466,0.313906,0.0619305
570,0.282242,0.251864,0.0628533
571,0.234008,0.210675,0.0633978
572,0.255718,0.273004,0.0636966
573,0.227406,0.227685,0.0636967
574,0.200566,0.19825,0.063702
575,0.254769,0.284396,0.0645798
576,0.287181,0.25933,0.0653555
577,0.367883,0.351018,0.06564
578,0.337323,0.315836,0.0661017
579,0.350347,0.322866,0.0668569
580,0.471347,0.46154,0.0669531
581,0.512428,0.405,0.0784939
582,0.507633,0.482672,0.0791169
583,0.389274,0.346092,0.0809816
584,0.364378,0.329698,0.0821843
585,0.425104,0.391592,0.0833074
586,0.524804,0.511303,0.0834897
587,0.453301,0.443789,0.0835801
588,0.442259,0.413024,0.0844348
589,0.550453,0.551978,0.0844371
590,0.578841,0.572845,0.0844731
591,0.634387,0.66708,0.0855419
592,0.501669,0.546214,0.0875262
593,0.439795,0.476496,0.0888731
594,0.381332,0.396214,0.0890946
595,0.437116,0.460606,0.0896464
596,0.627193,0.686404,0.0931523
597,0.532324,0.595453,0.0971377
598,0.435197,0.485898,0.0997083
599,0.360733,0.399347,0.101199
600,0.517757,0.576766,0.104681
601,0.543404,0.61512,0.109825
602,0.540128,0.588146,0.11213
603,0.559621,0.621432,0.115951
604,0.533449,0.557867,0.116547
605,0.610952,0.646668,0.117823
606,0.511257,0.568053,0.121049
607,0.483901,0.534716,0.123631
608,0.450765,0.481131,0.124553
609,0.389128,0.393409,0.124571
610,0.487189,0.485192,0.124575
611,0.44393,0.455771,0.124715
612,0.592169,0.630529,0.126187
613,0.67126,0.709714,0.127665
614,0.601887,0.661226,0.131187
615,0.592852,0.662999,0.136107
616,0.429624,0.490337,0.139793
617,0.475827,0.517569,0.141536
618,0.619644,0.675772,0.144686
619,0.610644,0.652171,0.146411
620,0.510549,0.503613,0.146459
621,0.419376,0.461826,0.148261
622,0.403851,0.421699,0.148579
623,0.387476,0.407992,0.149
624,0.351047,0.357146,0.149037
625,0.433706,0.435052,0.149039
626,0.401981,0.360479,0.150762
627,0.393453,0.336823,0.153969
628,0.46736,0.43289,0.155157
629,0.548448,0.538147,0.155263
630,0.467647,0.403517,0.159376
631,0.449778,0.423629,0.160059
632,0.373029,0.347238,0.160725
633,0.325243,0.287563,0.162144
634,0.273085,0.256059,0.162434
635,0.315432,0.313468,0.162438
636,0.410218,0.399214,0.162559
637,0.339616,0.323689,0.162813
638,0.340431,0.326291,0.163013
639,0.43092,0.42142,0.163103
640,0.57854,0.582142,0.163116
641,0.428646,0.434321,0.163148
642,0.387636,0.362263,0.163792
643,0.381704,0.33201,0.166261
644,0.316127,0.265798,0.168795
645,0.337203,0.316586,0.16922
646,0.270301,0.26515,0.169246
647,0.273596,0.248184,0.169892
648,0.297231,0.300758,0.169904
649,0.280217,0.295132,0.170127
650,0.411947,0.427398,0.170366
651,0.364174,0.348239,0.170619
652,0.400076,0.341929,0.174001
653,0.511694,0.532365,0.174428
654,0.400212,0.356623,0.176328
655,0.353232,0.286741,0.180749
656,0.277395,0.24797,0.181615
657,0.230019,0.231306,0.181616
658,0.304191,0.29971,0.181636
659,0.345987,0.310406,0.182902
660,0.307884,0.273098,0.184113
661,0.405701,0.371851,0.185258
662,0.56958,0.583756,0.185459
663,0.401165,0.408625,0.185515
664,0.496393,0.499178,0.185523
665,0.310019,0.345093,0.186753
666,0.327678,0.330242,0.18676
667,0.389458,0.376573,0.186926
668,0.259537,0.290827,0.187905
669,0.474504,0.526957,0.190656
670,0.417939,0.399228,0.191006
671,0.40273,0.38782,0.191228
672,0.485523,0.497992,0.191384
673,0.35786,0.371827,0.191579
674,0.370267,0.354796,0.191818
675,0.365539,0.339871,0.192477
676,0.25049,0.269991,0.192857
677,0.387579,0.401887,0.193062
678,0.378734,0.312723,0.19742
679,0.457977,0.431556,0.198118
680,0.442489,0.409537,0.199203
681,0.304303,0.326894,0.199714
682,0.441437,0.483857,0.201513
683,0.427452,0.443611,0.201774
684,0.278651,0.317705,0.2033
685,0.320793,0.30626,0.203511
686,0.265756,0.251173,0.203723
687,0.294163,0.312306,0.204053
688,0.382014,0.379702,0.204058
689,0.516511,0.488707,0.204831
690,0.377542,0.37491,0.204838
691,0.354003,0.343747,0.204943
692,0.571268,0.586045,0.205162
693,0.442699,0.477643,0.206383
694,0.30674,0.334979,0.20718
695,0.24195,0.287284,0.209235
696,0.328961,0.373456,0.211215
697,0.409405,0.428302,0.211572
698,0.38693,0.391386,0.211592
699,0.492216,0.525471,0.212698
700,0.475092,0.466594,0.21277
701,0.451799,0.449821,0.212774
702,0.435751,0.438842,0.212784
703,0.41821,0.423452,0.212811
704,0.330444,0.315625,0.213031
705,0.278508,0.269965,0.213104
706,0.385918,0.383626,0.213109
707,0.347973,0.332974,0.213334
708,0.402418,0.369125,0.214442
709,0.433517,0.418186,0.214677
710,0.438812,0.423633,0.214908
711,0.383873,0.374816,0.21499
712,0.388568,0.366948,0.215457
713,0.346832,0.31255,0.216633
714,0.352112,0.317314,0.217843
715,0.294021,0.266631,0.218594
716,0.324644,0.330283,0.218625
717,0.298319,0.29147,0.218672
718,0.309631,0.292882,0.218953
719,0.337356,0.33236,0.218978
720,0.294588,0.290257,0.218997
721,0.257869,0.255976,0.219
722,0.304392,0.27572,0.219822
723,0.34089,0.276905,0.223916
724,0.334617,0.318864,0.224165
725,0.377901,0.353227,0.224773
726,0.342834,0.325332,0.22508
727,0.469001,0.463821,0.225107
728,0.454911,0.421563,0.226219
729,0.33171,0.321132,0.226331
730,0.277617,0.258076,0.226712
731,0.226611,0.227211,0.226713
732,0.270557,0.281932,0.226842
733,0.331592,0.32533,0.226881
734,0.466709,0.418331,0.229222
735,0.503051,0.524477,0.229681
736,0.47634,0.446544,0.230569
737,0.485894,0.479901,0.230605
738,0.522863,0.515697,0.230656
739,0.373912,0.37071,0.230666
740,0.298699,0.283284,0.230904
741,0.238222,0.26952,0.231883
742,0.333268,0.318383,0.232105
743,0.228753,0.259036,0.233022
744,0.213056,0.237985,0.233643
745,0.535464,0.545122,0.233737
746,0.358364,0.417342,0.237215
747,0.317286,0.342771,0.237865
748,0.354427,0.36001,0.237896
749,0.348307,0.346254,0.2379
750,0.217324,0.263621,0.240043
751,0.275517,0.286825,0.240171
752,0.346447,0.327642,0.240525
753,0.239853,0.255595,0.240773
754,0.211919,0.223737,0.240912
755,0.428781,0.530891,0.251339
756,0.257181,0.350137,0.25998
757,0.222757,0.287828,0.264214
758,0.369719,0.422731,0.267024
759,0.381426,0.423318,0.268779
760,0.317874,0.330186,0.268931
761,0.374563,0.374485,0.268931
762,0.545169,0.547552,0.268936
763,0.524636,0.530812,0.268975
764,0.480563,0.43459,0.271088
765,0.406233,0.3459,0.274728
766,0.37053,0.283035,0.282383
767,0.332059,0.302756,0.283242
768,0.369285,0.304166,0.287483
769,0.407845,0.354456,0.290333
770,0.486445,0.456269,0.291244
771,0.580623,0.570314,0.29135
772,0.516957,0.508378,0.291423
773,0.524754,0.509062,0.29167
774,0.48838,0.436995,0.29431
775,0.306396,0.322849,0.294581
776,0.311222,0.278397,0.295658
777,0.322702,0.276381,0.297804
778,0.344339,0.288926,0.300875
779,0.409314,0.383602,0.301536
780,0.554057,0.554834,0.301536
781,0.558654,0.587611,0.302375
782,0.381129,0.428142,0.304585
783,0.456836,0.485114,0.305385
784,0.396227,0.411957,0.305632
785,0.317123,0.331376,0.305835
786,0.289358,0.273404,0.30609
787,0.274989,0.277179,0.306094
788,0.499217,0.525801,0.306801
789,0.441332,0.458309,0.307089
790,0.501261,0.513309,0.307235
791,0.516208,0.541333,0.307866
792,0.350679,0.389209,0.30935
793,0.325094,0.35262,0.310108
794,0.497191,0.50282,0.31014
795,0.507786,0.52172,0.310334
796,0.382771,0.388188,0.310363
797,0.402126,0.417708,0.310606
798,0.422318,0.429633,0.31066
799,0.317008,0.347893,0.311613
800,0.409152,0.43834,0.312465
