t,predict_test,teacher
501,0.337314,0.325409,0.000141749
502,-0.00709885,0.594893,0.362536
503,0.135591,0.602165,0.580228
504,1.24551,0.670824,0.910489
505,0.617796,0.550643,0.914998
506,0.485958,0.776757,0.999562
507,0.119139,0.320502,1.04011
508,1.29705,1.08922,1.0833
509,-0.587149,-0.564801,1.0838
510,0.845695,0.880165,1.08499
511,-0.153279,-0.254006,1.09514
512,1.59341,1.17372,1.27128
513,-1.01577,-1.00488,1.27139
514,-0.0115707,-0.0615716,1.27389
515,0.446976,0.693229,1.33454
516,0.491014,0.308735,1.36776
517,1.11093,1.07452,1.36909
518,0.133369,-0.523825,1.80099
519,0.767698,0.938208,1.83006
520,-0.324838,-0.389475,1.83424
521,1.46031,1.0691,1.98729
522,-0.637633,-0.716994,1.99359
523,0.53532,0.601016,1.9979
524,0.250168,0.279193,1.99874
525,0.97057,1.07118,2.00887
526,-0.663326,-0.522628,2.02866
527,0.61576,0.938957,2.13312
528,-0.396743,-0.391084,2.13315
529,1.30065,1.06756,2.18748
530,-0.612651,-0.712889,2.19753
531,0.42807,0.608773,2.23018
532,0.210332,0.267287,2.23343
533,0.962018,1.08261,2.24797
534,-0.760971,-0.560684,2.28808
535,0.529761,0.884671,2.41405
536,-0.389896,-0.263905,2.42992
537,1.17751,1.1679,2.43001
538,-0.916039,-0.988749,2.4353
539,-0.282523,-0.0183049,2.50511
540,0.250943,0.702906,2.70938
541,0.427021,0.3028,2.72481
542,0.945137,1.08251,2.74368
543,-0.0984876,-0.549714,2.94729
544,0.543705,0.901692,3.07544
545,-0.415661,-0.303183,3.08809
546,1.20324,1.14182,3.09187
547,-0.828258,-0.916208,3.0996
548,-0.232497,0.167333,3.25947
549,0.282207,0.685937,3.42246
550,0.452271,0.391486,3.42616
551,1.11343,0.991215,3.44109
552,-0.267868,-0.258064,3.44119
553,0.978014,1.20413,3.49232
554,-0.796728,-1.10732,3.58878
555,-0.504804,-0.355367,3.61111
556,0.274679,0.491005,3.65791
557,0.510163,0.555869,3.66
558,0.446815,0.714715,3.73177
559,0.169014,0.451616,3.81163
560,1.01619,0.928875,3.81926
561,-0.372058,-0.0724465,3.90903
562,1.50288,1.27131,3.96265
563,-0.934924,-1.28447,4.08483
564,-0.126298,-0.928417,4.72822
565,0.295951,-0.592082,5.51683
566,0.660712,0.23069,5.70175
567,0.448621,0.747871,5.7913
568,0.705661,0.286172,5.96727
569,0.81391,1.10971,6.05476
570,-0.788568,-0.638183,6.07738
571,0.174514,0.762725,6.42337
572,-0.473809,-0.00590313,6.64231
573,0.742589,1.22877,6.87868
574,-1.26846,-1.11559,6.90205
575,-0.0476565,-0.373733,7.00837
576,-0.0308392,0.469775,7.25899
577,0.276951,0.578916,7.35017
578,0.173381,0.671731,7.59852
579,-0.026609,0.541963,7.9218
580,0.609246,0.790307,7.95458
581,-0.130089,0.288171,8.12952
582,1.03943,1.12083,8.13615
583,-0.613905,-0.672322,8.13956
584,0.513845,0.703427,8.1755
585,-0.161801,0.10557,8.24699
586,0.834851,1.19543,8.377
587,-1.11964,-0.968986,8.3997
588,0.383437,0.0441194,8.51484
589,0.0879847,0.706579,8.8975
590,0.207447,0.31428,8.90891
591,1.09446,1.07369,8.90934
592,-0.132412,-0.519658,9.0593
593,0.641245,0.944045,9.15099
594,-0.399802,-0.403607,9.151
595,1.33172,1.05515,9.22749
596,-0.590934,-0.679775,9.23539
597,0.622535,0.669615,9.2376
598,0.174425,0.16833,9.23764
599,1.11433,1.16122,9.23984
600,-1.00501,-0.83729,9.26797
601,0.381054,0.366888,9.26817
602,-0.0972081,0.560364,9.70057
603,0.207497,0.670456,9.9149
604,0.94644,0.538793,10.0811
605,0.868525,0.79472,10.0865
606,-0.173861,0.277426,10.2902
