t,predict_test,teacher
501,0.510663,0.51508,1.95034e-05
502,0.557614,0.66014,0.0105312
503,0.531362,0.601267,0.0154179
504,0.39307,0.458017,0.019636
505,0.302882,0.366507,0.023684
506,0.413253,0.503886,0.0318983
507,0.487392,0.491417,0.0319145
508,0.383935,0.407311,0.0324609
509,0.41541,0.396775,0.0328082
510,0.472623,0.531997,0.0363334
511,0.46581,0.479897,0.0365319
512,0.469124,0.466776,0.0365374
513,0.544979,0.600192,0.0395859
514,0.48386,0.496933,0.0397568
515,0.349474,0.375588,0.0404387
516,0.349017,0.359229,0.040543
517,0.429653,0.487243,0.0438596
518,0.427492,0.38423,0.0457312
519,0.386067,0.373359,0.0458927
520,0.395529,0.423293,0.0466635
521,0.45691,0.475595,0.0470126
522,0.514685,0.464227,0.0495587
523,0.526495,0.555351,0.0503913
524,0.466724,0.499353,0.051456
525,0.438348,0.401398,0.0528213
526,0.38493,0.342646,0.0546092
527,0.456365,0.478344,0.0550923
528,0.383982,0.388069,0.055109
529,0.350008,0.348026,0.0551129
530,0.338455,0.322822,0.0553573
531,0.541847,0.6097,0.0599613
532,0.588213,0.655962,0.0645512
533,0.477855,0.502501,0.0651586
534,0.409495,0.401488,0.0652227
535,0.438526,0.476257,0.0666463
536,0.528458,0.510709,0.0669613
537,0.407376,0.404582,0.0669692
538,0.447571,0.367717,0.0733458
539,0.343232,0.337782,0.0733755
540,0.293164,0.29294,0.0733755
541,0.366829,0.384512,0.0736882
542,0.346171,0.328987,0.0739835
543,0.289819,0.287028,0.0739913
544,0.332105,0.29995,0.0750252
545,0.371545,0.357372,0.0752261
546,0.40959,0.494601,0.0824531
547,0.352566,0.34066,0.0825949
548,0.447086,0.5715,0.0980738
549,0.382097,0.43849,0.101254
550,0.354618,0.352325,0.101259
551,0.230076,0.274629,0.103244
552,0.235134,0.256607,0.103705
553,0.351376,0.319638,0.104713
554,0.351497,0.370403,0.10507
555,0.322875,0.305508,0.105372
556,0.301453,0.330285,0.106203
557,0.266921,0.263228,0.106217
558,0.358199,0.455751,0.115733
559,0.459393,0.442439,0.11602
560,0.310551,0.317657,0.116071
561,0.206866,0.248346,0.117791
562,0.234545,0.257128,0.118301
563,0.287429,0.29239,0.118326
564,0.254339,0.236459,0.118646
565,0.252642,0.225141,0.119402
566,0.180498,0.221407,0.121076
567,0.2582,0.240909,0.121375
568,0.327784,0.313919,0.121567
569,0.318796,0.313906,0.121591
570,0.336915,0.251864,0.128824
571,0.23313,0.210675,0.129329
572,0.274583,0.273004,0.129331
573,0.184113,0.227685,0.13123
574,0.24844,0.19825,0.133749
575,0.274581,0.284396,0.133845
576,0.316093,0.25933,0.137067
577,0.33496,0.351018,0.137325
578,0.315234,0.315836,0.137325
579,0.423771,0.322866,0.147507
580,0.422596,0.46154,0.149024
581,0.505339,0.405,0.159092
582,0.457998,0.482672,0.1597
583,0.414651,0.346092,0.164401
584,0.37558,0.329698,0.166506
585,0.429563,0.391592,0.167948
586,0.543068,0.511303,0.168957
587,0.465977,0.443789,0.169449
588,0.46435,0.413024,0.172083
589,0.506505,0.551978,0.174151
590,0.583273,0.572845,0.17426
591,0.613466,0.66708,0.177134
592,0.529505,0.546214,0.177413
593,0.451928,0.476496,0.178017
594,0.379465,0.396214,0.178298
595,0.479063,0.460606,0.178638
596,0.58107,0.686404,0.189733
597,0.543488,0.595453,0.192434
598,0.444257,0.485898,0.194168
599,0.380559,0.399347,0.194521
600,0.533211,0.576766,0.196418
601,0.555319,0.61512,0.199994
602,0.570642,0.588146,0.2003
603,0.573877,0.621432,0.202562
604,0.529928,0.557867,0.203342
605,0.57463,0.646668,0.208532
606,0.528407,0.568053,0.210104
607,0.5015,0.534716,0.211207
608,0.500144,0.481131,0.211568
609,0.411876,0.393409,0.211909
610,0.419703,0.485192,0.216198
611,0.436728,0.455771,0.216561
612,0.582697,0.630529,0.218849
