t,predict_test,teacher
501,0.479983,0.51508,0.00123175
502,0.611218,0.66014,0.00362517
503,0.56852,0.601267,0.0046975
504,0.43195,0.458017,0.00537698
505,0.313476,0.366507,0.00818921
506,0.449697,0.503886,0.0111256
507,0.475652,0.491417,0.0113742
508,0.413484,0.407311,0.0114123
509,0.382035,0.396775,0.0116295
510,0.507656,0.531997,0.012222
511,0.454906,0.479897,0.0128465
512,0.448259,0.466776,0.0131894
513,0.589561,0.600192,0.0133024
514,0.475142,0.496933,0.0137772
515,0.35842,0.375588,0.014072
516,0.33703,0.359229,0.0145648
517,0.489846,0.487243,0.0145716
518,0.381334,0.38423,0.01458
519,0.380944,0.373359,0.0146375
520,0.418701,0.423293,0.0146586
521,0.474516,0.475595,0.0146597
522,0.460608,0.464227,0.0146728
523,0.551793,0.555351,0.0146855
524,0.503352,0.499353,0.0147015
525,0.426505,0.401398,0.0153318
526,0.363083,0.342646,0.0157495
527,0.482674,0.478344,0.0157682
528,0.400537,0.388069,0.0159237
529,0.369337,0.348026,0.0163778
530,0.346114,0.322822,0.0169203
531,0.611285,0.6097,0.0169228
532,0.648001,0.655962,0.0169862
533,0.485699,0.502501,0.0172685
534,0.368274,0.401488,0.0183717
535,0.458058,0.476257,0.0187029
536,0.535673,0.510709,0.0193261
537,0.441106,0.404582,0.0206601
538,0.416253,0.367717,0.0230158
539,0.389028,0.337782,0.025642
540,0.280788,0.29294,0.0257896
541,0.37895,0.384512,0.0258206
542,0.347142,0.328987,0.0261502
543,0.307474,0.287028,0.0265682
544,0.290568,0.29995,0.0266562
545,0.365916,0.357372,0.0267292
546,0.484955,0.494601,0.0268223
547,0.29891,0.34066,0.0285654
548,0.47983,0.5715,0.0369689
549,0.397523,0.43849,0.0386472
550,0.338691,0.352325,0.038833
551,0.258131,0.274629,0.0391052
552,0.249288,0.256607,0.0391588
553,0.328696,0.319638,0.0392408
554,0.380361,0.370403,0.03934
555,0.262622,0.305508,0.0411792
556,0.334055,0.330285,0.0411934
557,0.232039,0.263228,0.0421661
558,0.39612,0.455751,0.045722
559,0.464867,0.442439,0.046225
560,0.322787,0.317657,0.0462513
561,0.237403,0.248346,0.0463711
562,0.236611,0.257128,0.046792
563,0.266837,0.29239,0.047445
564,0.201952,0.236459,0.0486357
565,0.213709,0.225141,0.0487664
566,0.216358,0.221407,0.0487919
567,0.235708,0.240909,0.0488189
568,0.306911,0.313919,0.048868
569,0.330163,0.313906,0.0491323
570,0.279136,0.251864,0.0498761
571,0.227338,0.210675,0.0501538
572,0.274078,0.273004,0.0501549
573,0.232642,0.227685,0.0501795
574,0.19823,0.19825,0.0501795
575,0.295729,0.284396,0.0503079
576,0.27465,0.25933,0.0505426
577,0.371991,0.351018,0.0509825
578,0.338054,0.315836,0.0514761
579,0.351749,0.322866,0.0523104
580,0.454966,0.46154,0.0523536
581,0.472916,0.405,0.0569662
582,0.497173,0.482672,0.0571764
583,0.361631,0.346092,0.0574179
584,0.345238,0.329698,0.0576594
585,0.418045,0.391592,0.0583592
586,0.529025,0.511303,0.0586733
587,0.458182,0.443789,0.0588804
588,0.429883,0.413024,0.0591646
589,0.553384,0.551978,0.0591666
590,0.59798,0.572845,0.0597984
591,0.642454,0.66708,0.0604048
592,0.533987,0.546214,0.0605543
593,0.4552,0.476496,0.0610078
594,0.379988,0.396214,0.0612711
595,0.450739,0.460606,0.0613685
596,0.632978,0.686404,0.0642228
597,0.540438,0.595453,0.0672495
598,0.442653,0.485898,0.0691196
599,0.350383,0.399347,0.071517
600,0.547634,0.576766,0.0723657
601,0.552273,0.61512,0.0763154
602,0.569176,0.588146,0.0766752
603,0.582351,0.621432,0.0782026
604,0.529037,0.557867,0.0790338
605,0.622442,0.646668,0.0796207
606,0.519712,0.568053,0.0819575
607,0.520211,0.534716,0.0821679
608,0.427256,0.481131,0.0850705
609,0.388399,0.393409,0.0850956
610,0.464036,0.485192,0.0855431
611,0.439406,0.455771,0.0858109
612,0.617314,0.630529,0.0859856
613,0.65765,0.709714,0.0886963
614,0.623011,0.661226,0.0901567
615,0.603243,0.662999,0.0937275
616,0.442447,0.490337,0.096021
617,0.462971,0.517569,0.0990019
618,0.618245,0.675772,0.102311
619,0.640959,0.652171,0.102437
620,0.488294,0.503613,0.102672
621,0.414367,0.461826,0.104924
622,0.374652,0.421699,0.107137
623,0.379735,0.407992,0.107936
624,0.327888,0.357146,0.108792
625,0.429498,0.435052,0.108823
626,0.395116,0.360479,0.110022
627,0.387215,0.336823,0.112562
628,0.449296,0.43289,0.112831
629,0.531449,0.538147,0.112876
630,0.464533,0.403517,0.116599
631,0.440232,0.423629,0.116874
632,0.388772,0.347238,0.1186
633,0.299304,0.287563,0.118737
634,0.267678,0.256059,0.118872
635,0.31612,0.313468,0.118879
636,0.416465,0.399214,0.119177
637,0.336158,0.323689,0.119333
638,0.342339,0.326291,0.11959
639,0.427013,0.42142,0.119621
640,0.5691,0.582142,0.119791
641,0.419162,0.434321,0.120021
642,0.376932,0.362263,0.120236
643,0.382672,0.33201,0.122803
644,0.30897,0.265798,0.124667
645,0.333338,0.316586,0.124948
646,0.253359,0.26515,0.125087
647,0.24754,0.248184,0.125087
