t,predict_test,teacher
501,0.536275,0.51508,0.000449262
502,0.589832,0.66014,0.00539247
503,0.522371,0.601267,0.0116169
504,0.414575,0.458017,0.0135041
505,0.330694,0.366507,0.0147867
506,0.391357,0.503886,0.0274494
507,0.457369,0.491417,0.0286086
508,0.374054,0.407311,0.0297146
509,0.433689,0.396775,0.0310773
510,0.495436,0.531997,0.032414
511,0.473842,0.479897,0.0324507
512,0.439876,0.466776,0.0331742
513,0.518299,0.600192,0.0398807
514,0.450853,0.496933,0.0420042
515,0.376104,0.375588,0.0420044
516,0.357164,0.359229,0.0420087
517,0.406618,0.487243,0.0485091
518,0.427989,0.38423,0.050424
519,0.405272,0.373359,0.0514424
520,0.404212,0.423293,0.0518064
521,0.448838,0.475595,0.0525224
522,0.535075,0.464227,0.0575419
523,0.549229,0.555351,0.0575793
524,0.465336,0.499353,0.0587365
525,0.428137,0.401398,0.0594514
526,0.378537,0.342646,0.0607396
527,0.430838,0.478344,0.0629965
528,0.37549,0.388069,0.0631547
529,0.37112,0.348026,0.0636881
530,0.351045,0.322822,0.0644846
531,0.602337,0.6097,0.0645388
532,0.599495,0.655962,0.0677273
533,0.476808,0.502501,0.0683875
534,0.388818,0.401488,0.068548
535,0.41311,0.476257,0.0725354
536,0.535215,0.510709,0.073136
537,0.424991,0.404582,0.0735525
538,0.422767,0.367717,0.076583
539,0.346412,0.337782,0.0766575
540,0.306738,0.29294,0.0768478
541,0.355245,0.384512,0.0777044
542,0.339445,0.328987,0.0778138
543,0.292329,0.287028,0.0778419
544,0.359479,0.29995,0.0813856
545,0.364373,0.357372,0.0814346
546,0.392116,0.494601,0.0919378
547,0.331318,0.34066,0.092025
548,0.426391,0.5715,0.113082
549,0.395387,0.43849,0.114939
550,0.381241,0.352325,0.115776
551,0.275141,0.274629,0.115776
552,0.255012,0.256607,0.115778
553,0.337645,0.319638,0.116103
554,0.371016,0.370403,0.116103
555,0.288657,0.305508,0.116387
556,0.317837,0.330285,0.116542
557,0.253723,0.263228,0.116632
558,0.358593,0.455751,0.126072
559,0.454339,0.442439,0.126214
560,0.322281,0.317657,0.126235
561,0.230862,0.248346,0.126541
562,0.231065,0.257128,0.12722
563,0.244145,0.29239,0.129548
564,0.194281,0.236459,0.131327
565,0.251509,0.225141,0.132022
566,0.208091,0.221407,0.132199
567,0.269975,0.240909,0.133044
568,0.323522,0.313919,0.133136
569,0.295726,0.313906,0.133467
570,0.339601,0.251864,0.141164
571,0.271521,0.210675,0.144867
572,0.268036,0.273004,0.144891
573,0.221831,0.227685,0.144926
574,0.211403,0.19825,0.145099
575,0.269943,0.284396,0.145307
576,0.321912,0.25933,0.149224
577,0.306434,0.351018,0.151212
578,0.322062,0.315836,0.15125
579,0.412732,0.322866,0.159326
580,0.443327,0.46154,0.159658
581,0.523441,0.405,0.173686
582,0.466265,0.482672,0.173956
583,0.412978,0.346092,0.178429
584,0.351812,0.329698,0.178918
585,0.411928,0.391592,0.179332
586,0.531296,0.511303,0.179732
587,0.475724,0.443789,0.180751
588,0.477375,0.413024,0.184892
589,0.525758,0.551978,0.18558
590,0.606693,0.572845,0.186726
591,0.658932,0.66708,0.186792
592,0.551228,0.546214,0.186817
593,0.45579,0.476496,0.187246
594,0.386716,0.396214,0.187336
595,0.447202,0.460606,0.187516
596,0.562768,0.686404,0.202801
597,0.55813,0.595453,0.204195
598,0.443134,0.485898,0.206023
599,0.369216,0.399347,0.206931
600,0.518082,0.576766,0.210375
601,0.535332,0.61512,0.216741
602,0.568982,0.588146,0.217108
603,0.581168,0.621432,0.218729
604,0.526069,0.557867,0.219741
605,0.604627,0.646668,0.221508
606,0.54096,0.568053,0.222242
607,0.509987,0.534716,0.222853
608,0.463004,0.481131,0.223182
609,0.408445,0.393409,0.223408
610,0.41221,0.485192,0.228735
611,0.451305,0.455771,0.228755
612,0.62021,0.630529,0.228861
613,0.678491,0.709714,0.229836
614,0.670836,0.661226,0.229928
615,0.580843,0.662999,0.236678
616,0.422576,0.490337,0.241269
617,0.442704,0.517569,0.246874
618,0.540079,0.675772,0.265287
619,0.595125,0.652171,0.268541
620,0.447836,0.503613,0.271652
621,0.454289,0.461826,0.271709
622,0.36777,0.421699,0.274617
623,0.378879,0.407992,0.275465
624,0.328366,0.357146,0.276293
625,0.403353,0.435052,0.277298
626,0.440479,0.360479,0.283698
627,0.3927,0.336823,0.28682
628,0.422034,0.43289,0.286938
629,0.486071,0.538147,0.28965
630,0.556049,0.403517,0.312916
631,0.466461,0.423629,0.31475
632,0.380478,0.347238,0.315855
633,0.296117,0.287563,0.315928
634,0.286487,0.256059,0.316854
635,0.341128,0.313468,0.317619
636,0.379081,0.399214,0.318025
637,0.383303,0.323689,0.321579
638,0.366269,0.326291,0.323177
639,0.430948,0.42142,0.323268
640,0.533927,0.582142,0.325592
641,0.433603,0.434321,0.325593
642,0.353835,0.362263,0.325664
643,0.390891,0.33201,0.329131
644,0.295252,0.265798,0.329998
645,0.310765,0.316586,0.330032
646,0.277287,0.26515,0.330179
647,0.246756,0.248184,0.330181
648,0.336461,0.300758,0.331456
649,0.328469,0.295132,0.332567
650,0.360046,0.427398,0.337104
651,0.37759,0.348239,0.337965
652,0.431348,0.341929,0.345961
653,0.432207,0.532365,0.355993
654,0.429351,0.356623,0.361282
655,0.310933,0.286741,0.361867
656,0.295705,0.24797,0.364146
657,0.27438,0.231306,0.366001
658,0.279077,0.29971,0.366427
659,0.388182,0.310406,0.372476
660,0.329614,0.273098,0.37567
661,0.400532,0.371851,0.376493
662,0.589031,0.583756,0.376521
663,0.421423,0.408625,0.376685
664,0.438038,0.499178,0.380423
665,0.34482,0.345093,0.380423
666,0.29979,0.330242,0.38135
667,0.372531,0.376573,0.381366
668,0.324618,0.290827,0.382508
669,0.40194,0.526957,0.398137
670,0.50765,0.399228,0.409893
671,0.432033,0.38782,0.411848
672,0.431865,0.497992,0.416221
673,0.4153,0.371827,0.41811
674,0.330869,0.354796,0.418683
675,0.368923,0.339871,0.419527
676,0.314806,0.269991,0.421535
677,0.32344,0.401887,0.427689
678,0.471255,0.312723,0.452822
679,0.467582,0.431556,0.45412
680,0.383314,0.409537,0.454807
681,0.351481,0.326894,0.455412
682,0.438296,0.483857,0.457488
683,0.435697,0.443611,0.45755
684,0.324604,0.317705,0.457598
685,0.305795,0.30626,0.457598
686,0.287613,0.251173,0.458926
687,0.324151,0.312306,0.459066
688,0.365414,0.379702,0.45927
689,0.490159,0.488707,0.459272
690,0.37,0.37491,0.459297
691,0.419917,0.343747,0.465098
692,0.510771,0.586045,0.470765
693,0.431105,0.477643,0.47293
694,0.28886,0.334979,0.475057
695,0.281335,0.287284,0.475093
696,0.293005,0.373456,0.481565
697,0.368502,0.428302,0.485141
698,0.409569,0.391386,0.485472
699,0.450264,0.525471,0.491128
700,0.52339,0.466594,0.494354
701,0.475516,0.449821,0.495014
702,0.428689,0.438842,0.495117
703,0.404022,0.423452,0.495494
704,0.334273,0.315625,0.495842
705,0.288556,0.269965,0.496188
706,0.374392,0.383626,0.496273
707,0.335784,0.332974,0.496281
708,0.415107,0.369125,0.498395
709,0.472498,0.418186,0.501345
710,0.427942,0.423633,0.501364
711,0.38203,0.374816,0.501416
712,0.409698,0.366948,0.503243
713,0.346813,0.31255,0.504417
714,0.328219,0.317314,0.504536
715,0.329473,0.266631,0.508485
716,0.321271,0.330283,0.508567
717,0.336648,0.29147,0.510608
718,0.319292,0.292882,0.511305
719,0.319042,0.33236,0.511482
720,0.301766,0.290257,0.511615
721,0.265767,0.255976,0.511711
