t,predict_test,teacher
501,0.333697,0.340665,4.85574e-05
502,0.405871,0.365275,0.00169662
503,0.46079,0.482385,0.00216296
504,0.327086,0.332479,0.00219205
505,0.276508,0.277742,0.00219357
506,0.430588,0.37875,0.00488077
507,0.510544,0.49503,0.00512145
508,0.378962,0.327201,0.00780069
509,0.291126,0.272052,0.00816449
510,0.289667,0.24419,0.0102326
511,0.343745,0.332189,0.0103662
512,0.345151,0.31493,0.0112795
513,0.325921,0.251295,0.0168485
514,0.3218,0.310121,0.0169849
515,0.28442,0.25414,0.0179017
516,0.241402,0.224799,0.0181774
517,0.315728,0.266674,0.0205837
518,0.413824,0.413805,0.0205837
519,0.391026,0.374556,0.020855
520,0.279284,0.269408,0.0209526
521,0.29472,0.265896,0.0217834
522,0.418933,0.461456,0.0235916
523,0.452224,0.445369,0.0236386
524,0.348113,0.340442,0.0236974
525,0.384105,0.369257,0.0239179
526,0.424252,0.417968,0.0239574
527,0.534649,0.543951,0.0240439
528,0.354769,0.359535,0.0240666
529,0.264402,0.286992,0.0245769
530,0.276883,0.276866,0.0245769
531,0.42132,0.388299,0.0256673
532,0.427047,0.435733,0.0257428
533,0.281422,0.281809,0.0257429
534,0.202928,0.233438,0.0266737
535,0.255539,0.240325,0.0269052
536,0.454017,0.510237,0.0300658
537,0.331706,0.323717,0.0301297
538,0.324545,0.297565,0.0308576
539,0.237469,0.249839,0.0310106
540,0.242283,0.232809,0.0311004
541,0.321244,0.304648,0.0313758
542,0.188939,0.218061,0.0322239
543,0.243194,0.270667,0.0329787
544,0.307794,0.298947,0.033057
545,0.241322,0.240191,0.0330582
546,0.257326,0.279017,0.0335287
547,0.17539,0.206779,0.034514
548,0.277364,0.268358,0.0345951
549,0.290229,0.297386,0.0346463
550,0.343822,0.320319,0.0351987
551,0.230873,0.22002,0.0353165
552,0.21096,0.199481,0.0354482
553,0.417432,0.497962,0.0419333
554,0.36235,0.358113,0.0419512
555,0.296507,0.265917,0.042887
556,0.197491,0.201181,0.0429006
557,0.173186,0.200852,0.043666
558,0.36547,0.412966,0.0459219
559,0.398236,0.403022,0.0459448
560,0.221734,0.253073,0.0469269
561,0.196847,0.197119,0.046927
562,0.177043,0.18527,0.0469947
563,0.229644,0.220667,0.0470753
564,0.262433,0.181455,0.0536327
565,0.196767,0.169727,0.0543639
566,0.147309,0.160325,0.0545333
567,0.214627,0.224248,0.0546259
568,0.216351,0.210535,0.0546597
569,0.208218,0.1735,0.0558651
570,0.276997,0.278887,0.0558687
571,0.195458,0.215885,0.056286
572,0.397957,0.47254,0.0618485
573,0.258007,0.295442,0.06325
574,0.317148,0.282958,0.0644189
575,0.415621,0.477115,0.0682004
576,0.384714,0.353006,0.0692058
577,0.386862,0.407404,0.0696278
578,0.276272,0.279818,0.0696403
579,0.43085,0.506865,0.0754187
580,0.453136,0.490386,0.0768062
581,0.481144,0.511479,0.0777264
582,0.372767,0.403387,0.078664
583,0.303527,0.327746,0.0792506
584,0.306349,0.31306,0.0792956
585,0.350935,0.335586,0.0795312
586,0.5073,0.556076,0.0819102
587,0.412624,0.42704,0.0821181
588,0.347247,0.36454,0.0824171
589,0.299687,0.300133,0.0824173
590,0.357388,0.354211,0.0824274
591,0.47614,0.519099,0.0842729
592,0.391864,0.392363,0.0842732
593,0.360916,0.37518,0.0844766
594,0.352908,0.362521,0.084569
595,0.475348,0.490166,0.0847886
596,0.531622,0.574335,0.0866131
597,0.425047,0.4278,0.0866206
598,0.301547,0.317343,0.0868702
599,0.213833,0.244025,0.0877817
600,0.452412,0.466249,0.0879732
601,0.520941,0.514145,0.0880194
602,0.483814,0.48886,0.0880448
603,0.36954,0.371623,0.0880492
604,0.284009,0.269641,0.0882556
605,0.410923,0.438563,0.0890196
606,0.348871,0.337499,0.0891489
607,0.406455,0.393185,0.089325
608,0.569149,0.580367,0.0894508
609,0.455058,0.437396,0.0897627
610,0.402818,0.410254,0.089818
611,0.288799,0.297001,0.0898853
612,0.379275,0.374007,0.089913
613,0.469946,0.488648,0.0902628
614,0.434775,0.411878,0.0907871
615,0.381583,0.388347,0.0908328
616,0.211066,0.262698,0.0934986
617,0.388408,0.435028,0.095672
618,0.507534,0.48769,0.0960658
619,0.528418,0.526992,0.0960678
620,0.347854,0.333031,0.0962875
621,0.270283,0.247007,0.0968293
622,0.251941,0.239254,0.0969903
623,0.300139,0.264275,0.0982766
624,0.294453,0.232344,0.102134
625,0.249228,0.200587,0.1045
626,0.309297,0.342562,0.105607
627,0.222405,0.232988,0.105719
628,0.22776,0.228023,0.105719
629,0.231189,0.204093,0.106453
630,0.363302,0.364909,0.106456
631,0.420023,0.442809,0.106975
632,0.332383,0.300197,0.108011
633,0.208323,0.242013,0.109146
634,0.265637,0.281462,0.109396
635,0.370147,0.362439,0.109456
636,0.359153,0.340737,0.109795
637,0.331996,0.344342,0.109947
638,0.232495,0.251351,0.110303
639,0.272765,0.297306,0.110905
640,0.33024,0.342168,0.111047
641,0.262654,0.26674,0.111064
642,0.236281,0.243739,0.11112
643,0.365742,0.324442,0.112825
644,0.245705,0.228426,0.113124
645,0.347578,0.342539,0.113149
646,0.214688,0.232273,0.113458
647,0.149068,0.194764,0.115547
648,0.32766,0.391266,0.119592
649,0.224639,0.246555,0.120073
650,0.263257,0.31811,0.123082
651,0.220848,0.231877,0.123203
652,0.251901,0.224299,0.123965
653,0.320682,0.352177,0.124957
654,0.334926,0.287392,0.127217
655,0.228266,0.22869,0.127217
