t,predict_test,teacher
501,0.393129,0.51508,0.0148719
502,0.393129,0.66014,0.086167
503,0.393129,0.601267,0.129488
504,0.393129,0.458017,0.133699
505,0.393129,0.366507,0.134407
506,0.393129,0.503886,0.146674
507,0.393129,0.491417,0.156335
508,0.393129,0.407311,0.156536
509,0.393129,0.396775,0.156549
510,0.393129,0.531997,0.175834
511,0.393129,0.479897,0.183362
512,0.393129,0.466776,0.188786
513,0.393129,0.600192,0.231661
514,0.393129,0.496933,0.242437
515,0.393129,0.375588,0.242744
516,0.393129,0.359229,0.243894
517,0.393129,0.487243,0.252751
518,0.393129,0.38423,0.25283
519,0.393129,0.373359,0.253221
520,0.393129,0.423293,0.254131
521,0.393129,0.475595,0.260932
522,0.393129,0.464227,0.265987
523,0.393129,0.555351,0.292303
524,0.393129,0.499353,0.303586
525,0.393129,0.401398,0.303654
526,0.393129,0.342646,0.306203
527,0.393129,0.478344,0.313465
528,0.393129,0.388069,0.31349
529,0.393129,0.348026,0.315525
530,0.393129,0.322822,0.320468
531,0.393129,0.6097,0.36737
532,0.393129,0.655962,0.436452
533,0.393129,0.502501,0.448414
534,0.393129,0.401488,0.448484
535,0.393129,0.476257,0.455394
536,0.393129,0.510709,0.469219
537,0.393129,0.404582,0.469351
538,0.393129,0.367717,0.469996
539,0.393129,0.337782,0.47306
540,0.393129,0.29294,0.483097
541,0.393129,0.384512,0.483172
542,0.393129,0.328987,0.487286
543,0.393129,0.287028,0.498543
544,0.393129,0.29995,0.507226
545,0.393129,0.357372,0.508504
546,0.393129,0.494601,0.518801
547,0.393129,0.34066,0.521554
548,0.393129,0.5715,0.55337
549,0.393129,0.43849,0.555428
550,0.393129,0.352325,0.557093
551,0.393129,0.274629,0.571135
552,0.393129,0.256607,0.589773
553,0.393129,0.319638,0.595174
554,0.393129,0.370403,0.59569
555,0.393129,0.305508,0.603368
556,0.393129,0.330285,0.607317
557,0.393129,0.263228,0.624192
558,0.393129,0.455751,0.628113
559,0.393129,0.442439,0.630545
560,0.393129,0.317657,0.636241
561,0.393129,0.248346,0.657203
562,0.393129,0.257128,0.675699
563,0.393129,0.29239,0.685847
564,0.393129,0.236459,0.710392
565,0.393129,0.225141,0.738612
566,0.393129,0.221407,0.768101
567,0.393129,0.240909,0.791272
568,0.393129,0.313919,0.797546
569,0.393129,0.313906,0.803822
570,0.393129,0.251864,0.823778
571,0.393129,0.210675,0.857068
572,0.393129,0.273004,0.871498
573,0.393129,0.227685,0.898869
574,0.393129,0.19825,0.936847
575,0.393129,0.284396,0.94867
576,0.393129,0.25933,0.966572
577,0.393129,0.351018,0.968345
578,0.393129,0.315836,0.97432
579,0.393129,0.322866,0.979257
580,0.393129,0.46154,0.983937
581,0.393129,0.405,0.984078
582,0.393129,0.482672,0.992096
583,0.393129,0.346092,0.994308
584,0.393129,0.329698,0.998332
585,0.393129,0.391592,0.998334
586,0.393129,0.511303,1.0123
587,0.393129,0.443789,1.01487
588,0.393129,0.413024,1.01526
589,0.393129,0.551978,1.04049
590,0.393129,0.572845,1.07279
591,0.393129,0.66708,1.14784
592,0.393129,0.546214,1.17128
593,0.393129,0.476496,1.17823
594,0.393129,0.396214,1.17824
595,0.393129,0.460606,1.18279
596,0.393129,0.686404,1.2688
597,0.393129,0.595453,1.30973
598,0.393129,0.485898,1.31834
599,0.393129,0.399347,1.31838
600,0.393129,0.576766,1.3521
601,0.393129,0.61512,1.40138
602,0.393129,0.588146,1.43941
603,0.393129,0.621432,1.49153
604,0.393129,0.557867,1.51867
605,0.393129,0.646668,1.58296
606,0.393129,0.568053,1.61355
607,0.393129,0.534716,1.6336
608,0.393129,0.481131,1.64134
609,0.393129,0.393409,1.64134
610,0.393129,0.485192,1.64982
611,0.393129,0.455771,1.65374
612,0.393129,0.630529,1.7101
613,0.393129,0.709714,1.81033
614,0.393129,0.661226,1.88221
615,0.393129,0.662999,1.95504
616,0.393129,0.490337,1.96448
617,0.393129,0.517569,1.97997
618,0.393129,0.675772,2.05986
619,0.393129,0.652171,2.12696
620,0.393129,0.503613,2.13917
621,0.393129,0.461826,2.14389
622,0.393129,0.421699,2.1447
623,0.393129,0.407992,2.14492
624,0.393129,0.357146,2.14622
625,0.393129,0.435052,2.14798
626,0.393129,0.360479,2.14904
627,0.393129,0.336823,2.15221
628,0.393129,0.43289,2.15379
629,0.393129,0.538147,2.17482
630,0.393129,0.403517,2.17493
631,0.393129,0.423629,2.17586
632,0.393129,0.347238,2.17797
633,0.393129,0.287563,2.18911
634,0.393129,0.256059,2.2079
635,0.393129,0.313468,2.21425
636,0.393129,0.399214,2.21428
637,0.393129,0.323689,2.2191
638,0.393129,0.326291,2.22357
639,0.393129,0.42142,2.22437
640,0.393129,0.582142,2.2601
641,0.393129,0.434321,2.26179
642,0.393129,0.362263,2.26275
643,0.393129,0.33201,2.26648
644,0.393129,0.265798,2.2827
645,0.393129,0.316586,2.28855
646,0.393129,0.26515,2.30493
647,0.393129,0.248184,2.32594
648,0.393129,0.300758,2.33447
649,0.393129,0.295132,2.34408
650,0.393129,0.427398,2.34525
651,0.393129,0.348239,2.34727
652,0.393129,0.341929,2.34989
653,0.393129,0.532365,2.36928
654,0.393129,0.356623,2.37061
655,0.393129,0.286741,2.38193
656,0.393129,0.24797,2.403
657,0.393129,0.231306,2.42918
658,0.393129,0.29971,2.43791
659,0.393129,0.310406,2.44476
660,0.393129,0.273098,2.45916
661,0.393129,0.371851,2.45962
662,0.393129,0.583756,2.49595
663,0.393129,0.408625,2.49619
664,0.393129,0.499178,2.50744
665,0.393129,0.345093,2.50975
666,0.393129,0.330242,2.5137
667,0.393129,0.376573,2.51398
668,0.393129,0.290827,2.52444
669,0.393129,0.526957,2.54235
670,0.393129,0.399228,2.54239
671,0.393129,0.38782,2.54242
672,0.393129,0.497992,2.55341
673,0.393129,0.371827,2.55387
674,0.393129,0.354796,2.55534
675,0.393129,0.339871,2.55817
676,0.393129,0.269991,2.57334
677,0.393129,0.401887,2.57341
678,0.393129,0.312723,2.57988
679,0.393129,0.431556,2.58136
680,0.393129,0.409537,2.58162
681,0.393129,0.326894,2.58601
682,0.393129,0.483857,2.59424
683,0.393129,0.443611,2.59679
684,0.393129,0.317705,2.60248
685,0.393129,0.30626,2.61003
686,0.393129,0.251173,2.63018
687,0.393129,0.312306,2.63671
688,0.393129,0.379702,2.63689
689,0.393129,0.488707,2.64603
690,0.393129,0.37491,2.64636
691,0.393129,0.343747,2.6488
692,0.393129,0.586045,2.68601
693,0.393129,0.477643,2.69316
694,0.393129,0.334979,2.69654
695,0.393129,0.287284,2.70774
696,0.393129,0.373456,2.70813
697,0.393129,0.428302,2.70936
698,0.393129,0.391386,2.70937
699,0.393129,0.525471,2.72688
700,0.393129,0.466594,2.73228
701,0.393129,0.449821,2.73549
702,0.393129,0.438842,2.73758
703,0.393129,0.423452,2.7385
704,0.393129,0.315625,2.74451
705,0.393129,0.269965,2.75968
706,0.393129,0.383626,2.75977
707,0.393129,0.332974,2.76339
708,0.393129,0.369125,2.76396
709,0.393129,0.418186,2.76459
710,0.393129,0.423633,2.76552
711,0.393129,0.374816,2.76586
712,0.393129,0.366948,2.76654
713,0.393129,0.31255,2.77304
714,0.393129,0.317314,2.77878
715,0.393129,0.266631,2.79479
716,0.393129,0.330283,2.79873
717,0.393129,0.29147,2.80907
718,0.393129,0.292882,2.81912
719,0.393129,0.33236,2.82281
720,0.393129,0.290257,2.83339
721,0.393129,0.255976,2.85221
722,0.393129,0.27572,2.86599
723,0.393129,0.276905,2.8795
724,0.393129,0.318864,2.88501
725,0.393129,0.353227,2.88661
726,0.393129,0.325332,2.8912
727,0.393129,0.463821,2.8962
728,0.393129,0.421563,2.89701
729,0.393129,0.321132,2.90219
730,0.393129,0.258076,2.92043
731,0.393129,0.227211,2.94796
732,0.393129,0.281932,2.96032
733,0.393129,0.32533,2.96492
734,0.393129,0.418331,2.96556
735,0.393129,0.524477,2.98281
736,0.393129,0.446544,2.98566
737,0.393129,0.479901,2.99319
738,0.393129,0.515697,3.00821
739,0.393129,0.37071,3.00872
740,0.393129,0.283284,3.02078
741,0.393129,0.26952,3.03606
742,0.393129,0.318383,3.04165
743,0.393129,0.259036,3.05963
744,0.393129,0.237985,3.0837
745,0.393129,0.545122,3.1068
746,0.393129,0.417342,3.10739
747,0.393129,0.342771,3.10992
748,0.393129,0.36001,3.11102
749,0.393129,0.346254,3.11322
750,0.393129,0.263621,3.12999
751,0.393129,0.286825,3.14129
752,0.393129,0.327642,3.14558
753,0.393129,0.255595,3.1645
754,0.393129,0.223737,3.19319
755,0.393129,0.530891,3.21217
756,0.393129,0.350137,3.21402
757,0.393129,0.287828,3.2251
758,0.393129,0.422731,3.22598
759,0.393129,0.423318,3.22689
760,0.393129,0.330186,3.23085
761,0.393129,0.374485,3.2312
762,0.393129,0.547552,3.25505
763,0.393129,0.530812,3.274
764,0.393129,0.43459,3.27572
765,0.393129,0.3459,3.27795
766,0.393129,0.283035,3.29007
767,0.393129,0.302756,3.29824
768,0.393129,0.304166,3.30616
769,0.393129,0.354456,3.30765
770,0.393129,0.456269,3.31164
771,0.393129,0.570314,3.34303
772,0.393129,0.508378,3.35632
773,0.393129,0.509062,3.36976
774,0.393129,0.436995,3.37168
775,0.393129,0.322849,3.37662
776,0.393129,0.278397,3.38978
777,0.393129,0.276381,3.40341
778,0.393129,0.288926,3.41427
779,0.393129,0.383602,3.41436
780,0.393129,0.554834,3.44051
781,0.393129,0.587611,3.47833
782,0.393129,0.428142,3.47956
783,0.393129,0.485114,3.48802
784,0.393129,0.411957,3.48837
785,0.393129,0.331376,3.49219
786,0.393129,0.273404,3.50652
787,0.393129,0.277179,3.51997
788,0.393129,0.525801,3.53757
789,0.393129,0.458309,3.54182
790,0.393129,0.513309,3.55626
791,0.393129,0.541333,3.57822
792,0.393129,0.389209,3.57824
793,0.393129,0.35262,3.57988
794,0.393129,0.50282,3.59191
795,0.393129,0.52172,3.60845
796,0.393129,0.388188,3.60847
797,0.393129,0.417708,3.60908
798,0.393129,0.429633,3.61041
799,0.393129,0.347893,3.61246
800,0.393129,0.43834,3.6145
801,0.393129,0.530512,3.63337
802,0.393129,0.405222,3.63352
803,0.393129,0.343697,3.63596
804,0.393129,0.339947,3.63879
805,0.393129,0.520532,3.65502
806,0.393129,0.386705,3.65507
807,0.393129,0.375272,3.65538
808,0.393129,0.309942,3.6623
809,0.393129,0.302824,3.67046
810,0.393129,0.408081,3.67068
811,0.393129,0.460744,3.67525
812,0.393129,0.418603,3.6759
813,0.393129,0.438226,3.67794
814,0.393129,0.348596,3.67992
815,0.393129,0.588812,3.71821
816,0.393129,0.499049,3.72943
817,0.393129,0.381226,3.72957
818,0.393129,0.336711,3.73276
819,0.393129,0.391945,3.73276
820,0.393129,0.384189,3.73284
821,0.393129,0.375462,3.73315
822,0.393129,0.377834,3.73338
823,0.393129,0.604996,3.77827
824,0.393129,0.479167,3.78567
825,0.393129,0.44337,3.7882
826,0.393129,0.546986,3.81187
827,0.393129,0.443585,3.81442
828,0.393129,0.501318,3.82612
829,0.393129,0.445184,3.82883
830,0.393129,0.437164,3.83077
831,0.393129,0.48137,3.83856
832,0.393129,0.395252,3.83856
833,0.393129,0.583801,3.87492
834,0.393129,0.51947,3.89088
835,0.393129,0.434547,3.89259
836,0.393129,0.620476,3.94428
837,0.393129,0.730328,4.05798
838,0.393129,0.643125,4.12048
839,0.393129,0.467273,4.12598
840,0.393129,0.531947,4.14525
841,0.393129,0.60934,4.192
842,0.393129,0.463533,4.19695
843,0.393129,0.60185,4.24052
844,0.393129,0.539032,4.26181
845,0.393129,0.424323,4.26278
846,0.393129,0.422469,4.26364
847,0.393129,0.412884,4.26403
848,0.393129,0.521718,4.28056
849,0.393129,0.392261,4.28057
850,0.393129,0.412852,4.28095
851,0.393129,0.39311,4.28095
852,0.393129,0.327341,4.28528
853,0.393129,0.299287,4.29409
854,0.393129,0.255683,4.31298
855,0.393129,0.240625,4.33624
856,0.393129,0.281455,4.34871
857,0.393129,0.263547,4.3655
858,0.393129,0.227173,4.39304
859,0.393129,0.363627,4.39391
860,0.393129,0.406826,4.3941
861,0.393129,0.389017,4.39412
862,0.393129,0.290701,4.40461
863,0.393129,0.242622,4.42726
864,0.393129,0.211316,4.46032
865,0.393129,0.388898,4.46033
866,0.393129,0.414441,4.46079
867,0.393129,0.389566,4.4608
868,0.393129,0.285377,4.47241
869,0.393129,0.379399,4.4726
870,0.393129,0.350572,4.47441
871,0.393129,0.504613,4.48684
872,0.393129,0.355476,4.48826
873,0.393129,0.356441,4.4896
874,0.393129,0.289649,4.50031
875,0.393129,0.35666,4.50164
876,0.393129,0.309957,4.50856
877,0.393129,0.381434,4.5087
878,0.393129,0.608429,4.55505
879,0.393129,0.434236,4.55674
880,0.393129,0.340555,4.5595
881,0.393129,0.337392,4.56261
882,0.393129,0.325769,4.56715
883,0.393129,0.407512,4.56735
884,0.393129,0.340695,4.5701
885,0.393129,0.384565,4.57018
886,0.393129,0.315001,4.57628
887,0.393129,0.387926,4.57631
888,0.393129,0.447443,4.57926
889,0.393129,0.319145,4.58473
890,0.393129,0.334996,4.58811
891,0.393129,0.328101,4.59234
892,0.393129,0.306877,4.59978
893,0.393129,0.417695,4.60038
894,0.393129,0.358522,4.60158
895,0.393129,0.418839,4.60224
896,0.393129,0.353504,4.60381
897,0.393129,0.411466,4.60415
898,0.393129,0.400587,4.6042
899,0.393129,0.294483,4.61393
900,0.393129,0.252412,4.63374
901,0.393129,0.409235,4.63399
902,0.393129,0.321936,4.63906
903,0.393129,0.271347,4.65389
904,0.393129,0.311695,4.66053
905,0.393129,0.288363,4.6715
906,0.393129,0.367832,4.67214
907,0.393129,0.316822,4.67796
908,0.393129,0.263816,4.69469
909,0.393129,0.220999,4.72431
910,0.393129,0.212533,4.75693
911,0.393129,0.395833,4.75694
912,0.393129,0.349372,4.75885
913,0.393129,0.270841,4.77381
914,0.393129,0.298421,4.78278
915,0.393129,0.240357,4.80612
916,0.393129,0.463676,4.81109
917,0.393129,0.321162,4.81627
918,0.393129,0.270258,4.83137
919,0.393129,0.22695,4.85898
920,0.393129,0.294277,4.86876
921,0.393129,0.443096,4.87125
922,0.393129,0.566248,4.90122
923,0.393129,0.593366,4.94132
924,0.393129,0.400048,4.94136
925,0.393129,0.316769,4.9472
926,0.393129,0.379743,4.94738
927,0.393129,0.327085,4.95174
928,0.393129,0.413014,4.95213
929,0.393129,0.493141,4.96213
930,0.393129,0.454287,4.96587
931,0.393129,0.347681,4.96794
932,0.393129,0.325069,4.97257
933,0.393129,0.468364,4.97823
934,0.393129,0.345287,4.98052
935,0.393129,0.416118,4.98105
936,0.393129,0.375948,4.98135
937,0.393129,0.400438,4.9814
938,0.393129,0.305127,4.98914
939,0.393129,0.575981,5.02258
940,0.393129,0.39262,5.02258
941,0.393129,0.29965,5.03132
942,0.393129,0.259135,5.04927
943,0.393129,0.348006,5.05131
944,0.393129,0.26914,5.06668
945,0.393129,0.280334,5.0794
946,0.393129,0.305349,5.08711
947,0.393129,0.393606,5.08711
948,0.393129,0.291631,5.09741
949,0.393129,0.280428,5.11011
950,0.393129,0.231619,5.1362
951,0.393129,0.280831,5.14881
952,0.393129,0.266125,5.16494
953,0.393129,0.355433,5.16636
954,0.393129,0.259264,5.18428
955,0.393129,0.265017,5.20069
956,0.393129,0.296182,5.21009
957,0.393129,0.243952,5.23234
958,0.393129,0.441575,5.23469
959,0.393129,0.311029,5.24143
960,0.393129,0.24604,5.26307
961,0.393129,0.228063,5.29031
962,0.393129,0.289371,5.30108
963,0.393129,0.481003,5.3088
964,0.393129,0.404582,5.30893
965,0.393129,0.317742,5.31462
966,0.393129,0.340317,5.3174
967,0.393129,0.260033,5.33512
968,0.393129,0.423924,5.33607
969,0.393129,0.327421,5.34038
970,0.393129,0.257514,5.35878
971,0.393129,0.231643,5.38485
972,0.393129,0.291481,5.39519
973,0.393129,0.435523,5.39698
974,0.393129,0.39691,5.397
975,0.393129,0.296001,5.40643
976,0.393129,0.372187,5.40687
977,0.393129,0.291489,5.4172
978,0.393129,0.274257,5.43133
979,0.393129,0.256828,5.44991
980,0.393129,0.250704,5.47019
981,0.393129,0.253109,5.4898
982,0.393129,0.330417,5.49373
983,0.393129,0.286197,5.50517
984,0.393129,0.57042,5.5366
985,0.393129,0.437083,5.53853
986,0.393129,0.397715,5.53855
987,0.393129,0.31143,5.54523
988,0.393129,0.266117,5.56136
989,0.393129,0.31624,5.56727
990,0.393129,0.262156,5.58443
991,0.393129,0.280635,5.59708
992,0.393129,0.272632,5.6116
993,0.393129,0.278316,5.62478
994,0.393129,0.24352,5.64716
995,0.393129,0.401229,5.64723
996,0.393129,0.315787,5.65321
997,0.393129,0.246574,5.67469
998,0.393129,0.307293,5.68206
999,0.393129,0.274426,5.69615
1000,0.393129,0.284048,5.70805
1001,0.393129,0.253684,5.72749
1002,0.393129,0.261292,5.74487
1003,0.393129,0.490367,5.75433
1004,0.393129,0.323442,5.75918
1005,0.393129,0.291709,5.76947
1006,0.393129,0.30513,5.77721
1007,0.393129,0.252847,5.79689
1008,0.393129,0.52997,5.81562
1009,0.393129,0.363773,5.81648
1010,0.393129,0.387284,5.81651
1011,0.393129,0.302405,5.82475
1012,0.393129,0.276419,5.83837
1013,0.393129,0.34458,5.84072
1014,0.393129,0.274278,5.85485
1015,0.393129,0.25443,5.87409
1016,0.393129,0.4862,5.88275
1017,0.393129,0.380635,5.88291
1018,0.393129,0.472851,5.88926
1019,0.393129,0.437539,5.89123
1020,0.393129,0.431779,5.89273
1021,0.393129,0.378224,5.89295
1022,0.393129,0.314571,5.89912
1023,0.393129,0.342423,5.90169
1024,0.393129,0.334824,5.90509
