t,predict_test,teacher
501,-0.109522,-0.00331926,0.011279
502,-0.423434,-0.571624,0.0332391
503,-0.139921,-0.0348205,0.0442852
504,0.208845,0.38375,0.0748769
505,-0.551577,-0.50502,0.0770445
506,0.600104,0.519976,0.083465
507,-1.06673,-0.859837,0.126269
508,0.303885,0.132115,0.155774
509,-0.143895,-0.052924,0.16405
510,1.00251,0.774345,0.216108
511,0.634252,0.562689,0.22123
512,-0.480048,-0.635738,0.245469
513,0.95717,0.995008,0.246901
514,-0.319809,-0.54745,0.298721
515,-1.09302,-0.986186,0.310134
516,-0.392945,-0.259319,0.32799
517,1.05297,0.823939,0.380446
518,0.332094,0.138772,0.417819
519,0.0202328,-0.146317,0.445558
520,1.08199,0.919269,0.472037
521,1.0678,0.9995,0.476702
522,-0.320466,-0.551372,0.530019
523,-0.079691,-0.0276344,0.532729
524,-0.779918,-0.841579,0.536531
525,-0.89332,-0.980716,0.544169
526,0.914559,0.997818,0.551101
527,-0.530141,-0.785792,0.616459
528,0.995449,0.806381,0.652206
529,-0.017639,-0.0991539,0.65885
530,0.863818,0.69497,0.68736
531,0.21961,0.0934084,0.703287
532,-1.10154,-0.881917,0.75152
533,-0.607895,-0.536256,0.756652
534,-0.837076,-0.974496,0.775536
535,0.88822,0.987498,0.785392
536,-0.513517,-0.493894,0.785778
537,-0.777874,-0.641262,0.80444
538,0.585539,0.835382,0.866862
539,-0.431115,-0.356681,0.872402
540,0.545202,0.494675,0.874955
541,-0.596383,-0.585423,0.875075
542,-0.634689,-0.770177,0.893432
543,0.197256,0.00862943,0.929012
544,-0.872274,-0.979652,0.940543
545,0.49692,0.388464,0.952305
546,-0.978591,-0.826281,0.975504
547,0.887939,0.997238,0.98745
548,0.0501027,-0.0574349,0.999014
549,1.04188,0.987174,1.00201
550,0.593543,0.558079,1.00326
551,-0.705609,-0.718126,1.00342
552,-0.636247,-0.79285,1.02795
553,0.617708,0.83138,1.0736
554,0.92978,0.997424,1.07818
555,-0.0390061,-0.10619,1.08269
556,-0.810406,-0.864002,1.08556
557,-0.236714,-0.309022,1.09079
558,0.454828,0.320832,1.10875
559,-1.01919,-0.990675,1.10956
560,0.39876,0.272319,1.12555
561,1.05253,0.999304,1.12838
562,-0.33473,-0.191907,1.14878
563,0.767862,0.908615,1.16859
564,0.86981,0.979345,1.18059
565,-0.634,-0.535128,1.19036
566,-0.332026,-0.356487,1.19096
567,0.941088,0.999196,1.19434
568,-0.83467,-0.996024,1.22037
569,0.195991,0.0479207,1.2423
570,0.134303,0.221114,1.24983
571,-0.422582,-0.666923,1.30954
572,-0.745721,-0.614549,1.32674
573,-0.739182,-0.750282,1.32687
574,-1.10026,-0.92026,1.35927
575,-0.848557,-0.971122,1.37429
576,0.402651,0.273445,1.39098
577,0.0375248,0.0973385,1.39456
578,0.491277,0.475163,1.39482
579,0.776706,0.928499,1.41786
580,-0.242759,-0.363084,1.43234
581,-0.65108,-0.807505,1.45681
582,-0.855105,-0.945221,1.46493
583,0.806392,0.965595,1.49027
