t,predict_test,teacher
501,0.829347,0.977669,0.0219995
502,-0.576759,-0.77833,0.0626305
503,-0.215119,-0.00331926,0.10749
504,-0.588924,-0.571624,0.107789
505,-0.0419566,-0.0348205,0.10784
506,0.361431,0.38375,0.108338
507,-0.316016,-0.50502,0.14406
508,0.38184,0.519976,0.163142
509,-0.933694,-0.859837,0.168597
510,0.118267,0.132115,0.168789
511,0.0749943,-0.052924,0.185152
512,0.723581,0.774345,0.187729
513,0.477868,0.562689,0.194923
514,-0.327583,-0.635738,0.289883
515,0.870095,0.995008,0.305487
516,-0.184798,-0.54745,0.437003
517,-1.24535,-0.986186,0.504171
518,-0.390207,-0.259319,0.521302
519,0.852454,0.823939,0.522115
520,0.101337,0.138772,0.523517
521,0.144791,-0.146317,0.608261
522,0.868098,0.919269,0.610879
523,1.0389,0.9995,0.612431
524,-0.381053,-0.551372,0.64144
525,-0.132837,-0.0276344,0.652507
526,-0.702313,-0.841579,0.671903
527,-0.963499,-0.980716,0.672199
528,0.724715,0.997818,0.746784
529,-0.380513,-0.785792,0.911035
530,0.616419,0.806381,0.947121
531,-0.0519636,-0.0991539,0.949348
532,0.766583,0.69497,0.954476
533,0.0977386,0.0934084,0.954495
534,-0.778805,-0.881917,0.965127
535,-0.594024,-0.536256,0.968464
536,-0.812092,-0.974496,0.994839
537,0.871257,0.987498,1.00835
538,-0.362424,-0.493894,1.02564
539,-0.61847,-0.641262,1.02615
540,0.647002,0.835382,1.06164
541,-0.272099,-0.356681,1.0688
542,0.18805,0.494675,1.16282
543,-0.359882,-0.585423,1.21368
544,-0.851429,-0.770177,1.22029
545,0.0236978,0.00862943,1.22051
546,-0.835376,-0.979652,1.24133
547,0.300043,0.388464,1.24915
548,-0.44319,-0.826281,1.39591
549,0.901632,0.997238,1.40505
550,0.111275,-0.0574349,1.43351
551,0.937931,0.987174,1.43593
552,0.36677,0.558079,1.47253
553,-0.579243,-0.718126,1.49182
554,-0.777118,-0.79285,1.49207
555,0.773603,0.83138,1.49541
556,1.03509,0.997424,1.49683
557,-0.0373333,-0.10619,1.50157
558,-0.896275,-0.864002,1.50261
559,-0.388833,-0.309022,1.50898
560,0.43465,0.320832,1.52193
561,-0.652461,-0.990675,1.63632
562,0.195825,0.272319,1.64217
563,1.38719,0.999304,1.79263
564,-0.244816,-0.191907,1.79543
565,0.609322,0.908615,1.885
566,0.943278,0.979345,1.8863
567,-0.577331,-0.535128,1.88809
568,-0.411787,-0.356487,1.89114
569,0.818027,0.999196,1.92397
570,-0.818111,-0.996024,1.95562
571,-0.100833,0.0479207,1.97775
572,0.312512,0.221114,1.9861
573,-0.558803,-0.666923,1.99779
574,-0.713385,-0.614549,2.00756
575,-0.57839,-0.750282,2.03711
576,-1.10338,-0.92026,2.07064
577,-0.707952,-0.971122,2.1399
578,0.164479,0.273445,2.15177
579,0.393084,0.0973385,2.23924
580,0.359588,0.475163,2.25259
581,0.990163,0.928499,2.2564
582,-0.0882975,-0.363084,2.3319
583,-0.887591,-0.807505,2.33832
584,-0.886045,-0.945221,2.34182
585,0.867002,0.965595,2.35154
586,-0.35685,-0.681549,2.45697
587,0.250189,0.394243,2.47772
588,-0.538205,-0.708096,2.50659
589,-0.488395,-0.445788,2.5084
590,-0.414759,-0.387949,2.50912
591,-0.791193,-0.870775,2.51545
592,0.0896197,0.210478,2.53006
593,0.835943,0.838813,2.53007
594,1.28198,0.998554,2.6104
595,0.479253,0.456449,2.61092
596,0.31807,0.462262,2.63171
597,-0.311815,-0.559238,2.69293
598,0.302544,0.248631,2.69584
599,-0.243967,-0.45088,2.73865
600,-0.1235,-0.0127192,2.75092
601,-0.745136,-0.828074,2.7578
602,0.526206,0.569472,2.75967
603,-0.153707,-0.389635,2.81534
604,0.717131,0.69589,2.81579
605,-0.0868763,-0.213491,2.83182
606,0.853639,0.981083,2.84806
607,-0.288555,-0.333995,2.85012
608,-0.860639,-0.931642,2.85517
609,0.656903,0.856171,2.89487
610,1.07585,0.902396,2.92496
611,-0.672853,-0.698687,2.92563
612,-0.331433,-0.0939989,2.982
613,-0.675973,-0.642127,2.98315
614,-0.407454,-0.382316,2.98378
615,0.00809946,-0.0934076,2.99408
616,-1.03485,-0.989301,2.99616
617,-0.101072,-0.0165398,3.0033
618,0.78494,0.959069,3.03362
619,0.987257,0.995927,3.0337
620,1.05256,0.99723,3.03676
621,0.635331,0.799939,3.06386
622,0.905541,0.78584,3.07818
623,-0.0812308,0.139511,3.12691
624,-0.771408,-0.701988,3.13173
625,0.525838,0.745507,3.17998
626,0.318648,0.0857941,3.2342
627,0.193846,0.203212,3.23429
628,-0.465621,-0.561198,3.24343
629,0.478538,0.64326,3.27056
630,0.250912,0.344586,3.27934
631,-0.594511,-0.534306,3.28296
632,-0.0668329,0.129285,3.32142
633,0.12365,0.0213921,3.33188
634,0.852811,0.913429,3.33555
635,-0.64213,-0.889485,3.39674
636,0.565774,0.912315,3.51683
637,1.10414,0.840607,3.58628
638,0.215574,0.127412,3.59405
639,-0.904185,-0.879489,3.59466
640,-0.737314,-0.57217,3.62194
641,-0.464868,-0.540179,3.62761
642,0.0449325,0.103332,3.63102
643,-0.778119,-0.953676,3.66184
644,0.878417,0.93542,3.66509
645,0.542712,0.382753,3.69067
646,-0.769407,-0.524935,3.75044
647,-0.494481,-0.546258,3.75312
648,-0.718234,-0.979993,3.82164
649,0.544091,0.967458,4.00088
650,0.41978,0.297724,4.01578
651,0.700664,0.821894,4.03047
652,0.558591,0.532529,4.03115
653,0.768045,0.805113,4.03253
654,-0.336447,-0.273732,4.03646
655,0.816075,0.957075,4.05634
656,0.762431,0.80407,4.05807
657,-0.833282,-0.942733,4.07005
658,0.378325,0.692188,4.16856
659,0.476884,0.458434,4.1689
660,0.569306,0.640031,4.17391
661,0.473239,0.419726,4.17677
662,-0.855701,-0.933951,4.18289
663,-0.985848,-0.771379,4.22889
664,-0.746684,-0.900981,4.2527
665,0.358514,0.46544,4.26413
666,1.35922,0.986374,4.40315
667,-0.14489,-0.270702,4.41898
668,0.23948,0.494818,4.48417
669,1.12629,0.926285,4.52418
670,-0.410079,-0.48126,4.52924
671,-1.12265,-0.989526,4.54697
672,-0.0932887,-0.0602469,4.54806
673,0.690144,0.924318,4.6029
674,0.612552,0.336805,4.67893
675,-0.0564386,0.0968679,4.70244
676,-1.00211,-0.985373,4.70272
677,0.806335,0.913259,4.71415
678,0.379573,0.0722099,4.80862
679,-0.785036,-0.75692,4.80941
680,0.559309,0.456974,4.81988
681,0.752511,0.985462,4.87415
682,0.297807,0.349464,4.87682
683,-0.788199,-0.932919,4.89776
684,0.423949,0.77108,5.01826
685,-0.977319,-0.992143,5.01848
686,-0.465148,-0.329906,5.03677
687,-0.712877,-0.944706,5.09052
688,0.409282,0.626706,5.13779
689,1.0323,0.996185,5.13909
690,0.151336,-0.0846282,5.19477
691,-0.981114,-0.908736,5.20001
692,-0.701345,-0.457876,5.25929
693,-1.06738,-0.967669,5.26923
694,-0.680676,-0.744117,5.27325
695,-1.20235,-0.979248,5.32303
696,0.272153,0.12839,5.3437
697,-0.40497,-0.449018,5.34564
698,-0.499826,-0.675189,5.37639
699,0.923565,0.998266,5.38197
700,-0.643797,-0.999316,5.50836
701,-0.840365,-0.789364,5.51096
702,-0.244721,-0.103969,5.53077
703,0.484153,0.533038,5.53316
704,1.32709,0.997666,5.64168
705,-0.229681,-0.256843,5.64242
706,-1.00433,-0.961741,5.64424
707,-1.12655,-0.994663,5.66163
708,0.800339,0.953722,5.68516
709,0.972127,0.70606,5.75595
710,0.600801,0.70546,5.7669
711,-0.639653,-0.663161,5.76746
712,0.141434,0.388311,5.8284
713,-0.0713908,-0.101279,5.8293
714,0.123634,0.387324,5.89883
715,-0.910877,-0.960303,5.90127
716,-0.272866,-0.0913347,5.93423
717,1.13876,0.96024,5.96609
718,0.370583,0.183773,6.00099
719,-0.782318,-0.975961,6.03849
720,-0.352652,-0.256017,6.04783
721,0.979953,0.98403,6.04784
722,0.892161,0.786708,6.05896
723,-0.919172,-0.948117,6.0598
724,-0.397619,-0.313484,6.06688
725,-0.773057,-0.776509,6.06689
726,0.469772,0.390684,6.07315
727,-0.420082,-0.553591,6.09097
728,-0.810759,-0.951012,6.11064
729,-0.160375,0.133579,6.19705
730,0.831913,0.925566,6.20582
731,-0.673194,-0.837522,6.23283
732,0.444024,0.434435,6.23292
733,-0.840134,-0.955029,6.24612
734,0.0483781,0.231138,6.27952
735,0.804934,0.668775,6.29806
736,0.143454,0.0344876,6.30993
737,-0.514945,-0.559053,6.31188
738,-0.972868,-0.782228,6.34822
739,0.265103,0.403176,6.36729
740,-0.773768,-0.96499,6.40385
741,-0.832542,-0.833,6.40385
742,0.407183,0.497476,6.41201
743,0.198987,0.0344236,6.43909
744,-0.816742,-0.998454,6.47211
745,0.640092,0.978054,6.58632
746,-0.0668709,-0.137285,6.59128
747,-0.886114,-0.721483,6.61839
748,0.833235,0.998313,6.64564
749,0.902187,0.896301,6.64567
750,-0.413156,-0.621505,6.68908
751,-0.0753154,0.169831,6.74918
752,-0.106224,-0.256044,6.77162
753,0.0254519,0.086375,6.77534
754,0.80232,0.836214,6.77648
755,0.240445,0.178406,6.78033
756,-1.04367,-0.989683,6.78325
757,-1.0015,-0.990162,6.78338
758,0.256077,0.408192,6.80651
759,-0.347287,-0.389143,6.80827
760,-0.564361,-0.934454,6.94524
761,0.615572,0.952909,7.05903
762,-0.796368,-0.992191,7.09738
763,-1.00399,-0.998581,7.09741
764,0.383827,0.528173,7.11824
765,0.814511,0.646589,7.14644
766,-0.452144,-0.644933,7.18361
767,0.493442,0.834158,7.2997
768,0.505072,0.490616,7.2999
769,-0.271717,-0.383323,7.31236
770,0.524545,0.816363,7.39752
771,0.847146,0.668874,7.4293
772,-0.186391,-0.249134,7.43324
773,0.176106,0.232631,7.43643
774,-0.0297124,-0.0257941,7.43645
775,-0.2505,-0.12573,7.45201
776,0.609027,0.894265,7.53338
777,-0.311752,-0.556305,7.59318
778,0.69916,0.806195,7.60464
779,-0.717374,-0.679605,7.60606
780,0.486784,0.476014,7.60618
781,0.885788,0.858426,7.60693
782,-0.310976,-0.362981,7.60963
783,-0.821935,-0.89074,7.61437
784,0.543585,0.733256,7.65034
785,-0.0296183,0.0641205,7.65913
786,0.584709,0.565585,7.6595
787,-0.104764,-0.15327,7.66185
788,0.957859,0.889636,7.6665
789,0.814023,0.763326,7.66907
790,0.608201,0.720575,7.6817
