t,predict_test,teacher
501,0.168243,0.164706,1.25099e-05
502,0.122127,0.117647,3.25813e-05
503,0.127505,0.12549,3.66417e-05
504,0.198831,0.196078,4.42156e-05
505,0.345724,0.337255,0.000115941
506,0.398929,0.403922,0.000140869
507,0.28423,0.286275,0.000145048
508,0.162461,0.164706,0.000150088
509,0.120366,0.113725,0.000194182
510,0.119617,0.117647,0.000198063
511,0.183928,0.192157,0.00026577
512,0.360032,0.341176,0.000621302
513,0.408003,0.411765,0.000635449
514,0.285514,0.286275,0.000636027
515,0.161378,0.160784,0.00063638
516,0.119033,0.109804,0.00072155
517,0.114574,0.117647,0.000730991
518,0.188582,0.192157,0.000743773
519,0.358356,0.345098,0.000919559
520,0.413988,0.427451,0.00110082
521,0.290744,0.290196,0.00110112
522,0.157629,0.156863,0.0011017
523,0.111607,0.109804,0.00110496
524,0.116763,0.113725,0.00111418
525,0.182294,0.180392,0.0011178
526,0.345087,0.345098,0.0011178
527,0.444191,0.443137,0.00111891
528,0.302142,0.298039,0.00113574
529,0.15398,0.160784,0.00118204
530,0.108245,0.109804,0.00118447
531,0.118859,0.113725,0.00121082
532,0.179095,0.180392,0.0012125
533,0.339807,0.345098,0.0012405
534,0.445466,0.45098,0.00127091
535,0.309088,0.309804,0.00127142
536,0.152472,0.164706,0.0014211
537,0.107866,0.105882,0.00142503
538,0.108656,0.109804,0.00142635
539,0.174904,0.172549,0.0014319
540,0.334719,0.341176,0.0014736
541,0.46015,0.466667,0.00151606
542,0.323165,0.32549,0.00152147
543,0.15286,0.164706,0.0016618
544,0.103698,0.105882,0.00166657
545,0.105745,0.105882,0.00166659
546,0.167903,0.164706,0.00167682
547,0.325724,0.333333,0.00173472
548,0.471467,0.482353,0.00185323
549,0.339559,0.34902,0.00194274
550,0.151286,0.176471,0.002577
551,0.101769,0.109804,0.00264156
552,0.105237,0.101961,0.00265229
553,0.151776,0.152941,0.00265365
554,0.305005,0.313725,0.00272969
555,0.480059,0.490196,0.00283244
556,0.364318,0.368627,0.00285102
557,0.164967,0.184314,0.0032253
558,0.103116,0.109804,0.00327003
559,0.102049,0.101961,0.00327004
560,0.152059,0.145098,0.00331849
561,0.281571,0.294118,0.00347591
562,0.47719,0.494118,0.00376245
563,0.389833,0.396078,0.00380146
564,0.176596,0.196078,0.00418101
565,0.100208,0.109804,0.0042731
566,0.0962133,0.0980392,0.00427643
567,0.144134,0.137255,0.00432375
568,0.269776,0.27451,0.00434616
569,0.467252,0.490196,0.00487257
570,0.414727,0.431373,0.00514965
571,0.189202,0.211765,0.00565872
572,0.0987604,0.113725,0.00588267
573,0.0905854,0.0980392,0.00593823
574,0.140887,0.12549,0.00617529
575,0.240071,0.243137,0.0061847
576,0.452286,0.478431,0.0068683
577,0.454943,0.470588,0.00711306
578,0.219111,0.239216,0.00751724
579,0.0955976,0.12549,0.00841081
580,0.0922171,0.0941176,0.00841442
581,0.122105,0.113725,0.00848463
582,0.208688,0.219608,0.00860388
583,0.437017,0.45098,0.00879886
584,0.474964,0.505882,0.00975478
