t,predict_test,teacher
501,0.275277,0.286275,0.00012095
502,0.140576,0.164706,0.000703197
503,0.117725,0.113725,0.000719196
504,0.132917,0.117647,0.00095238
505,0.185437,0.192157,0.000997539
506,0.32432,0.341176,0.00128169
507,0.43314,0.411765,0.0017386
508,0.285254,0.286275,0.00173964
509,0.143286,0.160784,0.00204584
510,0.113916,0.109804,0.00206275
511,0.124913,0.117647,0.00211555
512,0.17896,0.192157,0.00228969
513,0.323,0.345098,0.00277802
514,0.439703,0.427451,0.00292814
515,0.282734,0.290196,0.00298382
516,0.137072,0.156863,0.00337549
517,0.109208,0.109804,0.00337585
518,0.124788,0.113725,0.00349822
519,0.177949,0.180392,0.00350419
520,0.326114,0.345098,0.00386458
521,0.463839,0.443137,0.00429315
522,0.292082,0.298039,0.00432864
523,0.133989,0.160784,0.00504665
524,0.112484,0.109804,0.00505383
525,0.122227,0.113725,0.0051261
526,0.16715,0.180392,0.00530145
527,0.318913,0.345098,0.00598709
528,0.47864,0.45098,0.00675216
529,0.304333,0.309804,0.00678208
530,0.143888,0.164706,0.00721546
531,0.114211,0.105882,0.00728482
532,0.126307,0.109804,0.00755716
533,0.170908,0.172549,0.00755985
534,0.321488,0.341176,0.0079475
535,0.490738,0.466667,0.00852695
536,0.332766,0.32549,0.00857988
537,0.156792,0.164706,0.0086425
538,0.111704,0.105882,0.0086764
539,0.124791,0.105882,0.00903395
540,0.163914,0.164706,0.00903458
541,0.313338,0.333333,0.00943438
542,0.506159,0.482353,0.0100011
543,0.363017,0.34902,0.010197
544,0.159986,0.176471,0.0104688
545,0.115073,0.109804,0.0104965
546,0.123458,0.101961,0.0109587
547,0.159488,0.152941,0.0110015
548,0.301922,0.313725,0.0111409
549,0.519201,0.490196,0.0119822
550,0.408489,0.368627,0.0135711
551,0.192033,0.184314,0.0136307
552,0.127413,0.109804,0.0139407
553,0.127072,0.101961,0.0145713
554,0.155595,0.145098,0.0146815
555,0.281848,0.294118,0.014832
556,0.515658,0.494118,0.015296
557,0.433468,0.396078,0.016694
558,0.208937,0.196078,0.0168593
559,0.128834,0.109804,0.0172215
560,0.131146,0.0980392,0.0183175
561,0.15303,0.137255,0.0185664
562,0.264779,0.27451,0.0186611
563,0.509971,0.490196,0.0190521
564,0.474292,0.431373,0.0208942
565,0.234338,0.211765,0.0214037
566,0.129503,0.113725,0.0216527
567,0.128883,0.0980392,0.022604
568,0.148792,0.12549,0.023147
569,0.246896,0.243137,0.0231611
570,0.491925,0.478431,0.0233432
571,0.52335,0.470588,0.0261269
572,0.267622,0.239216,0.0269339
573,0.13982,0.12549,0.0271392
574,0.134407,0.0941176,0.0287625
575,0.14525,0.113725,0.0297563
576,0.221247,0.219608,0.0297589
577,0.459079,0.45098,0.0298245
578,0.563556,0.505882,0.0331508
579,0.321831,0.262745,0.0366419
580,0.167146,0.12549,0.038377
581,0.135696,0.0901961,0.0404472
582,0.142135,0.101961,0.0420612
583,0.204,0.188235,0.0423097
584,0.419496,0.407843,0.0424455
585,0.592211,0.537255,0.0454657
586,0.356161,0.305882,0.0479937
587,0.166365,0.141176,0.0486281
588,0.128382,0.0901961,0.0500863
589,0.130139,0.0980392,0.0511167
590,0.174852,0.160784,0.0513146
591,0.356905,0.364706,0.0513755
592,0.594951,0.556863,0.0528261
593,0.408402,0.352941,0.055902
594,0.192554,0.14902,0.0577972
595,0.125977,0.0941176,0.0588122
596,0.131133,0.0862745,0.0608245
597,0.158345,0.137255,0.0612693
598,0.312509,0.305882,0.0613132
599,0.586951,0.556863,0.0622185
600,0.470767,0.407843,0.0661779
601,0.207953,0.176471,0.0671691
602,0.131898,0.0941176,0.0685965
603,0.120263,0.0784314,0.0703463
604,0.140279,0.109804,0.0712751
605,0.251168,0.247059,0.071292
606,0.539854,0.521569,0.0716263
607,0.514459,0.486275,0.0724207
608,0.253993,0.211765,0.0742039
609,0.124667,0.0980392,0.074913
610,0.108916,0.0784314,0.0758423
611,0.114845,0.0941176,0.0762719
612,0.193937,0.196078,0.0762765
613,0.459326,0.466667,0.0763304
614,0.580284,0.54902,0.0773078
615,0.300634,0.262745,0.0787434
616,0.12004,0.117647,0.0787491
617,0.10424,0.0784314,0.0794152
618,0.105289,0.0823529,0.0799413
619,0.158117,0.14902,0.080024
620,0.379769,0.384314,0.0800447
621,0.614173,0.592157,0.0805294
622,0.376233,0.337255,0.0820487
623,0.160978,0.133333,0.0828129
624,0.107714,0.0784314,0.0836704
625,0.103256,0.0745098,0.0844967
626,0.127332,0.121569,0.0845299
627,0.289578,0.298039,0.0846015
628,0.598159,0.592157,0.0846376
629,0.465464,0.435294,0.0855478
630,0.193352,0.168627,0.0861591
631,0.101917,0.0823529,0.0865418
632,0.0960655,0.0705882,0.0871909
633,0.110342,0.0941176,0.0874541
634,0.218207,0.219608,0.0874561
635,0.530336,0.52549,0.0874796
636,0.562464,0.537255,0.0881151
637,0.274744,0.223529,0.090738
638,0.107921,0.0941176,0.0909285
639,0.0950356,0.0666667,0.0917333
640,0.0956072,0.0823529,0.0919089
641,0.160125,0.156863,0.0919196
642,0.413079,0.419608,0.0919622
643,0.617873,0.615686,0.091967
644,0.356483,0.317647,0.0934752
645,0.126391,0.121569,0.0934985
646,0.0870558,0.0705882,0.0937697
647,0.0907484,0.0666667,0.0943496
648,0.122244,0.113725,0.0944222
649,0.301442,0.301961,0.0944224
650,0.621172,0.619608,0.0944249
651,0.484385,0.443137,0.0961262
652,0.199677,0.160784,0.0976388
653,0.0966319,0.0784314,0.0979701
654,0.0858268,0.0666667,0.0983372
655,0.0958064,0.0901961,0.0983687
656,0.202814,0.207843,0.098394
657,0.520961,0.529412,0.0984654
658,0.586168,0.584314,0.0984688
659,0.297937,0.239216,0.101917
660,0.11241,0.0980392,0.102124
661,0.0937847,0.0705882,0.102662
662,0.0930022,0.0745098,0.103004
