t,predict_test,teacher
501,0.392451,0.0881271,0.092613
502,-0.509205,-0.173912,0.205034
503,-1.00901,-0.978932,0.205939
504,0.173469,0.761162,0.551322
505,0.125112,0.428213,0.643193
506,0.196879,0.202869,0.643229
507,0.454086,0.0348518,0.818986
508,-0.316167,-0.704298,0.969632
509,0.0913063,0.489164,1.12792
510,0.0396584,-0.248139,1.21075
511,-0.883671,-0.995243,1.2232
512,-0.48554,-0.618916,1.24099
513,0.875917,0.981678,1.25217
514,0.582661,0.998229,1.42487
515,0.138747,0.275949,1.44369
516,-0.605247,-0.342141,1.51292
517,-0.209202,-0.874043,1.95493
518,-0.531984,-0.975478,2.15162
519,-0.117592,-0.000480153,2.16533
520,1.03016,0.996155,2.16649
521,0.234542,0.544093,2.26231
522,-0.719231,-0.771581,2.26505
523,-0.434226,-0.937685,2.51852
524,-0.0928296,-0.996534,3.33521
525,-0.073137,-0.495503,3.5136
526,0.80026,0.976269,3.54458
527,0.695782,0.976772,3.62353
528,0.344278,0.581989,3.68004
529,-0.951648,-0.99824,3.68221
530,-0.322496,-0.382031,3.68576
531,-0.677492,-0.992521,3.785
532,0.178548,0.589665,3.95402
533,-0.114679,0.341929,4.16251
534,-0.134163,0.402313,4.45031
535,-0.340477,-0.972229,4.84942
536,-0.152672,-0.283723,4.8666
537,-0.670398,-0.720613,4.86912
538,0.499709,0.74468,4.92913
539,0.489973,0.979419,5.16869
540,-0.256861,-0.924946,5.61503
541,-0.543563,-0.728091,5.64908
542,0.272701,0.970601,6.13614
543,1.33128,0.920311,6.30504
544,0.204616,-0.343484,6.60545
545,-0.370024,-0.844832,6.8309
546,0.199783,0.479865,6.90934
547,-0.62481,-0.278056,7.02958
548,0.247564,0.808353,7.34406
549,0.369189,0.490225,7.35871
550,0.601192,0.137142,7.57406
551,-1.27785,-0.310664,8.5095
552,-0.402846,-0.718162,8.60893
553,0.408031,0.208145,8.64888
554,0.192322,-0.424307,9.02911
555,-0.276677,0.147461,9.20901
556,-0.653335,-0.607205,9.21114
557,0.247845,0.966704,9.72789
558,0.245238,0.343731,9.73759
559,-0.65464,-0.0909047,10.0554
560,-0.46315,-0.981486,10.3241
561,-0.258226,-0.93835,10.7866
562,0.0428193,0.767347,11.3116
563,0.493824,-0.709644,12.7599
564,0.622314,-0.832921,14.8776
565,0.79323,0.50487,14.9608
566,0.430947,0.22109,15.0048
567,-0.282871,0.0707397,15.1298
568,-0.586315,-0.9462,15.2594
569,-0.839148,-0.985656,15.2808
570,0.941135,0.961431,15.2812
571,-0.0431151,-0.561592,15.5501
572,0.333139,0.907429,15.8799
573,0.731214,0.999362,15.9518
574,0.575612,0.873372,16.0404
575,0.499857,-0.228111,16.5704
576,0.294483,0.987169,17.0502
577,0.73606,-0.112825,17.7708
578,0.643338,0.952899,17.8666
579,0.441151,0.848015,18.0322
580,0.696995,0.81547,18.0462
581,-0.420451,-0.923835,18.2996
582,-0.842947,-0.961121,18.3136
583,0.045181,0.668934,18.7026
584,-0.0266843,0.403362,18.8876
585,-0.605661,-0.987394,19.0333
586,0.234218,0.166041,19.0379
587,-0.0320891,0.618038,19.4606
588,0.450944,0.595613,19.4815
589,0.263537,-0.364842,19.8764
590,-0.149741,0.381968,20.1591
591,-0.449499,-0.739661,20.2433
592,0.253407,-0.0382742,20.3284
593,0.485721,0.60389,20.3423
594,0.387342,0.798951,20.5118
595,1.46058,0.921599,20.8023
596,-0.728316,-0.376439,20.9261
597,0.181927,-0.533935,21.4385
598,0.640946,0.542622,21.4482
599,-0.694193,-0.821903,21.4645
600,-0.473518,-0.974617,21.7156
601,-0.214762,-0.81916,22.0809
602,0.728749,0.835913,22.0924
603,-0.647688,-0.00551087,22.5048
604,-0.675269,-0.920741,22.565
605,-1.21626,-0.751159,22.7814
606,0.218564,0.591813,22.9207
607,0.323241,0.28688,22.922
608,0.942208,0.99211,22.9245
609,0.542105,0.472562,22.9293
610,0.410147,0.998281,23.2752
611,0.0822132,0.729714,23.6945
612,0.401644,0.459595,23.6978
613,0.788873,0.999493,23.7422
614,0.330176,0.61441,23.823
615,-0.327047,-0.851894,24.0985
616,0.587378,0.520745,24.1029
617,0.697253,0.672472,24.1035
618,0.533149,0.986748,24.3093
619,-0.251176,0.561762,24.9701
620,0.12079,0.525723,25.1341
621,0.812526,0.998284,25.1686
622,-0.47861,-0.995869,25.4362
623,1.08866,0.983466,25.4472
624,0.468441,0.993865,25.7233
625,0.732631,0.999755,25.7947
626,-0.886353,-0.918596,25.7957
627,-0.54405,-0.999052,26.0027
628,0.214272,0.392746,26.0346
629,0.165053,0.719813,26.3423
630,1.02755,0.877103,26.365
631,0.401644,-0.137836,26.656
632,-0.0798755,-0.58654,26.9127
633,0.746935,0.999917,26.9767
634,-0.141409,-0.890489,27.5378
635,-0.676805,-0.918452,27.5962
636,-1.1608,-0.37057,28.2207
637,-0.58948,-0.879845,28.305
638,-0.359031,-0.921045,28.6209
639,0.15633,0.0997284,28.6241
640,0.975831,0.982224,28.6241
641,0.0861326,0.401719,28.7237
642,0.323828,-0.233665,29.0345
643,0.490208,0.869452,29.1783
644,-0.191744,-0.558841,29.3131
645,-0.668662,-0.892553,29.3632
646,0.0733147,-0.9543,30.4192
647,0.697538,0.296764,30.5798
648,0.122317,0.143572,30.5803
649,0.543379,0.987765,30.7777
650,-0.457407,-0.821561,30.9104
651,-0.0520726,0.140726,30.9475
652,0.85157,0.958635,30.959
653,-0.469464,-0.973147,31.2127
654,-0.588403,-0.895142,31.3068
655,0.474559,0.345036,31.3236
656,0.522153,0.730958,31.3672
657,-0.595735,-0.825715,31.42
658,-0.997062,-0.386598,31.7927
659,0.458714,0.964942,32.049
660,-0.159669,-0.662545,32.3019
661,-0.0167353,0.549033,32.622
662,0.412985,0.400466,32.6221
663,-0.306337,-0.943106,33.0276
664,0.560276,0.999937,33.2209
665,-0.11871,-0.446564,33.3284
666,-0.593513,-0.112744,33.5595
667,-0.103391,0.391203,33.8041
668,-0.237556,-0.393588,33.8285
669,-0.616329,-0.0182735,34.1862
670,0.435272,0.703102,34.2579
671,0.590394,0.0610916,34.538
672,0.744131,0.337668,34.7033
673,0.575762,0.990693,34.8754
674,-0.793826,-0.942333,34.8975
675,0.317896,0.719958,35.0591
676,-0.42847,-0.890706,35.2728
677,-0.471042,-0.946192,35.4986
678,0.524732,0.987605,35.7128
679,0.591013,0.496837,35.7217
680,0.20157,0.93165,36.2547
681,0.150936,0.353652,36.2958
682,0.463507,0.369622,36.3046
683,0.216282,0.273466,36.3079
684,-0.335113,-0.927398,36.6587
685,-0.591734,-0.966988,36.7995
686,0.248543,0.802104,37.1059
687,0.0275346,0.997983,38.0477
688,-0.0901615,-0.146793,38.0509
689,0.408042,0.500838,38.0595
690,-0.105738,0.205772,38.1566
691,0.289683,0.928412,38.5645
692,-0.322566,-0.955522,38.9652
693,0.383867,0.886436,39.2177
694,-0.037265,0.57508,39.5927
695,-0.695877,-0.995967,39.6828
696,-0.0818084,-0.991272,40.5099
697,0.794275,0.526864,40.5814
698,0.21073,-0.021147,40.6352
699,-0.492642,-0.999504,40.8921
700,-0.922168,-0.937118,40.8923
701,0.336389,0.870018,41.177
702,0.139628,0.823856,41.6452
703,0.34689,0.751043,41.8086
704,-0.426389,-0.443118,41.8088
705,-0.941528,-0.979271,41.8103
706,-0.675355,-0.963612,41.8934
707,0.242506,0.532451,41.9774
708,0.310085,0.843722,42.2622
709,-0.349241,-0.915608,42.583
710,-0.824882,-0.767859,42.5862
711,-0.425808,-0.515539,42.5943
712,0.476285,0.422277,42.5972
713,-1.11261,-0.989552,42.6123
714,-0.415558,-0.994331,42.9473
715,-0.522966,-0.981957,43.158
716,-0.758699,-0.912601,43.1817
717,0.238604,0.709849,43.4037
718,0.0463079,0.672344,43.7957
719,1.03057,0.649853,43.9406
720,-0.0942331,-0.89781,44.5863
721,0.46166,0.759621,44.6751
722,0.86807,0.929489,44.6789
723,-0.57154,-0.918965,44.7996
724,0.888055,0.60829,44.8779
725,0.0839679,0.124617,44.8795
726,0.40636,-0.0780099,45.1141
727,0.397455,0.699618,45.2054
728,-0.247645,0.0729297,45.3082
729,0.184673,0.710293,45.5845
730,-0.469501,-0.0726671,45.742
731,0.297864,-0.13432,45.9287
732,-0.243624,0.202127,46.1274
733,-0.939706,-0.354343,46.4701
734,-0.161626,-0.593027,46.6562
735,0.203295,-0.0351305,46.713
736,-0.510664,-0.228727,46.7925
737,-0.30881,-0.999118,47.269
738,0.26749,-0.989027,48.8479
739,0.249029,0.999925,49.4117
740,-0.167261,-0.398898,49.4654
741,-0.666678,-0.0810224,49.8084
742,0.455765,0.892983,49.9995
743,1.04338,0.451193,50.3502
744,-0.901017,0.558749,52.4811
745,0.0757356,0.542767,52.6993
746,-0.972997,0.873345,56.1082
747,-0.453905,0.175302,56.5041
748,-0.523731,-0.911981,56.6549
