t,predict_test,teacher
501,0.394363,0.602165,0.0431816
502,0.272362,0.670824,0.201954
503,0.0714341,0.550643,0.431595
504,0.728032,0.776757,0.433969
505,-0.234085,0.320502,0.741535
506,-0.0911187,1.08922,2.13473
507,0.109164,-0.564801,2.58896
508,0.0826402,0.880165,3.225
509,-0.101394,-0.254006,3.24829
510,0.0683476,1.17372,4.47015
511,0.297918,-1.00488,6.16742
512,0.609632,-0.0615716,6.61793
513,-0.132258,0.693229,7.29936
514,0.451358,0.308735,7.31971
515,0.655422,1.07452,7.49535
516,0.282287,-0.523825,8.14517
517,0.816461,0.938208,8.15999
518,-0.517116,-0.389475,8.17628
519,0.494585,1.0691,8.50635
520,-0.012848,-0.716994,9.00217
521,0.548755,0.601016,9.0049
522,0.259141,0.279193,9.0053
523,0.689594,1.07118,9.15091
524,0.278967,-0.522628,9.79346
525,0.292989,0.938957,10.2107
526,0.0623636,-0.391084,10.4164
527,0.533937,1.06756,10.7011
528,0.0970525,-0.712889,11.3571
529,0.421006,0.608773,11.3924
530,-0.22838,0.267287,11.6381
531,0.845804,1.08261,11.6941
532,0.15552,-0.560684,12.2071
533,0.182018,0.884671,12.7008
534,0.114786,-0.263905,12.8442
535,0.547063,1.1679,13.2296
536,0.134396,-0.988749,14.4911
537,0.366023,-0.0183049,14.6388
538,-0.275501,0.702906,15.5961
539,0.888845,0.3028,15.9395
540,0.54013,1.08251,16.2337
541,0.18761,-0.549714,16.7774
542,1.17925,0.901692,16.8544
543,-0.666407,-0.303183,16.9863
544,0.552859,1.14182,17.3332
545,-0.119088,-0.916208,17.9686
546,0.497364,0.167333,18.0775
547,0.208861,0.685937,18.3051
548,0.690119,0.391486,18.3943
549,0.531201,0.991215,18.6059
550,0.250413,-0.258064,18.8645
551,0.999175,1.20413,18.9065
552,-0.556034,-1.10732,19.2104
553,0.273647,-0.355367,19.606
554,-0.127628,0.491005,19.9887
555,0.578713,0.555869,19.9893
556,0.681801,0.714715,19.9904
557,0.284224,0.451616,20.0184
558,0.523673,0.928875,20.1826
559,-0.232376,-0.0724465,20.2081
560,0.0598046,1.27131,21.6759
561,-0.356691,-1.28447,22.5367
562,0.0666799,-0.928417,23.5269
563,-0.158924,-0.592082,23.7145
564,0.549733,0.23069,23.8163
565,0.777168,0.747871,23.8172
566,1.00989,0.286172,24.3409
567,0.664631,1.10971,24.539
568,-0.116644,-0.638183,24.811
569,1.38451,0.762725,25.1976
570,-0.503386,-0.00590313,25.4451
571,0.668344,1.22877,25.7592
572,0.0529095,-1.11559,27.1246
573,0.22409,-0.373733,27.482
574,-0.0359612,0.469775,27.7378
575,0.743621,0.578916,27.7649
576,1.01426,0.671731,27.8822
577,0.544218,0.541963,27.8822
578,0.656131,0.790307,27.9002
579,0.116144,0.288171,27.9298
580,-0.251648,1.12083,29.8135
581,-0.136966,-0.672322,30.1001
582,0.107652,0.703427,30.4551
583,-0.173626,0.10557,30.533
584,0.190413,1.19543,31.5431
585,0.272618,-0.968986,33.0846
586,0.498043,0.0441194,33.2907
587,-0.112102,0.706579,33.9609
588,0.438921,0.31428,33.9765
589,0.812654,1.07369,34.0446
590,0.196605,-0.519658,34.5576
591,0.722032,0.944045,34.6069
592,-0.645813,-0.403607,34.6656
593,0.365571,1.05515,35.1411
594,0.113741,-0.679775,35.7708
595,0.627261,0.669615,35.7726
596,0.248513,0.16833,35.779
597,0.596113,1.16122,36.0984
598,0.25919,-0.83729,37.3006
599,0.328004,0.366888,37.3021
600,-0.0733626,0.560364,37.7037
601,0.731002,0.670456,37.7074
602,0.4227,0.538793,37.7209
603,0.0655018,0.79472,38.2526
604,0.368018,0.277426,38.2609
605,-0.236686,1.13066,40.1305
606,-0.364747,-0.706536,40.2473
607,0.148831,0.640329,40.4889
608,-0.0611847,0.214009,40.5646
609,0.354019,1.12798,41.1636
610,0.119213,-0.717069,41.863
611,0.261887,0.618531,41.9902
612,0.0843826,0.249267,42.0174
613,0.319496,1.09857,42.6243
614,0.581376,-0.614823,44.0552
