t,predict_test,teacher
501,0.249612,0.959404,0.503805
502,0.00408088,0.824527,1.17694
503,0.179874,0.98527,1.8256
504,0.206685,0.965136,2.40085
505,-0.122004,0.684581,3.05143
506,-0.171784,0.586646,3.62664
507,0.190542,1.00399,4.28835
508,0.17444,0.902569,4.81852
509,-0.208055,0.65527,5.56385
510,-0.208166,0.753902,6.48942
511,0.0287041,0.900324,7.24914
512,-0.234991,0.774699,8.26862
513,-0.128639,0.712883,8.97678
514,0.1518,1.00256,9.70057
515,0.143177,0.911849,10.2914
516,-0.22883,0.645318,11.0556
517,-0.196745,0.601166,11.6922
518,0.0494768,0.919736,12.4496
519,0.0331957,0.868807,13.1478
520,-0.0659581,0.7766,13.8577
521,0.0486108,0.798305,14.4198
522,0.204233,1.03686,15.113
523,0.107312,1.03028,15.9649
524,0.0760383,0.879947,16.6112
525,-0.0502852,0.737552,17.2318
526,0.151719,0.95081,17.8704
527,-0.0663749,0.794174,18.6109
528,0.11572,0.916205,19.2517
529,-0.212497,0.596519,19.9062
530,-0.195722,0.691188,20.6928
531,-0.2164,0.643454,21.4322
532,0.087995,0.975754,22.2203
533,0.0525995,0.864991,22.8803
534,-0.180147,0.687968,23.6339
535,-0.204521,0.641627,24.3499
536,-0.0411987,0.856981,25.1566
537,0.145986,0.959355,25.8182
538,-0.226234,0.645031,26.5773
539,0.196369,1.01296,27.2441
540,0.0100625,0.743806,27.7825
541,-0.17146,0.665528,28.483
542,-0.0649736,0.707698,29.08
543,-0.191959,0.62606,29.7492
544,-0.20202,0.704094,30.5702
545,0.00622794,0.870486,31.3172
546,-0.0424426,0.797602,32.0228
547,0.068429,0.881078,32.6832
548,-0.234951,0.585557,33.3565
549,0.173637,1.00724,34.0514
550,-0.0624908,0.74626,34.7055
551,-0.0453255,0.838291,35.4862
552,-0.242342,0.493334,36.0275
553,-0.0135761,0.794707,36.6808
554,0.207545,1.03085,37.3586
555,0.0158496,0.789668,37.9574
556,-0.182781,0.617886,38.5985
557,-0.137207,0.682911,39.2711
558,-0.228667,0.621645,39.9941
559,0.0438499,0.866115,40.6702
560,0.17753,0.950573,41.2678
561,-0.240322,0.624959,42.0165
562,-0.184214,0.543561,42.5462
563,-0.224996,0.637498,43.2901
564,-0.25129,0.684955,44.1666
565,-0.174473,0.633413,44.8193
566,-0.119949,0.737135,45.5539
567,-0.200817,0.655449,46.2871
568,0.187408,0.922471,46.8274
569,-0.0612175,0.764137,47.5086
570,-0.14208,0.692135,48.2045
571,0.176319,1.0425,48.9548
572,-0.0911939,0.699788,49.5804
573,0.191428,1.00328,50.2396
574,-0.161208,0.564461,50.7661
575,0.217506,0.941042,51.2897
576,0.193102,0.976092,51.9027
577,0.0146952,0.844747,52.5917
578,-0.0739416,0.776691,53.3153
579,0.0730608,0.738878,53.7586
580,0.127935,1.04317,54.5963
581,0.0753985,0.867627,55.2239
582,0.145054,0.989545,55.937
583,0.0854288,0.828179,56.4887
584,-0.0406411,0.754511,57.121
585,-0.150209,0.62417,57.7207
586,0.0602052,0.778006,58.2359
587,0.267786,1.00843,58.7844
588,0.0380827,0.808824,59.3785
589,0.107483,0.851575,59.9322
590,0.11268,0.909005,60.5663
591,0.202353,0.943084,61.115
592,0.185587,0.950281,61.6997
593,-0.0381217,0.764045,62.3432
594,-0.0290784,0.815797,63.057
595,-0.115537,0.770372,63.8419
596,0.216338,0.959488,64.3941
597,0.157749,1.02112,65.1395
598,0.0445576,0.831108,65.7582
599,-0.28241,0.625621,66.5827
600,-0.205271,0.536749,67.1333
601,0.1306,0.984439,67.8624
602,0.0746098,0.857309,68.475
603,0.20881,0.923486,68.9857
604,0.175646,1.0809,69.8052
605,0.123031,0.858698,70.3464
606,0.171368,0.923761,70.9125
607,-0.180203,0.630067,71.5691
608,0.00051792,0.794611,72.1997
609,0.216814,1.03384,72.8672
610,-0.0423064,0.783523,73.5492
611,-0.179135,0.795045,74.4982
612,-0.147855,0.681904,75.1867
613,0.117011,0.963749,75.9037
614,0.0976445,0.898222,76.5446
615,0.120393,0.875359,77.1146
616,0.0914976,0.905495,77.7772
617,-0.18044,0.559332,78.3244
618,0.132866,0.930093,78.96
619,0.222141,0.97999,79.5343
620,0.178846,0.944506,80.1206
621,-0.221923,0.555928,80.7256
622,-0.0464809,0.805612,81.4517
623,-0.226272,0.591041,82.1197
624,-0.244896,0.706102,83.0241
625,-0.190515,0.595991,83.6427
626,-0.0324063,0.813861,84.3588
627,0.158958,0.972652,85.0209
628,-0.227807,0.671053,85.8289
629,0.00633816,0.801161,86.4606
630,0.0227258,0.874602,87.1863
631,0.132311,0.987074,87.9169
632,0.070995,0.861304,88.5415
633,0.0158202,0.858171,89.2511
634,-0.183294,0.58656,89.8438
635,-0.0740156,0.738338,90.5037
