t,predict_test,teacher
501,0.174472,0.164706,9.53782e-05
502,0.120214,0.117647,0.000101969
503,0.124968,0.12549,0.000102242
504,0.19584,0.196078,0.000102298
505,0.340533,0.337255,0.000113045
506,0.397439,0.403922,0.000155067
507,0.284077,0.286275,0.000159894
508,0.170714,0.164706,0.000195989
509,0.117668,0.113725,0.00021153
510,0.118161,0.117647,0.000211794
511,0.183203,0.192157,0.000291965
512,0.35335,0.341176,0.000440149
513,0.404566,0.411765,0.000491977
514,0.287573,0.286275,0.000493663
515,0.168009,0.160784,0.000545864
516,0.11558,0.109804,0.000579226
517,0.113593,0.117647,0.000595664
518,0.187608,0.192157,0.00061636
519,0.350785,0.345098,0.000648707
520,0.411441,0.427451,0.000905024
521,0.287947,0.290196,0.000910081
522,0.161449,0.156863,0.000931114
523,0.108307,0.109804,0.000933355
524,0.115751,0.113725,0.000937458
525,0.179573,0.180392,0.000938129
526,0.341063,0.345098,0.000954414
527,0.439692,0.443137,0.000966282
528,0.295958,0.298039,0.000970613
529,0.160534,0.160784,0.000970676
530,0.108827,0.109804,0.00097163
531,0.115259,0.113725,0.000973983
532,0.180353,0.180392,0.000973984
533,0.336566,0.345098,0.00104678
534,0.440519,0.45098,0.00115622
535,0.299299,0.309804,0.00126658
536,0.16122,0.164706,0.00127873
537,0.107879,0.105882,0.00128272
538,0.105925,0.109804,0.00129776
539,0.176437,0.172549,0.00131288
540,0.329149,0.341176,0.00145755
541,0.454569,0.466667,0.00160389
542,0.308854,0.32549,0.00188066
543,0.162507,0.164706,0.0018855
544,0.100387,0.105882,0.00191569
545,0.107116,0.105882,0.00191721
546,0.165866,0.164706,0.00191856
547,0.322184,0.333333,0.00204287
548,0.465036,0.482353,0.00234274
549,0.325799,0.34902,0.00288193
550,0.159103,0.176471,0.00318357
551,0.104258,0.109804,0.00321433
552,0.107016,0.101961,0.00323989
553,0.154893,0.152941,0.0032437
554,0.304623,0.313725,0.00332655
555,0.473271,0.490196,0.00361302
556,0.34998,0.368627,0.00396076
557,0.168835,0.184314,0.00420035
558,0.106544,0.109804,0.00421098
559,0.102159,0.101961,0.00421102
560,0.155284,0.145098,0.00431478
561,0.281674,0.294118,0.00446963
562,0.473034,0.494118,0.00491415
563,0.373419,0.396078,0.00542759
564,0.17816,0.196078,0.00574865
565,0.10399,0.109804,0.00578245
566,0.0958943,0.0980392,0.00578705
567,0.14656,0.137255,0.00587364
568,0.270257,0.27451,0.00589172
569,0.464858,0.490196,0.00653372
570,0.399672,0.431373,0.00753867
571,0.186823,0.211765,0.00816076
572,0.101922,0.113725,0.00830008
573,0.0953008,0.0980392,0.00830758
574,0.138898,0.12549,0.00848735
575,0.242382,0.243137,0.00848792
576,0.452632,0.478431,0.00915353
577,0.443558,0.470588,0.00988414
578,0.210075,0.239216,0.0107333
579,0.104142,0.12549,0.0111891
580,0.101757,0.0941176,0.0112475
581,0.126108,0.113725,0.0114008
582,0.220541,0.219608,0.0114016
583,0.437117,0.45098,0.0115938
584,0.46727,0.505882,0.0130848
585,0.234797,0.262745,0.0138659
586,0.106758,0.12549,0.0142168
587,0.0952622,0.0901961,0.0142424
588,0.109453,0.101961,0.0142986
589,0.196405,0.188235,0.0143653
590,0.406165,0.407843,0.0143681
591,0.503686,0.537255,0.015495
592,0.279414,0.305882,0.0161956
593,0.112988,0.141176,0.0169901
594,0.0965036,0.0901961,0.0170299
595,0.0954286,0.0980392,0.0170367
596,0.183151,0.160784,0.017537
597,0.344587,0.364706,0.0179418
598,0.532914,0.556863,0.0185153
599,0.330676,0.352941,0.019011
600,0.131899,0.14902,0.0193042
601,0.0837198,0.0941176,0.0194123
602,0.0973546,0.0862745,0.0195351
603,0.145974,0.137255,0.0196111
604,0.312297,0.305882,0.0196522
605,0.525564,0.556863,0.0206318
606,0.39476,0.407843,0.020803
607,0.149346,0.176471,0.0215387
608,0.0956134,0.0941176,0.021541
609,0.0798389,0.0784314,0.0215429
610,0.125756,0.109804,0.0217974
611,0.2467,0.247059,0.0217975
612,0.520072,0.521569,0.0217998
613,0.463826,0.486275,0.0223037
614,0.192726,0.211765,0.0226662
615,0.0890915,0.0980392,0.0227462
616,0.07652,0.0784314,0.0227499
617,0.107403,0.0941176,0.0229264
618,0.195469,0.196078,0.0229268
619,0.464718,0.466667,0.0229306
620,0.537207,0.54902,0.0230701
621,0.250311,0.262745,0.0232247
622,0.0973868,0.117647,0.0236352
623,0.0879066,0.0784314,0.023725
624,0.0936341,0.0823529,0.0238522
625,0.161234,0.14902,0.0240014
626,0.375171,0.384314,0.024085
627,0.591882,0.592157,0.0240851
628,0.32774,0.337255,0.0241756
629,0.12272,0.133333,0.0242883
630,0.0770613,0.0784314,0.0242901
631,0.0797863,0.0745098,0.024318
632,0.131637,0.121569,0.0244194
633,0.302228,0.298039,0.0244369
634,0.573573,0.592157,0.0247822
635,0.419264,0.435294,0.0250392
636,0.146666,0.168627,0.0255215
637,0.0820323,0.0823529,0.0255216
638,0.0668624,0.0705882,0.0255355
639,0.111131,0.0941176,0.025825
640,0.217115,0.219608,0.0258312
641,0.530469,0.52549,0.025856
642,0.527678,0.537255,0.0259477
643,0.210213,0.223529,0.026125
644,0.0849651,0.0941176,0.0262088
645,0.0712963,0.0666667,0.0262302
646,0.0859315,0.0823529,0.026243
647,0.181857,0.156863,0.0268677
648,0.403564,0.419608,0.0271251
649,0.616284,0.615686,0.0271255
650,0.306773,0.317647,0.0272437
651,0.106593,0.121569,0.027468
652,0.0713578,0.0705882,0.0274686
653,0.0727729,0.0666667,0.0275059
654,0.123704,0.113725,0.0276055
655,0.309799,0.301961,0.0276669
656,0.611901,0.619608,0.0277263
657,0.425985,0.443137,0.0280205
658,0.138328,0.160784,0.0285248
659,0.0774118,0.0784314,0.0285258
660,0.0652882,0.0666667,0.0285277
661,0.105007,0.0901961,0.0287471
662,0.215314,0.207843,0.0288029
663,0.524296,0.529412,0.0288291
664,0.56179,0.584314,0.0293364
665,0.204418,0.239216,0.0305473
666,0.0825561,0.0980392,0.030787
667,0.0756086,0.0705882,0.0308122
668,0.0912561,0.0745098,0.0310927
669,0.161546,0.141176,0.0315076
670,0.390875,0.384314,0.0315506
671,0.637381,0.662745,0.032194
672,0.339359,0.360784,0.032653
673,0.100843,0.129412,0.0334692
674,0.0730611,0.0745098,0.0334713
675,0.069042,0.0666667,0.0334769
676,0.130404,0.0980392,0.0345244
677,0.251069,0.247059,0.0345405
678,0.59328,0.607843,0.0347526
679,0.515265,0.537255,0.0352362
680,0.151769,0.2,0.0375624
681,0.0840311,0.0862745,0.0375674
682,0.0735609,0.0627451,0.0376844
683,0.098368,0.0745098,0.0382536
684,0.178471,0.152941,0.0389054
685,0.439568,0.435294,0.0389237
686,0.653195,0.678431,0.0395605
687,0.29789,0.321569,0.0401212
688,0.0893987,0.117647,0.0409192
689,0.0703701,0.0705882,0.0409192
690,0.0700665,0.0666667,0.0409308
691,0.14422,0.0980392,0.0430634
692,0.258617,0.262745,0.0430804
693,0.635547,0.643137,0.0431381
694,0.503502,0.52549,0.0436215
695,0.133238,0.180392,0.0458451
696,0.07715,0.0862745,0.0459283
697,0.0757344,0.0588235,0.0462143
698,0.102944,0.0745098,0.0470228
699,0.185908,0.145098,0.0486882
700,0.4225,0.439216,0.0489676
701,0.689063,0.705882,0.0492505
702,0.306964,0.329412,0.0497544
703,0.0928058,0.109804,0.0500434
704,0.0579683,0.0666667,0.050119
705,0.0650717,0.054902,0.0502224
706,0.115586,0.0862745,0.0510816
707,0.250957,0.235294,0.051327
708,0.623048,0.639216,0.0515884
709,0.547798,0.572549,0.052201
710,0.13815,0.192157,0.0551177
711,0.0846232,0.0784314,0.0551561
712,0.0653014,0.054902,0.0552642
713,0.0864694,0.0627451,0.0558271
714,0.155193,0.117647,0.0572367
715,0.371092,0.372549,0.0572389
716,0.728355,0.741176,0.0574033
717,0.379637,0.388235,0.0574772
718,0.0976879,0.121569,0.0580475
719,0.0532359,0.0627451,0.0581379
720,0.0499453,0.0509804,0.058139
721,0.101338,0.0705882,0.0590845
722,0.196054,0.160784,0.0603285
723,0.503623,0.537255,0.0614596
724,0.69961,0.698039,0.061462
725,0.248433,0.25098,0.0614685
726,0.0789852,0.0862745,0.0615217
727,0.0527503,0.054902,0.0615263
728,0.0685558,0.0509804,0.0618352
729,0.111674,0.0784314,0.0629403
730,0.239392,0.231373,0.0630046
731,0.668528,0.690196,0.0634741
732,0.571924,0.588235,0.0637401
733,0.126512,0.172549,0.0658596
734,0.0764041,0.0705882,0.0658934
735,0.055336,0.0470588,0.0659619
736,0.0802637,0.0470588,0.0670645
737,0.106233,0.0862745,0.0674628
738,0.308198,0.301961,0.0675017
739,0.768345,0.780392,0.0676469
740,0.471317,0.482353,0.0677686
741,0.0972492,0.129412,0.0688031
742,0.0527056,0.054902,0.0688079
743,0.0360002,0.0431373,0.0688588
744,0.0694261,0.0431373,0.0695499
745,0.0933051,0.0901961,0.0695596
746,0.345385,0.337255,0.0696257
747,0.802178,0.835294,0.0707224
748,0.416856,0.439216,0.0712223
749,0.0844338,0.105882,0.0716824
750,0.0363719,0.0470588,0.0717966
751,0.0212702,0.0392157,0.0721186
752,0.0606491,0.0392157,0.072578
753,0.0786373,0.0823529,0.0725918
754,0.327944,0.301961,0.0732669
755,0.797326,0.866667,0.078075
756,0.447782,0.490196,0.0798739
757,0.073851,0.109804,0.0811666
758,0.0292741,0.0470588,0.0814828
759,0.0151938,0.0392157,0.0820599
760,0.0678097,0.0313725,0.0833876
761,0.0428785,0.0509804,0.0834532
762,0.197432,0.168627,0.0842829
763,0.666162,0.729412,0.0882835
764,0.741502,0.764706,0.0888218
765,0.130465,0.172549,0.0905929
766,0.0690204,0.054902,0.0907922
767,0.00528692,0.0352941,0.0916926
768,0.0483102,0.0313725,0.0919795
769,0.0697866,0.027451,0.0937718
770,0.0511113,0.0392157,0.0939133
771,0.198802,0.145098,0.0967974
