t,predict_test,teacher
501,0.481334,0.51508,0.00113876
502,0.597614,0.66014,0.00504836
503,0.589757,0.601267,0.00518082
504,0.419284,0.458017,0.00668103
505,0.324432,0.366507,0.0084513
506,0.434466,0.503886,0.0132704
507,0.47131,0.491417,0.0136746
508,0.40382,0.407311,0.0136868
509,0.393234,0.396775,0.0136994
510,0.504113,0.531997,0.0144769
511,0.466299,0.479897,0.0146618
512,0.441833,0.466776,0.0152839
513,0.593204,0.600192,0.0153327
514,0.477486,0.496933,0.0157109
515,0.359134,0.375588,0.0159817
516,0.336164,0.359229,0.0165137
517,0.484378,0.487243,0.0165219
518,0.386922,0.38423,0.0165291
519,0.384375,0.373359,0.0166505
520,0.432939,0.423293,0.0167435
521,0.459122,0.475595,0.0170149
522,0.470942,0.464227,0.01706
523,0.586534,0.555351,0.0180323
524,0.509048,0.499353,0.0181263
525,0.405929,0.401398,0.0181468
526,0.355597,0.342646,0.0183146
527,0.504258,0.478344,0.0189861
528,0.387341,0.388069,0.0189866
529,0.376837,0.348026,0.0198166
530,0.340976,0.322822,0.0201462
531,0.626288,0.6097,0.0204213
532,0.666835,0.655962,0.0205396
533,0.478287,0.502501,0.0211259
534,0.375674,0.401488,0.0217923
535,0.465498,0.476257,0.021908
536,0.549745,0.510709,0.0234318
537,0.425052,0.404582,0.0238508
538,0.418554,0.367717,0.0264352
539,0.366697,0.337782,0.0272713
540,0.301578,0.29294,0.0273459
541,0.380709,0.384512,0.0273603
542,0.334794,0.328987,0.0273941
543,0.310751,0.287028,0.0279568
544,0.298509,0.29995,0.0279589
545,0.364409,0.357372,0.0280085
546,0.492626,0.494601,0.0280124
547,0.300875,0.34066,0.0295952
548,0.498201,0.5715,0.034968
549,0.410209,0.43849,0.0357678
550,0.336342,0.352325,0.0360233
551,0.274733,0.274629,0.0360233
552,0.256938,0.256607,0.0360234
553,0.325101,0.319638,0.0360532
554,0.361468,0.370403,0.0361331
555,0.284269,0.305508,0.0365842
556,0.346885,0.330285,0.0368597
557,0.218685,0.263228,0.0388438
558,0.400891,0.455751,0.0418534
559,0.445651,0.442439,0.0418637
560,0.34031,0.317657,0.0423769
561,0.244524,0.248346,0.0423915
562,0.232233,0.257128,0.0430112
563,0.268844,0.29239,0.0435656
564,0.230807,0.236459,0.0435976
565,0.227478,0.225141,0.0436031
566,0.23147,0.221407,0.0437043
567,0.253826,0.240909,0.0438712
568,0.291063,0.313919,0.0443936
569,0.302024,0.313906,0.0445348
570,0.280479,0.251864,0.0453536
571,0.231799,0.210675,0.0457998
572,0.295141,0.273004,0.0462899
573,0.22259,0.227685,0.0463159
574,0.209324,0.19825,0.0464385
575,0.249057,0.284396,0.0476873
576,0.242847,0.25933,0.047959
577,0.331707,0.351018,0.0483319
578,0.319935,0.315836,0.0483487
579,0.341934,0.322866,0.0487123
580,0.444938,0.46154,0.0489879
581,0.477008,0.405,0.0541731
582,0.497792,0.482672,0.0544017
583,0.362745,0.346092,0.054679
584,0.355976,0.329698,0.0553696
585,0.422523,0.391592,0.0563263
586,0.54956,0.511303,0.05779
587,0.454204,0.443789,0.0578984
588,0.439164,0.413024,0.0585817
589,0.562005,0.551978,0.0586823
590,0.597374,0.572845,0.0592839
591,0.6731,0.66708,0.0593202
592,0.544101,0.546214,0.0593247
593,0.470165,0.476496,0.0593647
594,0.390509,0.396214,0.0593973
595,0.460491,0.460606,0.0593973
596,0.671421,0.686404,0.0596218
597,0.55888,0.595453,0.0609594
598,0.449719,0.485898,0.0622683
599,0.376201,0.399347,0.062804
600,0.543232,0.576766,0.0639285
601,0.570594,0.61512,0.0659111
602,0.54205,0.588146,0.0680359
603,0.569627,0.621432,0.0707196
604,0.529644,0.557867,0.0715162
605,0.595128,0.646668,0.0741726
606,0.531143,0.568053,0.0755349
607,0.494712,0.534716,0.0771352
608,0.410979,0.481131,0.0820565
609,0.362098,0.393409,0.0830369
610,0.472989,0.485192,0.0831859
611,0.427894,0.455771,0.083963
612,0.597727,0.630529,0.0850389
613,0.680908,0.709714,0.0858687
614,0.618762,0.661226,0.087672
615,0.609055,0.662999,0.0905819
616,0.407367,0.490337,0.097466
617,0.44362,0.517569,0.102934
618,0.624312,0.675772,0.105583
619,0.628392,0.652171,0.106148
620,0.456002,0.503613,0.108415
621,0.423679,0.461826,0.10987
622,0.354514,0.421699,0.114384
623,0.372891,0.407992,0.115616
624,0.33165,0.357146,0.116266
625,0.41793,0.435052,0.116559
626,0.384243,0.360479,0.117124
627,0.374483,0.336823,0.118542
628,0.446633,0.43289,0.118731
629,0.549472,0.538147,0.118859
630,0.434432,0.403517,0.119815
631,0.466831,0.423629,0.121681
632,0.393526,0.347238,0.123824
633,0.298278,0.287563,0.123939
634,0.279984,0.256059,0.124511
635,0.317064,0.313468,0.124524
636,0.412013,0.399214,0.124688
637,0.351205,0.323689,0.125445
638,0.350553,0.326291,0.126034
639,0.447944,0.42142,0.126737
640,0.592734,0.582142,0.126849
641,0.434642,0.434321,0.126849
642,0.384519,0.362263,0.127345
643,0.365965,0.33201,0.128498
644,0.300414,0.265798,0.129696
645,0.341534,0.316586,0.130318
646,0.274187,0.26515,0.1304
647,0.26883,0.248184,0.130826
648,0.335394,0.300758,0.132026
649,0.305099,0.295132,0.132125
650,0.441336,0.427398,0.13232
651,0.353368,0.348239,0.132346
652,0.382091,0.341929,0.133959
653,0.556424,0.532365,0.134538
654,0.415699,0.356623,0.138028
655,0.338116,0.286741,0.140667
656,0.299399,0.24797,0.143312
657,0.239319,0.231306,0.143376
658,0.326796,0.29971,0.14411
659,0.360393,0.310406,0.146608
660,0.325522,0.273098,0.149357
661,0.413631,0.371851,0.151102
662,0.600168,0.583756,0.151372
663,0.410122,0.408625,0.151374
664,0.493908,0.499178,0.151402
665,0.339015,0.345093,0.151439
666,0.325646,0.330242,0.15146
667,0.388983,0.376573,0.151614
668,0.27438,0.290827,0.151884
669,0.501782,0.526957,0.152518
670,0.407977,0.399228,0.152595
671,0.405727,0.38782,0.152915
672,0.501281,0.497992,0.152926
673,0.376729,0.371827,0.15295
674,0.373321,0.354796,0.153293
675,0.362243,0.339871,0.153794
676,0.254256,0.269991,0.154041
677,0.39875,0.401887,0.154051
678,0.350939,0.312723,0.155512
679,0.472768,0.431556,0.15721
680,0.44294,0.409537,0.158326
681,0.346232,0.326894,0.1587
682,0.463345,0.483857,0.159121
683,0.445636,0.443611,0.159125
684,0.265268,0.317705,0.161874
685,0.320041,0.30626,0.162064
686,0.270595,0.251173,0.162441
687,0.322733,0.312306,0.16255
688,0.377563,0.379702,0.162555
689,0.517091,0.488707,0.16336
690,0.396975,0.37491,0.163847
691,0.353166,0.343747,0.163936
692,0.610534,0.586045,0.164536
693,0.473166,0.477643,0.164556
694,0.313183,0.334979,0.165031
695,0.275601,0.287284,0.165167
696,0.366874,0.373456,0.165211
697,0.38649,0.428302,0.166959
698,0.364683,0.391386,0.167672
699,0.485627,0.525471,0.169259
700,0.446364,0.466594,0.169669
701,0.448247,0.449821,0.169671
702,0.440189,0.438842,0.169673
703,0.423771,0.423452,0.169673
704,0.316849,0.315625,0.169675
705,0.289709,0.269965,0.170064
706,0.37937,0.383626,0.170083
707,0.337655,0.332974,0.170104
708,0.39905,0.369125,0.171
709,0.44484,0.418186,0.17171
710,0.445236,0.423633,0.172177
711,0.406203,0.374816,0.173162
712,0.382235,0.366948,0.173396
713,0.336571,0.31255,0.173973
714,0.35304,0.317314,0.175249
715,0.293862,0.266631,0.175991
716,0.338637,0.330283,0.176061
717,0.314637,0.29147,0.176597
718,0.319315,0.292882,0.177296
719,0.355873,0.33236,0.177849
720,0.306565,0.290257,0.178115
721,0.264222,0.255976,0.178183
722,0.29733,0.27572,0.17865
723,0.319959,0.276905,0.180503
724,0.326451,0.318864,0.180561
725,0.367126,0.353227,0.180754
726,0.326409,0.325332,0.180755
727,0.467162,0.463821,0.180766
728,0.444444,0.421563,0.18129
729,0.355846,0.321132,0.182495
730,0.280594,0.258076,0.183002
731,0.237578,0.227211,0.18311
732,0.315941,0.281932,0.184266
733,0.33655,0.32533,0.184392
734,0.426092,0.418331,0.184452
