t,predict_test,teacher
501,0.550582,0.51508,0.00126041
502,0.597726,0.66014,0.00515594
503,0.550013,0.601267,0.00778285
504,0.413423,0.458017,0.00977141
505,0.309666,0.366507,0.0130023
506,0.418731,0.503886,0.0202536
507,0.479733,0.491417,0.0203901
508,0.41958,0.407311,0.0205406
509,0.425899,0.396775,0.0213888
510,0.491661,0.531997,0.0230158
511,0.494383,0.479897,0.0232256
512,0.479416,0.466776,0.0233854
513,0.53648,0.600192,0.0274447
514,0.498035,0.496933,0.0274459
515,0.390444,0.375588,0.0276666
516,0.335177,0.359229,0.0282451
517,0.406461,0.487243,0.0347709
518,0.434164,0.38423,0.0372644
519,0.410485,0.373359,0.0386427
520,0.396196,0.423293,0.0393769
521,0.490448,0.475595,0.0395975
522,0.565246,0.464227,0.0498023
523,0.565605,0.555351,0.0499075
524,0.467544,0.499353,0.0509193
525,0.438639,0.401398,0.0523062
526,0.408578,0.342646,0.0566533
527,0.474069,0.478344,0.0566715
528,0.396978,0.388069,0.0567509
529,0.365999,0.348026,0.057074
530,0.380642,0.322822,0.060417
531,0.558273,0.6097,0.0630618
532,0.582668,0.655962,0.0684339
533,0.490863,0.502501,0.0685693
534,0.391498,0.401488,0.0686691
535,0.432185,0.476257,0.0706115
536,0.516949,0.510709,0.0706504
537,0.394163,0.404582,0.0707589
538,0.446442,0.367717,0.0769565
539,0.360128,0.337782,0.0774558
540,0.312822,0.29294,0.0778511
541,0.362741,0.384512,0.078325
542,0.331599,0.328987,0.0783319
543,0.304141,0.287028,0.0786247
544,0.374435,0.29995,0.0841726
545,0.370856,0.357372,0.0843545
546,0.419461,0.494601,0.0900005
547,0.351149,0.34066,0.0901105
548,0.465465,0.5715,0.101354
549,0.411994,0.43849,0.102056
550,0.37166,0.352325,0.10243
551,0.240662,0.274629,0.103584
552,0.234426,0.256607,0.104076
553,0.3672,0.319638,0.106338
554,0.363011,0.370403,0.106392
555,0.318934,0.305508,0.106573
556,0.304249,0.330285,0.10725
557,0.29327,0.263228,0.108153
558,0.384886,0.455751,0.113175
559,0.443484,0.442439,0.113176
560,0.284458,0.317657,0.114278
561,0.203319,0.248346,0.116306
562,0.245831,0.257128,0.116433
563,0.284246,0.29239,0.116499
