t,predict_test,teacher
501,0.262174,0.286275,0.000580829
502,0.132446,0.164706,0.00162154
503,0.11693,0.113725,0.00163181
504,0.138076,0.117647,0.00204913
505,0.203681,0.192157,0.00218194
506,0.326867,0.341176,0.00238671
507,0.408817,0.411765,0.0023954
508,0.266144,0.286275,0.00280063
509,0.132793,0.160784,0.00358416
510,0.118123,0.109804,0.00365337
511,0.131595,0.117647,0.00384793
512,0.190782,0.192157,0.00384982
513,0.330823,0.345098,0.00405359
514,0.420512,0.427451,0.00410174
515,0.268008,0.290196,0.00459405
516,0.128972,0.156863,0.00537197
517,0.113509,0.109804,0.0053857
518,0.124804,0.113725,0.00550844
519,0.193868,0.180392,0.00569004
520,0.332348,0.345098,0.0058526
521,0.437655,0.443137,0.00588266
522,0.287059,0.298039,0.00600322
523,0.129913,0.160784,0.00695627
524,0.102302,0.109804,0.00701255
525,0.128699,0.113725,0.00723675
526,0.186597,0.180392,0.00727525
527,0.322123,0.345098,0.00780312
528,0.458125,0.45098,0.00785416
529,0.307536,0.309804,0.00785931
530,0.125,0.164706,0.00943587
531,0.103587,0.105882,0.00944113
532,0.125066,0.109804,0.00967406
533,0.185636,0.172549,0.00984534
534,0.324104,0.341176,0.0101368
535,0.467638,0.466667,0.0101377
536,0.331118,0.32549,0.0101694
537,0.134623,0.164706,0.0110744
538,0.107146,0.105882,0.011076
539,0.110159,0.105882,0.0110943
540,0.176845,0.164706,0.0112416
541,0.317817,0.333333,0.0114824
542,0.482848,0.482353,0.0114826
543,0.366918,0.34902,0.011803
544,0.145751,0.176471,0.0127467
545,0.0958252,0.109804,0.0129421
546,0.108667,0.101961,0.012987
547,0.168301,0.152941,0.013223
548,0.308199,0.313725,0.0132535
549,0.49259,0.490196,0.0132592
550,0.416253,0.368627,0.0155274
551,0.160027,0.184314,0.0161173
552,0.100682,0.109804,0.0162005
553,0.109403,0.101961,0.0162559
554,0.153042,0.145098,0.016319
555,0.288548,0.294118,0.01635
556,0.487762,0.494118,0.0163904
557,0.45648,0.396078,0.0200387
558,0.170144,0.196078,0.0207114
559,0.10041,0.109804,0.0207996
560,0.100633,0.0980392,0.0208063
561,0.151302,0.137255,0.0210037
562,0.270443,0.27451,0.0210202
563,0.475085,0.490196,0.0212485
564,0.50275,0.431373,0.0263432
565,0.194656,0.211765,0.0266359
566,0.105326,0.113725,0.0267065
567,0.0909271,0.0980392,0.026757
568,0.139504,0.12549,0.0269534
569,0.255917,0.243137,0.0271167
570,0.45794,0.478431,0.0275366
571,0.546488,0.470588,0.0332974
572,0.235195,0.239216,0.0333135
573,0.108318,0.12549,0.0336084
574,0.0862728,0.0941176,0.03367
575,0.135622,0.113725,0.0341494
576,0.226833,0.219608,0.0342016
577,0.42673,0.45098,0.0347897
578,0.586481,0.505882,0.0412858
