t,predict_test,teacher
501,0.887011,0.866578,0.000417517
502,-0.193256,-0.20144,0.000484492
503,0.886409,0.871772,0.000698748
504,0.118866,0.130908,0.00084374
505,0.933224,0.940353,0.000894561
506,0.789348,0.761046,0.0016956
507,-0.658417,-0.64591,0.00185203
508,-0.888929,-0.887257,0.00185482
509,0.922382,0.874715,0.00412695
510,0.688712,0.68308,0.00415867
511,-0.982325,-0.947846,0.00534747
512,-0.226095,-0.227641,0.00534986
513,0.539724,0.528574,0.00547417
514,-0.190793,-0.191907,0.00547541
515,-0.545275,-0.547245,0.00547929
516,0.93317,0.906381,0.00619696
517,0.668356,0.662702,0.00622893
518,-0.92902,-0.888288,0.00788799
519,-0.866505,-0.840524,0.00856303
520,0.648657,0.611898,0.00991426
521,0.500175,0.509102,0.00999396
522,-0.214542,-0.193442,0.0104392
523,0.00735137,-0.0092125,0.0107135
524,0.962492,0.981967,0.0110928
525,1.01608,0.997851,0.011425
526,0.482786,0.480805,0.0114289
527,-0.280677,-0.296786,0.0116884
528,0.696146,0.670237,0.0123597
529,-0.0287074,-0.0330997,0.012379
530,0.707216,0.711107,0.0123941
531,-0.908717,-0.881193,0.0131517
532,-0.639125,-0.634396,0.013174
533,-0.735004,-0.756884,0.0136528
534,1.01369,0.997155,0.0139263
535,0.464215,0.453631,0.0140383
536,-0.806097,-0.76755,0.0155241
537,-0.732284,-0.727829,0.015544
538,0.339894,0.323673,0.0158071
539,0.927493,0.920269,0.0158593
540,-0.943202,-0.938991,0.015877
541,0.937841,0.950756,0.0160438
542,-0.259028,-0.288863,0.0169339
543,-0.895993,-0.86746,0.017748
544,-0.398769,-0.440576,0.0194958
545,-0.915725,-0.924677,0.0195759
546,-0.660145,-0.661667,0.0195783
547,0.490551,0.478389,0.0197262
548,-0.0230015,-0.0191543,0.019741
549,0.509662,0.545548,0.0210288
550,-0.947176,-0.947253,0.0210288
551,0.941368,0.967268,0.0216996
552,-0.258777,-0.300443,0.0234357
553,0.305886,0.321388,0.023676
554,-1.00166,-0.999714,0.0236798
555,-0.0548971,-0.0354561,0.0240577
556,0.974208,0.984573,0.0241652
557,-0.102118,-0.10453,0.024171
558,-0.935233,-0.915225,0.0245713
559,-0.508029,-0.538921,0.0255256
560,-0.898761,-0.908271,0.0256161
561,0.502966,0.510731,0.0256764
562,0.858714,0.896394,0.0270962
563,-0.98533,-0.989705,0.0271153
564,-0.998693,-0.997698,0.0271163
565,-0.797093,-0.757175,0.0287098
566,-0.800011,-0.799039,0.0287107
567,-0.998599,-0.999911,0.0287124
568,-0.469105,-0.474033,0.0287367
569,-0.89423,-0.873904,0.0291498
570,0.853375,0.82651,0.0298716
571,-0.235463,-0.240962,0.0299018
572,-0.768189,-0.735628,0.0309621
573,0.97436,0.971155,0.0309724
574,-0.587546,-0.611232,0.0315334
575,0.986803,0.996777,0.0316329
576,-0.872167,-0.908434,0.0329481
577,0.884412,0.849322,0.0341795
578,0.813746,0.772105,0.0359134
579,0.341056,0.386454,0.0379744
580,-0.13172,-0.123542,0.0380413
581,-0.29547,-0.308203,0.0382034
582,1.00124,0.993863,0.0382578
583,0.423549,0.422233,0.0382595
584,0.957555,0.962794,0.038287
585,0.132217,0.134671,0.038293
586,-0.252876,-0.25927,0.0383339
587,-0.782694,-0.779069,0.038347
588,-0.0925123,-0.132412,0.039939
589,1.00092,0.985357,0.0401813
590,0.0800575,0.0706291,0.0402701
591,0.306568,0.325651,0.0406343
592,0.509472,0.515445,0.04067
593,0.79095,0.776566,0.0408768
594,0.781972,0.77519,0.0409228
595,-0.210422,-0.196535,0.0411157
596,0.0697586,0.0836576,0.0413089
597,-0.132531,-0.155286,0.0418267
598,0.882039,0.868138,0.04202
